kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
170524,TK PEMBINA KEC SINONSAYANG,https://dapo.kemdikbud.go.id/sekolah/F26E92BDF290623D7EBD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/40049580-135c-4f12-ba84-c96d6ece326c,07 Feb 2023 20:47:44,,Kurikulum 2013,40104330,Negeri,TK,Pemerintah Daerah,51 TAHUN 2007,2007-01-31,51 TAHUN 2007,2007-01-31,Tidak ada,BPD SULAWESI UTARA,CABANG AMURANG,40104330 TK PEMBINA KEC SINONSAYANG,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,JL. Trans Sulawesi,/,,Durian,Kec. Sinonsayang,Kab. Minahasa Selatan,Prov. Sulawesi Utara,,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,28,15,13,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170524,TK GMIM ANUGERAH POIGAR,https://dapo.kemdikbud.go.id/sekolah/20F0D44089A33A421F54,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f483a0b9-0e57-4c1b-a010-3acb5f9584b0,01 Feb 2023 18:23:07,,Kurikulum 2013,70036012,Swasta,TK,Yayasan,08/BPMJ-AP/II/2020,2020-02-10,420/900/DPK-MS/VIII-2022,2022-08-26,Tidak ada,,,,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,Jln Desa Poigar II,/,,Poigar Ii,Kec. Sinonsayang,Kab. Minahasa Selatan,Prov. Sulawesi Utara,,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
170524,TK GMIM BETHESDA ONGKAU,https://dapo.kemdikbud.go.id/sekolah/CA8528FDBB2BB8CB11AB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cc402d1d-3330-486b-8e60-7c7236ddc3ef,05 Feb 2023 12:53:27,B,Kurikulum 2013,40104227,Swasta,TK,Yayasan,56/K/HV11a/062006,2006-06-09,56/K/HV11a/062006,2006-06-09,Tidak ada,BPD SULAWESI UTARA,CABANG AMURANG,40104227 TK GMIM BETHESDA ONGKAU,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Desa,/,,Durian,Kec. Sinonsayang,Kab. Minahasa Selatan,Prov. Sulawesi Utara,,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,24,12,12,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170524,TK GMIM ESTER ONGKAW,https://dapo.kemdikbud.go.id/sekolah/69C21CDE81E744530A7E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/057064a9-a06f-4f96-91d0-e04c3d32c791,25 Feb 2023 23:13:46,B,Kurikulum 2013,40104262,Swasta,TK,Yayasan,1987,1987-07-18,441/I 16.6/U-87,1987-12-22,Tidak ada,BPD SULAWESI UTARA,CABANG AMURANG,40104262 TK GMIM ESTER ONGKAW,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,JAGA 4,/,,Ongkaw Ii,Kec. Sinonsayang,Kab. Minahasa Selatan,Prov. Sulawesi Utara,95959,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,22,8,14,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170524,TK GMIM GETSEMANI POIGAR,https://dapo.kemdikbud.go.id/sekolah/D38710E2E76B17EAB4AE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e9a50bbd-05cb-4cd5-af98-87bd51ca9aa5,05 Feb 2023 12:12:46,C,Kurikulum 2013,40104265,Swasta,TK,Yayasan,1984,1984-07-11,441/I.16.6/U-87,1987-12-22,Tidak ada,BPD SULAWESI UTARA,CABANG AMURANG,40104265 TK GMIM GETSEMANI POIGAR,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,JL. DESA,/,,Poigar I,Kec. Sinonsayang,Kab. Minahasa Selatan,Prov. Sulawesi Utara,95959,1,124,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,28,15,13,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170524,TK GMIM NAZARETH BOYONG PANTE,https://dapo.kemdikbud.go.id/sekolah/A28FE1E20FE7DD192291,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b5895244-58ce-4ea4-b1fc-42b2767dc96e,30 Mar 2023 11:34:31,B,Kurikulum 2013,40104279,Swasta,TK,Yayasan,441/I 16.6/U-87,1987-12-22,441/I 16.6/U-87,1987-12-22,Tidak ada,BPD SULAWESI UTARA,CABANG AMURANG,40104279 TK GMIM NAZARETH BOYONG PANTE,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Indosat IM3,JAGA  4,/ 4,,Boyong Pante,Kec. Sinonsayang,Kab. Minahasa Selatan,Prov. Sulawesi Utara,95959,1,124,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,28,13,15,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
170524,TK GMIM RUTH TINIAWANGKO,https://dapo.kemdikbud.go.id/sekolah/D18F27307B3F0C58F608,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7e040013-a125-404e-8720-c47a4aa13fee,28 Feb 2023 08:53:42,C,Kurikulum 2013,40104285,Swasta,TK,Yayasan,,,,,Tidak ada,BPD SULAWESI UTARA,CABANG AMURANG,40104285 TK GMIM RUTH TINIAWANGKO,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,,/,,TINIAWANGKO,Kec. Sinonsayang,Kab. Minahasa Selatan,Prov. Sulawesi Utara,95959,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,15,5,10,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170524,TK GMIM SYALOOM AERGALE,https://dapo.kemdikbud.go.id/sekolah/3047E40DF4C532C6290B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f2d559af-3de8-4b8e-b2ed-c066bcf7ef86,05 Feb 2023 11:41:42,,Kurikulum 2013,40104342,Swasta,TK,Yayasan,1975,1975-06-15,441/I.16.6/U-87,1987-12-22,Tidak ada,BPD SULAWESI UTARA,CABANG AMURANG,40104342 TK GMIM SYALOOM AERGALE,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Desa,/,,Aergale,Kec. Sinonsayang,Kab. Minahasa Selatan,Prov. Sulawesi Utara,95959,1,124,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,14,10,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170524,TK KARTINI BLONGKO,https://dapo.kemdikbud.go.id/sekolah/E815B1E1AD9427712664,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/12261bbc-8f0c-45e3-b80a-6609c39d4d72,28 Feb 2023 15:04:46,B,Kurikulum 2013,40104304,Swasta,TK,Yayasan,5,2003-05-15,800/0893/DPPO-MS/VII-2017,2017-07-24,Tidak ada,BRI,amurang,TK KARTINI BLONGKO,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Smartfren,,/,,Blongko,Kec. Sinonsayang,Kab. Minahasa Selatan,Prov. Sulawesi Utara,95959,1,124,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,29,10,19,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170524,KB BOHUSAMI ONGKAU TIGA,https://dapo.kemdikbud.go.id/sekolah/DD115B910263797C525A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7bd3a36c-7d13-4548-ae2c-93287d557dae,21 Aug 2022 12:23:42,B,Kurikulum 2013,69916213,Swasta,KB,Lainnya,2007,2007-07-02,800/733/DPPO-MS/VII-2011,2011-07-20,Tidak ada,BPD SULAWESI UTARA,CABANG AMURANG,69916213 KB BOHUSAMI ONGKAU TIGA,,,,,,,Jl. Desa,/,,ONGKAW TIGA,Kec. Sinonsayang,Kab. Minahasa Selatan,Prov. Sulawesi Utara,95959,1,124,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170524,SPS EKLESIA POIGAR SATU,https://dapo.kemdikbud.go.id/sekolah/E96AF2748215063B53EE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ffdc4f12-c163-4874-a4a4-1e9be2a247e7,27 Feb 2023 09:31:49,,Kurikulum 2013,69944921,Swasta,SPS,Yayasan,800/730/DPPO-MS.VII-2011,2011-07-20,800/730/DPPO-MS.VII-2011,2011-07-20,Tidak ada,BPD SULAWESI UTARA,CABANG AMURANG,69944921 SPS EKLESIA POIGAR SATU,Bersedia Menerima,,Belum Bersertifikat,PLN,450,Tidak Ada,JL. TRANS SULAWESI,/,,Poigar I,Kec. Sinonsayang,Kab. Minahasa Selatan,Prov. Sulawesi Utara,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,27,16,11,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170524,SPS GMIM GETSEMANI POIGAR,https://dapo.kemdikbud.go.id/sekolah/FDAB7E9BC192ABC05ABF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6312169d-31f8-47b8-98f3-e3adcc2fce82,,,,69989499,Swasta,SPS,Yayasan,03/YYS,2007-07-29,420/526/DPPO-MA/V-2019,2019-05-28,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,JAGA 8,/,,Poigar I,Kec. Sinonsayang,Kab. Minahasa Selatan,Prov. Sulawesi Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
