kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
060711,PAUD KASIH BUNDA,https://dapo.kemdikbud.go.id/sekolah/7546638930887E6BFAE1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d4b4a98e-e3ae-426e-89cc-5800f72655a8,17 Feb 2023 10:12:38,,Kurikulum 2013,69857783,Swasta,TK,Yayasan,,,893.2/PLS/120/2014,,Tidak ada,BPD ACEH SYARIAH,KANTOR KAS LADANG RIMBA (125),69857783 PAUD KASIH BUNDA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Pinto Rimba,/,PINTO RIMBA,PINTO RIMBA,Kec. Trumon Timur,Kab. Aceh Selatan,Prov. Aceh,23774,2,97,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,27,12,15,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060711,PAUD TK DHARMA WANITA TRUMON TIMUR,https://dapo.kemdikbud.go.id/sekolah/95A9C06660FB618C6F86,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4484c651-a4d2-4ece-9484-538d1cbbfd2f,,,,69857784,Swasta,TK,Pemerintah Daerah,,,8933/PLS/35/2012,,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,TAPAKTUAN_MEDAN,/,,PINTO RIMBA,Kec. Trumon Timur,Kab. Aceh Selatan,Prov. Aceh,,2,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,
060711,TK CINTA ANAK MUSLIM,https://dapo.kemdikbud.go.id/sekolah/69D55236185829A08C88,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4457d8b1-abe3-447f-b685-85679deec6d7,14 Feb 2023 10:17:11,Belum Terakreditasi,Kurikulum 2013,69968751,Swasta,TK,Yayasan,8963.3/1041/TK/2018,2017-10-03,8963.3/1041/TK/2018,2017-10-03,Tidak ada,BPD ACEH SYARIAH,KANTOR KAS LADANG RIMBA (125),69968751 TK CINTA ANAK MUSLIM,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,DESA KAPA SEUSAK,/,Kapa Seusak,Kapai Seusak,Kec. Trumon Timur,Kab. Aceh Selatan,Prov. Aceh,23774,2,97,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,95,54,41,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060711,TK DHARMAWANITA KRUENG LUAS,https://dapo.kemdikbud.go.id/sekolah/6CF4D0550B20C0584A9F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d126d28f-59a8-40a1-94dd-fec2d96129f8,09 Feb 2023 17:33:04,,Kurikulum 2013,69829261,Swasta,TK,Lainnya,893..3/PLS/229/2012,2012-05-01,893..3/PLS/229/2012,2012-01-01,Tidak ada,BPD ACEH SYARIAH,KANTOR KAS LADANG RIMBA (125),69829261 TK DHARMAWANITA KRUENG LUAS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2,Telkom Speedy,Jl. Tapaktuan Medan,/,Lamkuta,Krung Luas,Kec. Trumon Timur,Kab. Aceh Selatan,Prov. Aceh,23774,2,97,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,39,21,18,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060711,TK PUTRI GUNUNG KERAMAT,https://dapo.kemdikbud.go.id/sekolah/DE062FD8F3B09D37E720,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ccb6f12d-fccc-4258-8eac-1458225a1fa3,08 Feb 2023 00:13:28,C,Kurikulum 2013,69937967,Swasta,TK,Yayasan,893.3/PLS/3611/2015,2015-02-10,893.3/06/TK/2021,2021-12-13,Tidak ada,BPD ACEH SYARIAH,KANTOR KAS LADANG RIMBA (125),69937967 TK PUTRI GUNUNG KERAMAT,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,110,Tidak Ada,DESA GUNUNG JAMBO DALEM,/,JAMBO DALEM,Jambo Dalem,Kec. Trumon Timur,Kab. Aceh Selatan,Prov. Aceh,,2,97,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,40,21,19,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060711,KB CINTA ANAK MAMA,https://dapo.kemdikbud.go.id/sekolah/187E5FD12D66C18981C9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3dde46a7-9505-46e3-867b-34ce3dfa6549,,,,69968735,Swasta,KB,Yayasan,893.3/1024/KB/2017,2017-10-03,893.3/1024/KB/2017,2017-10-03,Tidak ada,Bank Aceh,Ladang Rimba,PAUD CINTA ANAK MAMA GAMPONG KAPA SEUSAK,,,,,,,GAMPONG KAPA SEUSAK,/,Kapa Seusak,Kapai Seusak,Kec. Trumon Timur,Kab. Aceh Selatan,Prov. Aceh,23774,2,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,,,,,,,,,,,,,,,,,,
060711,KB HARAPAN MULIA,https://dapo.kemdikbud.go.id/sekolah/4E345F8A4A87EC21FDF7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ab1b75ff-03ba-42ef-9859-8a2e9e2205de,02 Feb 2023 01:18:12,,Kurikulum 2013,70024042,Swasta,KB,Yayasan,Nomor 21,2019-07-03,893.3/628/KB/2021,2021-10-20,Tidak ada,BPD ACEH SYARIAH,KANTOR KAS LADANG RIMBA (125),70024042 KB HARAPAN MULIA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,100,Tidak Ada,Desa Jambo Dalem Trumon Timur,/,,Jambo Dalem,Kec. Trumon Timur,Kab. Aceh Selatan,Prov. Aceh,,2,97,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,24,12,12,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060711,KB MUARA KASIH,https://dapo.kemdikbud.go.id/sekolah/6E86F7B32C33A219706F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e0618eda-edc9-4f12-9408-396ffe540ecc,14 Feb 2023 10:04:34,Belum Terakreditasi,Kurikulum 2013,69968736,Swasta,KB,Yayasan,893.3/1040/KB/2017,2017-10-03,893.3/1040/KB/2017,2017-10-03,Tidak ada,BPD ACEH SYARIAH,KANTOR KAS LADANG RIMBA (125),69968736 KB MUARA KASIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,GAMPONG KAPA SEUSAK,/,Kapa Seusak,Kapai Seusak,Kec. Trumon Timur,Kab. Aceh Selatan,Prov. Aceh,23774,2,97,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,32,21,11,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060711,KB PERMATA HATI,https://dapo.kemdikbud.go.id/sekolah/3437FF6D7342EAB58656,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5c157d9e-2343-4775-a1f0-0f64a5e0048c,,,,69969193,Swasta,KB,Yayasan,893.3/PLS/1615.4/2016,2016-05-20,893.3/PLS/1615.4/2016,2016-05-20,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,GAMPONG TITI POBEN,/,,Titi Poben,Kec. Trumon Timur,Kab. Aceh Selatan,Prov. Aceh,,2,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,,,,,,,,,,,,,,,,,
060711,KB TERPADU DOA POMA,https://dapo.kemdikbud.go.id/sekolah/682959FDCF28ECA2C390,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5cbb5613-3e14-4710-a3f1-9c0f50c5f936,26 Jan 2023 20:27:55,,Kurikulum 2013,69974202,Swasta,KB,Yayasan,893.3/928.a/KB/2017,2017-08-28,893.3/928.a/KB/2017,2017-08-28,Tidak ada,BPD ACEH SYARIAH,KANTOR KAS LADANG RIMBA (125),69974202 KB TERPADU DOA POMA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2,Telkomsel Flash,DUSUN BLOK A,/,,Upt I Snb Pusaka,Kec. Trumon Timur,Kab. Aceh Selatan,Prov. Aceh,,2,97,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,34,18,16,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
