kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
032614,TK AISYIYAH BLIGO 01,https://dapo.kemdikbud.go.id/sekolah/032153E98CBAD1D8D3F0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a9db4edd-75dc-4a2c-b731-ddd83a2c4162,30 Jan 2023 15:04:34,A,Kurikulum 2013,20349748,Swasta,TK,Yayasan,12.001/TK.127/PWA/D/IV/2008,2008-04-01,1259/103.26/I/1994,1994-08-08,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Kedungwuni,20349748 TK AISYIYAH BLIGO 01,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,900,Telkom Speedy,KEL. SAPUGARUT GG. 7,11 / 4,SAPUGARUT,Sapugarut,Kec. Buaran,Kab. Pekalongan,Prov. Jawa Tengah,51171,-6,109,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,53,22,31,4,4,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032614,TK AISYIYAH BLIGO 02,https://dapo.kemdikbud.go.id/sekolah/A2539172D1FAA3FBCA0E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e63f68be-50df-46c1-a745-33425d24237f,20 Feb 2023 12:16:45,,Kurikulum 2013,20349749,Swasta,TK,Yayasan,12.001/TK134/PWA/D/IV/2008,2008-04-01,1261/103.26/I/1994,1994-08-08,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Kedungwuni,20349749 TK AISYIYAH BLIGO 02,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM3,JL. KELURAHAN BLIGO KEC. BUARAN,5 / 2,BLIGO,Bligo,Kec. Buaran,Kab. Pekalongan,Prov. Jawa Tengah,51171,-6,109,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,34,16,18,2,2,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032614,TK AISYIYAH PAKUMBULAN,https://dapo.kemdikbud.go.id/sekolah/389AF1DF2FDEE0305A7F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8de8ca25-15ff-4eee-8663-ec1c7e9e9319,14 Feb 2023 11:25:18,C,Kurikulum 2013,20349759,Swasta,TK,Yayasan,12.001/TK.135/PWA/D/IV/2008,2008-04-01,1252/103.26/I/1994,1994-08-08,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Kedungwuni,20349759 TK AISYIYAH PAKUMBLN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat Mentari,JL. DESA PAKUMBULAN KEC. BUARAN,10 / 4,Pakumbulan,Pakumbulan,Kec. Buaran,Kab. Pekalongan,Prov. Jawa Tengah,51171,-6,109,2,3,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,34,18,16,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032614,TK AISYIYAH WONOYOSO,https://dapo.kemdikbud.go.id/sekolah/DAA01D5A50068DD99063,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/865fe042-09c7-496d-9c0b-a3034ce93051,15 Mar 2023 15:27:46,B,Kurikulum 2013,20349767,Swasta,TK,Yayasan,12.001/TK.109/PWA/D/IV/2008,2008-04-01,1251/103.26/I/1994,1994-08-08,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Kedungwuni,20349767 TK AISYIYAH WNYOSO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat Mentari,DS. WONOYOSO GG. 5 KEC. BUARAN,18 / 6,WONOYOSO,Wonoyoso,Kec. Buaran,Kab. Pekalongan,Prov. Jawa Tengah,51171,-6,109,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,28,15,13,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032614,TK AL ISLAM SIMBANG KULON,https://dapo.kemdikbud.go.id/sekolah/86C2E25B094AB2EDEBFA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ea708619-00d1-444c-8eb3-f3ebdc3b9dc3,04 Feb 2023 09:53:35,C,Kurikulum 2013,20349775,Swasta,TK,Yayasan,01/TKIS/VII/2006,2006-07-12,420/3552/2009,2009-07-19,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Kedungwuni,20349775 TK AL ISLAM SIMBANG K,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Telkomsel Flash,JL. TANJUNG PRAMUKA DS. SIMBANG KULON,26 / 10,,Simbangkulon,Kec. Buaran,Kab. Pekalongan,Prov. Jawa Tengah,51171,-6,109,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,35,18,17,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032614,TK An Nahl,https://dapo.kemdikbud.go.id/sekolah/4776BF1ADB883F682971,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a901eefe-29e1-4d90-aadc-b97396429164,24 Feb 2023 10:59:08,,Kurikulum 2013,70008138,Swasta,TK,Yayasan,011/Pengurus YAB/VIII/2017,2017-08-17,OSS 0255010232186,2021-01-21,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Kedungwuni,70008138 TK AN NAHL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Indosat IM3,Coprayan Rt. 08 Rw. 03,8 / 3,,Coprayan,Kec. Buaran,Kab. Pekalongan,Prov. Jawa Tengah,51171,0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,93,51,42,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
032614,TK DESA KERTIJAYAN,https://dapo.kemdikbud.go.id/sekolah/0F18D75184A3BF1EE16F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/46e3cf4a-4f0b-4c2f-9095-43e029dd5f55,16 Feb 2023 08:39:43,B,Kurikulum 2013,20349818,Swasta,TK,Yayasan,012/1411/II/94,1994-02-17,1250/103.26/I/1994,1994-08-08,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Kedungwuni,20349818 TK DESA KERTIJAYAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Lainnya (Wavelan),JL. RAYA KERTIJAYAN GG. 8,18 / 6,KERTIJAYAN,Kertijayan,Kec. Buaran,Kab. Pekalongan,Prov. Jawa Tengah,51171,-6,109,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,52,25,27,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032614,TK DESA PAWEDEN,https://dapo.kemdikbud.go.id/sekolah/B43C92D67618F2037AA8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f20eaeb5-ff4b-427d-bf39-7a0256ff9052,08 Feb 2023 10:37:37,B,Kurikulum 2013,20349819,Swasta,TK,Yayasan,01/PENG.TK.DS/VII/1984,1984-07-15,1264/103.26/I/1994,1994-08-08,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Kedungwuni,20349819 TK DESA PAWEDEN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya,JL. DESA PAWEDEN,14 / 5,PAWEDEN,Paweden,Kec. Buaran,Kab. Pekalongan,Prov. Jawa Tengah,51171,-6,109,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,51,28,23,3,3,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,,,,,,,,,,,,,,,,,,
032614,TK MUSLIMAT COPRAYAN,https://dapo.kemdikbud.go.id/sekolah/2BE680FA4A460D19E284,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6d540d3d-067b-4c7f-a47e-6b3dbe51f976,03 Feb 2023 05:06:41,B,Kurikulum 2013,20349877,Swasta,TK,Yayasan,01/Peng.Muslimat/VII/04,2004-07-17,420/0035,2004-01-10,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Kedungwuni,20349877 TK M COPRAYAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,COMPLEK MASJID AL ITTIHAD COPRAYAN RT 014 RW 005,14 / 5,COPRAYAN,Coprayan,Kec. Buaran,Kab. Pekalongan,Prov. Jawa Tengah,51171,-6,109,4,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,61,31,30,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032614,TK MUSLIMAT NU PAWEDEN,https://dapo.kemdikbud.go.id/sekolah/8D8D2D98BA6BAE55AC42,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0728bb09-8df4-40b5-a744-a327a528c916,22 Feb 2023 09:49:09,B,Kurikulum 2013,20350078,Swasta,TK,Yayasan,B.19870801.20150301.008,2015-03-01,1256/103.26/I/1994,1994-08-08,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Kedungwuni,20350078 TK M NU PAWEDEN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya,JL. RAYA PAWEDEN,3 / 1,PAWEDEN,Paweden,Kec. Buaran,Kab. Pekalongan,Prov. Jawa Tengah,51171,-5,114,3,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,41,24,17,3,3,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
