kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
021101,TK AL-MUSTOFA,https://dapo.kemdikbud.go.id/sekolah/2F720EC67724CB735841,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f0765abe-14f2-4807-b96d-65b7bf08ae99,23 Jan 2023 20:12:38,Belum Terakreditasi,Kurikulum 2013,69867093,Swasta,TK,Yayasan,,,421.1/1657,,Tidak ada,BPD JABAR BANTEN,KANTOR KAS CISEWU,69867093 TK AL MUSTOFA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,CIPALAYA,1 / 7,,MEKARMUKTI,Kec. Talegong,Kab. Garut,Prov. Jawa Barat,44167,-7,107,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,15,7,8,2,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
021101,TK MA ARIF,https://dapo.kemdikbud.go.id/sekolah/DE2F4EC100CF9EEFCD9A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1617060b-abdd-4d9b-97a5-dd8a8ec413df,24 Jan 2023 00:59:18,C,Kurikulum 2013,69867100,Swasta,TK,Yayasan,,,421/3268,,Tidak ada,BPD JABAR BANTEN,CISEWU,69867100 TK MA ARIF,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Smartfren,GANDASOLI,2 / 1,Cipait,MEKARWANGI,Kec. Talegong,Kab. Garut,Prov. Jawa Barat,44167,-5,114,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,22,8,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021101,TK PGRI 5 TALEGONG,https://dapo.kemdikbud.go.id/sekolah/33E0010F11996A77E3AA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6158037d-8cb9-4948-be8f-a3cb9c007959,24 Mar 2023 16:25:31,C,Kurikulum 2013,69867098,Swasta,TK,Yayasan,421.1/4121-Disdik,2019-12-07,045/1167-Disdik,2021-11-08,Tidak ada,BPD JABAR BANTEN,CISEWU,69867098 TK PGRI 5 TALEGONG,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,CIHAUR,4 / 4,cihaur,Sukamaju,Kec. Talegong,Kab. Garut,Prov. Jawa Barat,44167,-7,107,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,16,9,7,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021101,TK PGRI 6 TALEGONG,https://dapo.kemdikbud.go.id/sekolah/692A4C1BF6A90F00B709,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/74b0af8c-d055-4894-bc27-97e398a386b3,23 Jan 2023 19:10:45,C,Kurikulum 2013,69867096,Swasta,TK,Yayasan,,,442.1/4464-DISDIK,,Tidak ada,BPD JABAR BANTEN,CISEWU,69867096 TK PGRI 6 TALEGONG,Tidak Bersedia Menrima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,DATAR JAMBE,1 / 3,DATAR SALAM,MEKARMULYA,Kec. Talegong,Kab. Garut,Prov. Jawa Barat,44167,-7,107,2,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,44,18,26,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021101,TK PGRI AL-FAJAR,https://dapo.kemdikbud.go.id/sekolah/212DE6150B166BC9A3BC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6f9e7808-5c95-4e52-ac07-d891f486f81c,22 Jan 2023 02:34:12,C,Kurikulum 2013,69867094,Swasta,TK,Yayasan,421.1/4121-Disdik,2013-12-31,DK.01.01/702-Disdik,2022-12-19,Tidak ada,BPD JABAR BANTEN,PANGALENGAN,69867094 TK PGRI AL FAJAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,KP. BUNIKASIH,3 / 1,bunikasih,Mekarmukti,Kec. Talegong,Kab. Garut,Prov. Jawa Barat,44167,-7,107,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,29,14,15,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021101,TK PGRI ASH-SHIDIQ,https://dapo.kemdikbud.go.id/sekolah/9EC427740E5FCBC4A7F3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bc13736d-4c31-4e68-a765-72aa2dbad557,12 Aug 2022 05:22:46,Belum Terakreditasi,Kurikulum 2013,69867097,Swasta,TK,Lainnya,,,4219/177,,Tidak ada,BRI,CISEWU,TKS ASH-SHIDIQ,,,,,,,LEMBUR PANJANG,1 / 9,Pamorotan,SUKAMULYA,Kec. Talegong,Kab. Garut,Prov. Jawa Barat,44167,-7,107,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021101,TK PGRI I,https://dapo.kemdikbud.go.id/sekolah/BCF863D9401035915E74,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cc7b8f54-e999-4c89-995c-e1dc9fc6c79e,25 Jan 2023 16:09:31,C,Kurikulum 2013,20260208,Swasta,TK,Yayasan,,,,,Tidak ada,BPD JABAR BANTEN,GARUT,20260208 TK PGRI I,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,KP. TALEGONG KP. SUKAMUKTI,1 / 1,TALEGONG,Sukamulya,Kec. Talegong,Kab. Garut,Prov. Jawa Barat,44167,-7,107,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,38,18,20,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021101,TK PGRI II,https://dapo.kemdikbud.go.id/sekolah/D45C723CBD3B72CD197C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9cd08881-0e88-4a89-af61-a9d40fd70d8f,22 Jan 2023 04:27:47,C,Kurikulum 2013,20260218,Swasta,TK,Yayasan,421.1/4121-Disdik,2006-03-02,045/1153-Disdik,2021-11-08,Tidak ada,BPD JABAR BANTEN,CISEWU,20260218 TK PGRI II,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,KP. SELAAWI RT.01 RW.01,1 / 1,SELAAWI,Selaawi,Kec. Talegong,Kab. Garut,Prov. Jawa Barat,44167,-7,107,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,31,12,19,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021101,TK PGRI III,https://dapo.kemdikbud.go.id/sekolah/8D024128C3A5E65394DC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0e05233a-0702-4d21-84cb-01f348b3846b,22 Jan 2023 02:27:22,C,Kurikulum 2013,20260220,Swasta,TK,Yayasan,421.1/1053-Disdik,2006-03-02,421.1/336-Disdik,2020-02-08,Tidak ada,BPD JABAR BANTEN,CISEWU,20260220 TK PGRI III,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,KP.ERPAH DS. MEKARMUKTI,1 / 4,CITAMIANG,Mekarmukti,Kec. Talegong,Kab. Garut,Prov. Jawa Barat,44167,-7,107,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,34,15,19,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
021101,TK PGRI IV,https://dapo.kemdikbud.go.id/sekolah/7318FE48B1A273D65E54,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/febedf73-eb05-474d-9ccd-ae43f7820a72,24 Jan 2023 10:19:02,B,Kurikulum 2013,20260226,Swasta,TK,Yayasan,421.1/1063-Disdik,2006-03-02,045/678-Disdik,2019-11-29,Tidak ada,BPD JABAR BANTEN,UNIT CISEWU,20260226 TK PGRI IV,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Kp. Selaawi,1 / 2,SELAAWI,Selaawi,Kec. Talegong,Kab. Garut,Prov. Jawa Barat,44167,-7,107,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,17,10,7,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021101,TK PGRI MUTIARA ILMU,https://dapo.kemdikbud.go.id/sekolah/4282A101166E6985F8CD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/44380ca2-0f5f-4f7d-82aa-f530bf98bb71,30 Jan 2023 10:18:04,C,Kurikulum 2013,69867099,Swasta,TK,Yayasan,421.1/4121-Disdik,2011-12-11,DK.01.01/703-Disdik,2022-12-19,Tidak ada,BPD JABAR BANTEN,KANTOR KAS CISEWU,69867099 TK PGRI MUTIARA ILMU,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Smartfren,PASIR ANGIN,1 / 1,PAMOYANAN,Sukalaksana,Kec. Talegong,Kab. Garut,Prov. Jawa Barat,44167,-7,107,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,27,14,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
021101,TK PGRI NURUL AMANAH,https://dapo.kemdikbud.go.id/sekolah/E7D3D4718BAEAD12774C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5c45ba2f-bbce-4e31-8118-b2e6a68bfd3e,09 Feb 2022 03:55:26,,,69867092,Swasta,TK,Yayasan,,,421.9/117-2013,,Tidak ada,BPD JABAR BANTEN,CISEWU,69867092 TK PGRI NURUL AMANAH,,,,,,,KANEWANA,4 / 4,PANYEREDAN,SELAAWI,Kec. Talegong,Kab. Garut,Prov. Jawa Barat,44167,-7,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
