kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
140602,TK NEGERI PEMBINA MENDAWAI,https://dapo.kemdikbud.go.id/sekolah/E26F42B0CF4B94368E34,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b47937fa-0052-419a-bd11-1b2d80eccc59,29 Jan 2023 22:15:15,B,Kurikulum 2013,30204351,Negeri,TK,Pemerintah Daerah,359 TAHUN 2017,2017-09-26,425/18/disdik-2/II/2019,2019-02-26,Tidak ada,BPD KALIMANTAN TENGA,Cabang Pembantu Pegatan,30204351 TKN PEMBINA MENDAWAI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DESA MENDAWAI,2 / 1,,Mendawai,Kec. Mendawai,Kab. Katingan,Prov. Kalimantan Tengah,74464,-2,113,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,35,20,15,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
140602,TK AMANATULLAH,https://dapo.kemdikbud.go.id/sekolah/2DC4357A21B8CB4DF02E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d9ca7760-2262-449b-941c-be4274ba3ae2,20 Jan 2023 00:59:02,C,Kurikulum 2013,69923320,Swasta,TK,Lainnya,421/05/DIKDAS/2012,2012-09-18,503/042/DPM-PTSP-4/IOS/V/2022,2022-05-23,Tidak ada,BPD KALIMANTAN TENGA,Cabang Pembantu Pegatan,69923320 TK AMANATULLAH,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,900,Tidak Ada,Desa Perigi,1 / 1,,Parigi,Kec. Mendawai,Kab. Katingan,Prov. Kalimantan Tengah,74464,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,11,8,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
140602,TK AULIA,https://dapo.kemdikbud.go.id/sekolah/5B7B4FBBD12656FEE02C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c665b10a-504b-44e6-b83e-ad7a72375655,20 Jan 2023 00:47:14,C,Kurikulum 2013,69923316,Swasta,TK,Lainnya,421/188/DIKDAS/2009,2009-08-26,503/036/DPM-PTSP-4/IOS/V/2022,2022-05-17,Tidak ada,BPD KALIMANTAN TENGA,Cabang Pembantu Pegatan,69923316 TK AULIA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Poros,/,,Mekar Tani,Kec. Mendawai,Kab. Katingan,Prov. Kalimantan Tengah,74464,-2,113,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,14,10,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
140602,TK BHAKTI PERSADA,https://dapo.kemdikbud.go.id/sekolah/46B31792E76EAA952889,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/17bbbc2c-460e-4314-b4e4-123b3237caaa,24 Jan 2023 21:34:58,C,Kurikulum 2013,30204352,Swasta,TK,Yayasan,425/3400/DISDIK/VI/2017,2017-06-13,503/041/DPM-PTSP-4/IOS/V/2022,2022-05-23,Tidak ada,BPD KALIMANTAN TENGA,Cabang Pembantu Pegatan,30204352 TK BHAKTI PERSADA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DESA TEWANG KAMPUNG,2 / 1,,Tewang Kampung,Kec. Mendawai,Kab. Katingan,Prov. Kalimantan Tengah,74464,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,28,15,13,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
140602,TK SAKA BANAMA,https://dapo.kemdikbud.go.id/sekolah/BB8733A024F63B190AEF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a29724e7-0cc3-4a72-8650-64d290c7b433,29 Mar 2023 08:19:09,C,Kurikulum 2013,30204355,Swasta,TK,Yayasan,425/3011/DISDIK-PAUD/VII/2017,2017-06-07,503/038/DPM-PTSP-4/IOS/V/2022,2022-05-18,Tidak ada,BPD KALIMANTAN TENGA,Cabang Pembantu Pegatan,30204355 TK SAKA BANAMA,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,900,Tidak Ada,DESA KAMPUNG MELAYU,2 / 1,,Kampung Melayu,Kec. Mendawai,Kab. Katingan,Prov. Kalimantan Tengah,74464,-2,113,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,15,7,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
140602,KB MAWAR,https://dapo.kemdikbud.go.id/sekolah/29B129668C2A86A13D2E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/60d0d451-68c1-4572-aed3-f424996e8d72,24 Jan 2023 22:04:52,C,Kurikulum 2013,69948584,Swasta,KB,Yayasan,420/2059/DISDIK/2014,2014-05-28,420/2059/DISDIK/2014,2014-05-28,Tidak ada,BPD KALIMANTAN TENGA,Cabang Pembantu Pegatan,69948584 KB MAWAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Dahali No. 60,2 / 1,,Mendawai,Kec. Mendawai,Kab. Katingan,Prov. Kalimantan Tengah,74464,-2,113,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,16,10,6,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
140602,KB TERATAI,https://dapo.kemdikbud.go.id/sekolah/F5817B613A598AE09B74,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e58173a2-11df-45eb-951d-694ded6a84e5,03 Feb 2023 08:29:32,,Kurikulum 2013,69981520,Swasta,KB,Yayasan,425/526/SK-DPMPTSP/X/2018,2018-10-02,008/S.OPR.PAUD/DPM-PTSP/X/2018,2018-10-02,Tidak ada,BPD KALIMANTAN TENGA,KCP PEGATAN,69981520 KB TERATAI DESA TELUK SEBULU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,900,Telkomsel Flash,DESA TELUK SEBULU,1 / 1,,Teluk Sebulu,Kec. Mendawai,Kab. Katingan,Prov. Kalimantan Tengah,74464,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,4,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
140602,SPS NURUL QOMAR,https://dapo.kemdikbud.go.id/sekolah/A8845103156214D96A96,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/911df748-8d49-4915-a544-23bae955ce50,27 Jan 2023 08:37:50,B,Kurikulum 2013,69962324,Swasta,SPS,Lainnya,425/821/Disdik-PAUD/III/2017,2017-03-14,503/001/DPM-PTSP-4/IOS/VI/2022,2022-07-27,Tidak ada,BPD KALIMANTAN TENGA,Cabang Pembantu Pegatan,69962324 SPS NURUL QOMAR,Bersedia Menerima,Pagi,Belum Bersertifikat,Tenaga Surya,1300,Tidak Ada,Desa Tumbang Bulan,2 / 1,,Tumbang Bulan,Kec. Mendawai,Kab. Katingan,Prov. Kalimantan Tengah,74463,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,15,9,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
140602,SD NEGERI 1 MENDAWAI,https://dapo.kemdikbud.go.id/sekolah/E3DF85AB5421944DE557,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/50ac2f35-30f5-e011-a752-3fa0e19bfc96,27 Mar 2023 08:48:21,Tidak Terakreditasi,Kurikulum 2013,30202773,Negeri,SD,Pemerintah Daerah,,1910-01-01,,1910-01-01,Tidak ada,BPD KALIMANTAN TE...,BPD KALIMANTAN TENGAH CABANG  PEGATAN...,SDN1MENDAWAI...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat Mentari,Desa Mendawai,2 / 1,,MENDAWAI,Kec. Mendawai,Kab. Katingan,Prov. Kalimantan Tengah,74464,-2,113,6,6,0,0,0,0,0,6,6,0,0,5,1,2,4,3,4,5,2,6,6,0,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,3,41,20,21,6,6,1,1,0,0,0,0,1,1,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,6,,,,,,,,,,,,,,,,,,
140602,SD NEGERI 2 MENDAWAI,https://dapo.kemdikbud.go.id/sekolah/399F924333F1DF783A58,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/90e72735-30f5-e011-b491-1786d2dce8a5,09 Feb 2023 00:52:44,B,Kurikulum 2013,30202851,Negeri,SD,Pemerintah Daerah,,1978-04-01,,1910-01-01,Tidak ada,Bank KALTENG,Cabang Kasongan,SDN 2 Mendawai,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,900,Tidak Ada,Desa Tumbang Bulan,1 / 1,,TUMBANG BULAN,Kec. Mendawai,Kab. Katingan,Prov. Kalimantan Tengah,74464,-2,113,6,2,0,0,0,0,0,2,2,0,0,2,0,4,14,6,5,6,4,7,10,10,6,6,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,87,47,40,6,6,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
