kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
021429,TK NEGERI SATU ATAP KECAMATAN PANJALU,https://dapo.kemdikbud.go.id/sekolah/23D94C8D15E4BE761E5D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a484e9bd-7e1f-4611-abf0-e80b0e9a6fb8,13 Mar 2023 10:54:00,B,Kurikulum 2013,20262921,Negeri,TK,Pemerintah Pusat,421.1/Kpts.765-HUK/2008,2008-12-18,421.1/Kpts.765-HUK/2008,2008-12-18,Tidak ada,BPD JABAR BANTEN,KCP PANUMBANGAN,20262921 TK N SATAP KEC. PANJALU,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,DESA SANDINGTAMAN DUSUN CITAMAN RT.26 RW.10,30 / 11,Citaman,Sandingtaman,Kec. Panjalu,Kab. Ciamis,Prov. Jawa Barat,46264,-7,108,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,22,14,8,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021429,TK AL RIYADOH,https://dapo.kemdikbud.go.id/sekolah/D75B3698FFE4149D4F89,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c0541f64-5906-4609-bdc4-0236824889b0,24 Feb 2023 18:03:33,B,Kurikulum 2013,69910116,Swasta,TK,Yayasan,254/IO2/15/Ds/2000,2000-05-02,254/IO2/15/Ds/2000,2000-05-02,Tidak ada,BPD JABAR BANTEN,KCP PANUMBANGAN,69910116 TK AL RIYADOH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,DESA MANDALARE KEC PANJALU,3 / 4,taringgul,Mandalare,Kec. Panjalu,Kab. Ciamis,Prov. Jawa Barat,46264,-7,108,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,24,12,12,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021429,TK AL-IMAN NUR LUKMAN,https://dapo.kemdikbud.go.id/sekolah/DDAD7ED06C533DCD006A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/48ac3db8-bb82-4423-a565-347ccc197820,23 Jan 2023 21:14:14,,Kurikulum 2013,70011026,Swasta,TK,Yayasan,1,2015-10-22,503.2/90/DPMPTSP.03/2021,2021-04-12,Tidak ada,BPD JABAR BANTEN,KCP PANUMBANGAN,70011026 TK AL IMAN NUR LUKMAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Dusun Reumalega RT 08/02 Desa Kertamandala Kecamatan Panjalu  Kab Ciamis 46264,8 / 2,REUMALEGA,Kertamandala,Kec. Panjalu,Kab. Ciamis,Prov. Jawa Barat,46264,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,27,12,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021429,TK AN-NUR,https://dapo.kemdikbud.go.id/sekolah/7C4116C4354AB69535EC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7c897422-7308-400f-8590-50b048ae2410,24 Jan 2023 17:19:39,B,Kurikulum 2013,69866776,Swasta,TK,Yayasan,,,421.9/4290-Disdikbud/2014,2014-12-05,Tidak ada,BPD JABAR BANTEN,KCP PANUMBANGAN,69866776 TK AN NUR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,250,Telkomsel Flash,JALAN RAYA BAHARA DUSUN SUKALUYU,4 / 2,BAHARA,Bahara,Kec. Panjalu,Kab. Ciamis,Prov. Jawa Barat,46264,-7,108,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,19,9,10,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
021429,TK DIAH PITALOKA,https://dapo.kemdikbud.go.id/sekolah/70A035C411611CE093D4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/580a9759-36c2-4d92-b91a-a6deaf3933c3,08 Mar 2023 12:38:14,B,Kurikulum 2013,20262819,Swasta,TK,Yayasan,889/BPD/1978,1978-07-17,889/BPD/78,1978-07-17,Tidak ada,BPD JABAR BANTEN,KCP PANUMBANGAN,20262819 TK DIAH PITALOKA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Indosat Mentari,Jln. Raya Barat No.238 Dusun Cukangpadung,10 / 5,Cukangpadung,Panjalu,Kec. Panjalu,Kab. Ciamis,Prov. Jawa Barat,46264,-7,108,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,40,19,21,2,2,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021429,TK HARAPAN BANGSA,https://dapo.kemdikbud.go.id/sekolah/4489552346C327DD5F12,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/51f004ed-6de8-4edf-9eb4-e6687374e6fc,18 Jan 2023 22:12:13,C,Kurikulum 2013,69964765,Swasta,TK,Yayasan,004/Y.TWS/VII/2009,2009-07-10,421.1/KPTS/ 106-DISDIK/2017,2017-07-17,Tidak ada,BPD JABAR BANTEN,KCP PANUMBANGAN,69964765 TK HARAPAN BANGSA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1500,Indosat IM3,DUSUN SUKASIRNA RT. 36 RW. 15,36 / 15,Sukasirna,Maparah,Kec. Panjalu,Kab. Ciamis,Prov. Jawa Barat,46264,-7,108,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,14,10,4,2,2,1,1,0,0,0,0,1,1,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6,,,,,,,,,,,,,,,,,,
021429,TK IT AL MUJAHIDIN,https://dapo.kemdikbud.go.id/sekolah/113D77601D1454687E9A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/39bb40ba-c1cf-49eb-bbdf-6b717d6c24c0,28 Mar 2023 20:49:24,B,Kurikulum 2013,20262840,Swasta,TK,Yayasan,007/Y.A/VII/2003,2003-06-03,421.1 / 2611 /KPTS/Disdikbud/2015,2015-06-29,Tidak ada,BPD JABAR BANTEN,KCP PANUMBANGAN,20262840 TK IT AL MUJAHIDIN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Dusun Banjarwaru RT.45 RW.20,45 / 20,Banjarwaru,Panjalu,Kec. Panjalu,Kab. Ciamis,Prov. Jawa Barat,46264,-7,108,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,33,16,17,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021429,TK NUR LUKMAN,https://dapo.kemdikbud.go.id/sekolah/804E7B20BCE23B01C029,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/11fd62aa-3147-4609-b142-689d4e94edf4,23 Jan 2023 23:28:24,B,Kurikulum 2013,20262923,Swasta,TK,Yayasan,1336/I02.15/I/1993,1993-04-19,357/102/Kep/E/1995,1995-05-22,Tidak ada,BPD JABAR BANTEN,KCP PANUMBANGAN,20262923 TK NUR LUKMAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Lainnya (Wavelan),Jln. Raya Timur No.150,1 / 1,Pabuaran,Panjalu,Kec. Panjalu,Kab. Ciamis,Prov. Jawa Barat,46264,-7,108,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,47,24,23,6,6,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021429,TK NURUSSA ADAH,https://dapo.kemdikbud.go.id/sekolah/B6AD89E1F69808F06444,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cfbd11c9-2340-4a4e-b312-fe49080ec6d8,23 Jan 2023 20:47:49,,Kurikulum 2013,69989485,Swasta,TK,Yayasan,1,2016-09-10,421.1/Kpts 029 Disdik.4/2019,2019-03-29,Tidak ada,BPD JABAR BANTEN SYA,KCP PANUMBANGAN,69989485 TK NURUSSA ADAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,DUSUN CISAMPIH RT 45 RW 18,45 / 18,CISAMPIH,Maparah,Kec. Panjalu,Kab. Ciamis,Prov. Jawa Barat,46264,-7,108,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,13,6,7,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
021429,TK SEJAHTERA GALIH,https://dapo.kemdikbud.go.id/sekolah/7ABD73764B979F0FFEF6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5372a542-d57a-4dcb-859e-2b5f9e67b2f2,04 Mar 2023 21:33:46,C,Kurikulum 2013,20263035,Swasta,TK,Yayasan,321/TK/IB/XI/1987,1987-11-13,321/TK/IB/XI/1987,1987-11-13,Tidak ada,BPD JABAR BANTEN,KCP PANUMBANGAN,20263035 TK SEJAHTERA GALIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,DESA MAPARAH DUSUN MAPARAH,8 / 3,Maparah,Maparah,Kec. Panjalu,Kab. Ciamis,Prov. Jawa Barat,46264,-7,108,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,23,11,12,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
