kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
191108,TK AISYIYAH BUSTANUL ATHFAL BATU TOMPO,https://dapo.kemdikbud.go.id/sekolah/C41507330ABEBD338770,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cc7c7aa7-981f-4169-8853-0ea25a9da215,07 Feb 2023 21:19:38,B,Kurikulum 2013,69985890,Swasta,TK,Yayasan,032/DPMPTSP/V/2018,2018-05-30,039/DPMPTSP/V/2018,2018-05-30,Tidak ada,BPD SULAWESI SELATAN,Cabang Utama Bulukumba,69985890 TK AISYIYAH BUSTANUL ATHFAL BATU TOMPO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,449,Telkomsel Flash,Batu Tompo,/,MARANA,Bajiminasa,Kec. Rilau Ale,Kab. Bulukumba,Prov. Sulawesi Selatan,,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,28,17,11,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191108,TK AISYIYAH BUSTANUL ATHFAL RANTING MARANA,https://dapo.kemdikbud.go.id/sekolah/22DA335131772707E36A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/16f839e6-59ab-4909-9599-e2b4dfc24946,08 Feb 2023 12:06:05,B,Kurikulum 2013,69828442,Swasta,TK,Yayasan,043/DP-DIK/III/2007,2007-03-09,858/367/08.01.10/X/2015,2015-09-28,Tidak ada,BPD SULAWESI SELATAN,Cabang Utama Bulukumba,69828442 TK AISYIYAH BUSTANUL ATHFAL RANTING MARAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,ANDI MANRIHU NO. 9,1 / 1,MARANA,Palampang,Kec. Rilau Ale,Kab. Bulukumba,Prov. Sulawesi Selatan,92552,-5,120,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,14,9,5,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191108,TK AL-AMANAH,https://dapo.kemdikbud.go.id/sekolah/C12890F7A6CA1D6AED10,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ce2b0c09-4dfd-40e0-ae96-d4d909b4ee39,27 Jan 2023 13:40:34,C,Kurikulum 2013,69828445,Swasta,TK,Yayasan,188.4/014/08.01.01/SK/III/2014,2014-03-11,858/804/08.01.10/III/2014,2014-03-11,Tidak ada,BPD SULAWESI SELATAN,Cabang Utama Bulukumba,69828445 TK AL AMANAH,Tidak Bersedia Menrima,Pagi,Belum Bersertifikat,PLN,0,Tidak Ada,BONTOLOHE,1 / 1,dusun bonto jammu,Bontolohe,Kec. Rilau Ale,Kab. Bulukumba,Prov. Sulawesi Selatan,92552,-5,120,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191108,TK AZIZAH,https://dapo.kemdikbud.go.id/sekolah/58296652D1F4195BF777,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/751e2676-2b31-4c16-8d2a-7a1caab3d457,16 Mar 2023 11:57:13,C,Kurikulum 2013,69799575,Swasta,TK,Lainnya,188.4/111/08.01.01/SK/III/2005,2005-01-03,57/DPMPTSP/III/2021,2021-03-21,Tidak ada,BPD SULAWESI SELATAN,Cabang Utama Bulukumba,69799575 TK AZIZAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,XL (GSM),JL. SADAR,1 / 1,BONTOMANAI,Bontomanai,Kec. Rilau Ale,Kab. Bulukumba,Prov. Sulawesi Selatan,92552,-5,120,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,14,6,8,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191108,TK AZIZAH 2,https://dapo.kemdikbud.go.id/sekolah/7614061E84E54857A5BD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0b144485-776f-4756-a35e-b42eb95fa1dc,29 Mar 2023 15:02:47,B,Kurikulum 2013,69908228,Swasta,TK,Yayasan,188.4/140/08.01.01/SK/V/2007,2007-05-19,061/DPMPTSPTK/VI/2022,2022-06-14,Tidak ada,BPD SULAWESI SELATAN,Cabang Utama Bulukumba,69908228 TK AZIZAH 2,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,BULOLOHE,1 / 1,PARUKKU,Bulolohe,Kec. Rilau Ale,Kab. Bulukumba,Prov. Sulawesi Selatan,92552,-5,120,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,34,14,20,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,2,,,,,,,,,,,,,,,,,,
191108,TK BINA SEJAHTERA,https://dapo.kemdikbud.go.id/sekolah/02FFB3142B4D6C83B221,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cdedb191-0b9d-45c8-a4cf-65d5471826fe,20 Mar 2023 15:54:13,B,Kurikulum 2013,69829212,Swasta,TK,Lainnya,,,683/106.11/KP/1998,1998-12-09,Tidak ada,BPD SULAWESI SELATAN,Cabang Utama Bulukumba,69829212 TK BINA SEJAHTERA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,POROS BULUKUMBA-SINJAI,2 / 2,BATUKAROPA,BATUKAROPA,Kec. Rilau Ale,Kab. Bulukumba,Prov. Sulawesi Selatan,92552,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,29,9,20,2.0,2,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191108,TK HANDAYANI PALAMPANG,https://dapo.kemdikbud.go.id/sekolah/4006B9F5F2E23076CD4E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b7d60854-59f8-4769-b1ad-101829765b13,28 Feb 2023 22:43:27,B,Kurikulum 2013,40317407,Swasta,TK,Yayasan,604/I06e11/KP/1998,1998-11-12,858/151/08.01.10/IV/2015,2015-04-06,Tidak ada,BPD SULAWESI SELATAN,Cabang Utama Bulukumba,40317407 TK HANDAYANI PALAMPANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,PALAMPANG,0 / 0,,Palampang,Kec. Rilau Ale,Kab. Bulukumba,Prov. Sulawesi Selatan,92552,-5,120,3,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,47,25,22,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191108,TK KARTINI,https://dapo.kemdikbud.go.id/sekolah/673C471B9D0C6A39858F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f458696a-ffed-4969-ae2f-777c9f4e36a5,28 Feb 2023 21:46:47,B,Kurikulum 2013,40317429,Swasta,TK,Yayasan,858/5860/08.01.10/IX/2013,2013-09-12,858/006/08.01.01/I/2016,2016-01-08,Tidak ada,BPD SULAWESI SELATAN,Cabang Utama Bulukumba,40317429 TK KARTINI BONTOBANGUN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,BONTOBANGUN,0 / 0,,Bontobangun,Kec. Rilau Ale,Kab. Bulukumba,Prov. Sulawesi Selatan,92552,-5,120,5,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,79,36,43,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191108,TK LEMBANG KARAENG,https://dapo.kemdikbud.go.id/sekolah/3BA18A724F72FAF74842,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/38dfc25e-5786-42ff-913c-509ad43ba46c,29 Mar 2023 10:21:24,C,Kurikulum 2013,69825241,Swasta,TK,Yayasan,188.4/757/SK/08.01.01/V/2012,2012-05-29,074/DPMPTSP/IX/2019,2019-08-21,Tidak ada,BPD SULAWESI SELATAN,Cabang Utama Bulukumba,69825241 TK LEMBANG KARAENG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jl. MANGGA,1 / 3,Mattarodeceng,Bontomanai,Kec. Rilau Ale,Kab. Bulukumba,Prov. Sulawesi Selatan,92552,-5,120,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,33,13,20,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,2,,,,,,,,,,,,,,,,,,
191108,TK MANKAWANI KARAMA,https://dapo.kemdikbud.go.id/sekolah/3E037298611A87339DAB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dfda28cc-4eb3-455a-abe4-c8976da02b71,16 Mar 2023 08:33:50,B,Kurikulum 2013,40317447,Swasta,TK,Yayasan,188.4/2423/08.01.01/SK/X/2010,2010-10-29,858/262/08.01.10/IX/2014,2014-09-14,Tidak ada,BPD SULAWESI SELATAN,Cabang Utama Bulukumba,40317447 TK MANKAWANI KARAMA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,KARAMA,1 / 1,KAMPUNG BARU,Karama,Kec. Rilau Ale,Kab. Bulukumba,Prov. Sulawesi Selatan,92552,-5,120,4,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,63,40,23,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
