kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
210606,TK DHARMA WANITA PERSATUAN,https://dapo.kemdikbud.go.id/sekolah/FF7A38E139C3FFE5A694,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2e2b5e2b-71d9-461d-a4c9-8b15ff2bda37,29 Jan 2023 17:52:03,B,Kurikulum 2013,69794363,Negeri,TK,Pemerintah Daerah,421.1/58/X/SK/2017,2017-10-07,421.1/58/X/SK/2017,2017-10-07,K - Kesulitan Belajar,BANK RAKYAT INDONESI,UNIT BULA MASOHI,69794363 TK DHARMA WANITA PERSATUAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,"Jl. Raja M. Fauzi Buatan, Dusun Mateul",/,Waras - Waras,Waras-waras,Kec. Tutuk Tolu,Kab. Seram Bagian Timur,Prov. Maluku,97557,0,0,4,8,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,2,49,25,24,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
210606,TK ETAR FAT,https://dapo.kemdikbud.go.id/sekolah/D7DC3644A97ED54A3A38,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/744fd44a-445b-4853-b72a-c15c2ae6b885,01 Sep 2022 18:37:53,B,Kurikulum 2013,69964756,Swasta,TK,Yayasan,420.10/19/SK/2016,2016-09-22,420.10/19/SK/2016,2016-09-22,Tidak ada,BPD MALUKU,CABANG BULA,69964756 PAUD ETAR FAT,,,,,,,Jl. Soga,/,TARUY,Walang Tengah,Kec. Tutuk Tolu,Kab. Seram Bagian Timur,Prov. Maluku,97594,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1.0,0,0.0,0,0.0,0,0.0,0,1.0,0,1.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
210606,TK HARUM MELATI,https://dapo.kemdikbud.go.id/sekolah/2A1C949F02033EDCA2EE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/911ca370-cd6b-4880-9937-2dc8de9c8ee1,,,,70036885,Swasta,TK,Pemerintah Daerah,421.1/21/SK/I/2020,2020-01-27,421.1/21/SK/I/2020,2020-01-27,Tidak ada,,,,,,,,,,Jln. Pendidikan,/,,Kufar,Kec. Tutuk Tolu,Kab. Seram Bagian Timur,Prov. Maluku,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,,,,,,,,,,,,,,,,,
210606,TK HARUM MULIA,https://dapo.kemdikbud.go.id/sekolah/FE92946B6DD7E46A93E6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5cee52c3-6494-4a34-8a1c-0a849040176b,07 Mar 2023 04:59:29,,Kurikulum 2013,70009869,Swasta,TK,Pemerintah Daerah,421.1/17/SK/XII/2020,2020-12-11,421.1/17/SK/XII/2020,2020-12-11,Tidak ada,BPD MALUKU,CABANG BULA,70009869 TK HARUM MULIA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. HI JAMALUDIN RUMFOT,/,,Danama,Kec. Tutuk Tolu,Kab. Seram Bagian Timur,Prov. Maluku,,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,21,13,8,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
210606,TK KILDOTOR,https://dapo.kemdikbud.go.id/sekolah/B25899980C5E4F7E578C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ae3cecc1-e0b8-475e-9254-96acc31b0f9f,09 Mar 2023 19:52:46,,Kurikulum 2013,70009834,Swasta,TK,Lainnya,421.1/62/III/SK/2018,2018-11-09,421.1/62/III/SK/2018,2018-11-09,Tidak ada,BPD MALUKU,CABANG BULA,70009834 TK KILDOTOR,Bersedia Menerima,Pagi,Belum Bersertifikat,,900,Telkomsel Flash,JL UWASIWA,/,,Airkasar,Kec. Tutuk Tolu,Kab. Seram Bagian Timur,Prov. Maluku,,0,0,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,11,4,7,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
210606,TK PELITA HARAPAN,https://dapo.kemdikbud.go.id/sekolah/9896D91BA409897B58AE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/08124885-c50f-4bc5-a3f2-6a2fbf01c79d,03 Feb 2023 05:00:08,,Kurikulum 2013,70008081,Swasta,TK,Lainnya,421.1/97/V/SK/2019,2019-05-22,421.1/97/V/SK/2019,2019-05-22,Tidak ada,BPD MALUKU,CABANG BULA,70008081  TK PELITA HARAPAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,350,Telkomsel Flash,Jln. Hi. Hasanudin Rumfot,/,,Taruy,Kec. Tutuk Tolu,Kab. Seram Bagian Timur,Prov. Maluku,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,31,15,16,1.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
210606,TK SAIDOBOR,https://dapo.kemdikbud.go.id/sekolah/0DE08BE298266CC155AF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bbba651c-7712-4ff6-a64a-fdf81c90f878,19 Feb 2023 02:06:21,,Kurikulum 2013,70004496,Swasta,TK,Lainnya,420.10/18/2016,2016-09-13,420.10/18/SK/2016,2016-09-08,Tidak ada,BPD MALUKU,CABANG BULA,70004496 TK SAIDOBOR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,DESA SESAR,/,,Airkasar,Kec. Tutuk Tolu,Kab. Seram Bagian Timur,Prov. Maluku,,0,0,2,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,47,29,18,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
210606,KB TAFILIDAN,https://dapo.kemdikbud.go.id/sekolah/61CB4D2D7FC50DD8BD79,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/17027dc7-bee7-429f-8e46-d40cffee5685,07 Feb 2023 07:28:11,,Kurikulum 2013,69986386,Swasta,KB,Lainnya,421.1/10/SK/2015,2015-08-28,421.1/10/SK/2015,2015-08-28,Tidak ada,BPD MALUKU,CABANG BULA,69986386 PAUD TAFILIDAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,450,Telkomsel Flash,Jalan Pendidikan,/,,Kilbat,Kec. Tutuk Tolu,Kab. Seram Bagian Timur,Prov. Maluku,,0,0,2,3,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,60,28,32,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
210606,PAUD ATAMARI,https://dapo.kemdikbud.go.id/sekolah/0B4B03BED6E689389E15,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4dd51990-87ba-4a7f-8069-d766d1100344,06 Feb 2023 18:34:34,,Kurikulum 2013,69794341,Swasta,KB,Lainnya,,,420/32/2011,,Tidak ada,BPD MALUKU,cabang BULA,69794341 TK ATAMARI,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN & Diesel,450,Telkomsel Flash,ARFODAN,/,GAH,GAH,Kec. Tutuk Tolu,Kab. Seram Bagian Timur,Prov. Maluku,97594,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,61,34,27,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
210606,PAUD GUMUMAI,https://dapo.kemdikbud.go.id/sekolah/E39139F888E8868C4579,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/97a8474e-da3f-47a7-a4af-1c7c0aea72b5,19 Feb 2023 15:07:23,C,Kurikulum 2013,69794348,Swasta,KB,Lainnya,,,420/20/2011,,Tidak ada,BANK RAKYAT INDONESI,UNIT BULA MASOHI,69794348 PAUD GUMUMAI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,WARASWARAS,/,,WARASWARAS,Kec. Tutuk Tolu,Kab. Seram Bagian Timur,Prov. Maluku,,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,45,20,25,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
