kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
160313,TK NEGERI MARATUA,https://dapo.kemdikbud.go.id/sekolah/7A35134EA7FCE7BDC632,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/daa70823-1631-45e1-9425-3a8a5c36778b,31 Mar 2023 17:03:20,,Kurikulum 2013,69875723,Negeri,TK,Pemerintah Daerah,624 Tahun 2019,2019-11-05,421.1/32/Disdik-Kab/Sekret/2019,2019-12-02,Tidak ada,BPD KALIMANTAN TIMUR,Maratua,69875723 TK NEGERI MARATUA,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Kampung Teluk Harapan RT. 01,3 /,Kampung Teluk Harapan RT. 01,Maratua Teluk Harapan,Kec. Pulau Maratua,Kab. Berau,Prov. Kalimantan Timur,77382,0,0,2,2,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,25,16,9,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160313,TK ANNISA XX,https://dapo.kemdikbud.go.id/sekolah/7C364E2DBBF79889F94A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c490fb13-8feb-47e6-b3b6-3b507d37f40a,27 Mar 2023 15:07:19,Belum Terakreditasi,Kurikulum 2013,69942670,Swasta,TK,Yayasan,427/172/Disdik-Kab/PLS/20,2015-01-22,427/033-36/Disdik-KP-PD/2,2016-01-01,Tidak ada,BPD KALIMANTAN TIMUR,Maratua,69942670 TK ANNISA XX,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN & Diesel,900,Telkomsel Flash,RT. 3 Kampung Bohe Silian,3 /,B.Silian,Maratua Bohesilian,Kec. Pulau Maratua,Kab. Berau,Prov. Kalimantan Timur,77381,0,0,2,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,1,41,17,24,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160313,TK ANNISA XXII,https://dapo.kemdikbud.go.id/sekolah/C44B96CFD7B52D49C596,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/96e577d4-94b3-4f58-b496-6b56e31a49dd,27 Aug 2022 14:20:38,,Kurikulum 2013,70004772,Swasta,TK,Yayasan,130/SK/YPMNU-BR/I/2019,2019-01-02,421.1/819/Disdik-Kab/Paud-Dikmas/VI/2020,2020-06-08,Tidak ada,BPD KALIMANTAN TIMUR,Maratua,70004772 TK ANNISA XXII,,,,,,,Jalan Punggawa Budiman RT. 02,2 /,,Maratua Teluk Alulu,Kec. Pulau Maratua,Kab. Berau,Prov. Kalimantan Timur,77381,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160313,KB MUTIARA BOHE SILIAN,https://dapo.kemdikbud.go.id/sekolah/E7534923B3C96CFC4172,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/29ed9b05-433d-4181-9986-8401389e77e4,28 Mar 2023 10:21:10,,Kurikulum 2013,70004528,Swasta,KB,Lainnya,201/SK/PKBM.PI/I/2017,2017-01-01,421.1/4N/Disdik-Kab/Paud-Dikmas/2020,2020-06-08,Tidak ada,BPD KALIMANTAN TIMUR,Maratua,70004528 KB MUTIARA BOHESILIAN,Bersedia Menerima,Siang,Belum Bersertifikat,PLN & Diesel,900,Telkomsel Flash,Kampung Bohe Silian,3 /,Bohe Silian,Maratua Bohesilian,Kec. Pulau Maratua,Kab. Berau,Prov. Kalimantan Timur,77381,0,0,2,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,40,20,20,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160313,KB PAYUNG LESTARI,https://dapo.kemdikbud.go.id/sekolah/71F2E633ED48B44ECBC3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8ef5b053-795e-4bf4-84fe-f344ca2f9450,07 Feb 2023 06:20:55,Terakreditasi,Kurikulum 2013,69875743,Swasta,KB,Yayasan,,,10/11.200/MPP11/2006,,Tidak ada,BPD KALIMANTAN TIMUR,Maratua,69875743 KB PAYUNG LESTARI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,900,Tidak Ada,BATU PAYUNG RT.I,/,,MARATUA PAYUNG-PAYUNG,Kec. Pulau Maratua,Kab. Berau,Prov. Kalimantan Timur,,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,34,12,22,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160313,KB TUNAS HARAPAN,https://dapo.kemdikbud.go.id/sekolah/8C1DB920416EC4294FAF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9379b17a-c68e-4f4e-be02-bde46d8050ad,16 Feb 2023 08:23:40,,Kurikulum 2013,70004530,Swasta,KB,Lainnya,202/SK/PKBM.PI/I/2017,2017-01-01,421.1/94/Disdik-Kab/Paud-Dikmas/I/2020,2020-01-02,Tidak ada,BPD KALIMANTAN TIMUR,MARATUA,70004530 KB TUNAS HARAPAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,900,Telkomsel Flash,Kampung Teluk Harapan,3 /,Teluk Harapan,Maratua Teluk Harapan,Kec. Pulau Maratua,Kab. Berau,Prov. Kalimantan Timur,77381,0,0,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,44,24,20,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160313,SD NEGERI 001 BOHE SILIAN,https://dapo.kemdikbud.go.id/sekolah/3B429F799DAA4AB2C269,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/60cf307e-30f5-e011-a4be-bdb80df9d05b,29 Mar 2023 06:25:00,B,Kurikulum 2013,30404318,Negeri,SD,Pemerintah Daerah,1978,1977-01-09,1978,1978-01-09,Tidak ada,BPD KALTIMTARA...,BPD KALIMANTAN TIMUR DAN KALIMANTAN UTARA CABANG TANJUNG ...,BOSNASSDN001BOHESILIAN...,Bersedia Menerima,Pagi,9001,PLN,4500,Telkomsel Flash,Kampung Bohe Silian,3 / 1,,Maratua Bohesilian,Kec. Pulau Maratua,Kab. Berau,Prov. Kalimantan Timur,77381,2,118,6,6,0,0,0,0,0,1,2,1,4,6,3,1,10,15,8,11,14,8,11,14,11,13,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,4,142,67,75,7,7,1,1,0,0,0,0,1,1,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160313,SD NEGERI 001 PAYUNG-PAYUNG,https://dapo.kemdikbud.go.id/sekolah/A9D819D19A239DFBD48C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/20b0307e-30f5-e011-a47d-27d9745e53ea,29 Mar 2023 16:06:44,B,Kurikulum 2013,30404309,Negeri,SD,Pemerintah Daerah,425.3/125/Disdik-Kab/Sekrt/2018,2018-01-24,567,2017-09-29,Tidak ada,BPD KALTIMTARA...,BPD KALIMANTAN TIMUR DAN KALIMANTAN UTARA CABANG TANJUNG ...,BOSNASSDNEGERI001PAYUNG...,Bersedia Menerima,Pagi,9001,PLN & Diesel,900,Telkomsel Flash,Jalan Batu Payung RT 2 Payung-Payung,2 / 0,Kampung Payung - Payung,Maratua Payung-Payung,Kec. Pulau Maratua,Kab. Berau,Prov. Kalimantan Timur,77381,2,118,6,6,0,0,0,0,0,1,1,2,5,5,4,1,13,8,9,7,8,6,6,7,9,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,5,87,48,39,6,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160313,SD NEGERI 001 TELUK ALULU,https://dapo.kemdikbud.go.id/sekolah/61E3403A649E13DC0CD2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/10bf307e-30f5-e011-9a47-cf570e985a46,31 Mar 2023 07:55:58,B,Kurikulum 2013,30404487,Negeri,SD,Pemerintah Daerah,0,1951-01-01,0,1910-01-01,Tidak ada,BPD KALTIMTARA...,BPD KALIMANTAN TIMUR DAN KALIMANTAN UTARA CABANG TANJUNG ...,BOSNASSDN001TELUKALULU...,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,2500,Telkomsel Flash,"Jalan Punggawa Kiammas RT.02, Teluk Alulu",2 / 0,Teluk Alulu,Maratua Teluk Alulu,Kec. Pulau Maratua,Kab. Berau,Prov. Kalimantan Timur,77381,2,118,6,4,2,2,1,0,2,1,6,1,5,3,3,0,9,11,1,9,8,8,14,7,10,6,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3,98,45,53,6,6,1,1,0,0,0,0,1,1,1,1,1,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160313,SD NEGERI 001 TELUK HARAPAN,https://dapo.kemdikbud.go.id/sekolah/460924A8CE766759F4B0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0000317e-30f5-e011-a2e9-75e3d5eda186,01 Mar 2023 11:56:21,B,Kurikulum 2013,30404495,Negeri,SD,Pemerintah Daerah,1978-01-01,1978-01-01,1910-01-01,1910-01-01,Tidak ada,BPD KALTIMTARA...,BPD KALIMANTAN TIMUR DAN KALIMANTAN UTARA CABANG TANJUNG ...,BOSNASSDN001TELUKHARAPAN...,Bersedia Menerima,Pagi,9001,PLN,4500,Telkomsel Flash,Jalan Langoan RT III Teluk Harapan,3 / 0,Teluk Harapan,Maratua Teluk Harapan,Kec. Pulau Maratua,Kab. Berau,Prov. Kalimantan Timur,77381,2,118,7,7,0,0,0,0,0,1,1,0,8,2,2,3,23,13,16,13,15,9,14,16,14,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,5,168,93,75,7,7,2,2,0,0,0,0,1,1,0,0,1,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
