kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
330415,TK KULAMBU MALILLIN,https://dapo.kemdikbud.go.id/sekolah/B4955AAD7D5D865D1257,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/afb8472a-e8bc-4995-b7ed-5b1e23d792d4,21 Aug 2022 02:07:31,,Kurikulum 2013,40604754,Negeri,TK,Pemerintah Daerah,,,,,Tidak ada,BPD SULAWESI SELATAN,BPD MAMASA,40604754 TK KULAMBU MALILLIN,,,,,,,RANTEBULAHAN TIMUR,0 / 0,Salumayang,DESA RANTEBULAHAN,Kec. Rantebulahan Timur,Kab. Mamasa,Prov. Sulawesi Barat,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
330415,PAUD SALULEMO,https://dapo.kemdikbud.go.id/sekolah/0927EA311E897957F73E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3a4e7e00-47ca-4798-a79f-a5c6289a9cbe,18 Mar 2023 21:41:02,,Kurikulum 2013,69952763,Swasta,TK,Yayasan,Akta Notaris No. 06,2013-06-13,858/0631/DPPO/XII/2012,2012-12-03,Tidak ada,BPD SULAWESI SELATAN,BPD MAMASA,69952763 PAUD SALULEMO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Buangin,/,SALULEMO,Buangin,Kec. Rantebulahan Timur,Kab. Mamasa,Prov. Sulawesi Barat,91362,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,12,6,6,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
330415,TK CERIA,https://dapo.kemdikbud.go.id/sekolah/EF16EAAED206F63BF3CE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6a543d35-d449-4790-85af-5f52aeb9f93e,,,,69853841,Swasta,TK,Pemerintah Pusat,,,420/1202/DPPO/XII/2007,,Tidak ada,BRI,KCP,TK CERIA,,,,,,,HANTE-HANTE,/,,SALUMOKANAN UTARA,Kec. Rantebulahan Timur,Kab. Mamasa,Prov. Sulawesi Barat,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
330415,TK DIAKONOS,https://dapo.kemdikbud.go.id/sekolah/9840F1FA8A380889F66C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/238841f0-0178-4ccb-be39-d1d0ecf22920,,,,69853837,Swasta,TK,Yayasan,,,858/1295/DPPO/V/2012,,Tidak ada,BRI,MAMASA,TK DIAKONUS,,,,,,,GALUNG,/,,SALUMOKANAN,Kec. Rantebulahan Timur,Kab. Mamasa,Prov. Sulawesi Barat,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
330415,TK GLORIA BUANGIN,https://dapo.kemdikbud.go.id/sekolah/F23ED8685EBD1160873C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5ed9103f-e971-4e07-ac47-c6727161d123,31 Jan 2023 12:32:05,,Kurikulum 2013,69969519,Swasta,TK,Lainnya,Akta Notaris No 04,2015-10-19,1224/PKBM/DPM-PTSP/2017,2017-11-10,Tidak ada,BPD SULAWESI SELATAN,BPD MAMASA,69969519 TK GLORIA BUANGIN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Buangin,/,Dusun Pangkali,Buangin,Kec. Rantebulahan Timur,Kab. Mamasa,Prov. Sulawesi Barat,,0,0,2,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,16,7,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
330415,TK GLORY,https://dapo.kemdikbud.go.id/sekolah/D60814C85FA2927B36D2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2712bccc-392d-44ae-b94e-c9739f8d2018,31 Aug 2022 08:00:46,,Kurikulum 2013,69853839,Swasta,TK,Yayasan,,,858/1785/DPPO/V/2012,,Tidak ada,BPD SULAWESI SELATAN,BPD MAMASA,69853839 TK GLORY,,,,,,,TANETE,/,Tanete,SALUMOKANAN BARAT,Kec. Rantebulahan Timur,Kab. Mamasa,Prov. Sulawesi Barat,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
330415,TK KARTINI LINDU,https://dapo.kemdikbud.go.id/sekolah/92E1D1BBC47AAF23515E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d8822cb0-d990-4e61-976b-b017bc7ad4e7,31 Mar 2023 20:29:48,C,Kurikulum 2013,40604450,Swasta,TK,Yayasan,,,,,Tidak ada,BRI,MAMASA,TK KARTINI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,SALUMOKANAN BARAT,0 / 0,Lindu,Salumokanan Barat,Kec. Rantebulahan Timur,Kab. Mamasa,Prov. Sulawesi Barat,91361,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,7,5,2,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
330415,TK KRISTEN YPK DIKONOS,https://dapo.kemdikbud.go.id/sekolah/C7E2D213ED9C0C3719C4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6d7a90c5-82cf-41d7-b71f-f86eacbe562e,26 Jul 2022 20:15:54,C,Kurikulum 2013,40604453,Swasta,TK,Yayasan,06/SK/YPK-JG/VII/2005,2005-07-05,3161/IOS/DPM-PTSP/2021,2021-08-09,Tidak ada,BPD SULAWESI SELATAN,BPD MAMASA,40604453 TK KRISTEN YPK DIKONOS,,,,,,,SALUMOKANAN,0 / 0,galung,Salumokanan,Kec. Rantebulahan Timur,Kab. Mamasa,Prov. Sulawesi Barat,91362,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
330415,TK MENARA KIRAK,https://dapo.kemdikbud.go.id/sekolah/3AD0883A532B33A62272,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/14df4540-630b-42f0-b731-2527dbb3d05b,22 Aug 2022 20:27:52,C,Kurikulum 2013,69853842,Swasta,TK,Lainnya,,,058/1298/DPPO/V/2012,,Tidak ada,BPD SULAWESI SELATAN,BPD MAMASA,69853842 TK MENARA KIRAK,,,,,,,KIRAK,/,KIRAK,KIRAK,Kec. Rantebulahan Timur,Kab. Mamasa,Prov. Sulawesi Barat,,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
330415,TK PATRISIA,https://dapo.kemdikbud.go.id/sekolah/848E1CE35D77B1E11D9D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a1b1f1bd-27c3-4936-8141-96768c7a42b2,23 Aug 2022 22:22:22,,Kurikulum 2013,40604464,Swasta,TK,Yayasan,,,,,Tidak ada,BPD SULAWESI SELATAN,BPD MAMASA,40604464 TK PATRISIA,,,,,,,RANTEBULAHAN TIMUR,0 / 0,,DESA RANTEBULAHAN,Kec. Rantebulahan Timur,Kab. Mamasa,Prov. Sulawesi Barat,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
