kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
071519,TK SATU ATAP SDN 175,https://dapo.kemdikbud.go.id/sekolah/0247419DBD7074CA4DCD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/80f4de29-01d7-4ca1-8f6d-11c7c1e013c3,25 Feb 2023 15:02:27,C,Kurikulum 2013,69888284,Negeri,TK,Pemerintah Pusat,AKTA NOTARIS,2008-07-02,503/0055/IO-PAUD/DPMPPTSP/2018,2018-11-29,Tidak ada,BPD SUMATERA UTARA,PANYABUNGAN,69888284 TK SATU ATAP SDN 175,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Huta Tinggi,/,HUTA TINGGI,Huta Tinggi,Kec. Puncak Sorik Merapi,Kab. Mandailing Natal,Prov. Sumatera Utara,22994,0,99,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,26,11,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
071519,PAUD AL-AMANAH,https://dapo.kemdikbud.go.id/sekolah/99190E8FDD32A5B84895,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a571f581-9946-4159-963d-8240f24c35f7,,,,69888275,Swasta,KB,Yayasan,,,421.9/696.20/P/2012,,Tidak ada,BANK SUMUT,PANYABUNGAN,PAUD ALAMANAH HUTABARINGIN,,,,,,,HUTABARINGIN JULU,/,,HUTA BARINGIN JULU,Kec. Puncak Sorik Merapi,Kab. Mandailing Natal,Prov. Sumatera Utara,22994,-5,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
071519,PAUD ANNUR,https://dapo.kemdikbud.go.id/sekolah/B3ACEF5D76250B72C6D5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/77c80c8e-8265-434d-899d-cfb406429719,,,,69888274,Swasta,KB,Yayasan,,,421.9/696.19/P/2012,,Tidak ada,BANK SUMUT,PANYABUNGAN,PAUD ANNUR,,,,,,,SIBANGGOR TONGA,/,,SIBANGGOR TONGA,Kec. Puncak Sorik Merapi,Kab. Mandailing Natal,Prov. Sumatera Utara,22994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
071519,PAUD CAHAYA,https://dapo.kemdikbud.go.id/sekolah/D3DA4F6F95C4AF6AB55C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/907ad137-5d5e-43d4-9295-eb3dc44d92e6,,,,69888276,Swasta,KB,Yayasan,,,421.9/696.18/P/2012,,Tidak ada,BANK SUMUT,PANYABUNGAN,PAUD CAHAYA,,,,,,,HUTABARINGIN,/,,HUTA BARINGIN,Kec. Puncak Sorik Merapi,Kab. Mandailing Natal,Prov. Sumatera Utara,22994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
071519,SD NEGERI 167 SIBANGGOR JAE,https://dapo.kemdikbud.go.id/sekolah/73D29917C1A3D3185B54,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0092d2d8-2ef5-e011-8a8e-6db62d086be1,11 Mar 2023 11:04:26,B,Kurikulum 2013,10208429,Negeri,SD,Pemerintah Daerah,,1910-01-01,,1910-01-01,Tidak ada,BPD SUMATERA UTAR...,BPD SUMATERA UTARA CABANG PANYABUNGAN...,SDN167SIBANGGORJAE...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,899,Tidak Ada,Sibanggor Jae,0 / 0,sibanggor,SIBANGGOR JAE,Kec. Puncak Sorik Merapi,Kab. Mandailing Natal,Prov. Sumatera Utara,22952,0,99,7,7,0,0,1,0,0,2,1,0,2,6,0,1,14,12,16,20,16,6,25,18,7,12,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,1,183,100,83,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,
071519,SD NEGERI 168 SIBANGGOR JULU,https://dapo.kemdikbud.go.id/sekolah/BA4305945A188388688E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e073d0d8-2ef5-e011-aaae-8f1c005cc10a,09 Feb 2023 15:17:08,A,Kurikulum 2013,10208428,Negeri,SD,Pemerintah Daerah,1,1928-12-31,342,1910-01-01,Tidak ada,BPDSU,Panyabungan,SD Negeri 168 Sibanggor Julu,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Sibanggor Julu,0 / 0,Sibanggor Julu,Huta Tinggi,Kec. Puncak Sorik Merapi,Kab. Mandailing Natal,Prov. Sumatera Utara,22994,0,99,8,8,0,0,0,0,0,1,1,5,1,9,1,0,16,18,21,23,15,19,19,19,27,20,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,1,230,116,114,8,8,0,0,0,0,0,0,1,1,1,1,0,0,1,1,4,4,0,0,0,0,0,0,0,0,1,1,0,0,1,1,,,,,,,,,,,,,,,,,,
071519,SD NEGERI 169 PURBA JULU,https://dapo.kemdikbud.go.id/sekolah/397D719FCF5BF3670E0E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/10b7ccd8-2ef5-e011-b0af-3360f0d255d3,02 Mar 2023 11:22:01,C,Kurikulum 2013,10208415,Negeri,SD,Pemerintah Pusat,12,1910-01-01,234,1910-01-01,Tidak ada,Bank Sumut,Panyabungan,SD Negeri No. 169 Purba Julu,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Purba Julu,0 / 0,,Purba Julu,Kec. Puncak Sorik Merapi,Kab. Mandailing Natal,Prov. Sumatera Utara,22994,0,99,6,6,0,0,0,0,0,1,1,0,1,8,1,0,8,13,6,6,6,8,5,8,5,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,1,81,36,45,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
071519,SD NEGERI 170 HUTANAMALE,https://dapo.kemdikbud.go.id/sekolah/36D0C682658F26583C80,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e0d3a4d7-2ef5-e011-a876-cdc8b03451b3,09 Mar 2023 09:55:02,B,Kurikulum 2013,10208416,Negeri,SD,Pemerintah Daerah,,1910-01-01,,1910-01-01,Tidak ada,BPD SUMATERA UTAR...,BPD SUMATERA UTARA CABANG PANYABUNGAN...,SDNNO170HUTANAMALE...,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,450,Telkomsel Flash,Hutanamale,0 / 0,Hutanamale,HUTANAMALE,Kec. Puncak Sorik Merapi,Kab. Mandailing Natal,Prov. Sumatera Utara,22993,0,99,6,6,0,0,0,0,0,1,1,1,2,9,0,1,14,12,15,8,5,6,15,14,13,12,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,1,132,75,57,6,6,1,1,0,0,0,0,1,1,2,2,1,1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
071519,SD NEGERI 171 HUTANAMALE,https://dapo.kemdikbud.go.id/sekolah/015FE2983819B602DE87,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/108347b5-61f9-e111-a8c9-c71eadc3d458,26 Jan 2023 11:40:51,B,Kurikulum 2013,10208417,Negeri,SD,Pemerintah Pusat,,1910-01-01,,1910-01-01,Tidak ada,Bank Sumut,PANYABUNGAN,SDN 171 Hutanamale,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,900,Tidak Ada,Hutanamale,0 / 0,Hutanamale,Hutanamale,Kec. Puncak Sorik Merapi,Kab. Mandailing Natal,Prov. Sumatera Utara,22994,0,99,6,6,0,0,0,0,0,1,2,2,3,6,1,0,4,10,15,7,7,8,12,6,4,8,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,106,54,52,6,6,0,0,1,1,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,3,7,,,,,,,,,,,,,,,,,,
071519,SD NEGERI 172 HUTALOMBANG,https://dapo.kemdikbud.go.id/sekolah/387259A1BB24C0E17541,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/803bd0d8-2ef5-e011-a2a6-a543554a23e2,22 Feb 2023 20:17:05,B,Kurikulum 2013,10208025,Negeri,SD,Pemerintah Daerah,,1977-12-31,,1910-01-01,Tidak ada,BPD SUMATERA UTAR...,BPD SUMATERA UTARA CABANG PANYABUNGAN...,SDN172HUTALOMBANG...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Hutalombang,0 / 0,Hutalombang,HUTALOMBANG,Kec. Puncak Sorik Merapi,Kab. Mandailing Natal,Prov. Sumatera Utara,22994,0,99,6,6,0,1,0,0,5,1,1,0,2,7,0,1,18,18,9,13,13,15,20,20,15,8,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,1,180,94,86,6,6,1,1,1,1,0,0,0,0,1,1,1,1,2,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
