kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
270526,Kb Kenari I,https://dapo.kemdikbud.go.id/sekolah/CABD797DC717823D09FC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6911e9b8-e2e0-4928-b13a-4aed780c8893,,,,69960115,Swasta,KB,Lainnya,420.1/02/2016,2016-10-11,420.1/2368/2016,2016-11-17,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,jln kenari,/,,Mateketen,Kec. Makian Barat,Kab. Halmahera Selatan,Prov. Maluku Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
270526,PAUD MAISAWAT,https://dapo.kemdikbud.go.id/sekolah/6EAC967CD1B7692B06F2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a5b205aa-8a40-4e0e-9e9f-917c0acad8f1,14 Aug 2022 13:58:24,C,Kurikulum 2013,70003323,Swasta,KB,Yayasan,7,2019-07-10,420.1/15/2020,2020-03-10,Tidak ada,BPD MALUKU,UNIT BACAN,70003323 PAUD MAISAWAT,,,,,,,Jl. Raya Desa Sebelei Kecamatan Makian Barat,/,,Sebelei,Kec. Makian Barat,Kab. Halmahera Selatan,Prov. Maluku Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
270526,paud qurani,https://dapo.kemdikbud.go.id/sekolah/50AA644DCA17D60D4571,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ab9ade37-16c9-4113-aad3-206a713de270,16 Nov 2022 10:24:29,C,Kurikulum 2013,69958962,Swasta,KB,Lainnya,420.1/06/2012,2012-07-17,420.1/022/2012,2012-05-22,Tidak ada,BPD MALUKU,cabang bacan,69958962 PAUD QURANI,,,,,,,jln sirsak,/,,Talapao,Kec. Makian Barat,Kab. Halmahera Selatan,Prov. Maluku Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
270526,paud Savanah,https://dapo.kemdikbud.go.id/sekolah/15936DBA29C2784B5F9C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e55e721b-1650-4c2d-a9bd-61bb74bd3170,31 Aug 2022 00:54:00,C,Kurikulum 2013,69958545,Swasta,KB,Lainnya,420/04/2015,2015-05-05,420/900/1703/2016,2015-12-07,Tidak ada,BPD MALUKU,CABANG BACAN,69958545 PAUD SAVANAH,,,,,,,jln.desa mateken,1 / 1,,Mateketen,Kec. Makian Barat,Kab. Halmahera Selatan,Prov. Maluku Utara,97756,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
270526,SPS TPQ MANDIRI,https://dapo.kemdikbud.go.id/sekolah/1D5503C8314C756CF975,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4a5ef92c-ac1c-4f2d-a9bc-7a1a712adbd7,,,,70002318,Swasta,SPS,Lainnya,420/07/SPS-TPQ-M/2020,2020-03-19,420.1/13/2020,2020-03-31,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,Jl. Raya Desa Bobawae,/,,Bobawae,Kec. Makian Barat,Kab. Halmahera Selatan,Prov. Maluku Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
270526,SD NEGERI 225 HALMAHERA SELATAN,https://dapo.kemdikbud.go.id/sekolah/929BB1AE06A5C69914A3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a0b30641-2af5-e011-8a50-918857f825c0,29 Mar 2023 21:22:53,B,Kurikulum 2013,60202423,Negeri,SD,Pemerintah Daerah,420.3/225/1993,1993-08-05,420.3/225/1993,1993-08-05,Tidak ada,BPD MALUKU...,BPD MALUKU CABANG LABUHA...,SDNEGERI225HALMAHERASELATAN...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. SISWA TALAPAON,0 / 0,,Talapao,Kec. Makian Barat,Kab. Halmahera Selatan,Prov. Maluku Utara,97756,0,127,6,6,0,0,0,0,0,1,0,0,2,5,1,0,5,0,7,3,4,3,6,2,8,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,55,34,21,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
270526,SD NEGERI 29 HALMAHERA SELATAN,https://dapo.kemdikbud.go.id/sekolah/0608E50FF33F5357B9B2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a09cc440-2af5-e011-8dc0-4f3059aab850,17 Feb 2023 05:18:11,B,Kurikulum 2013,60202421,Negeri,SD,Pemerintah Daerah,420.3/029/1956,1956-01-14,420.3/029/1956,1956-01-14,Tidak ada,BPD MALUKU...,BPD MALUKU CABANG LABUHA...,SDNEGERI29HALMAHERASELATAN...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. raya Sebelei,3 / 1,Sebelei,Sebelei,Kec. Makian Barat,Kab. Halmahera Selatan,Prov. Maluku Utara,97756,0,127,6,6,0,0,0,0,0,0,0,0,1,5,1,0,4,6,4,5,3,8,8,6,7,10,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,1,73,30,43,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
270526,SD NEGERI 3 HALMAHERA SELATAN,https://dapo.kemdikbud.go.id/sekolah/E48CA564794B3E5266EC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/40abc440-2af5-e011-9236-ed834fdf77ba,08 Mar 2023 18:51:10,A,Kurikulum 2013,60202422,Negeri,SD,Pemerintah Daerah,420.3/003/1917,1917-02-12,420.3/003/1917,1917-02-12,Tidak ada,BPD MALUKU...,BPD MALUKU CABANG LABUHA...,SDNEGERI3HALMAHERASELATAN...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. SISWA MATEKETEN,0 / 0,Gamoci,Mateketen,Kec. Makian Barat,Kab. Halmahera Selatan,Prov. Maluku Utara,97756,0,127,6,6,0,0,0,0,0,1,4,0,3,6,2,0,2,1,4,5,5,9,2,4,3,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,52,23,29,8,8,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7,,,,,,,,,,,,,,,,,,
270526,SD NEGERI 40 HALMAHERA SELATAN,https://dapo.kemdikbud.go.id/sekolah/0BEF03293253B2096A9F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/807fc440-2af5-e011-b04b-4375101e2bdd,20 Mar 2023 22:55:26,B,Kurikulum 2013,60202419,Negeri,SD,Pemerintah Daerah,420.3/040/1958,1958-01-21,420.3/040/1958,1958-01-21,Tidak ada,BPD MALUKU...,BPD MALUKU CABANG LABUHA...,SDNEGERI40HALMAHERASELATAN...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. RAYA BOBAWAE,3 / 0,Bobawae,Bobawae,Kec. Makian Barat,Kab. Halmahera Selatan,Prov. Maluku Utara,97756,0,127,6,4,0,0,0,0,0,1,1,0,2,3,0,1,6,3,5,5,6,2,7,4,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,1,58,36,22,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
270526,SD NEGERI 43 HALMAHERA SELATAN,https://dapo.kemdikbud.go.id/sekolah/ECA46483BE0974521A60,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0071c440-2af5-e011-a34a-0d0d8a33bd50,29 Mar 2023 21:46:02,B,Kurikulum 2013,60202418,Negeri,SD,Pemerintah Daerah,420.3/043/1958,1958-10-20,420.3/043/1958,1958-10-20,Tidak ada,BPD MALUKU...,BPD MALUKU CABANG LABUHA...,SDNEGERI43HALMAHERASELATAN...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. KENARI NO. 01,0 / 0,,Malapat,Kec. Makian Barat,Kab. Halmahera Selatan,Prov. Maluku Utara,97756,0,127,6,6,0,0,0,0,0,1,1,0,3,5,2,0,5,7,7,9,12,7,6,6,7,3,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,90,52,38,6,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,,,,,,,,,,,,,,,,,,
