kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
100408,TK. DEWI SARTIKA,https://dapo.kemdikbud.go.id/sekolah/609F774991273B6696C7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/81fa57d2-58a8-402e-9ec3-8afe05d7c9be,25 Mar 2023 10:36:59,C,Kurikulum 2013,69791955,Swasta,TK,Lainnya,73,2012-03-29,420/098/2015,2015-01-09,Tidak ada,BPD JAMBI,MERLUNG,69791955 TK DEWI SARTIKA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Kusuma Rt.06/Rw.01,6 / 1,Cinta Damai,Cinta Damai,Kec. Renah Mendaluh,Kab. Tanjung Jabung Barat,Prov. Jambi,36553,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,24,11,13,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100408,TK. KARTINI,https://dapo.kemdikbud.go.id/sekolah/091B5757CF1A50DDD86F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3974f89c-3f7b-4302-b0b8-2976a6848bec,01 Mar 2023 11:02:12,C,Kurikulum 2013,69791987,Swasta,TK,Lainnya,74,2012-03-28,420/1245/Dikbud-2.1/2018,2018-07-30,Tidak ada,BPD JAMBI,MERLUNG,69791987 TK KARTINI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. KUTILANG RT.03,3 / 1,Dusun I,Lampisi,Kec. Renah Mendaluh,Kab. Tanjung Jabung Barat,Prov. Jambi,36554,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,42,27,15,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100408,TK. PERMATA BUNDA,https://dapo.kemdikbud.go.id/sekolah/E9ADAA37A230CF090144,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/78d6529b-2182-41e6-b884-8c6dbae9cdb9,24 Feb 2023 15:56:41,C,Kurikulum 2013,69791983,Swasta,TK,Lainnya,2,2017-03-08,420/387/Dikbud-2.1/2021,2021-06-14,Tidak ada,BPD JAMBI,MERLUNG,69791983 TK PERMATA BUNDA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl.Bangau 2,11 / 3,DESA LAMPISI,Lampisi,Kec. Renah Mendaluh,Kab. Tanjung Jabung Barat,Prov. Jambi,36554,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,20,12,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100408,TK. PUTRI BUNGSU,https://dapo.kemdikbud.go.id/sekolah/B559BCF3DB0267C0C3B8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/38d7e33c-734d-4f60-be8b-2472223b2e91,14 Mar 2023 14:19:05,B,Kurikulum 2013,69790782,Swasta,TK,Lainnya,74,2012-03-28,503/B.7.1/920PM-PTSP/2019,2019-09-03,Tidak ada,BPD JAMBI,MERLUNG,69790782 TK PUTRI BUNGSU,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,900,Tidak Ada,PT. BUKIT KAUTSAR,11 / 3,,Rantau Benar,Kec. Renah Mendaluh,Kab. Tanjung Jabung Barat,Prov. Jambi,36554,0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,49,33,16,7,7,0,0,0,0,0,0,2,2,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100408,TK. TUNAS BANGSA,https://dapo.kemdikbud.go.id/sekolah/9A9CCF32512F68E2F1BF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/401df932-1a76-4dd7-98c6-869533219bc6,17 Feb 2023 18:50:00,C,Kurikulum 2013,69970071,Swasta,TK,Lainnya,11,2017-08-24,503/182/OSS/PMPTSP/2021,2021-03-18,Tidak ada,BPD JAMBI,MERLUNG,69970071 TK TUNAS BANGSA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Tidak Ada,JL. AMD Km.1,1 / 1,,Muara Danau,Kec. Renah Mendaluh,Kab. Tanjung Jabung Barat,Prov. Jambi,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,28,15,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100408,KB CAHAYA,https://dapo.kemdikbud.go.id/sekolah/773BD10AB4DDC32DEB72,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/070b0818-0c0b-43d5-a9fc-5190216c41fd,08 Mar 2023 05:29:35,,Kurikulum 2013,69969510,Swasta,KB,Yayasan,12,2017-08-24,420/1547/DIKBUD-2.1/2017,2017-10-03,Tidak ada,BPD JAMBI,MERLUNG,69969510 KB CAHAYA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,JL. LINTAS TENGAH,6 / 2,Aur Gading,LUBUK KAMBING,Kec. Renah Mendaluh,Kab. Tanjung Jabung Barat,Prov. Jambi,36558,-5,114,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,43,21,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100408,KB TUMBUH MEKAR,https://dapo.kemdikbud.go.id/sekolah/57311F16DE11F78654AC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d92ab093-b344-4fbe-a2f4-6b40de09738b,23 Feb 2023 12:55:20,,Kurikulum 2013,69882491,Swasta,KB,Yayasan,11/11/2013,2013-11-14,503/281/OSS/PMPTSP/2021,2021-04-28,Tidak ada,BPD JAMBI,MERLUNG,69882491 TUMBUH MEKAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,LINTAS TENGAH SUMATRA SIMP NIAM MERLUNG,3 / 1,Tanah Tumbuh,Tanah Tumbuh,Kec. Renah Mendaluh,Kab. Tanjung Jabung Barat,Prov. Jambi,36554,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,46,24,22,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
100408,KB. HARAPAN BANGSA,https://dapo.kemdikbud.go.id/sekolah/274C117459CBC5EEC8BE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/05ae44a2-edfd-45f3-a94b-5c08e1aec457,08 Mar 2023 10:47:55,,Kurikulum 2013,69921325,Swasta,KB,Yayasan,22,2014-06-19,420/641/DISDIK-2014,2014-04-07,Tidak ada,BPD JAMBI,MERLUNG,69921325 PAUD HARAPAN BANGSA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL. LINTAS TENGAH SUMATERA KM.22 SIMPANG BERINGIN,8 / 3,Sungai Paur,Sungai Paur,Kec. Renah Mendaluh,Kab. Tanjung Jabung Barat,Prov. Jambi,36554,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,41,24,17,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100408,KB. MELATI,https://dapo.kemdikbud.go.id/sekolah/20EBE9161C239CFB0D25,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/deb4b48b-34f2-4350-b1ca-20bc16204d45,07 Mar 2023 10:49:33,C,Kurikulum 2013,69791972,Swasta,KB,Yayasan,17,2014-06-10,503/B.7.1/354/PM-PTSP/2019,2019-04-09,Tidak ada,BPD JAMBI,MERLUNG,69791972 KB MELATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,JL. LINTAS TENGAH,1 / 1,SUNGAI ROTAN,Sungai Rotan,Kec. Renah Mendaluh,Kab. Tanjung Jabung Barat,Prov. Jambi,36554,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,36,20,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100408,KB. MUTIARA BUNDA,https://dapo.kemdikbud.go.id/sekolah/F788B83D2F3B94455321,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9e0deb78-cdb1-4299-842c-a56c8858f3e6,02 Mar 2023 23:51:51,C,Kurikulum 2013,69791979,Swasta,KB,Lainnya,1,2010-03-01,503/355/OSS/PMPTSP/2021,2021-06-14,Tidak ada,BPD JAMBI,MERLUNG,69791979 KB MUTIARA BUNDA,Bersedia Menerima,Pagi,Belum Bersertifikat,,900,Tidak Ada,JL. Bangau I,16 / 3,Desa Lampisi,Lampisi,Kec. Renah Mendaluh,Kab. Tanjung Jabung Barat,Prov. Jambi,36554,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,13,9,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
