kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
060426,TK Negeri Azkiya,https://dapo.kemdikbud.go.id/sekolah/645D121EA25260DFE10C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0f41271b-16a3-4883-8b82-fc17ed092396,30 Mar 2023 23:18:11,B,Kurikulum 2013,69880526,Negeri,TK,Pemerintah Daerah,420/489/2014,2014-07-23,420/489/2014,2014-07-23,Tidak ada,BPD ACEH SYARIAH,Kantor Capem Lhok Nibong (622),69880526 TK NEGERI AZKIYA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jalan Madat,/,,Ulee Ateung,Kec. Madat,Kab. Aceh Timur,Prov. Aceh,,0,0,2,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,30,13,17,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060426,TK NEGERI MATANG KEUPULA SA,https://dapo.kemdikbud.go.id/sekolah/055E677B4D5D93D0DDC8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/88de03a4-97e4-44f9-9daa-115579b39b74,28 Mar 2023 05:04:36,,Kurikulum 2013,69812529,Negeri,TK,Pemerintah Daerah,421.9/685/2016,2016-07-19,421.9/685/2016,2016-07-19,Tidak ada,BPD ACEH SYARIAH,Kantor Capem Lhok Nibong (622),69812529 TKN MATANG KEUPULA SA,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Tidak Ada,DESA MATANG KEUPULA SATU KEC. MADAT. KAB. ACEH TIMUR,/,DUSUN MAWAR,Matang Keupula Satu,Kec. Madat,Kab. Aceh Timur,Prov. Aceh,24458,4,97,2,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,31,14,17,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
060426,TK Negeri Pembina Madat,https://dapo.kemdikbud.go.id/sekolah/ADA5980CB6C527C28D97,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0176704a-e12c-4356-972a-7924584d3c25,30 Mar 2023 21:29:54,,Kurikulum 2013,69812389,Negeri,TK,Pemerintah Daerah,188/PAUD/2012,2012-01-01,421/8326/2016,2016-10-07,Tidak ada,BPD ACEH SYARIAH,Kantor Capem Lhok Nibong (622),69812389 TK NEGERI PEMBINA MADAT,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JALAN TM MUSA,/,,Madat,Kec. Madat,Kab. Aceh Timur,Prov. Aceh,,0,0,1,1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,33,14,19,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,,,,,,,,,,,,,,,,,,
060426,TK  Az Zaytun,https://dapo.kemdikbud.go.id/sekolah/DB3AE634939C44A8F160,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3f95e4dd-0899-4080-8ba1-dee8d3e70cdd,18 Aug 2022 19:49:59,,Kurikulum 2013,69916672,Swasta,TK,Lainnya,31/PAUD/2015,2015-02-25,31/PAUD/2015,2015-02-25,K - Kesulitan Belajar,BPD ACEH SYARIAH,Kantor Capem Lhok Nibong (622),69916672 TK AZ ZAYTUN,,,,,,,Gampong Meunasah Asan Kec. Madat,/,Selamat,Meunasah Asan,Kec. Madat,Kab. Aceh Timur,Prov. Aceh,24458,5,97,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060426,TK AL - ZIYAD,https://dapo.kemdikbud.go.id/sekolah/75222853F29FA11DFF5E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/911da493-7b74-4537-bfe6-ecb5b43477cc,12 Oct 2022 20:21:13,,Kurikulum 2013,69974857,Swasta,TK,Lainnya,141/PAUD/2017,2017-09-25,141/PAUD/2017,2017-09-25,Tidak ada,BPD ACEH SYARIAH,Kantor Capem Lhok Nibong (622),69974857 TK AL ZIYAD,,,,,,,Desa Lueng Sa Kec. Madat Kab. Aceh Timur,/,Teugoh,Lueng Satu,Kec. Madat,Kab. Aceh Timur,Prov. Aceh,24458,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060426,TK AR - RAHMAN,https://dapo.kemdikbud.go.id/sekolah/07A2573F25309F2F9870,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d654430d-6b52-4134-be68-763b58edb187,23 Mar 2023 20:09:38,,Kurikulum 2013,69968412,Swasta,TK,Lainnya,029/PAUD/2017,2017-03-23,029/PAUD/2017,2021-10-15,Tidak ada,BPD ACEH SYARIAH,Kantor Capem Lhok Nibong (622),69968412 TK AR   RAHMAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,448,Telkomsel Flash,Desa Blang Awe Kec. Madat Kab. Aceh Timur,/,TANJONG,Blang Awe,Kec. Madat,Kab. Aceh Timur,Prov. Aceh,24458,0,0,2,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,1,24,11,13,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060426,TK PERMATA AL QUR AN,https://dapo.kemdikbud.go.id/sekolah/D5D8E3767BBE5D3811C8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/009acda0-2a87-4085-9d80-d59ba7bea02c,28 Mar 2023 23:33:07,,Kurikulum 2013,69812498,Swasta,TK,Yayasan,503.04/30/TK/IV/2022,2023-04-28,503.04/30/TK/IV/2022,2023-04-28,Tidak ada,BPD ACEH SYARIAH,Kantor Cabang Idi (042),69812498 TK PERMATA AL QURAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,MEDAN - BANDA ACEH,/,TANJONG MINJEI,Tanjung Minjei,Kec. Madat,Kab. Aceh Timur,Prov. Aceh,24458,5,97,2,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,27,15,12,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060426,TK RAUZATUL ULA,https://dapo.kemdikbud.go.id/sekolah/EF4CACD20C16CFB35B59,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3ecfe2bd-ff91-45b0-8598-7a669360ce94,23 Mar 2023 20:05:30,,Kurikulum 2013,69812513,Swasta,TK,Pemerintah Pusat,01 / 2006,2006-01-02,503.04/29/TK/IV/2022,2022-04-25,I - Cerdas Istimewa,BPD ACEH SYARIAH,Kantor Cabang Idi (042),69812513 TK RAUZATUL ULA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Jl. Lueng Sa Desa Seuneubok Pidie Kec. Madat Kab.Aceh Timur,/,MAWAR,Seuneubok Pidie,Kec. Madat,Kab. Aceh Timur,Prov. Aceh,24458,0,0,2,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,1,28,13,15,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060426,TK SUHAILA,https://dapo.kemdikbud.go.id/sekolah/3916D29F626E30EDB54F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/234aa4be-0a40-4000-9c37-2f2f08bdeee0,23 Mar 2023 20:10:45,,Kurikulum 2013,69812485,Swasta,TK,Lainnya,54/paud/2018,2018-03-06,503.04/37/TK/IV/2022,2022-04-28,I - Cerdas Istimewa,BPD ACEH SYARIAH,Kantor Capem Lhok Nibong (622),69812485 TK SUHAILA,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,450,Telkomsel Flash,Jln. Lueng Sa Desa Lueng Sa,/,Teungoeh,Lueng Satu,Kec. Madat,Kab. Aceh Timur,Prov. Aceh,24497,0,0,3,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,69,32,37,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060426,KB AINUL MARDHIAH,https://dapo.kemdikbud.go.id/sekolah/48CF59D0ABBAB7824623,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/520ff427-0a09-4204-ae6f-f92bc75beea4,16 Feb 2023 18:22:02,,Kurikulum 2013,69916671,Swasta,KB,Lainnya,71/PAUD/2015,2015-04-09,71/PAUD/2015,2015-04-09,Tidak ada,BPD ACEH SYARIAH,Kantor Cabang Idi (042),69916671 PAUD AINUL MARDHIAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Telkom Speedy,Gampong Paya Naden Kec. Madat,/,Simpang,Paya Naden,Kec. Madat,Kab. Aceh Timur,Prov. Aceh,24458,-5,114,4,8,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,83,36,47,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
