kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
100907,TK SWASTA TUNAS BANGSA,https://dapo.kemdikbud.go.id/sekolah/9468CE37A7FB97394BDC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/738fcd2b-585b-418e-9aeb-cf57cba0fcc1,31 Mar 2023 11:11:49,B,Kurikulum 2013,69847755,Swasta,TK,Yayasan,006/YTK.AB/07/2008,2008-07-31,941 TAHUN 2016,2016-05-02,Tidak ada,BPD JAMBI,CABANG BANGKO,69847755 TK TUNAS BANGSA,Bersedia Menerima,Pagi,9001,PLN,1300,Tidak Ada,JLN.  MUARA JERNIH KM 14,1 /,koto indah,Kapuk,Kec. Tabir Ulu,Kab. Merangin,Prov. Jambi,37355,-1,102,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,38,16,22,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
100907,TK SWASTA TUNAS BARU,https://dapo.kemdikbud.go.id/sekolah/80ED2CBE84431048D6F6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2a5d9384-3a2e-43de-baf8-ea6abdcec8be,18 Jan 2023 11:19:55,C,Kurikulum 2013,69892695,Swasta,TK,Yayasan,421.1/15/TK.TB/1993,1993-03-01,2147483647,2020-07-24,Tidak ada,BPD JAMBI,CABANG BANGKO,69892695 TK TUNAS BARU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,Jln.muara jernih- Kibul,/,Bukit Pasat,Muara Jernih,Kec. Tabir Ulu,Kab. Merangin,Prov. Jambi,37355,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,39,15,24,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100907,TK. SWASTA DHARMA WANITA PERTIWI,https://dapo.kemdikbud.go.id/sekolah/9445F748DAEBC4FD52C7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9912b493-bca6-49a2-94a6-db26a4a31698,01 Feb 2023 13:22:14,C,Kurikulum 2013,69847754,Swasta,TK,Yayasan,24/05/KDS-PA/1985,1985-02-01,421.1/974/PD-2016,2016-05-09,C1 - Tuna grahita sedang,BPD JAMBI,CABANG BANGKO,69847754 TKS DHARMA WANITA PERTIWI,Bersedia Menerima,Pagi,9001,PLN,1300,Telkomsel Flash,JL. RAYA MUARA JERNIH KM. 16,2 /,Tanjung Raden,Pulau Aro,Kec. Tabir Ulu,Kab. Merangin,Prov. Jambi,37355,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,32,13,19,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100907,TK. SWASTA FAJAR SERUNAI,https://dapo.kemdikbud.go.id/sekolah/69B33F54613770D6D872,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ad125704-7c66-4d29-a78e-0b281e065c44,02 Mar 2023 11:04:01,B,Kurikulum 2013,69847753,Swasta,TK,Yayasan,03 Tahun 2008,2008-01-18,16/DIKBUD/2022,2022-02-14,Tidak ada,BPD JAMBI,CABANG BANGKO,69847753 TK SWASTA FAJAR SERUNAI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Jln. Tabir Ulu  KM. 19,2 /,kampung silap,Muara Jernih,Kec. Tabir Ulu,Kab. Merangin,Prov. Jambi,37356,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,48,27,21,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100907,KB FAJAR SERUNAI,https://dapo.kemdikbud.go.id/sekolah/763CA128B2F0583779BA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/086f89ef-9c36-41e5-b515-f166eb310956,27 Jan 2023 09:50:39,B,Kurikulum 2013,69928231,Swasta,KB,Lainnya,08 TAHUN 2008,2008-02-15,941 Tahun 2016,2016-05-02,Tidak ada,BPD JAMBI,CABANG BANGKO,69928231 KB FAJAR SERUNAI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Jln. Raya Tabir Ulu Km.19,/,,Muara Jernih,Kec. Tabir Ulu,Kab. Merangin,Prov. Jambi,,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,67,28,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100907,KB HARAPAN KASIH,https://dapo.kemdikbud.go.id/sekolah/F3C1CD994AA4FB450417,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/adc7458b-d871-414a-b39e-8b71f90322da,02 Mar 2023 12:40:37,C,Kurikulum 2013,69925547,Swasta,KB,Yayasan,44/KDS-PA/2004,2004-01-01,421.1/974/PD-2016,2016-05-09,Tidak ada,BPD JAMBI,CABANG BANGKO,69925547 KB HARAPAN KASIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Jln. Bangko-Muara Jenih,8 / 0,Harapan,Pulau Aro,Kec. Tabir Ulu,Kab. Merangin,Prov. Jambi,37355,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,30,14,16,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100907,SD NEGERI 105/VI KAPUK II,https://dapo.kemdikbud.go.id/sekolah/3067F38FF6C7DB49D4B6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5094e95c-0c26-e111-9194-edd1acae5c70,27 Oct 2022 08:53:46,B,Kurikulum 2013,10501177,Negeri,SD,Pemerintah Daerah,SD/10.5/INPRES/1974,1974-01-01,SD/10.5/INPRES/1980,1981-01-01,Tidak ada,BPD JAMBI...,BPD JAMBI CABANG BANGKO...,DNBOS2018SDNNO105/VIKAPUKII...,,,,,,,Jln. Tabir Ulu Km.13,0 / 0,Sungai Lipai,MEDAN BARU,Kec. Tabir Ulu,Kab. Merangin,Prov. Jambi,37356,-1,102,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
100907,SD NEGERI 125/VI PULAU ARO II,https://dapo.kemdikbud.go.id/sekolah/20DACC9A147507357072,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/202bed5c-0c26-e111-903c-03244fe4eb49,02 Mar 2023 08:02:48,B,Kurikulum 2013,10501084,Negeri,SD,Pemerintah Pusat,19/16.0/PDK/1977,1977-01-01,19/16.0/PDK/1977,1977-01-01,Tidak ada,BPD JAMBI...,BPD JAMBI CABANG BANGKO...,DNBOS2018SDN125/VIPULAUAROII...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,Jln.Tabir Ulu Km 14,0 / 0,Dusun Sungai Batu,Pulau Aro,Kec. Tabir Ulu,Kab. Merangin,Prov. Jambi,37356,-1,102,6,6,0,0,0,0,0,6,2,0,1,6,1,0,5,7,5,5,8,7,5,6,11,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,1,69,40,29,6,6,0,0,0,0,0,0,1,1,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,5,,,,,,,,,,,,,,,,,,
100907,SD NEGERI 126/VI MUARA JERNIH II,https://dapo.kemdikbud.go.id/sekolah/707D7D596C9A4790E51B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/905bed5c-0c26-e111-8004-55cbdfc9ae72,30 Mar 2023 06:38:23,C,Kurikulum 2013,10501085,Negeri,SD,Pemerintah Daerah,76.1/0/PDK/1978,1978-01-01,76.1/0/PDK/1978,1978-01-01,Tidak ada,BPD JAMBI,Bangko,SDN 126/VI MA JERNIH II,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkom Speedy,Jln. Tabir Ulu Km.19,0 / 0,Muara Jernih,Muara Jernih,Kec. Tabir Ulu,Kab. Merangin,Prov. Jambi,37356,-1,102,6,6,0,0,0,0,0,1,2,1,4,6,1,1,16,11,8,17,14,16,11,12,13,6,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,2,156,79,77,6,6,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,7,,,,,,,,,,,,,,,,,,
100907,SD NEGERI 224/VI KAPUK III,https://dapo.kemdikbud.go.id/sekolah/07B2341EEAC034F6000A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7048015d-0c26-e111-8a28-65530ca2efb4,06 Mar 2023 06:45:20,C,Kurikulum 2013,10501427,Negeri,SD,Pemerintah Daerah,SD/22.4/INPRES/1982,1982-01-01,SD/224/INPRES/1982,1982-01-01,Tidak ada,BPD JAMBI...,BPD JAMBI CABANG BANGKO...,DNBOS2018SDN224/VIKAPUKIII...,Bersedia Menerima,Pagi,Belum Bersertifikat,Tenaga Surya,900,Lainnya,Jln. Tabir Ulu Km. 12,9 / 0,Ganduk,Kapuk,Kec. Tabir Ulu,Kab. Merangin,Prov. Jambi,37356,-1,102,6,6,0,0,0,0,0,6,6,0,1,5,1,1,3,4,0,4,2,3,2,2,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,2,29,9,20,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,,,,,,,,,,,,,,,,
