kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
192703,TK NEGERI TO YOSA AKUNG,https://dapo.kemdikbud.go.id/sekolah/58A89D0BEC8CE32E1AE1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/96e12ab3-227b-4e17-97fd-436c6c568e73,31 Aug 2022 20:49:52,,Kurikulum 2013,69915518,Negeri,TK,Lainnya,05/PKBM.S/I/2011,2011-12-01,371/V/2021,2021-05-05,Tidak ada,BPD SULAWESI SELATAN,RANTEPAO,69915518 TK NEGERI TO YASA AKUNG,,,,,,,TO YASA AKUNG,0 / 0,TO YASA AKUNG,Lembang Toyasa Akung,Kec. Bangkelekila,Kab. Toraja Utara,Prov. Sulawesi Selatan,91853,-3,119,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
192703,TAMAN KANAK KANAK BINA KASIH,https://dapo.kemdikbud.go.id/sekolah/3FA1C82F75F90E80536A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3f594463-2472-46f5-ad4b-72659e1d20b4,25 Mar 2023 08:48:48,B,Kurikulum 2013,69935536,Swasta,TK,Lainnya,01/PKBM/.BK/I/2011,2011-01-03,10/TK/KPPTSP/XI/2015,2015-11-30,Tidak ada,BPD SULAWESI SELATAN,RANTEPAO,69935536 TAMAN KANAK KANAK BINA KASIH,Bersedia Menerima,Pagi,9001,PLN,450,Telkomsel Flash,Lembang Tampan Bonga,/,TAMPAN,Lembang Tampan Bonga,Kec. Bangkelekila,Kab. Toraja Utara,Prov. Sulawesi Selatan,91853,-3,120,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,29,15,14,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
192703,TK PLAMBOYAN BANGKELEKILA,https://dapo.kemdikbud.go.id/sekolah/EF0ECADF33284E7DD42D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/da2e787e-0624-455a-8c0e-f1f90e8d04fd,30 Aug 2022 07:36:18,,Kurikulum 2013,69976786,Swasta,TK,Lainnya,161/LBK/SKD/VII/2016,2016-07-01,43/PAUD/DPMPTSP/XII/2017,2017-12-14,Tidak ada,BPD SULAWESI SELATAN,RANTEPAO,69976786 TK PLAMBOYAN BANGKELEKILA,,,,,,,AKUNG,/,Sangtanete,Lembang Bangkele Kila,Kec. Bangkelekila,Kab. Toraja Utara,Prov. Sulawesi Selatan,91853,-2,119,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
192703,SPS PAK LIMBONG LANGI,https://dapo.kemdikbud.go.id/sekolah/ACF97E7553E9AA88A81B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8aa4008e-41f9-434e-8f19-f5d4581b33b5,,,,69849328,Swasta,SPS,Lainnya,,,124/DP-TU/PLS.1/II/2014,,Tidak ada,BPD SULSELBAR,RANTEPAO,SPS PAK LIMBONG LANGI,,,,,,,LEMPO,0 / 0,TOYASA AKUNG,LEMBANG BATU LIMBONG,Kec. Bangkelekila,Kab. Toraja Utara,Prov. Sulawesi Selatan,91853,-3,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
192703,SD NEGERI 1 BANGKELEKILA,https://dapo.kemdikbud.go.id/sekolah/C79639AE95240E38ABA4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b0f186d0-9afe-e111-8b43-03bf1b614ca2,23 Mar 2023 18:39:12,B,Kurikulum 2013,40306352,Negeri,SD,Pemerintah Daerah,,1910-01-01,62/DP-TU/Dikdas.1/IV/2014,2014-04-01,Tidak ada,BPD SULAWESI SELA...,BPD SULAWESI SELATAN CABANG RANTEPAO...,SDN1BANGKELEKILA(BOS)...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1800,3 (Tri),Lome,0 / 0,Tampan,Lembang Tampan Bonga,Kec. Bangkelekila,Kab. Toraja Utara,Prov. Sulawesi Selatan,91853,-2,119,8,8,0,0,1,0,0,1,2,0,3,8,0,1,18,22,21,11,23,24,25,16,27,13,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,1,230,132,98,10,10,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,,,,,,,,,,,,,,,,,,
192703,SD NEGERI 2 BANGKELEKILA,https://dapo.kemdikbud.go.id/sekolah/B5D20A1EECCB88C0EEC6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/801687d0-9afe-e111-881e-ad25cb35bb2d,15 Mar 2023 10:04:11,B,Kurikulum 2013,40309641,Negeri,SD,Pemerintah Pusat,530.3/46/05/53-09/99,1999-02-19,63/DP-TU/Dikdas.1/IV/2014,2014-04-01,Tidak ada,BANK SULSELBAR,Rantepao,UPT SDN 2 BANGKELEKILA (BOS),Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Toyasa Akung,0 / 0,Sangbua,Lembang Toyasa Akung,Kec. Bangkelekila,Kab. Toraja Utara,Prov. Sulawesi Selatan,91853,-2,119,6,6,0,0,0,0,0,6,1,0,6,2,2,1,9,8,9,11,9,6,11,11,11,13,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,3,124,66,58,8,8,1,1,0,0,0,0,1,1,0,0,0,0,1,1,7,3,1,1,0,0,0,0,0,0,0,0,0,0,7,9,,,,,,,,,,,,,,,,,,
192703,SD NEGERI 3 BANGKELEKILA,https://dapo.kemdikbud.go.id/sekolah/4629547CB0CC904EBFA2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/703b87d0-9afe-e111-b49f-cba18acb9b98,25 Mar 2023 19:10:13,B,Kurikulum 2013,40306571,Negeri,SD,Pemerintah Pusat,,1910-01-01,64/DP-TU/Dikdas.1/IV/2014,2014-04-01,Tidak ada,BPD SULAWESI SELA...,BPD SULAWESI SELATAN CABANG RANTEPAO...,UPTSDN3BANGKELEKILA(BOS)...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,Akung,0 / 0,Sangtanete,Lembang Bangkele Kila,Kec. Bangkelekila,Kab. Toraja Utara,Prov. Sulawesi Selatan,91853,-2,119,8,8,0,0,0,0,0,1,8,0,3,6,2,0,19,19,14,15,23,19,17,15,15,14,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,2,212,112,100,10,10,1,1,0,1,0,0,0,0,0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,10,,,,,,,,,,,,,,,,,,
192703,SD NEGERI 4 BANGKELEKILA,https://dapo.kemdikbud.go.id/sekolah/BD40DFC6EC63FABECDDC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/606087d0-9afe-e111-b288-378630cfd050,13 Mar 2023 11:36:20,B,Kurikulum 2013,40306753,Negeri,SD,Pemerintah Pusat,,1982-01-01,65/DP-TU/Dikdas.1/IV/2014,2014-04-01,Tidak ada,BPD SULAWESI SELA...,BPD SULAWESI SELATAN CABANG RANTEPAO...,UPTSDN4BANGKELEKILA(BOS)...,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,Limbonglangi,0 / 0,LIMBONGLANGI,Lembang Batu Limbong,Kec. Bangkelekila,Kab. Toraja Utara,Prov. Sulawesi Selatan,91853,-2,119,6,6,1,0,0,0,0,1,5,0,3,6,1,2,14,19,15,6,12,15,9,11,15,12,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,3,156,77,79,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,6,,,,,,,,,,,,,,,,,,
192703,SMP NEGERI 1 BANGKELEKILA,https://dapo.kemdikbud.go.id/sekolah/0DD2A5C8959D538E00AB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/303d75d0-9afe-e111-ac9f-a78841168982,27 Mar 2023 19:24:59,B,Kurikulum 2013,40309825,Negeri,SMP,Pemerintah Daerah,,1910-01-01,010/DP-TU/DIKDAS.2/IV/2014,2014-04-01,Tidak ada,BPD SULAWESI SELA...,BPD SULAWESI SELATAN CABANG RANTEPAO...,SMPN1BANGKELEKILA(BOS)...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,TAMPAN BONGA,0 / 0,Baladau',Lembang Tampan Bonga,Kec. Bangkelekila,Kab. Toraja Utara,Prov. Sulawesi Selatan,91853,-2,119,7,0,2,3,2,0,2,1,4,1,9,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,38,30,32,29,0,0,0,0,0,0,0,0,26,21,2,191,101,90,9,9,1,1,2,1,0,0,1,1,2,1,0,0,0,0,5,4,0,0,0,0,0,0,1,1,0,0,0,0,6,8,,,,,,,,,,,,,,,,,,
192703,SMP NEGERI 2 BANGKELEKILA,https://dapo.kemdikbud.go.id/sekolah/0F7F4D40C4830359257A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/006075d0-9afe-e111-84dd-692b878e83b8,27 Mar 2023 09:14:18,B,Kurikulum 2013,40309834,Negeri,SMP,Pemerintah Daerah,,1997-05-16,011/DP-TU/DIKDAS.2/IV/2014,2014-04-01,Tidak ada,BPD SULAWESI SELA...,BPD SULAWESI SELATAN CABANG RANTEPAO...,SMPN2BANGKELEKILA(BOS)...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,3500,Tidak Ada,Toyasa Akung,0 / 0,Babangan,Lembang Toyasa Akung,Kec. Bangkelekila,Kab. Toraja Utara,Prov. Sulawesi Selatan,91853,-2,119,9,0,2,3,2,0,1,2,2,2,8,9,2,5,0,0,0,0,0,0,0,0,0,0,0,0,41,36,50,25,28,45,0,0,0,0,0,0,0,0,14,17,7,225,119,106,11,11,1,1,1,1,0,0,1,1,1,1,1,1,1,1,12,12,1,1,0,0,0,0,1,1,0,0,1,1,12,12,,,,,,,,,,,,,,,,,,
