kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
192416,TK PEMBINA SEKO,https://dapo.kemdikbud.go.id/sekolah/49EFDC558C4437A0E276,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1c209d89-52e1-42ec-8225-94abeb0893f2,31 Jan 2023 18:41:21,B,Kurikulum 2013,40315649,Negeri,TK,Pemerintah Daerah,188.4.45/481/XII/2012,2012-12-31,188.4.45/481/XII/2012,2012-12-31,Tidak ada,BPD SULAWESI SELATAN,SULSELBAR CABANG MASAMBA,40315649 TK PEMBINA SEKO,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,900,Tidak Ada,SEKO,0 / 0,ENO TIMUR,Padang Balua,Kec. Seko,Kab. Luwu Utara,Prov. Sulawesi Selatan,92956,-2,119,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,34,17,17,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
192416,TK KRISTEN SION,https://dapo.kemdikbud.go.id/sekolah/D0D87A7F5A9A398F163D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0f040f7e-62ed-46b7-94ff-46b3291283dd,28 Mar 2023 12:13:19,,Kurikulum 2013,70008131,Swasta,TK,Yayasan,411/B.2/YPKT/P/2020,2020-06-01,16908/00191/IPLPF/DPMPTSP/XII/2020,2020-12-23,Tidak ada,BPD SULAWESI SELATAN,SULSELBAR CABANG MASAMBA,70008131 TK KRISTEN SION,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,DUSUN ENO BARAT,/,,Padang Balua,Kec. Seko,Kab. Luwu Utara,Prov. Sulawesi Selatan,,0,0,2,2,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,1,34,15,19,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
192416,TK TAMANIANG,https://dapo.kemdikbud.go.id/sekolah/61F6C8E8A795202CA9E8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ba8e08f3-8635-4ce8-a1a2-5be1fa394615,01 Mar 2023 18:50:07,,Kurikulum 2013,69973435,Swasta,TK,Lainnya,06 TAHUN 2017,2017-01-17,410.2/1463/DISDIK,2017-12-14,Tidak ada,BPD SULAWESI SELATAN,SULSELBAR CABANG MASAMBA,69973435 TK TAMANIANG,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,900,Tidak Ada,Dusun Kampung Baru,/,Kampung Baru,Padang Balua,Kec. Seko,Kab. Luwu Utara,Prov. Sulawesi Selatan,92956,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,13,8,5,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
192416,TK TUNAS HARAPAN,https://dapo.kemdikbud.go.id/sekolah/9CEB5915B317D82F0608,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c00a4ea9-7996-4727-b6d3-a80eb8151d2a,01 Mar 2023 18:22:26,,Kurikulum 2013,69969929,Swasta,TK,Lainnya,07 TAHUN 2017,2017-05-04,16773/00189/IPLPF/DPMPTSP/XII/2020,2020-12-07,Tidak ada,BPD SULAWESI SELATAN,SULSELBAR CABANG MASAMBA,69969929 TK TUNAS HARAPAN,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,450,Telkomsel Flash,Lodang,/,Sarurang,Lodang,Kec. Seko,Kab. Luwu Utara,Prov. Sulawesi Selatan,92956,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,35,18,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
192416,UPT SD NEGERI 072 ENO,https://dapo.kemdikbud.go.id/sekolah/99DB47424AD1AF558DFD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/40df63be-0d26-e111-b1e9-039148519072,17 Feb 2023 18:00:53,C,Kurikulum 2013,40307075,Negeri,SD,Pemerintah Daerah,188.4.45/125/I/2018,2018-02-01,188.4.45/125/I/2018,2018-02-01,Tidak ada,BPD SULAWESI SELA...,BPD SULAWESI SELATAN CABANG MASAMBA...,UPTSDNEGERI072ENOKECAMATANSEKO...,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,900,Tidak Ada,Eno,0 / 0,Eno Timur,Padang Balua,Kec. Seko,Kab. Luwu Utara,Prov. Sulawesi Selatan,92956,-2,119,6,6,0,0,0,0,0,1,2,0,3,6,0,2,4,19,7,12,6,14,7,6,10,6,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,2,107,44,63,6,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
192416,UPT SD NEGERI 073 RANTEKASUMMONG,https://dapo.kemdikbud.go.id/sekolah/178CD0A98D1828EC51B2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/800364be-0d26-e111-8339-35c8ef29e5d6,15 Feb 2023 09:35:51,C,Kurikulum 2013,40307074,Negeri,SD,Pemerintah Daerah,188.4.45/125/I/2018,2018-02-01,188.4.45/125/I/2018,2018-02-01,Tidak ada,BPD SULAWESI SELA...,BPD SULAWESI SELATAN CABANG MASAMBA...,UPTSDNEG065RANTEKASUMMONGKEC.SEKO(DANABOS)...,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,450,Tidak Ada,Rantekasummong,0 / 0,Kampung Baru,Padang Balua,Kec. Seko,Kab. Luwu Utara,Prov. Sulawesi Selatan,92956,-2,119,6,6,0,0,0,0,0,0,0,0,4,4,1,1,4,6,1,5,6,3,4,2,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,40,21,19,6,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
192416,UPT SD NEGERI 074 SINGKALONG,https://dapo.kemdikbud.go.id/sekolah/61F368114A103D4FF8AC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/502b64be-0d26-e111-8661-f115b07f3831,13 Feb 2023 18:40:25,B,Kurikulum 2013,40307073,Negeri,SD,Pemerintah Daerah,188.4.45/125/I/2018,2018-02-01,188.4.45/125/I/2018,2018-02-01,Tidak ada,BPD SULAWESI SELA...,BPD SULAWESI SELATAN CABANG MASAMBA...,UPTSDNEGERI074SINGKALONG(DANABOS)...,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,6500,Tidak Ada,Singkalong,0 / 0,Singkalong,Taloto,Kec. Seko,Kab. Luwu Utara,Prov. Sulawesi Selatan,92956,-2,119,6,6,1,0,0,0,0,1,2,0,5,5,1,2,9,5,10,3,5,5,2,4,8,6,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,3,74,45,29,6,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
192416,UPT SD NEGERI 075 LENGKONG,https://dapo.kemdikbud.go.id/sekolah/D198F4320FBA7F745498,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/006964be-0d26-e111-9dda-2da29543ab64,05 Mar 2023 19:38:58,C,Kurikulum 2013,40307072,Negeri,SD,Pemerintah Daerah,188.4.45/125/I/2018,2018-02-01,188.4.45/125/I/2018,2018-02-01,Tidak ada,BPD,Masamba,SDN 067 LENGKONG,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,450,Tidak Ada,Lengkong,0 / 0,Lengkong,Taloto,Kec. Seko,Kab. Luwu Utara,Prov. Sulawesi Selatan,92956,-2,119,6,5,0,0,0,0,0,0,0,0,1,3,1,0,3,2,2,3,1,3,3,2,5,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,1,38,19,19,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
192416,UPT SD NEGERI 076 PARAHALEANG,https://dapo.kemdikbud.go.id/sekolah/273632B73F6635192E23,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/209264be-0d26-e111-a7e7-1f827db09106,28 Mar 2023 19:09:16,C,Kurikulum 2013,40307071,Negeri,SD,Pemerintah Daerah,188.4.45/125/I/2018,2018-02-01,188.4.45/125/I/2018,2018-02-01,Tidak ada,BPD,MASAMBA,SDN 068 PARAHALEANG,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,450,Tidak Ada,Parahaleang,0 / 0,Parahaleang,Marante,Kec. Seko,Kab. Luwu Utara,Prov. Sulawesi Selatan,92956,-2,119,6,6,0,0,0,0,0,0,0,0,4,1,2,0,1,2,1,5,4,0,5,5,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,2,34,20,14,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
192416,UPT SD NEGERI 077 PADANG BALUA,https://dapo.kemdikbud.go.id/sekolah/D9F14CA8F4EBD9A9081A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c0bf64be-0d26-e111-9aa4-bb10601c4b67,10 Mar 2023 15:19:53,C,Kurikulum 2013,40307070,Negeri,SD,Pemerintah Daerah,188.4.45/125/I/2018,2018-02-01,188.4.45/125/I/2018,2018-02-01,Tidak ada,BPD SULAWESI SELA...,BPD SULAWESI SELATAN CABANG MASAMBA...,UPTSDNEGERI077PADANGBALUA(DANABOS)...,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,449,Tidak Ada,Kalamio,0 / 0,kalamio,Marante,Kec. Seko,Kab. Luwu Utara,Prov. Sulawesi Selatan,92956,-2,119,6,6,0,0,0,0,0,0,1,0,4,3,0,1,3,2,5,3,10,5,3,4,4,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,1,52,30,22,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
