kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
210214,TK HARAPAN KITA DEBUT,https://dapo.kemdikbud.go.id/sekolah/C4B3D69D0B1F5D1FE901,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5945aff2-2de0-4592-96b5-7d1d4950c76b,07 Feb 2023 11:42:25,B,Kurikulum 2013,60103971,Swasta,TK,Yayasan,,2016-01-01,,2016-01-01,Tidak ada,BPD MALUKU,CABANG TUAL,60103971 TK HARAPAN KITA,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,449,Tidak Ada,DEBUT,0 / 0,,Debut,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,97611,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,26,16,10,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210214,TK. DON BOSCO NGILNGOF,https://dapo.kemdikbud.go.id/sekolah/834F03DD2B5887F17879,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d3e551ab-ef54-4d92-93d8-7be50e7c41f2,27 Aug 2022 21:40:42,A,Kurikulum 2013,69776107,Swasta,TK,Yayasan,,1997-01-01,120.I17.0.1PP97,1997-01-01,Tidak ada,BPD MALUKU,Cabang Tual,69776107 TK.DON BOSCO NGILNGOF,,,,,,,NGILNGOF,0 / 0,,Ngilngof,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210214,AMROS,https://dapo.kemdikbud.go.id/sekolah/C68FD74442A377CA8314,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b37d259f-26ef-4c52-95e8-247fcee056ed,22 Aug 2022 22:47:50,C,Kurikulum 2013,69775828,Swasta,KB,Lainnya,,2007-01-01,421.7/054/2007,2007-01-01,Tidak ada,BPD MALUKU,Cabang Tual,69775828 PAUD AMROS,,,,,,,NAMAR,0 / 0,,Namar,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,,-5,114,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210214,ANGGREK,https://dapo.kemdikbud.go.id/sekolah/41CF484AF3AD76671619,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4ff545cc-26c9-4acf-bc09-fcadab874479,29 Aug 2022 20:09:35,C,Kurikulum 2013,69775829,Swasta,KB,Lainnya,,2010-01-01,900/18/2010,2010-01-01,Tidak ada,BPD MALUKU,CABANG TUAL,69775829 PAUD ANGGREK,,,,,,,OHOILILIR,0 / 0,,Ohoililir,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210214,KB TANJUNG SIPUT,https://dapo.kemdikbud.go.id/sekolah/702AFF17290DEBEB2F24,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/63b85698-f197-482c-a61b-da6dd38132a9,31 Aug 2022 00:20:43,C,Kurikulum 2013,69964307,Swasta,KB,Lainnya,051/KB/L/2015,2015-06-13,421.9.03/55/2016,2016-05-13,Tidak ada,BPD MALUKU,cabang TUAL,69964307 PAUD KB TANJUNG SIPUT,,,,,,,OHOI LAIRNGANGAS,/,,Lairngangas,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210214,NING FATNIM,https://dapo.kemdikbud.go.id/sekolah/A1724BA632E2EABCE47B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/895c4a18-152f-4e88-8e1d-4699dac07bad,,,,69775832,Swasta,KB,Yayasan,,2007-01-01,421.8/094/2007,2007-01-01,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,RUMADIAN,0 / 0,,Rumadian,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
210214,PAUD KAREL SADSUITUBUN,https://dapo.kemdikbud.go.id/sekolah/DC5E85F2DDD4F0E66EFE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/394131e3-2003-47ad-9784-33fedd7b693f,31 Aug 2022 01:15:35,,Kurikulum 2013,70004288,Swasta,KB,Lainnya,1,2019-03-01,15/PAUD/DPMPTSP/VII/2020,2020-07-30,Tidak ada,BPD MALUKU,Cabang Tual,70004288 PAUD KAREL SADSUITUBU,,,,,,,OHOI RUMADIAN,/,,Rumadian,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210214,PAUD SANTA MONIKA,https://dapo.kemdikbud.go.id/sekolah/E659F4FEE9FEEE8AB930,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f7d405e4-b19b-4ed5-ab3d-70b774d64243,22 Jan 2023 10:08:29,C,Kurikulum 2013,69935237,Swasta,KB,Lainnya,02/OH/1/2015,2015-09-21,421.9/11/2016,2016-01-20,Tidak ada,BPD MALUKU,Cabang Tual,69935237 PAUD SANTA MONIKA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Tidak Ada,OHOI OHOILUK,/,OHOILUK,Ohoiluk,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,97611,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,21,9,12,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210214,PAUD SANTO PETRUS,https://dapo.kemdikbud.go.id/sekolah/84D609E8680427C66357,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f75f9fd3-a15f-46a1-81db-00bf79eaed05,01 Mar 2023 09:07:07,B,Kurikulum 2013,69939694,Swasta,KB,Lainnya,7,2011-02-15,421.9/27/SK/2016,2016-02-29,Tidak ada,BPD MALUKU,Cabang Tual,69939694 PAUD SANTO PETRUS,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,DESA NGILNGOF,/,,Ngilngof,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,97611,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,33,16,17,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210214,PAUD SIUSIU LAIR,https://dapo.kemdikbud.go.id/sekolah/ED43755291B0AFCBCC51,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7049e6cb-47ce-4c90-98da-06a921af117d,30 Aug 2022 22:28:04,B,Kurikulum 2013,70004649,Swasta,KB,Lainnya,1,2020-07-01,17/PAUD/DPMPTSP/IX/2020,2020-09-07,Tidak ada,BPD MALUKU,Cabang Tual,70004649 KB SIUSIU LAIR,,,,,,,OHOI SELAYAR,/,,Selayar,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210214,PAUD TEW NALAK,https://dapo.kemdikbud.go.id/sekolah/52C46F3C3A0DE8493027,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ea835e32-f57d-4908-a01a-8b80b741970e,27 Jan 2023 10:16:30,B,Kurikulum 2013,69944566,Swasta,KB,Yayasan,421.5/288/2016,2016-04-05,421.9/53/SK/2016,2016-04-05,Tidak ada,BPD MALUKU,Cabang Tual,69944566 PAUD TEW NALAK,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DESA NGAYUB,/,Ngayub,Ngayub,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,97611,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,25,16,9,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210214,TNIR LOMEL,https://dapo.kemdikbud.go.id/sekolah/E37BF08023C13EC69EB5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5992e0c6-1a0d-4c3c-a593-de1c14bbed21,18 Mar 2023 19:40:28,C,Kurikulum 2013,69775926,Swasta,KB,Lainnya,,2010-01-01,900/18/2010,2010-01-01,Tidak ada,BPD MALUKU,Cabang Tual,69775926 PAUD TNIR LOMEL,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,1300,Tidak Ada,DEBUT,0 / 0,,Debut,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,97611,-5,132,2,2,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,41,21,20,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210214,SD INPRES SELAYAR,https://dapo.kemdikbud.go.id/sekolah/DBB60BD46C53D71D3D62,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e06805fb-30f5-e011-bd41-d7102194d8d3,17 Mar 2023 11:00:18,Sertifikat Kedaluwarsa,Kurikulum 2013,60100780,Negeri,SD,Pemerintah Pusat,332/1987,1997-04-01,421.2/317/2022,2022-06-10,Tidak ada,BPD MALUKU...,BPD MALUKU CABANG TUAL...,SDNEGERIINPRESSELAYAR...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,OHOI SELAYAR,0 / 0,OHOI SELAYAR,Selayar,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,97611,-5,132,6,6,0,0,0,0,0,1,2,0,3,8,1,1,9,8,3,5,9,0,4,10,6,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,2,70,39,31,6,6,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
210214,SD NEGERI INPRES RUMADIAN,https://dapo.kemdikbud.go.id/sekolah/682FA65CA865302C2503,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e0cb04fb-30f5-e011-8932-699f47de9056,27 Mar 2023 06:59:55,Sertifikat Kedaluwarsa,Kurikulum 2013,60103254,Negeri,SD,Pemerintah Daerah,421.9/60/2014,2014-04-17,421.9/60/2014,2014-04-17,Tidak ada,BPD MALUKU...,BPD MALUKU CABANG TUAL...,SDNEGERIINPRESRUMADIAN...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jln. Karel Sadsuitubun Rumadian,1 / 1,Rumadian,Rumadian,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,97611,-5,132,6,6,0,0,0,0,0,1,6,0,2,8,0,1,7,11,11,9,9,7,9,7,9,10,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,1,104,55,49,6,6,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,10,10,,,,,,,,,,,,,,,,,,
210214,SD NEGERI OHOILUK,https://dapo.kemdikbud.go.id/sekolah/B0C5EAA88EF20603BFC3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a04e05fb-30f5-e011-acb0-2d9356564144,11 Mar 2023 08:36:24,C,Kurikulum 2013,60100755,Negeri,SD,Pemerintah Daerah,,1986-01-07,,1910-01-01,Tidak ada,BPD MALUKU...,BPD MALUKU CABANG  TUAL...,SDNEGERIINPRESOHOILUK...,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,1300,Tidak Ada,Dusun Ohoiluk,0 / 0,Ohoiluk,Ohoiluk,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,97611,-5,132,6,4,0,0,0,0,0,0,2,0,0,5,0,1,3,0,2,1,2,0,4,1,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,23,15,8,6,6,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
210214,SD NASKAT DEBUT,https://dapo.kemdikbud.go.id/sekolah/14483CFB9431797BF567,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/605e7bfb-30f5-e011-9d0e-3d2152240baa,30 Mar 2023 08:02:26,B,Kurikulum 2013,60100910,Swasta,SD,Yayasan,03/SK/YPKKA/I/2012,2012-01-30,503/01/DPMPTSP/VIII/2020,2021-08-28,Tidak ada,BPDM,BPDM CABANG LANGGUR,SD NASKAT DEBUT,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,Desa Debut,0 / 0,Ohoi Debut,Debut,Kec. Manyeuw,Kab. Maluku Tenggara,Prov. Maluku,97612,-5,132,6,6,0,0,0,0,0,1,2,0,1,8,0,1,5,10,9,9,11,7,12,7,9,8,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,1,105,54,51,6,6,1,1,0,0,0,0,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
