kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
020713,TK AL-AHMAD,https://dapo.kemdikbud.go.id/sekolah/BA19EA656A921DD1A4F1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0d7de05f-98df-4177-a4cb-367c137bc37f,28 Mar 2023 14:10:50,,Kurikulum 2013,70010394,Swasta,TK,Yayasan,002/SK-YAA/II/2021,2021-02-15,421.9/IOP/0255/PAUDNI/KAB/III/2023,2023-03-09,Tidak ada,BPD JABAR BANTEN,KCP WARUNGKONDANG,70010394 TK AL AHMAD,Bersedia Menerima,Sehari penuh (5 h/m),Proses Sertifikasi,PLN,900,Telkomsel Flash,Kp. Mekarwangi RT.004 RW.008,4 / 8,MEKARWANGI,Mekarwangi,Kec. Warungkondang,Kab. Cianjur,Prov. Jawa Barat,43261,0,0,2,3,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,36,17,19,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020713,TK ISLAM AL-IKRAM,https://dapo.kemdikbud.go.id/sekolah/23EA5345470EEECE26A7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/385f9249-6af6-4520-adca-9eec2eb44e26,28 Jul 2022 18:03:55,B,Kurikulum 2013,69823329,Swasta,TK,Yayasan,420/24/KS/2006,2006-01-05,421.9/0494/PAUDNIPO/KAB/2015,2015-11-02,Tidak ada,BPD JABAR BANTEN,KCP WARUNGKONDANG,69823329 TK ISLAM AL IKRAM,,,,,,,CIPADANG KALAPA,3 / 4,,Cikaroya,Kec. Warungkondang,Kab. Cianjur,Prov. Jawa Barat,43261,-5,114,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020713,TK IT AL-ASNAWIYYAH,https://dapo.kemdikbud.go.id/sekolah/24FAFE758E9656F8A268,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f7bac9c5-8a17-480a-8243-80d14824ae3f,26 Mar 2023 14:25:43,,Kurikulum 2013,69971905,Swasta,TK,Yayasan,421.1/19/Kep/KS/2016,2016-06-13,421.9/0565/PAUDNI K/KAB/2017,2017-12-27,Tidak ada,BPD JABAR BANTEN,KCP WARUNGKONDANG,69971905 TK IT AL ASNAWIYYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Kp. Wangun RT/RW 03/03,1 / 3,WANGUN,Bunikasih,Kec. Warungkondang,Kab. Cianjur,Prov. Jawa Barat,43261,-6,107,4,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,66,32,34,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020713,TK MUTIARA HATI,https://dapo.kemdikbud.go.id/sekolah/E2AA76108222CD884AE5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7de7ed09-d82c-4ee4-aead-99d70d64c839,31 Aug 2022 13:21:29,,Kurikulum 2013,70029869,Swasta,TK,Yayasan,0002/SK-YMMA/VI/2021,2021-06-01,421.9/IOP/278/PAUDNI/KAB/IV/2022,2022-04-11,Tidak ada,BPD JABAR BANTEN,KCP WARUNGKONDANG,70029869 TK MUTIARA HATI,,,,,,,Kp. Genggong RT.03 RW.07,/,,Mekarwangi,Kec. Warungkondang,Kab. Cianjur,Prov. Jawa Barat,,-6,107,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,,,,,,,,,,,,,,,,,,
020713,TK PERTIWI,https://dapo.kemdikbud.go.id/sekolah/49A7DD8218235972068F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/54792a6a-4bb0-440b-a48c-e2307497fff8,,,Kurikulum 2013,69915076,Swasta,TK,Yayasan,754/BPD/1977,1977-09-01,421.9/0473/PAUDNI PO/KAB/,2015-10-26,Tidak ada,bjb,Warungkondang,TK PERTIWI,,,,,,,Komplek Lapang Jagaraksa,5 / 1,,Jambudipa,Kec. Warungkondang,Kab. Cianjur,Prov. Jawa Barat,43261,-6,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,,,,,,,,,,,,,,,,,,
020713,KB AL-ASVIYA,https://dapo.kemdikbud.go.id/sekolah/9442254ACE3DB758DAE1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2202b6d9-aa2e-4a90-8fff-f240a531ca9b,04 Oct 2022 15:42:46,,Kurikulum 2013,69980232,Swasta,KB,Yayasan,421.1/20/Kep/KS./2017,2017-03-13,421.9/IOP/069/PAUDNI K/KAB/III/2018,2018-03-01,Tidak ada,BPD JABAR BANTEN,KCP WARUNGKONDANG,69980232 KB AL ASVIYA,,,,,,,Kp. Cibenda RT. 002 RW. 006,2 / 6,KP. CIBENDA,Cikaroya,Kec. Warungkondang,Kab. Cianjur,Prov. Jawa Barat,43261,-6,107,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0,1.0,0,0.0,0,3.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,5,,,,,,,,,,,,,,,,,,
020713,KB AL-ISHLAH,https://dapo.kemdikbud.go.id/sekolah/14D9DC61A4350E6F23A7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bf69cd07-971e-4c6e-b57a-4c872af872f7,25 Sep 2022 23:20:05,Belum Terakreditasi,Kurikulum 2013,69823565,Swasta,KB,Yayasan,462.2/Kep-13/KS/2018,2018-07-11,421.9/IOP/071/PAUDNI K/KAB/IV/2019,2019-04-01,Tidak ada,BPD JABAR BANTEN,KCP WARUNGKONDANG,69823565 KB AL ISHLAH,,,,,,,Kp. Bunikasih RT.02 RW.006,2 / 6,kp bunikasih hilir,Bunisari,Kec. Warungkondang,Kab. Cianjur,Prov. Jawa Barat,43261,-6,107,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2.0,0,0.0,0,0.0,0,0.0,0,1.0,0,1.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020713,KB ASH-HABUL YAMIIN AL KHOTIBIYYAH,https://dapo.kemdikbud.go.id/sekolah/3F1C10720A3EAA370A04,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0b140b8f-b4f8-4dc6-9ac6-718a72939a85,24 Aug 2022 12:03:57,,Kurikulum 2013,69960120,Swasta,KB,Yayasan,015/yayasan-AYA/05/V/2015,2015-05-10,421.9/0970/PAUDNI PO/KAB/2015,2015-10-19,Tidak ada,BPD JABAR BANTEN,KCP WARUNGKONDANG,69960120 KB ASH HABUL YAMIIN ALKHTB,,,,,,,Kp. Lebe RT. 03 RW. 07,3 / 7,Sukawangi,Sukawangi,Kec. Warungkondang,Kab. Cianjur,Prov. Jawa Barat,43261,-6,107,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3.0,0,0.0,0,0.0,0,0.0,0,1.0,0,1.0,0,0.0,0,0.0,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,,,,,,,,,,,,,,,,,,
020713,KB ASY-SYURA 17,https://dapo.kemdikbud.go.id/sekolah/B7EDBCF7F9207E1613CF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cfbd6633-337a-4f0a-8834-f87437f9bc13,10 Feb 2023 09:20:04,,Kurikulum 2013,69995458,Swasta,KB,Yayasan,474/45/Pm/2019,2019-01-29,421.9/IOP/202/PAUDNI K/KAB/VIII/2019,2019-08-29,Tidak ada,BPD JABAR BANTEN,KCP WARUNGKONDANG,69995458 KB ASY SYURA 17,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,Kp. Kadupugur RT.001 RW.007,1 / 7,kp. kadupugur ds cisarandi,Cisarandi,Kec. Warungkondang,Kab. Cianjur,Prov. Jawa Barat,43261,-6,107,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,32,17,15,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020713,KB CENDRAWASIH 3,https://dapo.kemdikbud.go.id/sekolah/C3D00E7C45EA4535881B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f3738e96-eb01-4c17-897c-a991e4c96a35,01 Mar 2023 19:00:33,Belum Terakreditasi,Kurikulum 2013,69823760,Swasta,KB,Lainnya,421./KEP.20/I/2011,2011-01-05,421.9/0341/PAUDNI K/KAB/2017,2017-09-25,Tidak ada,BPD JABAR BANTEN,KCP WARUNGKONDANG,69823760 KB CENDRAWASIH 3,Bersedia Menerima,Kombinasi,Belum Bersertifikat,PLN,900,3 (Tri),KP JAMBUDIPA RT. 004 RW.003,4 / 3,,Jambudipa,Kec. Warungkondang,Kab. Cianjur,Prov. Jawa Barat,43261,-6,107,2,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,55,30,25,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
