kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
070913,KB PELITA KASIH,https://dapo.kemdikbud.go.id/sekolah/52774FDB2F7E60D501FB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5acd8025-fa20-47e8-82ec-29efffbcd5ce,31 Aug 2022 06:20:05,,Kurikulum 2013,69972314,Swasta,KB,Lainnya,421.9/024/PAUDNI/2017,2017-02-14,001/DPMPPTSP/IZIN-PAUD/I/2018,2018-01-12,Tidak ada,BANK RAKYAT INDONESI,KANCA SIBOLGA,69972314 KB PELITA KASIH,,,,,,,Desa Mardame,/,,Mardame,Kec. Sitahuis,Kab. Tapanuli Tengah,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070913,KB. KASIH BUNDA,https://dapo.kemdikbud.go.id/sekolah/FA5188E8D05331EAEDD6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f8d567f3-8ba1-4b05-9344-963f5dbad207,13 Aug 2022 19:17:53,,Kurikulum 2013,69940610,Swasta,KB,Lainnya,No.388/SPS-N/ D.IX.21/II/,2016-02-10,No.421.9/112/PAUDNI/2015,2015-12-10,Tidak ada,BANK RAKYAT INDONESI,cabang Sibolga,69940610 KB KASIH BUNDA,,,,,,,Dusun I Desa Naga TImbul,/,Nagatimbul,Naga Timbul,Kec. Sitahuis,Kab. Tapanuli Tengah,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070913,PAUD CERIA KIDS,https://dapo.kemdikbud.go.id/sekolah/C79BCF7AE08FE5E373DF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c2df80c9-ee15-4067-bf96-5e31d5226ea9,28 Feb 2023 15:53:35,,Kurikulum 2013,69933558,Swasta,KB,Lainnya,No. 421.9/071/PLS/2011,2011-12-20,No.421.9/018/PAUDNI/2016,2016-01-04,Tidak ada,BANK RAKYAT INDONESI,cabang,69933558 PAUD CERIA KIDS,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,Desa Rampa Kecamatan Sitahuis,/,,Rampa,Kec. Sitahuis,Kab. Tapanuli Tengah,Prov. Sumatera Utara,,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,22,16,6,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070913,PAUD GRACE,https://dapo.kemdikbud.go.id/sekolah/6266C916BBB92CB0BA94,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/32b53128-6c1c-4ff0-86d4-04df62af7988,23 Mar 2023 00:14:37,,Kurikulum 2013,69925217,Swasta,KB,Lainnya,421.9/420/PLS/2009,2009-11-06,421.9/113/PAUDNI/2015,2018-11-22,Tidak ada,BANK RAKYAT INDONESI,SISINGAMANGARAJA SIBOLGA,69925217 PAUD GRACE,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,Kelurahan Nauli Kecamatan Sitahuis,/,LAPANLOMBU,Nauli,Kec. Sitahuis,Kab. Tapanuli Tengah,Prov. Sumatera Utara,22566,1,98,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,42,25,17,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070913,PAUD GRATIA SMART KIDS PLAY GROUP,https://dapo.kemdikbud.go.id/sekolah/0348CA9F79389651E4D2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/29692828-71a7-443c-968f-4a4c43229536,13 Feb 2023 10:41:24,,Kurikulum 2013,69925899,Swasta,KB,Lainnya,421.9/419/PLS/2009,2009-11-06,421.9/066/PLS/2014,2014-09-10,Tidak ada,BANK RAKYAT INDONESI,SIBOLGA,69925899 PAUD GRATIA SMART KPG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JL.Sibolga Tarutung No.8 Parombunan,/,,Bonan Dolok,Kec. Sitahuis,Kab. Tapanuli Tengah,Prov. Sumatera Utara,,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,16,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070913,PPAUD RAFLESIA,https://dapo.kemdikbud.go.id/sekolah/F0F739C6C0981B747665,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/74870d72-7f63-4fa2-82cb-a36816cea13d,27 Jan 2023 16:42:26,,Kurikulum 2013,69925517,Swasta,KB,Lainnya,421.9/1131/PLS/2012,2012-01-09,421.9/057/PAUDNI/2015,2015-12-17,Tidak ada,BANK RAKYAT INDONESI,SISINGAMANGARAJA SIBOLGA,69925517 PPAUD RAFLESIA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,Desa Bonan Dolok,/,,Bonan Dolok,Kec. Sitahuis,Kab. Tapanuli Tengah,Prov. Sumatera Utara,22617,-5,114,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,22,11,11,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070913,SD NEGERI 152988 BONAN DOLOK 1,https://dapo.kemdikbud.go.id/sekolah/B21B032EEB54C48B4419,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/803ef2dc-2ef5-e011-ac43-2398e763b164,11 Mar 2023 09:40:32,B,Kurikulum 2013,10206605,Negeri,SD,Pemerintah Pusat,,1910-01-01,,1910-01-01,Tidak ada,BANK SUMUT,CAPEM PANDAN,SDN 152988 Bonandolok 1,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1400,Telkomsel Flash,Bonandolok,0 / 0,Bonandolok,Bonan Dolok,Kec. Sitahuis,Kab. Tapanuli Tengah,Prov. Sumatera Utara,22611,1,98,6,6,0,0,0,0,0,1,0,0,1,5,0,2,1,1,3,2,1,3,9,5,6,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,2,44,26,18,6,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070913,SD NEGERI 152989 MARDAME 1,https://dapo.kemdikbud.go.id/sekolah/9B42E5860C5645C87A08,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/407aabd8-2ef5-e011-91d3-17a6c4ea7f85,14 Feb 2023 10:37:20,C,Kurikulum 2013,10206606,Negeri,SD,Pemerintah Daerah,,1950-05-22,,1910-01-01,Tidak ada,BANK SUMUT,Pandan,SDN NO.152989 MARDAME 1,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Mardame,0 / 0,DESA MARDAME,Mardame,Kec. Sitahuis,Kab. Tapanuli Tengah,Prov. Sumatera Utara,22566,1,98,6,5,3,0,0,0,0,1,1,0,0,7,0,1,6,6,4,3,7,5,6,3,4,8,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,1,68,38,30,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
070913,SD NEGERI 152990 NAULI 1,https://dapo.kemdikbud.go.id/sekolah/CA8E96E0CA29F3BE2357,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b00bf1dc-2ef5-e011-a246-b152634bc016,20 Jan 2023 11:22:22,B,Kurikulum 2013,10206607,Negeri,SD,Pemerintah Pusat,,1910-01-01,,1910-01-01,Tidak ada,BPD SUMATERA UTAR...,BPD SUMATERA UTARA CABANG PANDAN...,SDN152990NAULI1(BOS)...,Bersedia Menerima,Pagi,9001,PLN,900,Telkomsel Flash,Lobu Singkam,0 / 0,Lobusingkam,Nauli,Kec. Sitahuis,Kab. Tapanuli Tengah,Prov. Sumatera Utara,22566,1,98,6,6,0,0,0,0,0,1,1,0,2,6,0,1,4,3,4,5,2,2,3,2,3,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,43,20,23,6,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070913,SD NEGERI 153005 NAGATIMBUL,https://dapo.kemdikbud.go.id/sekolah/D2D4A8C4083558B4E743,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6097abd8-2ef5-e011-b799-9d797643d885,29 Mar 2023 17:51:11,B,Kurikulum 2013,10206633,Negeri,SD,Pemerintah Pusat,,1929-01-01,,1910-01-01,Tidak ada,SUMUT,Pandan,SDN 153005 NAGATIMBUL,Bersedia Menerima,Pagi,9001,PLN,450,Telkomsel Flash,Nagatimbul,0 / 0,Nagatimbul,NAGATIMBUL,Kec. Sitahuis,Kab. Tapanuli Tengah,Prov. Sumatera Utara,22566,1,98,6,5,0,0,0,0,0,0,1,0,2,2,0,2,6,8,2,2,6,2,11,5,5,5,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,68,39,29,6,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
