kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
052611,TK AISYIYAH BUSTANUL ATHFAL,https://dapo.kemdikbud.go.id/sekolah/30CF779769026F849631,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8c7e7d56-3016-472d-af17-ca91d9facafa,27 Mar 2023 10:33:05,B,Kurikulum 2013,20583967,Swasta,TK,Yayasan,2514/KEP/1.0/B/2019,2020-11-20,TK/420/0018/432.316/XII/2020,2020-11-20,Tidak ada,BPD JAWA TIMUR,Capem Waru ( Pamekasan ),20583967 TK AISYIYAH BUSTANUL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,TLANGI WARU BARAT,/,DSN TLANGI I,Waru Barat,Kec. Waru,Kab. Pamekasan,Prov. Jawa Timur,69353,-6,113,12,16,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,3,206,103,103,12.0,12,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052611,TK DARUL ISTIQOMAH,https://dapo.kemdikbud.go.id/sekolah/0B77B7A93AC95A988243,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/840215ea-127e-4129-b494-daaf7872b5f9,27 Feb 2023 15:16:24,,Kurikulum 2013,69972742,Swasta,TK,Yayasan,411.33/290/432.412/2017,2017-12-29,841/0284/432.301/2018,2018-01-24,Tidak ada,BPD JAWA TIMUR,Capem Waru ( Pamekasan ),69972742 TK DARUL ISTIQOMAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Dusun Panjelin,/,panjalin,Waru Barat,Kec. Waru,Kab. Pamekasan,Prov. Jawa Timur,69353,-5,114,2,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,25,16,9,2.0,2,0.0,0,0.0,0,0.0,0,1.0,0,1.0,1,1.0,1,0.0,0,2.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052611,TK DARUL ULUM,https://dapo.kemdikbud.go.id/sekolah/6D8BEAD7B70F9E087DBA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e4d1c6ad-9e2a-4b55-8c0c-e167d24d16d0,31 Jan 2023 22:27:11,,Kurikulum 2013,69929693,Swasta,TK,Yayasan,411.33//915/432.412/2015,2015-12-21,841/8296/432.302/2015,2015-12-29,Tidak ada,BPD JAWA TIMUR,Capem Waru ( Pamekasan ),69929693 TK DARUL ULUM,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Telkomsel Flash,DESA TAMPOJUNG TENGGINA,1 / 2,Durbugan 1,Tampojung Tenggina,Kec. Waru,Kab. Pamekasan,Prov. Jawa Timur,69353,-6,113,2,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,26,16,10,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052611,TK NURUL AMIN,https://dapo.kemdikbud.go.id/sekolah/4D4535D1600335E63B82,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ea14e327-893e-4004-bb2f-1faf8c1cc3a0,21 Feb 2023 11:02:38,,Kurikulum 2013,69972740,Swasta,TK,Yayasan,411.33/253/432.412/2017,2017-11-17,841/4907/432.301/2017,2017-12-13,Tidak ada,BPD JAWA TIMUR,CAPEM WARU (PAMEKASAN),69972740 TK NURUL AMIN,Bersedia Menerima,Siang,Proses Sertifikasi,PLN,9000,XL (GSM),Jln. Raya Sumber Waru,/,Dsn Paolaseng,Sumber Waru,Kec. Waru,Kab. Pamekasan,Prov. Jawa Timur,69353,0,0,2,2,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,21,12,9,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,5.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052611,TK TUNAS HARAPAN,https://dapo.kemdikbud.go.id/sekolah/F6C1AD00B4B35092B94F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a1c42df5-abdd-4acb-8beb-6ae8484ac14c,01 Mar 2023 20:52:19,,Kurikulum 2013,69923986,Swasta,TK,Yayasan,411.33/20/432.412/2015,2015-01-23,TK/420/0064/432.316/III/2021,2021-03-21,Tidak ada,BPD JAWA TIMUR,Capem Waru ( Pamekasan ),69923986 TK TUNAS HARAPAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl Raya Waru Sotabar,/,Tenga,Tegangser Laok,Kec. Waru,Kab. Pamekasan,Prov. Jawa Timur,69353,-6,113,2,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,27,12,15,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052611,TKS MUSLIMAT NU,https://dapo.kemdikbud.go.id/sekolah/74FD6A278604B1398881,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/05944435-6505-42fc-9aae-07ff217d35c3,04 Mar 2023 16:06:47,,Kurikulum 2013,60725405,Swasta,TK,Yayasan,021/05/PAC/Ms.NU.Wr/1993,,841/3072/441.302/2011,,Tidak ada,BPD JAWA TIMUR,Capem Waru ( Pamekasan ),60725405 TKS MUSLIMAT NU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DESA WARU BARAT,0 / 0,Tobalang 3,DESA WARU BARAT,Kec. Waru,Kab. Pamekasan,Prov. Jawa Timur,69353,-6,113,4,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,70,42,28,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052611,TKS. PERTIWI UNIT DHARMA WANITA,https://dapo.kemdikbud.go.id/sekolah/6EA20F29CDE7C1F327F8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/997b1361-6a88-4caa-91ab-8f777a62d3be,22 Jan 2023 10:06:17,C,Kurikulum 2013,60725401,Swasta,TK,Yayasan,1975-07-01,1975-07-01,841/7601/432.302/2015,2015-11-17,Tidak ada,BPD JAWA TIMUR,Capem Waru ( Pamekasan ),60725401 TKS PERTIWI,Bersedia Menerima,Pagi,Proses Sertifikasi,,900,Tidak Ada,DESA WARU BARAT,/,palalang,Waru Barat,Kec. Waru,Kab. Pamekasan,Prov. Jawa Timur,69353,-6,113,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,18,7,11,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052611,Aisyiyah Matahari Bersinar,https://dapo.kemdikbud.go.id/sekolah/E839EA7E4B40BC8401BE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a3c87e0a-1b2d-4255-bf14-6d75b87d3267,07 Feb 2023 20:16:08,B,Kurikulum 2013,69810053,Swasta,KB,Yayasan,1668/KEP/1.0/B/2019,2019-11-14,KB/420/0013/432.316/XII/2020,2020-11-20,Tidak ada,BPD JAWA TIMUR,CAPEM WARU,69810053 PAUD AISYIYAH MATAHAR,Bersedia Menerima,Siang,9001,PLN,450,Lainnya (Wavelan),Raya Tamberu,/,DSN TLANGI 1,Waru Barat,Kec. Waru,Kab. Pamekasan,Prov. Jawa Timur,69353,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,55,27,28,2.0,2,0.0,0,0.0,0,0.0,0,2.0,0,1.0,1,0.0,0,0.0,0,2.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052611,AS SALAM,https://dapo.kemdikbud.go.id/sekolah/25E284C3300946BA4EDF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/04ff28f0-a480-4c6f-ab4e-9b2ad004111c,,,,69791615,Swasta,KB,Pemerintah Pusat,,,411.33/051/432.412/2012,,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,DESA SANA LAOK,/,lanpelan,SANA LAOK,Kec. Waru,Kab. Pamekasan,Prov. Jawa Timur,69353,-5,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,,,,,,,,,,,,,,,,,,
052611,BAITUR RAHMAN,https://dapo.kemdikbud.go.id/sekolah/5CA6762781E91760B322,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c02c531d-5738-4e00-953f-9c4192c9f158,29 Aug 2022 21:39:45,Tidak Terakreditasi,Kurikulum 2013,69791621,Swasta,KB,Yayasan,,,411.33/043/432.412/2013,,Tidak ada,BPD JAWA TIMUR,CAPEM WARU,69791621 BAITUR RAHMAN,,,,,,,DSN. KAJUJILA,/,Kajujila,SANA LAOK,Kec. Waru,Kab. Pamekasan,Prov. Jawa Timur,69353,-5,114,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
