kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
170404,TK PEMBINA,https://dapo.kemdikbud.go.id/sekolah/B4D9DC7837A908FB9C1A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e05af3ec-3bb0-48db-ae69-e65156c8ad71,14 Mar 2023 10:50:54,B,Kurikulum 2013,40104949,Negeri,TK,Pemerintah Daerah,98 TAHUN 2007,2008-07-01,420.B2/DIKPORA/192/II-2016,2016-02-15,Tidak ada,BPD SULAWESI UTARA,MELONGUANE,40104949 TK PEMBINA BEO,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,BEO,0 / 0,Beo Timur,Beo,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,5,5,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,2,61,27,34,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170404,TK KRISTEN IMANUEL,https://dapo.kemdikbud.go.id/sekolah/E2545830A0C63EE0D444,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2f7b4e24-da24-4b75-84dd-717025fbe387,07 Feb 2023 21:30:49,B,Kurikulum 2013,40104950,Swasta,TK,Yayasan,441/I16.6/U-87,1987-12-22,420.B2/DIKPORA/192/II-2016,2016-02-15,H - Hiperaktif,BPD SULAWESI UTARA,BEO,40104950 TK KR IMANUEL BEO,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,"Jln. Rarang, Lingkungan III, Kelurahan Beo Barat",0 / 0,Rarang,Beo Barat,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,43,22,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
170404,TK TUNAS HARAPAN,https://dapo.kemdikbud.go.id/sekolah/661F58ABE48A45150CCE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e484ddbc-ba7f-45b1-8d5d-77b3c8b6aa09,09 Feb 2023 17:31:08,,Kurikulum 2013,40104951,Swasta,TK,Yayasan,89 Tahun 1986,1986-08-13,22 Tahun 2018,2018-05-28,Tidak ada,BPD SULAWESI UTARA,Melonguane,40104951 TK TUNAS HARAPAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,BANTIK,0 / 0,BANTIK,Bantik,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,14,8,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
170404,PAUD NIAWANTIAN,https://dapo.kemdikbud.go.id/sekolah/055BDA9B5CCFCBE970A3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e2d00274-603d-4342-9513-2f3edf25fb07,11 Feb 2023 16:04:23,,Kurikulum 2013,69934723,Swasta,KB,Yayasan,74,2008-05-05,420.B2/DIKPORA/47/I-2016,2016-01-21,Tidak ada,BRI,Melonguane Tahuna,PAUD NIAWANTIAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Desa Bantik Lama Kecamatan Beo,/,Dusun I,Bantik Lama,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,20,12,8,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170404,PAUD TRANSMI,https://dapo.kemdikbud.go.id/sekolah/D91ECA8C38B3EE1654CE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/828769f7-1af8-465a-bf72-360254a5fc30,01 Feb 2023 09:05:10,B,Kurikulum 2013,69934729,Swasta,KB,Yayasan,74,2008-05-05,420.B2/DIKPORA/47/I-2016,2016-01-21,Tidak ada,BPD SULAWESI UTARA,Melonguane,69934729 PAUD TRANSMI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Desa Bengel Kecamatan Beo,/,I,Bengel,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,16,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170404,PAUD TUNAS BARU,https://dapo.kemdikbud.go.id/sekolah/C3107B04CF48F3E6F01B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d8f80915-7d49-4056-a35d-3dd2418f5281,02 Feb 2023 12:55:51,,Kurikulum 2013,69935393,Swasta,KB,Lainnya,31,2009-09-20,420.B2/DIKPORA/47/I-2016,2016-01-21,Tidak ada,BPD SULAWESI UTARA,BEO,69935393 PAUD TUNAS BARU,Bersedia Menerima,,Belum Bersertifikat,PLN,900,Smartfren,Desa Bantik,2 / 2,,Bantik,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,21,10,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170404,PAUD TUWO KONA,https://dapo.kemdikbud.go.id/sekolah/32476C7AE587603C595E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/43092af1-212e-4046-8ed0-b50d1ca2f347,02 Feb 2023 11:41:14,B,Kurikulum 2013,69935391,Swasta,KB,Lainnya,31,2009-09-20,420.B2/DIKPORA/47/I-2016,2016-01-21,Tidak ada,BPD SULAWESI UTARA,BEO,69935391 KB TUWO KONA,Bersedia Menerima,,Belum Bersertifikat,PLN,900,Smartfren,Desa Bantik,1 / 1,,Bantik,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,18,12,6,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
170404,SD NEGERI INPRES 1073 BEO,https://dapo.kemdikbud.go.id/sekolah/B3D421A64FB6291E92A1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/808e93ac-30f5-e011-a24e-bd06dd1ec865,04 Mar 2023 10:16:09,B,Kurikulum 2013,40101822,Negeri,SD,Pemerintah Daerah,,1910-01-01,,1910-01-01,Tidak ada,BRI,BEO,SDN Inpres 10/73 Beo,Bersedia Menerima,Sehari penuh (5 h/m),9001,PLN,900,Tidak Ada,BEO,3 / 2,BEO,BEO,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,6,6,0,0,0,0,0,6,1,0,2,7,0,1,7,12,7,2,10,7,6,7,10,7,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,1,91,48,43,6,6,1,1,1,1,0,0,1,1,1,1,0,0,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12,12,,,,,,,,,,,,,,,,,,
170404,SD NEGERI INPRES 377 BEO,https://dapo.kemdikbud.go.id/sekolah/DEDF7AC76E31D6082E1E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/90a993ac-30f5-e011-ab5f-032d18777f15,14 Mar 2023 08:20:05,A,Kurikulum 2013,40101824,Negeri,SD,Pemerintah Daerah,INPRES NO. 3 TAHUN 1977,1910-01-01,,1910-01-01,Tidak ada,TABUNGANKU SULUT,MELONGUANE,SDN INPRES 3/77 BEO,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,Jl. Larenggam,3 / 3,Lingkungan IV,Beo Timur,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,6,6,0,0,0,0,0,1,1,6,1,6,2,1,13,15,8,9,17,6,14,12,12,8,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,133,78,55,6,6,1,1,0,0,0,0,1,1,1,1,0,0,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170404,SD NEGERI INPRES 783 BANTIK,https://dapo.kemdikbud.go.id/sekolah/D926C8AA2A73FEED1CA5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/60e193ac-30f5-e011-9748-13f820fc50e8,01 Apr 2023 19:24:25,A,Kurikulum 2013,40101834,Negeri,SD,Pemerintah Daerah,inpres 7/83,1910-01-01,,1910-01-01,Tidak ada,Bank SULUT,cabang,SDN inpres 7/83 Bantik,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,950,Tidak Ada,Bantik,4 / 4,DUSUN IV,BANTIK,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,6,6,0,0,0,0,0,1,1,0,3,6,0,1,14,18,12,16,9,13,15,10,16,8,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,1,154,79,75,6,6,1,1,0,0,0,0,1,1,2,2,1,1,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170404,SD KRISTEN IMANUEL BEO,https://dapo.kemdikbud.go.id/sekolah/AFD7BE658DD75421E901,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/90368eac-30f5-e011-b4b5-393f791f84c3,31 Mar 2023 22:02:53,A,Kurikulum 2013,40101782,Swasta,SD,Yayasan,04 TAHUN 1948,1948-01-01,55 Tahun 1974,1974-01-10,Tidak ada,SULUTGO,MELONGUANE,SDK IMANUEL BEO,Bersedia Menerima,Sehari penuh (5 h/m),Proses Sertifikasi,PLN,900,Telkomsel Flash,Jl Larenggam,0 / 0,,Beo,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,6,4,0,0,0,0,0,4,4,0,0,3,1,1,9,12,9,8,13,11,14,7,8,9,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,2,118,61,57,8,8,1,1,0,0,0,0,1,1,1,1,0,0,1,1,3,3,0,0,0,0,0,0,1,1,0,0,0,0,9,9,,,,,,,,,,,,,,,,,,
170404,SD KRISTEN SCRIPTURA BENGEL,https://dapo.kemdikbud.go.id/sekolah/14A0578D0CF91A0D1D7A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/804cf1ac-30f5-e011-8c6e-974ac030c96c,07 Feb 2023 15:58:56,B,Kurikulum 2013,40101816,Swasta,SD,Yayasan,371/KPTS/YPK-GMIST/9145T,1991-10-20,,1910-01-01,Tidak ada,Bank SULUT,CABANG MELONGUANE,SDK SCRIPTURA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Kampung Bengel,1 / 1,DUSUN 1,KAMPUNG BENGEL,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,6,4,0,0,0,0,0,0,0,0,2,1,1,0,3,0,5,2,2,1,4,3,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,1,27,18,9,6,6,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
170404,SMP NEGERI 1 BEO,https://dapo.kemdikbud.go.id/sekolah/5A1C2E170E16267F9CB0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/90b2bcac-30f5-e011-9011-3de2a1f0c873,29 Mar 2023 13:08:14,A,Kurikulum 2013,40101759,Negeri,SMP,Pemerintah Daerah,34409/III,1956-08-20,,1910-01-01,Tidak ada,BANK SULUT,BEO/Beo,SMP NEGERI 1 BEO BEO KECAMATAN BEO,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,3500,Telkomsel Flash,Jl. Larenggam,2 / 2,Lasiman,BEO TIMUR,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,9,0,1,1,2,0,2,1,2,1,6,13,2,4,0,0,0,0,0,0,0,0,0,0,0,0,41,42,46,27,38,47,0,0,0,0,0,0,0,0,33,19,6,241,125,116,9,9,1,1,3,3,0,0,1,1,1,1,0,0,1,0,6,6,1,1,0,0,0,0,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,
170404,SMP NEGERI 3 BEO,https://dapo.kemdikbud.go.id/sekolah/1894829204C0CD59BD7B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/30300cad-30f5-e011-a55f-b37f70692634,18 Mar 2023 10:01:37,B,Kurikulum 2013,40101770,Negeri,SMP,Pemerintah Daerah,13a/0/1998,1998-01-29,13A/0/1998,1998-01-29,Tidak ada,BANK SULUT,Melonguane Unit Lirung,SMPNEGERI TIGA BEO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,3000,Tidak Ada,Jl. Resduk Bantik Km. 4 Kampung Bantik,1 / 1,1,Bantik,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,3,0,1,2,1,0,1,1,1,1,4,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,18,13,13,16,15,20,0,0,0,0,0,0,0,0,13,11,3,95,46,49,6,6,1,1,3,3,0,0,1,1,0,0,0,0,0,0,4,6,0,0,0,0,0,0,1,1,0,0,0,0,1,11,,,,,,,,,,,,,,,,,,
170404,SMAN 1 BEO,https://dapo.kemdikbud.go.id/sekolah/B488623D7B83D4FEEDFE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e767835e-edb6-4763-adde-44c3f705b537,31 Mar 2023 20:37:10,A,Kurikulum 2013,40101752,Negeri,SMA,Pemerintah Daerah,79/III/1964,1964-08-01,79/III/1964,1964-08-01,Tidak ada,BANK SULUT,CABANG PEMBANTU BEO,SMA NEGERI 1 BEO BOSD,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,22000,Tidak Ada,JL.SISWA NO.12,0 / 0,Beo,Beo,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,17,0,6,5,3,4,2,3,6,3,26,24,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,90,72,87,62,76,0,0,36,50,10,470,217,253,24,22,1,1,7,6,0,0,1,1,0,0,1,1,1,1,8,8,1,1,0,0,0,0,1,1,1,1,0,0,3,20,,,,,,,,,,,,,,,,,,
170404,SMKN 3 TALAUD,https://dapo.kemdikbud.go.id/sekolah/10A4E24738693B660DDF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/225e6bcb-23b0-4976-a9e3-bcf2afcb3f4e,27 Mar 2023 07:47:28,C,Kurikulum 2013,40101749,Negeri,SMK,Pemerintah Daerah,38A TAHUN 2004,2004-07-29,,,Tidak ada,Bank Sulut,CABANG MELONGUANE,SMK NEGERI TIGA TALAUD,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1300,Tidak Ada,Resduk Bantik KM.4,0 / 0,0,Bantik Lama,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,9,0,2,2,2,0,1,3,2,0,12,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,11,10,19,13,0,0,8,24,3,91,51,40,11,11,1,1,3,3,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,14,14,,,,,,,,,,,,,,,,,,
170404,PKBM PAYUNG UTARA,https://dapo.kemdikbud.go.id/sekolah/1818A8F6894A46CD6DE4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/917627ae-ad5c-400d-abe5-0bb3e37c60de,07 Feb 2023 19:16:21,B,Kurikulum 2013,P9908543,Swasta,PKBM,Lainnya,420.B3/DIKPORA/134/IV-2014,2014-03-01,420.B3/DIKPORA/134/IV-2014,2014-03-01,Tidak ada,BPD SULAWESI UTARA,Sam Ratulangi,P9908543 PKBM Payung Utara,Bersedia Menerima,Sore,Belum Bersertifikat,PLN,15000,Tidak Ada,DESA. BANTK LAMA,/,Dusun 1,Bantik Lama,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara,95881,4,126,4,0,2,1,2,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,84,51,33,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
