kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
140429,TK N PEMBINA TELAWANG,https://dapo.kemdikbud.go.id/sekolah/FAB2ED8D25FA5AD45F43,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0b8ad519-e86b-4cd8-925f-f058000bdaff,13 Mar 2023 18:14:50,B,Kurikulum 2013,30205399,Negeri,TK,Pemerintah Daerah,421.1/549/PNFI/2017,2017-02-22,421.1/549/PNFI/2017,2017-02-22,Tidak ada,BPD KALIMANTAN TENGA,Simpang Sebabi,30205399 TKN PEMBINA TELAWANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL.JENDRAL SUDIRMAN KM.87,9 / 0,,Sebabi,Kec. Telawang,Kab. Kotawaringin Timur,Prov. Kalimantan Tengah,74353,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,65,28,37,2,2,0,0,0,0,0,0,1,1,1,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
140429,TK ANWAR KARIM IV,https://dapo.kemdikbud.go.id/sekolah/0E2DCE55DA6DDBF6113D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/060018de-9d13-4d47-975f-1c1d403c8f18,16 Mar 2023 08:25:12,A,Kurikulum 2013,69754027,Swasta,TK,Yayasan,421.1/069/PNFI/2014,2014-03-24,421.1/069/PNFI/2014,2014-03-24,Tidak ada,BPD KALIMANTAN TENGA,SIMPANG SEBABI,69754027 TK ANWAR KARIM IV,Bersedia Menerima,Kombinasi,Belum Bersertifikat,,1200,Telkomsel Flash,Jl. Desa Sebabi,0 / 0,,Sebabi,Kec. Telawang,Kab. Kotawaringin Timur,Prov. Kalimantan Tengah,,0,0,8,5,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,152,73,79,5,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
140429,TK ANWAR KARIM VI,https://dapo.kemdikbud.go.id/sekolah/107300B42A08C726DC41,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0917ee1c-e01c-4d7e-8db8-ade6940d325b,28 Mar 2023 16:13:13,,Kurikulum 2013,69902342,Swasta,TK,Yayasan,421.1/109/PNFI/2014,2014-04-04,421.1/109/PNFI/2014,2014-04-04,Tidak ada,BPD KALIMANTAN TENGA,Sampit,69902342 TK Anwar Karim VI,Bersedia Menerima,Pagi,Belum Bersertifikat,,900,Tidak Ada,Jl. Tanah Putih,/,,Tanah Putih,Kec. Telawang,Kab. Kotawaringin Timur,Prov. Kalimantan Tengah,74353,-5,114,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,91,39,52,2,2,0,0,0,0,0,0,1,1,1,1,0,0,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
140429,TK Hamparan 2,https://dapo.kemdikbud.go.id/sekolah/7C7D3EE97CB545B1DD18,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cd0b9497-85a8-4db3-9dd7-ca2a1894cc4b,27 Mar 2023 09:07:33,B,Kurikulum 2013,69808546,Swasta,TK,Yayasan,,,421.1/277/PNFI/2013,,Tidak ada,BPD KALIMANTAN TENGA,sampit,69808546 TK Hamparan 2,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,0,Tidak Ada,Jl. Jendral Sudirman Km. 43,30 / 7,natai baru,SEBABI,Kec. Telawang,Kab. Kotawaringin Timur,Prov. Kalimantan Tengah,74344,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,43,22,21,4,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
140429,TK Harmoni,https://dapo.kemdikbud.go.id/sekolah/5AA83AB93233736F7E08,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/100608ff-efb5-4336-97a5-f2db5cfe47de,03 Nov 2022 15:10:09,,Kurikulum 2013,69808540,Swasta,TK,Yayasan,593.2/010/pem/2005,2005-07-15,kep.421.1/005/KPTS/IP-PF-1/DPMPTSP/2020,2020-03-09,Tidak ada,BPD KALIMANTAN TENGA,CABANG PEMBANTU SIMPANG SEBABI,69808540 TK HARMONI,,,,,,,Jl. Rambutan,2 / 1,sumber makmur,Sumber Makmur,Kec. Telawang,Kab. Kotawaringin Timur,Prov. Kalimantan Tengah,74353,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
140429,TK NURUL HIDAYAH,https://dapo.kemdikbud.go.id/sekolah/B388960DEDF7DA0131A4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/06e1f0ad-64ab-46c1-8480-6131a35a58d1,07 Oct 2022 18:25:41,B,Kurikulum 2013,69847221,Swasta,TK,Yayasan,421.1/2162/PNFI/2015,2015-04-29,421.1/2162/PNFI/2015,2015-04-29,Tidak ada,BPD KALIMANTAN TENGA,SEBABI SAMPIT,69847221 TK NURUL HIDAYAH,,,,,,,Jl. Jendral Sudirman Km. 85 RT. 10,10 / 3,Sebabi,Sebabi,Kec. Telawang,Kab. Kotawaringin Timur,Prov. Kalimantan Tengah,74353,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
140429,TK Purnama Bhakti,https://dapo.kemdikbud.go.id/sekolah/E50E14D70EA1A74CF5A3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0741f7fc-2c1d-4663-b62c-c65a87b92a71,21 Aug 2022 22:35:40,,Kurikulum 2013,69877013,Swasta,TK,Yayasan,,,421.1/5832/PNFI/2014,,Tidak ada,BPD KALIMANTAN TENGA,SEBABI,69877013 TK PURNAMA BHAKTI,,,,,,,Jl. Desa,6 / 2,Biru Maju,BIRU MAJU,Kec. Telawang,Kab. Kotawaringin Timur,Prov. Kalimantan Tengah,74353,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
140429,TK Tunas Mulia Bangsa,https://dapo.kemdikbud.go.id/sekolah/80D1DAD771F85E6D5580,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/887995a9-528b-4b5b-bdcf-55ef9e67d84f,06 Mar 2023 19:44:39,,Kurikulum 2013,70001723,Swasta,TK,Yayasan,Kep.421.1/013/KPTS/IP-PF-1/DPMPTSP/III/2020,2020-03-31,Kep.421.1/013/KPTS/IP-PF-1/DPMPTSP/III/2020,2020-03-31,Tidak ada,BPD KALIMANTAN TENGA,Cabang Sampit,70001723 TK TUNAS MULIA BANGSA,Tidak Bersedia Menrima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Jendral Sudirman Km. 58,/,,Penyang,Kec. Telawang,Kab. Kotawaringin Timur,Prov. Kalimantan Tengah,,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,13,9,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
140429,TK. BINA BANGSA 02,https://dapo.kemdikbud.go.id/sekolah/ED34902D56AFC4D109A6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2ca06c7c-d65c-40e1-8af9-1640c720186b,28 Feb 2023 05:08:21,B,Kurikulum 2013,69897279,Swasta,TK,Yayasan,,1900-01-01,421.1/2878/PNFI/2015,2015-06-29,Tidak ada,BPD KALIMANTAN TENGA,SIMPANG SEBABI,69897279 TK BINA BANGSA 02,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,900,Telkomsel Flash,Jl. PT. KKPS 1,15 / 2,,Sebabi,Kec. Telawang,Kab. Kotawaringin Timur,Prov. Kalimantan Tengah,74353,-5,114,6,4,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,130,64,66,6,6,1,1,0,0,0,0,1,1,1,1,0,0,1,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
140429,TK. BINA BANGSA 07,https://dapo.kemdikbud.go.id/sekolah/5ED72B3088979FB86BCA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/734c3d72-e3d5-4d24-8bd5-06966e10b24d,13 Mar 2023 15:58:21,B,Kurikulum 2013,69897280,Swasta,TK,Yayasan,,1900-01-01,421.1/2879/PNFI/2015,2015-06-29,Tidak ada,BPD KALIMANTAN TENGA,Sebabi,69897280 TK Bina Bangsa 07,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,5500,Telkomsel Flash,Jl. PT. BSK,/,SUMBER MAKMUR,Sumber Makmur,Kec. Telawang,Kab. Kotawaringin Timur,Prov. Kalimantan Tengah,74353,0,0,4,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,87,42,45,4,4,0,0,0,0,0,0,1,1,1,1,0,0,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
