kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
070504,TK GLOBAL INTENSIVE,https://dapo.kemdikbud.go.id/sekolah/1A97E3CA10B63034E043,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e52e629b-bf21-4db2-9b56-58d74520c28c,23 Mar 2023 07:35:42,,Kurikulum 2013,70001692,Swasta,TK,Yayasan,2147483647,2020-04-22,2147483647,2020-04-22,Tidak ada,BPD SUMATERA UTARA,Bank Sumut Cabang Sidikalang,70001692 TK GLOBAL INTENSIVE,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,950,Telkomsel Flash,Jl. Sidikalang Dolok Sanggul,/,,Parbuluan Vi,Kec. Parbuluan,Kab. Dairi,Prov. Sumatera Utara,22282,0,0,3,3,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,103,68,35,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,,,,,,,,,,,,,,,,,,
070504,TK HKB P LAE HOLE,https://dapo.kemdikbud.go.id/sekolah/ED8EAF633E2D33DF81E0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/70a1cca6-ecb9-4618-82c3-0d1983f47253,14 Feb 2023 19:05:39,,Kurikulum 2013,10262079,Swasta,TK,Yayasan,Nomor 27,2001-06-27,Nomor 800/1113/2012,2012-02-16,Tidak ada,BPD SUMATERA UTARA,Bank Sumut Cabang Sidikalang,10262079 TK HKB P LAE HOLE,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL. DOLOK SANGGUL LAE HOLE,0 / 0,Lae Hole,Lae Hole,Kec. Parbuluan,Kab. Dairi,Prov. Sumatera Utara,22282,2,98,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,34,18,16,2,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,7,,,,,,,,,,,,,,,,,,
070504,KB Diakonia,https://dapo.kemdikbud.go.id/sekolah/01F7BC540690A7C1CF2C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9e5f6ff2-4972-4493-8ea5-d1d1fd1bfbf4,30 Sep 2022 10:34:10,,Kurikulum 2013,69859000,Swasta,KB,Yayasan,4.d/26/466/XI/2017,2021-11-22,4.d/26/466/XI/2017,2021-11-22,Tidak ada,BPD SUMATERA UTARA,Bank Sumut Cabang Sidikalang,69859000 KB DIAKONIA,,,,,,,Sigalingging,/,Sigalingging,Parbuluan Iv,Kec. Parbuluan,Kab. Dairi,Prov. Sumatera Utara,22282,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070504,KB IMMANUEL PARBULUAN,https://dapo.kemdikbud.go.id/sekolah/4CAE906AAAB14ADD3203,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4719f368-7d7d-418b-b042-f944c2c64ead,05 Sep 2022 21:24:38,,Kurikulum 2013,69859004,Swasta,KB,Yayasan,4.d/50/655/XI/2015,2015-11-09,4.d/50/655/XI/2015,2015-11-09,Tidak ada,BPD SUMATERA UTARA,Bank Sumut Cabang Sidikalang,69859004 PAUD IMMANUEL,,,,,,,BARISAN TIGOR,/,3,B A N G U N,Kec. Parbuluan,Kab. Dairi,Prov. Sumatera Utara,22282,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070504,KB KASIH,https://dapo.kemdikbud.go.id/sekolah/52B7AE44846F361F6CB5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fbc66b50-d7bc-4037-8307-237f1643f9dc,30 Sep 2021 15:45:38,,,69858998,Swasta,KB,Yayasan,4.d/19/345/IX/2017,2017-09-20,4.d/19/345/IX/2017,2017-09-20,Tidak ada,BRI,Sidikalang,PAUD KASIH,,,,,,,Dolok Sanggul,/,PANGIRINGAN,Parbuluan V,Kec. Parbuluan,Kab. Dairi,Prov. Sumatera Utara,22282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070504,KB KATRYN VICTORY,https://dapo.kemdikbud.go.id/sekolah/0B5D2883200A8CAF865F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5fbd4495-3b78-4429-86c1-ec0bfaad96ac,28 Aug 2022 18:10:05,C,Kurikulum 2013,69859001,Swasta,KB,Yayasan,4.d/46/620/X/2015,2015-10-27,II.1/8/342/VII/2019,2019-07-19,Tidak ada,BPD SUMATERA UTARA,Bank Sumut Cabang Sidikalang,69859001 KB KATRYN VICTORY,,,,,,,Dolok Sanggul Sigalingging,/,,Parbuluan Iv,Kec. Parbuluan,Kab. Dairi,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070504,KB LAE HOLE,https://dapo.kemdikbud.go.id/sekolah/721C0DE3CDA9DBBA7D82,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ec013dd1-6347-4d66-843e-cfab9feeef80,26 Aug 2022 11:42:48,,Kurikulum 2013,69859003,Swasta,KB,Yayasan,,,1855,,Tidak ada,BPD SUMATERA UTARA,Bank Sumut Cabang Sidikalang,69859003 PAUD DESA LAE HOLE,,,,,,,JL DOLOK SANGGUL,/,Dusun 1,LAE HOLE,Kec. Parbuluan,Kab. Dairi,Prov. Sumatera Utara,22282,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070504,KB PAUD ADVENT LUMBAN GAMBIRI,https://dapo.kemdikbud.go.id/sekolah/08F39EEA18E4F3895E58,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1345114d-3690-4286-bf03-122af8016b88,,,Kurikulum 2013,70036202,Swasta,KB,Lainnya,1.2/09/67/X/2022,2022-10-21,1.2/09/67/X/2022,2022-10-21,Tidak ada,,,,,,,,,,JALAN SUMBUL PANGIRINGAN,/,,Parbuluan Vi,Kec. Parbuluan,Kab. Dairi,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
070504,KB PAUD BANGUN JAYA,https://dapo.kemdikbud.go.id/sekolah/965BC0C1C1736DAC8D26,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/211a86be-5090-4933-9b86-e59aca8d8ac5,,,,69974170,Swasta,KB,Yayasan,4.d/18/335/IX/2017,2017-09-13,4.d/18/335/IX/2017,2017-09-13,Tidak ada,Bank sumut,CABANG SIDIKALANG,PAUD BANGUN JAYA,,,,,,,Jl. Dolok Sanggul,/,,B A N G U N,Kec. Parbuluan,Kab. Dairi,Prov. Sumatera Utara,22282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070504,KB PAUD BINA DESA,https://dapo.kemdikbud.go.id/sekolah/4E757457264DE002AB1E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f3d9706d-a2e9-4ed3-976c-185474fb1eed,17 Jan 2023 16:40:36,,Kurikulum 2013,69974330,Swasta,KB,Yayasan,4.d/1/003/I.2018,2018-01-10,4.d/1/003/I.2018,2018-01-10,Tidak ada,BPD SUMATERA UTARA,Bank Sumut Cabang Sidikalang,69974330 KB PAUD BINA DESA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,Parbuluan IV,/,DUSUN IV,Parbuluan Iv,Kec. Parbuluan,Kab. Dairi,Prov. Sumatera Utara,22282,0,0,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,19,12,7,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
