kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
052808,TK AL - INSHAF,https://dapo.kemdikbud.go.id/sekolah/FA38DFE59EF01799C10F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e6f6d3b2-ea53-429f-ac6b-c2e2376f3cd3,,,,70002646,Swasta,TK,Yayasan,AHU-0018087.AH.01.04.Tahun 2015,2015-10-21,2147483647,2020-02-07,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,JL. DHIN MPAH NO. 01 BINDUNG II,/,,Lenteng Barat,Kec. Lenteng,Kab. Sumenep,Prov. Jawa Timur,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,,,,,,,,,,,,,,,,,
052808,TK Assyafi  iyah,https://dapo.kemdikbud.go.id/sekolah/7920FDB78FF8ACD114A2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d53d3128-d41b-459b-95ec-b8ccc20394f2,19 Jan 2023 21:56:40,,Kurikulum 2013,69962563,Swasta,TK,Yayasan,No.34.28/02/2013,2013-02-28,420/177.0482/44090/435.102.2/2022,2022-05-13,Tidak ada,BPD JAWA TIMUR,SUMENEP,69962563  TK ASSYAFI IYAH,Bersedia Menerima,Sehari penuh (6 h/m),Proses Sertifikasi,PLN,450,Tidak Ada,Jl.Gunung Malang 1,3 / 4,Gunung Malang I,Lenteng Barat,Kec. Lenteng,Kab. Sumenep,Prov. Jawa Timur,69461,-7,113,2,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,26,10,16,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052808,TK BINDARA SAOD,https://dapo.kemdikbud.go.id/sekolah/8968000AC14E5C5C19E8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/80532ff5-276a-40b0-ba02-eb8470246d37,26 Jan 2023 16:45:19,,Kurikulum 2013,70006386,Swasta,TK,Yayasan,AHU-0000213.AH.01.04.Tahun 2019,2019-01-07,420/117.0661/435.101.2/2022,2022-12-15,Tidak ada,BPD JAWA TIMUR,SUMENEP,70006386   TK BINDARA SAOD,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,Dusun Laok Songai Desa Lembung Barat Kec. Lenteng,1 / 4,LAOK SONGAI,Lembung Barat,Kec. Lenteng,Kab. Sumenep,Prov. Jawa Timur,69461,-7,113,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,11,8,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052808,TK Pelita Hati,https://dapo.kemdikbud.go.id/sekolah/C7737834EFEBEF6DB3D0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/92537bf8-ed99-417e-9ed3-af6c57c204f7,08 Feb 2023 17:07:03,B,Kurikulum 2013,69938603,Swasta,TK,Yayasan,C.59 HT.03.01 TH.1991 TGL,1999-07-24,421.1/107/435.101/2013,2013-05-15,Tidak ada,BPD JAWA TIMUR,SUMENEP,69938603  TK PELITA HATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,Lenteng Timur,3 / 8,Dusun Samondung Lenteng,Lenteng Timur,Kec. Lenteng,Kab. Sumenep,Prov. Jawa Timur,69461,-7,113,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,47,22,25,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052808,TK PGRI HARAPAN,https://dapo.kemdikbud.go.id/sekolah/F9451B762636CEF9DF41,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1ac5a87e-6ad6-414e-942f-b017fb4ddee3,24 Jan 2023 09:20:47,,Kurikulum 2013,69943547,Swasta,TK,Lainnya,280/YPIP/PGRI,2016-03-30,421.1/09/435.101/2016,2016-04-26,Tidak ada,BPD JAWA TIMUR,SUMENEP,69943547  TK PGRI HARAPAN,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,900,Tidak Ada,DUSUN ANGSANAH 1 LENTENG BARAT,1 / 4,Angsanah 1,Lenteng Barat,Kec. Lenteng,Kab. Sumenep,Prov. Jawa Timur,69461,-5,114,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,19,7,12,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052808,TK. AL-HUDA,https://dapo.kemdikbud.go.id/sekolah/9D8E6AF78AE9881340BB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4a465e16-e434-4243-83a1-d6a5b7c3c7ea,24 Jan 2023 18:36:06,B,Kurikulum 2013,69795194,Swasta,TK,Yayasan,003/YASDA/SK/VI/2001,2001-06-07,421.1/64/435.101/2008,2014-01-15,Tidak ada,BPD JAWA TIMUR,SUMENEP,69795194  TK AL HUDA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Jl. Raya Lenteng - Daramista,4 / 2,BANDUNGAN,Daramesta,Kec. Lenteng,Kab. Sumenep,Prov. Jawa Timur,69461,-7,113,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,27,14,13,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
052808,TK. MATHLABUL ULUM,https://dapo.kemdikbud.go.id/sekolah/4E2BF3E9547F158A9875,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cfe3efdd-7cd7-4444-b937-2b9b880c4240,24 Jan 2023 14:49:11,,Kurikulum 2013,69893113,Swasta,TK,Yayasan,421.1/14/435.101/2015,2015-04-06,421.1/14/435.101/2015,2015-04-06,Tidak ada,BPD JAWA TIMUR,SUMENEP,69893113  TK MATHLABUL ULUM,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jl. KH. Asnawi Imam,1 / 1,Tambak,Jambu,Kec. Lenteng,Kab. Sumenep,Prov. Jawa Timur,69461,-7,113,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,35,20,15,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052808,TK.AL-MABRUR,https://dapo.kemdikbud.go.id/sekolah/2D8C7D821ABAEB51F3A7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/888714f6-d3aa-4339-9c60-e4ef6e8639bc,30 Jan 2023 12:50:24,,Kurikulum 2013,69795096,Swasta,TK,Yayasan,10.14-09-2004,2014-09-14,421.199/435.101/2013,2013-04-10,Tidak ada,BPD JAWA TIMUR,KANTOR CABANG SUMENEP,69795096 TK AL MABRUR,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,5500,Telkom Speedy,MONCEK TENGAH,3 / 10,EMBIK,Moncek Tengah,Kec. Lenteng,Kab. Sumenep,Prov. Jawa Timur,69461,-7,113,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,15,8,7,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052808,TKS AL ASAS,https://dapo.kemdikbud.go.id/sekolah/9B9B35F43E2A3D91F257,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/70d350f1-ab9c-4eee-a55a-3a3a2a372b91,01 Mar 2023 09:23:29,C,Kurikulum 2013,20573056,Swasta,TK,Yayasan,421.1/44/435.101/2009,2009-06-24,421.2/  / 435.101/2014,2014-07-10,K - Kesulitan Belajar,BPD JAWA TIMUR,SUMENEP,20573056 TKS AL ASAS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkom Speedy,DS. LENTENG BARAT,1 / 1,BINDUNG,Lenteng Barat,Kec. Lenteng,Kab. Sumenep,Prov. Jawa Timur,69461,-7,113,1,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052808,TKS AL AZHAR,https://dapo.kemdikbud.go.id/sekolah/1D6FA1BC3A24F746D3D0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fa88ee5d-cb22-4976-8993-3ac4805d090f,20 Jan 2023 11:46:16,B,Kurikulum 2013,20564750,Swasta,TK,Yayasan,01/YKHUZ/VII/2002,2002-07-01,421.1/104/435.101/2013,2013-04-16,Tidak ada,BPD JAWA TIMUR,SUMENEP,20564750  TK AL AZHAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,DS. MONCEK TENGAH,2 / 1,Solok,Moncek Tengah,Kec. Lenteng,Kab. Sumenep,Prov. Jawa Timur,69461,-7,113,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,30,13,17,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
