kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
250208,TK. NURUL JIHAD WARSANSAN,https://dapo.kemdikbud.go.id/sekolah/0C54ADD1F3DCBDB8DE7A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4dbf9057-8a67-4c35-a212-e4ab7dda274d,31 Aug 2022 20:55:46,C,Kurikulum 2013,69854017,Swasta,TK,Yayasan,,,421.9/019/2014,,Tidak ada,BPD PAPUA,500 CABANG BIAK,69854017 TK NURUL JIHAD WARSAN,,,,,,,POROS KOREM WARSANSAN,2 / 2,Warsansan,WARSANSAN,Kec. Biak Utara,Kab. Biak Numfor,Prov. Papua,98153,-5,114,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,2.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
250208,KB CAHAYA KASIH,https://dapo.kemdikbud.go.id/sekolah/10E4ADE1D128ABA86364,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cad51698-4995-4455-883f-eeb2af30aa7e,,,,70013552,Swasta,KB,Lainnya,03 Tahun 2015,2015-08-06,421.9/1820/IX/Disdikbud-PaudPnf/2021,2021-09-29,Tidak ada,,,,,,,,,,KAMPUNG WARBON DISTRIK BIAK UTARA,/,,Warbon,Kec. Biak Utara,Kab. Biak Numfor,Prov. Papua,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,
250208,KB FARKWAY,https://dapo.kemdikbud.go.id/sekolah/F9FF0571546CF588D65B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/42f77aa4-51c9-4bbc-8162-aebbd7382ec1,12 Mar 2023 11:25:40,,Kurikulum 2013,70011455,Swasta,KB,Yayasan,145/29/VII/2018,2018-08-29,421.9/1717,2020-10-19,Tidak ada,BPD PAPUA,500 CABANG BIAK,70011455 KB FARKWAY,Bersedia Menerima,,Belum Bersertifikat,PLN,0,Lainnya,JLN RUBEN RUMPAISUM KAMPUNG ROSAYENDI,/,,ROSAYENDI,Kec. Biak Utara,Kab. Biak Numfor,Prov. Papua,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,25,13,12,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
250208,KB SAMPARISNA,https://dapo.kemdikbud.go.id/sekolah/2B65C989CA46BEF870E5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cf510f3a-af79-425b-a2a8-13c4bc79a01e,01 Mar 2023 14:40:20,,Kurikulum 2013,70027282,Swasta,KB,Lainnya,05 / 06.MBK / VI / 2019,2019-06-01,421.9 / 356 / Paud-Pnf / III / 2022,2022-03-22,Tidak ada,BPD PAPUA,500 CABANG BIAK,70027282 KB SAMPARISNA,Bersedia Menerima,Pagi,Belum Bersertifikat,,900,Tidak Ada,Kampung Manbesak Distrik Biak Utara,1 / 1,Satu,Mambesak,Kec. Biak Utara,Kab. Biak Numfor,Prov. Papua,98153,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,29,10,19,3.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,,,,,,,,,,,,,,,,,,
250208,KB. BUNGA BANGSA,https://dapo.kemdikbud.go.id/sekolah/598AB7B4383447D6AE9F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3c5cea30-d4e7-43ac-829a-740ba76ace83,30 Aug 2022 15:00:10,C,Kurikulum 2013,69854047,Swasta,KB,Lainnya,,,421.9/073/2014,,Tidak ada,BPD PAPUA,500 CABANG BIAK,69854047 KB BUNGA BANGSA,,,,,,,JALAN PANTAI UTARA,1 / 1,,SAUKOBYE,Kec. Biak Utara,Kab. Biak Numfor,Prov. Papua,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
250208,KB. CAHAYA KASIH,https://dapo.kemdikbud.go.id/sekolah/24EC8B29D26D1B6D159E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6fde757a-8ad4-49ca-aeec-c783b3c322d4,,,,70013517,Swasta,KB,Lainnya,03 Tahun 2015,2015-08-06,421.9/1820/IX/Disdikbud-PaudPnf/2021,2021-09-29,Tidak ada,,,,,,,,,,KAMPUNG WARBON DISTRIK BIAK UTARA,/,,Warbon,Kec. Biak Utara,Kab. Biak Numfor,Prov. Papua,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,
250208,KB. EFATA DOFYO WAFOR,https://dapo.kemdikbud.go.id/sekolah/976E0E7CD16AEBEF27A3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7028d96f-f0f0-47d6-b492-592b54a64469,,,,69854049,Swasta,KB,Pemerintah Pusat,,,007/087,,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,DOUNADIK WAFOR,/,,WARSANSAN,Kec. Biak Utara,Kab. Biak Numfor,Prov. Papua,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,
250208,KB. INSURANDE,https://dapo.kemdikbud.go.id/sekolah/BA720F6B8A2BFFF57D35,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/685a838e-7297-42be-83cd-f0fa2852b267,,,,69854048,Swasta,KB,Pemerintah Pusat,,,421.9/074/2014,,Tidak ada,BRI,BIAK KOTA,PAUD INSURANDE,,,,,,,JL.PANTURA WARI-MOOS,1 /,1 (Satu),YOBDI,Kec. Biak Utara,Kab. Biak Numfor,Prov. Papua,98153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,,,,,,,,,,,,,,,,,,
250208,KB. KARTINI,https://dapo.kemdikbud.go.id/sekolah/7F7FA8374B00D6D814F1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0c385703-35ca-4a99-8234-ff01a8e2c3d1,,,,69854046,Swasta,KB,Pemerintah Pusat,,,421.9/072/2014,,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,RAYA KOREM,/,,ANDEI,Kec. Biak Utara,Kab. Biak Numfor,Prov. Papua,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,
250208,KB. SUR BABO,https://dapo.kemdikbud.go.id/sekolah/A0AED020583A4B0092E6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/eb442891-1691-4546-8ae2-75e1d2d9105f,31 Mar 2023 19:28:53,C,Kurikulum 2013,69854045,Swasta,KB,Lainnya,,,421.9/048/2014,,Tidak ada,BPD PAPUA,500 CABANG BIAK,69854045 KB SUR BABO,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Lainnya,JL.RAYA BIAK SUPIORI,/,Farkin,ANDEI,Kec. Biak Utara,Kab. Biak Numfor,Prov. Papua,98153,0,136,3,3,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,56,25,31,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
