kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
076704,TK NEGERI 1 PEMBINA GUNUNGSITOLI SELATAN,https://dapo.kemdikbud.go.id/sekolah/6A1D215D8C3C7AA9B08E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5ab4594d-85f0-4094-a27a-f692fa211e58,23 Feb 2023 16:01:20,B,Kurikulum 2013,69767690,Negeri,TK,Pemerintah Daerah,0,2017-02-08,420.1/1413-PAUD.PNF/2017,2017-04-04,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,69767690 TKN 1 PEMBINA GUSIT SEL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Jl. Lasara Desa Ononamolo I LOT – Gunungsitoli Selatan,0 / 0,III ONONAMOLO I LOT,ONONAMOLO I LOT,Kec. Gunungsitoli Selatan,Kota Gunungsitoli,Prov. Sumatera Utara,22851,1,97,3,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,34,21,13,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
076704,TK NEGERI PERCONTOHAN KOTA GUNUNGSITOLI,https://dapo.kemdikbud.go.id/sekolah/0D3D8E97B5DD12B8F28A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dac07aff-67a4-4086-bb95-b193244aa3fc,10 Mar 2023 10:12:22,B,Kurikulum 2013,70001393,Negeri,TK,Pemerintah Daerah,503/01/DPMPPTSP/IPSPAUD/2020,2020-02-07,421.1/565-PAUD.PNF/2020,2020-02-11,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,70001393 TKN PRCNTHN KOTA GUSIT,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,"Jl. Arah Nias Tengah Km. 7,5 Kec. Gunungsitoli Selatan, Kota Gunungsitoli",/,,FODO,Kec. Gunungsitoli Selatan,Kota Gunungsitoli,Prov. Sumatera Utara,22851,1,97,5,5,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,2,81,42,39,5,5,1,1,0,0,0,0,1,1,1,0,0,0,1,1,5,3,1,1,0,0,0,0,1,1,0,0,0,0,3,4,,,,,,,,,,,,,,,,,,
076704,TK SWASTA ASSISI FODO,https://dapo.kemdikbud.go.id/sekolah/4110039F62CB897B1275,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9769302a-2238-4bd7-81de-3241ce80033e,21 Mar 2023 10:15:12,B,Kurikulum 2013,69767692,Swasta,TK,Yayasan,110/105/A/1995.6,1995-05-30,420.1/1411-PAUD.PNF/2017,2017-04-04,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,69767692 TKS ASSISI FODO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Tidak Ada,Jl. Lahusa Km. 7 Perumnas Fodo – Gunungsitoli Selatan,0 / 0,Dusun II,FODO,Kec. Gunungsitoli Selatan,Kota Gunungsitoli,Prov. Sumatera Utara,22815,1,97,3,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,79,46,33,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,3,,,,,,,,,,,,,,,,,,
076704,TK SWASTA KRISTEN AGAPE TERPADU,https://dapo.kemdikbud.go.id/sekolah/1CB269A996BB7F334DAC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0daf199b-fca6-4e27-91f8-8e25aa928a56,27 Feb 2023 10:47:52,B,Kurikulum 2013,69767691,Swasta,TK,Yayasan,0,2009-01-01,420/2071-OP/2012,2009-01-01,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,69767691 TKS KRIST AGAPE TER,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,"Jl. Nias Tengah Km. 6,5 Desa Fodo – Gunungsitoli Selatan",0 / 0,Dusun II,FODO,Kec. Gunungsitoli Selatan,Kota Gunungsitoli,Prov. Sumatera Utara,22815,1,97,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,26,17,9,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
076704,TK SWASTA OBI FODO KEPULAUAN NIAS,https://dapo.kemdikbud.go.id/sekolah/ACA4F5093D9454005DFF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3d7bf835-768e-4b12-8061-25a1361779f8,26 Jan 2023 15:48:52,B,Kurikulum 2013,69899595,Swasta,TK,Yayasan,56/2002,2002-03-13,420/1027-OP/2014,2014-03-13,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,69899595 TKS OBI FODO KEP NIAS,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,5000,Telkomsel Flash,"Jl. Diponegoro Km 6,5 Desa Fodo – Gunungsitoli Selatan",/,,FODO,Kec. Gunungsitoli Selatan,Kota Gunungsitoli,Prov. Sumatera Utara,22815,1,97,6,5,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,133,62,71,6,6,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
076704,TK SWASTA TRINITY,https://dapo.kemdikbud.go.id/sekolah/3E37077387AFBDA1CA24,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/78997e1d-0d42-4c10-8400-ca0e67728667,19 Jan 2023 22:52:02,C,Kurikulum 2013,69923136,Swasta,TK,Yayasan,AHU-07072.50.10.2014,2014-10-02,420.1/1412-PAUD.PNF/2017,2017-04-04,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,69923136 TKS TRINITY,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Telkomsel Flash,Desa Sihareo I Tabaloho – Gunungsitoli Selatan,/,II,SIHAREO I TABALOHO,Kec. Gunungsitoli Selatan,Kota Gunungsitoli,Prov. Sumatera Utara,22815,1,97,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,14,8,6,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
076704,KB CERIA,https://dapo.kemdikbud.go.id/sekolah/635C5AD7F0034944FDA3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/67598e7a-0b1e-4d17-9a7a-c98f1edecb5f,16 Mar 2023 11:50:08,,Kurikulum 2013,70002197,Swasta,KB,Lainnya,503/21/DPMPPTSP/IPSPAUD/2020,2020-03-27,421.1/1440-PAUD.PNF/2020,2020-05-08,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,70002197 KB CERIA,Bersedia Menerima,Sore,Belum Bersertifikat,PLN,360,Lainnya,"Desa Lolomboli, Gunungsitoli Selatan",/,,LOLOMBOLI,Kec. Gunungsitoli Selatan,Kota Gunungsitoli,Prov. Sumatera Utara,,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,26,13,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
076704,KB CERIA DESA FAEKHU,https://dapo.kemdikbud.go.id/sekolah/8A3735A23E8576632160,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e7032efc-4060-451f-94c7-45d790c16f68,29 Mar 2023 10:36:47,,Kurikulum 2013,70011110,Swasta,KB,Lainnya,503/004/DPMPPTSP/IPSPAUD/2021,2021-06-02,421.1/1856-PAUD.PNF/2021,2021-06-22,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,70011110 KB CERIA DS FAEKHU,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,"DESA FAEKHU, KEC. GUNUNGSITOLI SELATAN",/,II,FAEKHU,Kec. Gunungsitoli Selatan,Kota Gunungsitoli,Prov. Sumatera Utara,22815,0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,29,14,15,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
076704,KB SOWAA,https://dapo.kemdikbud.go.id/sekolah/A1C67410934162AA8772,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fbedde49-1838-4cd9-a39b-f4cc1a127fef,20 Mar 2023 19:53:36,C,Kurikulum 2013,69925172,Swasta,KB,Lainnya,01/2013,2013-06-11,420/4732-OP/2013,2013-11-27,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,69925172 KB SOWAA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Desa Tetehosi Ombolata – Gunungsitoli Selatan,/,I,TETEHOSI OMBOLATA,Kec. Gunungsitoli Selatan,Kota Gunungsitoli,Prov. Sumatera Utara,22871,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,41,24,17,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
076704,PAUD MEKAR,https://dapo.kemdikbud.go.id/sekolah/209A76BF0E6E6CB5041D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/261708f7-da53-4917-a34c-481c76e8f1bd,07 Feb 2023 10:48:09,C,Kurikulum 2013,69858740,Swasta,SPS,Yayasan,420/4150-OP/2013,2013-10-18,420/4150-OP/2013,2013-10-18,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,69858740 PAUD MEKAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Tidak Ada,Dusun III Desa Hiligara – Gunungsitoli Selatan,/,DUSUN III,HILIGARA,Kec. Gunungsitoli Selatan,Kota Gunungsitoli,Prov. Sumatera Utara,22851,1,97,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,27,12,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
