kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
021239,TK AISYIYAH 10,https://dapo.kemdikbud.go.id/sekolah/9F8F7623E6203B3D5D50,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f30ff8a8-53c6-48f8-a4aa-948463c113f5,13 Mar 2023 15:43:03,C,Kurikulum 2013,20268020,Swasta,TK,Yayasan,420.2/KEP.185/DISDIK,2005-07-17,421.1/29.13/PNFI/DISDIK/2015,2015-10-06,Tidak ada,BPD JABAR BANTEN,Cabang Singaparna,20268020 TK AISYIYAH 10,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Kp. Kubangeceng RT 02 RW 04,2 / 4,,Mekarjaya,Kec. Padakembang,Kab. Tasikmalaya,Prov. Jawa Barat,46466,-7,108,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,27,14,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021239,TK AL-BAROKAH,https://dapo.kemdikbud.go.id/sekolah/1674CDDF45B443372079,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/456ff4b3-14dc-43bd-be70-b087b0cfcba7,13 Mar 2023 15:30:20,C,Kurikulum 2013,69876705,Swasta,TK,Yayasan,420.2/Kep.180/Disdik,2014-02-27,421.1/8093/PAUDDIKMAS/Disdikbud/2022,2022-01-03,Tidak ada,BPD JABAR BANTEN,Cabang Singaparna,69876705 TK AL BAROKAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Kp. Boregah,2 / 9,,Cilampunghilir,Kec. Padakembang,Kab. Tasikmalaya,Prov. Jawa Barat,46466,-7,108,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,23,8,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021239,TK AL-FURQON,https://dapo.kemdikbud.go.id/sekolah/564E3ACD0C4D252B34C9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fbc92bb0-02e3-4424-854b-d1a20a483ed3,13 Mar 2023 14:06:06,B,Kurikulum 2013,20262146,Swasta,TK,Yayasan,642.1/1082/Disdik,2006-06-07,421.1/29.7/PNFI/DISDIK/2015,2015-10-06,Tidak ada,BPD JABAR BANTEN,Cabang Singaparna,20262146 TK AL FURQON,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Perum Bukit Rancapaku Indah,4 / 4,,Rancapaku,Kec. Padakembang,Kab. Tasikmalaya,Prov. Jawa Barat,46466,-7,108,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,49,31,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021239,TK AL-IKHLASH,https://dapo.kemdikbud.go.id/sekolah/AE4ABF2EC364E2FE7584,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/426e7b0c-c292-4068-a020-44f148371634,13 Mar 2023 14:12:05,B,Kurikulum 2013,69821374,Swasta,TK,Yayasan,642.1/1081/Disdik,1996-01-02,421.1/8095/PAUDDIKMAS/Disdikbud/2022,2022-01-03,Tidak ada,BPD JABAR BANTEN,Cabang Singaparna,69821374 TK AL IKHLASH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Kp. Padakembang,5 / 3,,Padakembang,Kec. Padakembang,Kab. Tasikmalaya,Prov. Jawa Barat,46466,-7,108,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,58,30,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
021239,TK AL-IKHSAN,https://dapo.kemdikbud.go.id/sekolah/8481943FEE0028799F5B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/10a4a683-70e6-4f2b-8cfb-5267935d5e29,28 Feb 2023 06:40:04,,Kurikulum 2013,20262155,Swasta,TK,Yayasan,642.1/0503/Disdik,2003-07-20,421.1/8096/PAUDDIKMAS/Disdikbud/2022,2022-01-03,Tidak ada,BPD JABAR BANTEN,Cabang Singaparna,20262155 TK AL IKHSAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Kp. Kokoncong,2 / 1,,Mekarjaya,Kec. Padakembang,Kab. Tasikmalaya,Prov. Jawa Barat,46466,-7,108,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,22,9,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021239,TK AN-NUUR,https://dapo.kemdikbud.go.id/sekolah/682B47A1F4F9CA00D9F8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a0ee150d-cf3b-482e-adb0-1c9335fd6d2a,13 Mar 2023 14:19:56,B,Kurikulum 2013,20262164,Swasta,TK,Yayasan,642.1/3370/Disdik,2005-12-27,421.1/8097/PAUDDIKMAS/Disdikbud/2022,2022-01-03,Tidak ada,BPD JABAR BANTEN,Cabang Singaparna,20262164 TK AN NUUR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Kp. Babakansawah,6 / 6,,Cisaruni,Kec. Padakembang,Kab. Tasikmalaya,Prov. Jawa Barat,46466,-7,108,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,18,10,8,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021239,TK BUNGA BANGSA,https://dapo.kemdikbud.go.id/sekolah/05DC90115131CEE63BF8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a86a95aa-175c-428d-8fab-89ac386c2ddd,13 Mar 2023 14:25:13,B,Kurikulum 2013,20262276,Swasta,TK,Yayasan,6,2003-07-15,421.1/8102/PAUDDIKMAS/Disdikbud/2022,2022-01-03,Tidak ada,BPD JABAR BANTEN,Cabang Singaparna,20262276 TK BUNGA BANGSA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Kp. Sindangkaramat,2 / 8,,Cilampunghilir,Kec. Padakembang,Kab. Tasikmalaya,Prov. Jawa Barat,46466,-7,108,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,10,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021239,TK DAARUL MUSYARROFAH,https://dapo.kemdikbud.go.id/sekolah/4AD884D07A444471D755,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b00f918d-3ab0-4c7c-a1b4-8c0b82b294de,13 Mar 2023 15:34:23,B,Kurikulum 2013,69876704,Swasta,TK,Yayasan,,2014-02-27,421.1/8099/PAUDDIKMAS/Disdikbud/2022,2022-01-03,Tidak ada,BPD JABAR BANTEN,Cabang Singaparna,69876704 TK DAARUL MUSYARROFAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL.Babakan Nangka Kp. Babakan Nangka,0 / 0,,Cilampunghilir,Kec. Padakembang,Kab. Tasikmalaya,Prov. Jawa Barat,46466,-7,108,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,29,17,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021239,TK ISLAM AS-SAADAH,https://dapo.kemdikbud.go.id/sekolah/B65F85AB1F6E9F94E776,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6034f678-1809-4de6-a017-9b5667503f85,20 Feb 2023 04:32:17,,Kurikulum 2013,20262199,Swasta,TK,Yayasan,421.1/1544-Disdikbud,2001-07-14,421.1/29.3/PNFI/DISDIK/2015,2015-10-06,Tidak ada,BPD JABAR BANTEN,Cabang Singaparna,20262199 TK ISLAM AS SAADAH,Bersedia Menerima,Pagi,9001,PLN,1200,Tidak Ada,Jl. Rancapaku Gentur Kp. Gentur,3 / 3,,Rancapaku,Kec. Padakembang,Kab. Tasikmalaya,Prov. Jawa Barat,46466,-7,108,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,11,8,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021239,TK IT AL MAARIF,https://dapo.kemdikbud.go.id/sekolah/73CF42BA7A878EB30FB9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4c60c424-f492-4892-98a2-d54375eb8a88,13 Mar 2023 15:12:39,B,Kurikulum 2013,20279882,Swasta,TK,Yayasan,421.2/296/Disdik,2010-11-07,421.1/8100/PAUDDIKMAS/Disdikbud/2022,2022-01-03,Tidak ada,BPD JABAR BANTEN,Cabang Singaparna,20279882 TK IT AL MAARIF,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Gunung Jambu,5 / 6,,Rancapaku,Kec. Padakembang,Kab. Tasikmalaya,Prov. Jawa Barat,46466,-7,108,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,25,15,10,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,,,,,,,,,,,,,,,,
021239,TK LKMD MEKARSARI,https://dapo.kemdikbud.go.id/sekolah/2553C3DCCC0301467895,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2b8e58a9-2f07-40ab-9bd5-c4b00e2b90af,13 Mar 2023 14:30:49,B,Kurikulum 2013,20262218,Swasta,TK,Yayasan,,1989-10-02,421.1/8101/PAUDDIKMAS/Disdikbud/2022,2022-01-03,Tidak ada,BPD JABAR BANTEN,Cabang Singaparna,20262218 TK LKMD MEKARSARI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Kp. Gunungmalang,4 / 7,,Rancapaku,Kec. Padakembang,Kab. Tasikmalaya,Prov. Jawa Barat,46466,-7,108,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,49,17,32,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021239,TK RH SITI AMINAH,https://dapo.kemdikbud.go.id/sekolah/B2975C1081A983C799FA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d384325c-6c6f-4286-a01f-ec44fff3a769,13 Mar 2023 15:02:02,,Kurikulum 2013,20262354,Swasta,TK,Yayasan,421.1/0654/Disdikbud,2003-03-25,421.1/8103/PAUDDIKMAS/Disdikbud/2022,2022-01-03,Tidak ada,BPD JABAR BANTEN,Cabang Singaparna,20262354 TK RH SITI AMINAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Kp. Borolong,1 / 1,,Cilampunghilir,Kec. Padakembang,Kab. Tasikmalaya,Prov. Jawa Barat,46466,-7,108,4,6,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,63,34,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
