kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
191311,TK NEGERI TANABAU TENRO NO 22 KEPULAUAN SELAYAR,https://dapo.kemdikbud.go.id/sekolah/4DD1977C8B44F00116D5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8772245f-c437-4d8f-8d89-4b9d2a3c2b85,29 Mar 2023 11:07:31,B,Kurikulum 2013,40316608,Negeri,TK,Pemerintah Daerah,796/IX/TAHUN 2015,2015-09-02,796/IX/TAHUN 2015,2015-09-02,Tidak ada,BPD SULAWESI SELATAN,CABANG SELAYAR,40316608 TK NEG TANABAU TENRO 22 SELAYAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Tanabau Tenro,0 / 0,TANABAU TENRO,Bontolempangan,Kec. Buki,Kab. Kepulauan Selayar,Prov. Sulawesi Selatan,92854,-5,114,3,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,34,16,18,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
191311,TK NEGERI TENRO NO 12 KEPULAUAN SELAYAR,https://dapo.kemdikbud.go.id/sekolah/FA6E04F667440C768C96,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/04ef9341-c623-4c1d-9be9-6c20e2d83fee,09 Mar 2023 09:09:44,B,Kurikulum 2013,40316417,Negeri,TK,Pemerintah Daerah,653.c/IX/TAHUN 2014,2014-09-03,0018/SIO-PNF/VIII/2022/DIS PMPTSPTK,2022-08-11,Tidak ada,BPD SULAWESI SELATAN,CABANG SELAYAR,40316417 TK NEG TENRO 12 SELAYAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Tenro,1 / 1,DUSUN TENRO,Bontolempangan,Kec. Buki,Kab. Kepulauan Selayar,Prov. Sulawesi Selatan,92854,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,13,4,9,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
191311,TK ABA IRADHA BUMBUNGAN,https://dapo.kemdikbud.go.id/sekolah/112CD4FED2E04AEAC608,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d7ad1d10-43a7-4f85-926e-91d2954e50a2,04 Mar 2023 12:49:53,B,Kurikulum 2013,40316409,Swasta,TK,Yayasan,800/343/II/2018/Dikbud,2018-02-19,800/343/II/2018/Dikbud,2018-02-19,Tidak ada,BPD SULAWESI SELATAN,CABANG SELAYAR,40316409 TK ABA IRADA BUMBUNGAN,Bersedia Menerima,Pagi,Belum Bersertifikat,,900,Indosat IM3,BUMBUNGAN,0 / 0,AMPANGAN,Balang Butung,Kec. Buki,Kab. Kepulauan Selayar,Prov. Sulawesi Selatan,92854,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,10,4,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
191311,TK ABA MARDEKAYA,https://dapo.kemdikbud.go.id/sekolah/66591A67D8A94875633D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d52b9627-643e-4b51-b37f-77c748a8cd45,04 Mar 2023 08:57:56,B,Kurikulum 2013,40316607,Swasta,TK,Yayasan,NOMOR 03 TAHUN 2003,1993-07-17,800/418/III/2018/Diknas,2018-03-06,Tidak ada,BPD SULAWESI SELATAN,CABANG SELAYAR,40316607 TK ABA MARDEKAYA,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,MARDEKAYYA,0 / 0,Bangsian,MEKAR INDAH,Kec. Buki,Kab. Kepulauan Selayar,Prov. Sulawesi Selatan,92854,-5,120,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,15,7,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
191311,TK ABADI BALANG BUTUNG,https://dapo.kemdikbud.go.id/sekolah/892C0895EFADC4BE0374,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bdc5a5e9-b50d-4174-a882-7c4e2340dd1d,17 Feb 2023 12:27:30,C,Kurikulum 2013,40316414,Swasta,TK,Yayasan,800/025-Desa/II/2005/DS BALBUT,2005-02-02,-800/258/II/2020/Dikbud,2020-02-18,Tidak ada,BPD SULAWESI SELATAN,CABANG SELAYAR,40316414 TK ABADI BALANG BUTUNG,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,BALANG BUTUNG,1 / 1,BALANG BUTUNG,Kohala,Kec. Buki,Kab. Kepulauan Selayar,Prov. Sulawesi Selatan,92854,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,14,4,10,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
191311,TK AL HIDAYAH TALANG,https://dapo.kemdikbud.go.id/sekolah/322A40FAC4DB51704125,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7b283e2d-08c1-4f16-8374-65a04abad096,27 Jan 2023 13:43:31,B,Kurikulum 2013,40316418,Swasta,TK,Lainnya,400/200/XI/2017/DBT,2017-11-23,800/257/II/2020/DIKBUD,2020-02-18,Tidak ada,BPD SULAWESI SELATAN,CABANG SELAYAR,40316418 TK AL HIDAYAH TALANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,450,Tidak Ada,TALANG,/,Talang,BUKI TIMUR,Kec. Buki,Kab. Kepulauan Selayar,Prov. Sulawesi Selatan,92854,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,16,11,5,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
191311,TK AL-IKHLAS ALASA,https://dapo.kemdikbud.go.id/sekolah/2099E4961941140354F6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d7d8a729-49ec-45cf-b3ed-772448c884d2,27 Mar 2023 06:07:23,B,Kurikulum 2013,40316419,Swasta,TK,Yayasan,800/259/II/2020/Dikbud,2020-02-18,800/259/II/2020/Dikbud,2020-02-18,Tidak ada,BPD SULAWESI SELATAN,CABANG SELAYAR,40316419 TK AL IKHLAS ALASA,Bersedia Menerima,Sore,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,ALASA,1 / 1,Alasa,MEKAR INDAH,Kec. Buki,Kab. Kepulauan Selayar,Prov. Sulawesi Selatan,92854,-5,114,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,27,18,9,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
191311,TK AMALIA BAJEK,https://dapo.kemdikbud.go.id/sekolah/B1E9B9F59CB2E2047257,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/63b8a58f-4b4d-4950-b150-8d6c048989f4,17 Feb 2023 12:18:06,B,Kurikulum 2013,69891634,Swasta,TK,Yayasan,800/025-Desa/X/2007/DS BALBUT,2007-10-26,800 / 461 / III / 2018 /Dikbud,2018-03-15,Tidak ada,BPD SULAWESI SELATAN,CABANG SELAYAR,69891634 TK AMALIA BAJEK,Bersedia Menerima,Siang,Proses Sertifikasi,Tidak Ada,0,Tidak Ada,BAJEK,/,BONTOBUKI,Kohala,Kec. Buki,Kab. Kepulauan Selayar,Prov. Sulawesi Selatan,92854,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,21,10,11,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
191311,TK AN-NISA BONTONUMPA,https://dapo.kemdikbud.go.id/sekolah/E7F9493A9E72A699E9D2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/97549987-9d07-45ba-a57f-474bf855cbc9,21 Mar 2023 09:13:21,B,Kurikulum 2013,69946247,Swasta,TK,Lainnya,800/543/III/2015/Diknas,2015-03-26,800/543/III/2015/Diknas,2015-03-26,Tidak ada,BPD SULAWESI SELATAN,CABANG SELAYAR,69946247 TK AN NISA BONTONUMPA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Bontonumpa,/,Bontonumpa,Buki,Kec. Buki,Kab. Kepulauan Selayar,Prov. Sulawesi Selatan,92854,-5,120,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,9,6,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
191311,TK BATARA RALAYYA,https://dapo.kemdikbud.go.id/sekolah/5521EFA221AF6E4A71E8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c3b2ce17-9382-4b33-8d25-f3d928cdf808,18 Feb 2023 17:36:55,C,Kurikulum 2013,40316415,Swasta,TK,Yayasan,800/026-Desa/II/2005/DS BALBUT,2005-02-15,-800/252/VI/2020/Dikbud,2020-06-18,Tidak ada,BPD SULAWESI SELATAN,CABANG SELAYAR,40316415 TK BATARA RALAYYA,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,0,Tidak Ada,RALAYYA,0 / 0,Rallayya,Kohala,Kec. Buki,Kab. Kepulauan Selayar,Prov. Sulawesi Selatan,92856,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,12,5,7,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
