kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
250872,TK ALFA AGAPE MUSIAIMA,https://dapo.kemdikbud.go.id/sekolah/AB6878E52E91421AFE03,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b659ee1c-3b56-48a1-a5b3-ad5f54679cbf,07 Mar 2023 07:30:08,,Kurikulum 2013,69960179,Swasta,TK,Yayasan,03/AKT-PEN/YAAP-010,2010-11-16,4.2.1/ 9/ 305/P&P/2015,2015-03-13,Tidak ada,BANK BRI,UNIT NAYAK WAMENA,TK ALFA AGAPE MUSIAIMA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1000,Telkomsel Flash,JL. HOM-HOM-MUSIAIMA,4 / 1,MUSIAIMA,Musiaima Dua,Kec. Hubikiak,Kab. Jaya Wijaya,Prov. Papua,99511,-5,114,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,24,14,10,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
250872,TK IMANUEL OBAMBO,https://dapo.kemdikbud.go.id/sekolah/4B171F052E89CA23B518,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bac61761-50bb-495a-b4ad-d5cb623da3a9,02 Feb 2023 08:30:42,,Kurikulum 2013,69947532,Swasta,TK,Yayasan,421/9/491/P&P/2014,2014-10-10,421/9/491/P&P/2014,2014-10-10,Tidak ada,BPD PAPUA,WAMENA,69947532 TK IMANUEL OBAMBO,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,15000,Telkomsel Flash,Jln. Hom-hom Moai,1 / 1,Hom-Hom,Hom-Hom,Kec. Hubikiak,Kab. Jaya Wijaya,Prov. Papua,99511,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,54,31,23,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
250872,TK PAUD PERMATA LACHAI ROI HOM-HOM,https://dapo.kemdikbud.go.id/sekolah/1D5F9BFD3CD41939E30D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e33c0c85-2c97-4a67-8391-62ee7cfc3c0a,29 Mar 2023 06:33:54,,Kurikulum 2013,70010699,Swasta,TK,Lainnya,01/G-13/LRH/III/2021,2021-03-07,4.2.1/9/049/DP/2021,2021-04-12,Tidak ada,BPD PAPUA,Wamena,70010699 TK PAUD PERMATA LACHA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Tidak Ada,"Jln. Hom-Hom Moai, Wamena, Jayawijaya Papua",1 / 1,HomHom,Hom-Hom,Kec. Hubikiak,Kab. Jaya Wijaya,Prov. Papua,99511,0,0,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,22,10,12,2,2,0,0,0,0,0,0,1,1,1,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
250872,TK SINAR BALIEM,https://dapo.kemdikbud.go.id/sekolah/A17C708690AD69BFF7C2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c9430b72-de8d-437d-8529-eda5acb848ae,31 Mar 2023 16:26:33,B,Kurikulum 2013,69915608,Swasta,TK,Yayasan,2015,2015-08-18,4.2.1/9/16/DP/2018,2018-12-06,Tidak ada,BPD PAPUA,Wamena,69915608 TK SINAR BALIEM,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,3200,Telkomsel Flash,Jln. Hom-hom Moai,/,Hom-hom,Musiaima Dua,Kec. Hubikiak,Kab. Jaya Wijaya,Prov. Papua,99511,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,2,44,19,25,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
250872,KB PAUD BIBINA CHRISTIAN SCHOOLING,https://dapo.kemdikbud.go.id/sekolah/8A7158DAE40C945C7E1D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9162f48e-e4ca-40d6-8216-518bfdacdf91,06 Feb 2023 16:04:54,,Kurikulum 2013,70013055,Swasta,KB,Lainnya,421.9/113/DP/2021,2021-06-14,421.9/114/DP/2021,2021-06-14,Tidak ada,BPD PAPUA,WAMENA,70013055 KB PAUD BIBINA CHRIST,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,"Jln. SD. Percobaan Wamena, GG YA-HU",/,Hetuma,Hetuma,Kec. Hubikiak,Kab. Jaya Wijaya,Prov. Papua,99511,0,0,2,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,30,17,13,2,2,0,0,0,0,0,0,1,1,1,1,1,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
250872,KB PAUD KASIH,https://dapo.kemdikbud.go.id/sekolah/F67C002527CE4ED3512C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b26340d4-de37-4c09-843b-23e5fdd5b86e,31 Dec 2022 09:38:37,,Kurikulum 2013,70012260,Swasta,KB,Lainnya,421.9/97/DP/2020,2020-11-09,421.9/98/DP/2020,2020-11-09,Tidak ada,BPD PAPUA,Wamena,70012260 KB PAUD KASIH,,,,,,,Jln. Holima-Moai,/,,Musiaima Dua,Kec. Hubikiak,Kab. Jaya Wijaya,Prov. Papua,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
250872,KB PAUD MOTHER NAOMI OBAMBO,https://dapo.kemdikbud.go.id/sekolah/C29A43F609A913B829B7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e7b315c5-8839-4b20-91e5-c01b7ca614ee,,,,70025753,Swasta,KB,Lainnya,4.2.1/9/491/DP/2020,2020-10-10,4.2.1/9/492/DP/2020,2020-10-10,Tidak ada,,,,,,,,,,"Jln. Hom-Hom Moai, Distrik Hubikiak",/,,Hom-Hom,Kec. Hubikiak,Kab. Jaya Wijaya,Prov. Papua,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
250872,KB PAUD TUNAS BALIEM,https://dapo.kemdikbud.go.id/sekolah/9525510443CC12763B0C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/976b9a25-9306-4dc8-a4b0-3da2a7e8dc67,,,,69963205,Swasta,KB,Lainnya,4.2.1/ 9/ 499/ P&P/ 2016,2016-06-06,4.2.1/ 9/ 499/ P&P/ 2016,2016-06-06,Tidak ada,BRI,Cabang Wamena,Paud Tunas Baliem,,,,,,,Dokopku,2 / 2,Piliaput,Dokopku,Kec. Hubikiak,Kab. Jaya Wijaya,Prov. Papua,99511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
250872,PAUD BINA MANDIRI HUBIKIAK,https://dapo.kemdikbud.go.id/sekolah/974BEC119F328052CCE0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/91706112-5d2c-4c7a-ae43-a8bd7027ed2e,27 Sep 2021 05:08:26,,,69947852,Swasta,KB,Lainnya,858/642/P&P/2013,2013-05-21,858/641/P&P/2013,2013-02-21,Tidak ada,BPD PAPUA,WAMENA,69947852 PAUD BINA MANDIRI H,,,,,,,Jln. Hom-hom Moai,/,MUSAIMA,Musiaima Dua,Kec. Hubikiak,Kab. Jaya Wijaya,Prov. Papua,99511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
250872,PAUD-TK SINAR BALIEM SSB,https://dapo.kemdikbud.go.id/sekolah/A3AF3FD7A16B50D4DFF3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e478ad5c-5695-4f50-9bc5-686f6d445bc0,,,,69948108,Swasta,KB,Yayasan,421/9/16/P&P/2013,2013-03-19,421/9/15/P&P/2013,2013-03-19,Tidak ada,Bank Papua,Wamena,Paud TK Sinar Baliem,,,,,,,Jln. Hom-hom Moai,2 /,Sekema,Hom-Hom,Kec. Hubikiak,Kab. Jaya Wijaya,Prov. Papua,99511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
