kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
210122,TK ADZ-DZIKRO,https://dapo.kemdikbud.go.id/sekolah/BEA9473946A641788576,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1eb71683-3da7-4819-8445-5ad48800cc03,23 Jan 2023 10:31:39,,Kurikulum 2013,69940175,Swasta,TK,Yayasan,01/SK-P/IV/2016,2016-04-15,22/SK/2017,2017-07-01,Tidak ada,BPD MALUKU,KOBISONTA,69940175 TK ADZ DZIKRO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Kenanga No. 01,3 / 2,,Waiputih,Kec. Seram Utara Timur Seti,Kab. Maluku Tengah,Prov. Maluku,97556,-3,129,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,23,18,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210122,TK AISYAH WAILOPING,https://dapo.kemdikbud.go.id/sekolah/AC462238852B3AC263F8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/236f3b39-64bf-49fb-b923-9ce2d5ee979b,28 Feb 2023 06:09:22,,Kurikulum 2013,69939447,Swasta,TK,Yayasan,01/SK-IPS/VII/2007,2007-07-28,420/20/SK/2012,2012-05-09,Tidak ada,BPD MALUKU,KOBISONTA,69939447 TK AISYAH WAILOPING,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,899,Telkom Speedy,Jl. Simpang Tiga RT.08/RW.02 Wailoping,8 / 2,,Wailoping,Kec. Seram Utara Timur Seti,Kab. Maluku Tengah,Prov. Maluku,97556,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,50,25,25,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
210122,TK CAHAYA KASIH,https://dapo.kemdikbud.go.id/sekolah/BE0E64ECDDAFD433FD05,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/45431357-68e1-4010-a538-831bebb842d7,18 Jan 2023 13:29:43,,Kurikulum 2013,69939448,Swasta,TK,Yayasan,109/SK/2020,2004-07-23,109/SK/2020,2015-05-09,Tidak ada,BPD MALUKU,Kobisonta,69939448 TK CAHAYA KASIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Jl. Kenanga - NamtO,6 / 2,DUSUN 2,Namto,Kec. Seram Utara Timur Seti,Kab. Maluku Tengah,Prov. Maluku,97556,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,20,8,12,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
210122,TK INA VOLLA,https://dapo.kemdikbud.go.id/sekolah/56C8D2A0CA45ADEDDF13,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/62ee6ae6-e85f-4671-943e-e9c573600c64,24 Jan 2023 16:10:37,,Kurikulum 2013,69939440,Swasta,TK,Yayasan,20/KPN.S / II / 2006,2006-02-22,420/11/SK/2015,2015-05-09,Tidak ada,BPD MALUKU,KOBISONTA,69939440 TK INA VOOLA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Patasil - Seti,1 /,,Seti,Kec. Seram Utara Timur Seti,Kab. Maluku Tengah,Prov. Maluku,97556,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,19,9,10,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210122,TK KRISTEN EFATA,https://dapo.kemdikbud.go.id/sekolah/988512ED0AC5DB3306F9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c7f39b8e-5aa4-4445-b7b4-4c41dbc8e4cc,24 Jan 2023 16:26:53,,Kurikulum 2013,69939451,Swasta,TK,Yayasan,01/SK-PNA/VIII/2011,2011-08-04,420/138/SK/2011,2011-05-09,Tidak ada,BPD MALUKU,KOBISONTA,69939451 TK KRISTEN EFATA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Negeri Aketernate,2 / 2,,Aketernate,Kec. Seram Utara Timur Seti,Kab. Maluku Tengah,Prov. Maluku,97556,-3,129,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,15,7,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210122,TK MANDALA INA TUNY,https://dapo.kemdikbud.go.id/sekolah/0CE017A3223AC8469EEC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1cec7650-eb47-4fbe-9116-f39ddb54b5d4,26 Jan 2023 10:51:25,,Kurikulum 2013,69939484,Swasta,TK,Yayasan,06/SK-PN.S/VII/2003,2003-07-23,420/10/SK/2015,2015-05-09,Tidak ada,BPD MALUKU,Kobisonta,69939484 TK MANDALA INA TUNY,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Dusun Mulumet - Negeri Seti,/,Mulumet,Seti,Kec. Seram Utara Timur Seti,Kab. Maluku Tengah,Prov. Maluku,97556,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,20,4,16,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210122,TK MIFTAKHUL HUDA,https://dapo.kemdikbud.go.id/sekolah/7B284A725C8B83C7D8C1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/82a7cde6-ff74-42f2-beb0-2ca935b0b6d7,24 Jan 2023 16:14:51,,Kurikulum 2013,69939445,Swasta,TK,Yayasan,421.1/01/111/ML/2013,2013-03-01,420/59/SK/2013,2013-04-24,Tidak ada,BPD MALUKU,KOBISONTA,69939445 TK MIFTAKHUL HUDA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,Jl. Poros Desa - Loping Mulyo,1 / 1,,Wailoping,Kec. Seram Utara Timur Seti,Kab. Maluku Tengah,Prov. Maluku,97556,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,28,16,12,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210122,TK NUSAINA TANAH MERAH,https://dapo.kemdikbud.go.id/sekolah/3452F6A7279781F2E132,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d964851c-4276-4547-87e9-479b40e3ee08,21 Mar 2023 10:10:32,,Kurikulum 2013,70026704,Swasta,TK,Lainnya,No. 61/DIR-NG/VII/2021,2021-08-02,No. 63/ SK / 2021,2021-11-08,Tidak ada,,,,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,450,Telkomsel Flash,Jl. KEBUN KELAPA SAWIT AFDELING X,/,TANAH MERAH,Namto,Kec. Seram Utara Timur Seti,Kab. Maluku Tengah,Prov. Maluku,97556,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,19,9,10,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210122,TK PERMATA HATI,https://dapo.kemdikbud.go.id/sekolah/3C79FB6B1562A2DDA191,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/469ce7fa-21d6-41ee-b111-838f6c5bc71e,02 Feb 2023 15:38:59,,Kurikulum 2013,69939450,Swasta,TK,Yayasan,38/SK-WT/VI/2009,2009-07-02,420/10/2015,2015-05-09,Tidak ada,BPD MALUKU,KOBISONTA,69939450 TK PERMATA HATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Unpatty No. 3 Waitila,4 / 2,Margo Utomo,Waitila,Kec. Seram Utara Timur Seti,Kab. Maluku Tengah,Prov. Maluku,97556,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,14,6,8,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210122,TK PERTIWI WAIMUSAL,https://dapo.kemdikbud.go.id/sekolah/AEB8159ACFE26B39A608,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2d9c3544-3c9b-4ade-ab32-da6d34185d8e,24 Jan 2023 16:36:54,,Kurikulum 2013,69950962,Swasta,TK,Yayasan,05/KPNWS/2006,2006-12-22,420/ 20 /SK/2015,2015-05-09,Tidak ada,BPD MALUKU,KOBISONTA,69950962 TK PERTIWI WAIMUSAL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Mawar,/,,Waimusal,Kec. Seram Utara Timur Seti,Kab. Maluku Tengah,Prov. Maluku,97556,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,13,4,9,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
