kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
260126,TK BHAKTI PERTIWI,https://dapo.kemdikbud.go.id/sekolah/EBC592DE071DAEDFC7F7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5db498c1-d9b7-4b99-b1c0-5664a190a467,08 Apr 2022 07:29:28,,,69886978,Swasta,TK,Yayasan,,,461,,Tidak ada,BPD BENGKULU,Argmakmur,69886978 TK BHAKTI PERTIWI,,,,,,,PUNGUK MANARO,5 / 5,tanjung dalam,TANJUNG DALAM,Kec. Ulok Kupai,Kab. Bengkulu Utara,Prov. Bengkulu,38373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,,,,,,,,,,,,,,,,,,
260126,TK DAHLIA,https://dapo.kemdikbud.go.id/sekolah/BF219F3D6272F7C99C85,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b9fa2ff5-155b-48ab-ab29-52f8a720cc52,26 Jan 2023 10:19:59,B,Kurikulum 2013,69886979,Swasta,TK,Yayasan,,,0080 TAHUN 2013,,Tidak ada,BPD BENGKULU,ARGA MAKMUR,69886979 TK DAHLIA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,900,Telkomsel Flash,Jalan Desa Air Lelangi,6 / 2,Dusun 2,AIR LELANGI,Kec. Ulok Kupai,Kab. Bengkulu Utara,Prov. Bengkulu,38363,0,0,4,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,62,39,23,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260126,TK HARAPAN BUNDA,https://dapo.kemdikbud.go.id/sekolah/A3DC15EFFCE47C263663,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0d457151-3573-43fe-b213-470379231c02,29 Mar 2023 10:50:32,,Kurikulum 2013,70013759,Swasta,TK,Yayasan,002 TAHUN 2021,2021-09-09,425.4/146/SIOP/DISPENDIK,2021-09-27,Tidak ada,,,,Tidak Bersedia Menrima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,Jl Poros Tugu Buah Tanjung Harapan,/,,Desa Tanjung Harapan,Kec. Ulok Kupai,Kab. Bengkulu Utara,Prov. Bengkulu,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,28,16,12,1,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260126,TK Mandiri,https://dapo.kemdikbud.go.id/sekolah/1ACE70810ADD2423128F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f64e7c0a-d638-4c68-8002-4ed48fa725a0,26 Jan 2023 09:18:53,,Kurikulum 2013,69794718,Swasta,TK,Yayasan,NOMOR 06,2008-07-07,425.4/274/SIOP/Dikbud/2022,2022-10-03,Tidak ada,BPD,Napal Putih,TK MANDIRI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Tanjung Dalam,1 / 0,3,Desa Tanjung Dalam,Kec. Ulok Kupai,Kab. Bengkulu Utara,Prov. Bengkulu,38373,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,18,11,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260126,TK PGRI BUKIT BERLIAN,https://dapo.kemdikbud.go.id/sekolah/3931FD977CADDECBAF80,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e0dc80d8-5593-4593-8ff7-9ffb407c6746,26 Jan 2023 09:53:23,B,Kurikulum 2013,69794727,Swasta,TK,Yayasan,0278 Tahun 2012,2012-07-02,425.4/0119/SIOP/Dispendik/2017,2017-03-30,Tidak ada,BPD BENGKULU,ARGA MAKMUR,69794727 TK PGRI BUKIT BERLIAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL. UTAMA BUKIT BERLIAN,7 /,,Desa Bukit Berlian,Kec. Ulok Kupai,Kab. Bengkulu Utara,Prov. Bengkulu,38373,-5,114,3,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,37,18,19,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260126,ANAK SHALEH,https://dapo.kemdikbud.go.id/sekolah/A489D36C4BC08E897969,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3644f68d-a204-4ec5-bd05-39c0721209a2,10 Mar 2023 23:28:42,C,Kurikulum 2013,69794781,Swasta,KB,Yayasan,35/PB/VII/2010,2010-07-02,425.4/ 100/ SIOP/Dispendik//2021,2017-03-30,Tidak ada,BPD BENGKULU,ARGA MAKMUR,69794781 KB ANAK SHALEH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,,0,Tidak Ada,Ds pondok bakil,1 / 1,PONDOK BAKIL,Desa Pondok Bakil,Kec. Ulok Kupai,Kab. Bengkulu Utara,Prov. Bengkulu,38373,-3,101,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,22,7,15,2,2,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260126,BINA INSANI,https://dapo.kemdikbud.go.id/sekolah/E85BC5A962458CBF27EF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c426da5c-5092-4429-800e-bbe5e42ad7a0,14 Feb 2023 19:01:37,B,Kurikulum 2013,69818223,Swasta,KB,Lainnya,Nomor 43,2008-11-18,425.4/735/siop/Dispendik/2020,2020-11-12,Tidak ada,BPD BENGKULU,ARGA MAKMUR,69818223 KB BINA INSANI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Desa tanjung sari,4 /,Tanjung sari,Desa Tanjung Sari,Kec. Ulok Kupai,Kab. Bengkulu Utara,Prov. Bengkulu,38363,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,12,9,3,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260126,KB KASIH IBU,https://dapo.kemdikbud.go.id/sekolah/FCD9F8A5EA1EB8752B9D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e2255e2b-d9f0-43fe-9b6b-b0e7db1c88d7,04 Feb 2023 07:21:27,,Kurikulum 2013,69962447,Swasta,KB,Lainnya,11/71/V/II/2016,2016-02-05,425.4/0133/SIOP/Dispendik/2017,2017-04-11,Tidak ada,BPD BENGKULU,Arga Makmur,69962447 KB KASIH IBU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,400,Tidak Ada,Jln Desa Pagardin,4 / 2,Pagardin,Desa Pagardin,Kec. Ulok Kupai,Kab. Bengkulu Utara,Prov. Bengkulu,38373,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,12,4,8,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260126,KB MIFTAHUL ILMI,https://dapo.kemdikbud.go.id/sekolah/96B8032CB5CDA2A5317C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4264dce0-5682-4960-a6a8-d2765660cdd7,26 Jan 2023 06:15:22,C,Kurikulum 2013,69959646,Swasta,KB,Lainnya,0316 Tahun 2013,2013-06-03,425.4/153/SIOP/Dikbud/2016,2016-12-05,Tidak ada,BPD BENGKULU,ARGA MAKMUR,69959646 KB MIFTAHUL ILMI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jln. Desa Bangun Karya,1 /,BANGUN KARYA,Desa Bangun Karya,Kec. Ulok Kupai,Kab. Bengkulu Utara,Prov. Bengkulu,38363,0,0,2,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,25,10,15,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260126,KB MUTIARA BUNDA,https://dapo.kemdikbud.go.id/sekolah/9161F7CCD2F4190B4829,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1b132d6e-491c-4b69-ade9-04424842ea55,18 Mar 2023 19:02:08,C,Kurikulum 2013,69886983,Swasta,KB,Lainnya,,,005/ 006/ Diknas/ 2012,,Tidak ada,BPD BENGKULU,ARGA MAKMUR,69886983 KB MUTIARA BUNDA,Bersedia Menerima,Pagi,Belum Bersertifikat,,0,Telkomsel Flash,BUKIT SARI,2 /,Dusun I,BUKIT SARI,Kec. Ulok Kupai,Kab. Bengkulu Utara,Prov. Bengkulu,38363,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,19,6,13,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
