kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
060423,TK Bunga Teratai,https://dapo.kemdikbud.go.id/sekolah/E9C8A9887BE6E22709DB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3f0cde1c-8f79-4e8d-9ce0-db7e5c4c124c,01 Mar 2023 10:41:10,,Kurikulum 2013,69943276,Swasta,TK,Lainnya,47/PAUD/2016,2016-03-23,47/PAUD/2016,2016-03-23,Tidak ada,BPD ACEH SYARIAH,Kantor Cabang Idi (042),69943276 TK BUNGA TERATAI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Desa Buket Teukuh Kec. Idi Tunong,/,DUSUN KEUDEI,Seuneubok Jalan,Kec. Idi Tunong,Kab. Aceh Timur,Prov. Aceh,24454,0,0,1,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,68,40,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060423,KB AL - ASYIFA,https://dapo.kemdikbud.go.id/sekolah/203E3DF287C473620CF8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9ebd203e-ae50-4d7c-86f7-07a45be9e034,14 Feb 2023 23:22:46,,Kurikulum 2013,69880737,Swasta,KB,Lainnya,,,155,,Tidak ada,BPD ACEH SYARIAH,Kantor Cabang Idi (042),69880737 PAUD AL ASYIFA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Blang Minjei,/,Buket Reuloh,BLANG MINJEI,Kec. Idi Tunong,Kab. Aceh Timur,Prov. Aceh,24454,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,30,16,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
060423,KB ARRISYAADI,https://dapo.kemdikbud.go.id/sekolah/A6E43CF1515D732BCFA8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0671bce3-d0e0-4603-a54c-845f22648ab0,23 Feb 2023 16:29:18,,Kurikulum 2013,69986464,Swasta,KB,Lainnya,330/PAUD/2018,2018-08-27,330/PAUD/2018,2018-08-27,Tidak ada,BPD ACEH SYARIAH,Kantor Cabang Idi (042),69986464 PAUD ARRISYAADI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,600,Lainnya,Desa Padang GasaH KEc. Idi Tunong Kab. Aceh TImur,/,,Padang Kasah,Kec. Idi Tunong,Kab. Aceh Timur,Prov. Aceh,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,23,9,14,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060423,KB MUSLIHA,https://dapo.kemdikbud.go.id/sekolah/C147F5DEE60C6C368EE4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8a7ec94e-b2a4-4a06-b6c5-034d0fe5a708,12 Mar 2023 11:42:42,,Kurikulum 2013,70029622,Swasta,KB,Lainnya,4,2021-11-04,503.04 / 27 / Paud / IV / 2022,2022-04-19,Tidak ada,BPD ACEH SYARIAH,KANTOR CABANG IDI ( 042 ),70029622 KB MUSLIHA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Dusun Cot Buloh,/,,Seuneubok Meurudu,Kec. Idi Tunong,Kab. Aceh Timur,Prov. Aceh,,0,0,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,39,24,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
060423,PAUD Rauzatul Zawiyah,https://dapo.kemdikbud.go.id/sekolah/B34D5947BA05CA7E1E7D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/24d4454a-4a2c-4763-8ef5-bcce271c4761,23 Mar 2023 15:12:05,,Kurikulum 2013,69939566,Swasta,KB,Yayasan,11/PAUD/2015,2015-01-28,11/PAUD/2015,2015-01-28,Tidak ada,BPD ACEH SYARIAH,Kantor Cabang Idi (042),69939566 PAUD RAUZATUL ZAWIYAH,Bersedia Menerima,Pagi,9001,PLN,0,Tidak Ada,Ds Alue Lhok Kec. Idi Tunong,/,DUSUN UTAMA,Alue Lhok,Kec. Idi Tunong,Kab. Aceh Timur,Prov. Aceh,24454,0,0,2,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,26,17,9,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060423,PAUD BABUT TAQWA,https://dapo.kemdikbud.go.id/sekolah/97B299534E33B02351EF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/04924f49-7132-4be1-842d-97195d7fa3d0,23 Mar 2023 20:24:08,,Kurikulum 2013,69818248,Swasta,SPS,Yayasan,,,137/PAUD/2013,,Tidak ada,BPD ACEH SYARIAH,Kantor Cabang Idi (042),69818248 PAUD BABUT TAQWA,Bersedia Menerima,Pagi,9001,PLN,0,Tidak Ada,Jalan Idi-Keude Geurobak/Kampung Blang Guci,/,DUSUN MASJID,BLANG SEGUCI,Kec. Idi Tunong,Kab. Aceh Timur,Prov. Aceh,24454,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,15,5,10,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060423,SDN 1 IDI TUNONG,https://dapo.kemdikbud.go.id/sekolah/8B4D939E021A68B6199A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c0166a90-2ef5-e011-8a66-d35dda6435c9,30 Mar 2023 23:26:03,C,Kurikulum 2013,10101781,Negeri,SD,Pemerintah Daerah,,1976-12-31,,1910-01-01,Tidak ada,Bank Aceh,Idi Rayeuk,SD Negeri 1 Idi Tunong,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2200,Telkomsel Flash,Jln. Idi-Keude Geurobak Desa Buket Teukuh Kec. Idi Tunong Kode POS 24454,0 / 0,TUANKU,Buket Teukuh,Kec. Idi Tunong,Kab. Aceh Timur,Prov. Aceh,24454,4,97,14,14,0,0,0,0,0,1,4,0,2,17,2,0,31,30,32,36,29,28,24,22,25,22,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,19,2,331,168,163,9,9,1,1,0,0,0,0,1,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,9,8,,,,,,,,,,,,,,,,,,
060423,SDN 2 IDI TUNONG,https://dapo.kemdikbud.go.id/sekolah/E718C40F361D7218A4FF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e0236a90-2ef5-e011-81d7-019dc66eac2e,19 Mar 2023 14:58:17,C,Kurikulum 2013,10101812,Negeri,SD,Pemerintah Daerah,,1997-01-01,,1910-01-01,Tidak ada,BANK ACEH,CAPEM,SD NEGERI 2 IDI TUNONG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Tidak Ada,PAYA GABOH,0 / 0,Mesjid,Paya Awe,Kec. Idi Tunong,Kab. Aceh Timur,Prov. Aceh,24454,4,97,6,6,0,0,1,0,0,1,2,0,4,9,2,0,9,7,11,4,4,8,3,10,12,7,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,2,95,54,41,6,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,8,,,,,,,,,,,,,,,,,,
060423,SDN 3 IDI TUNONG,https://dapo.kemdikbud.go.id/sekolah/3A475043AFA84741F9B3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e0326a90-2ef5-e011-892b-ffa7f49d721a,16 Mar 2023 10:46:24,C,Kurikulum 2013,10102076,Negeri,SD,Pemerintah Daerah,,1990-02-06,,1910-01-01,Tidak ada,ACEH,IDI RAYEUK,SD NEGERI 3 IDI TUNONG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jln. Idi Keude Gerobak,0 / 0,Buket Reuloh,Blang Minjei,Kec. Idi Tunong,Kab. Aceh Timur,Prov. Aceh,24454,4,97,6,6,0,0,0,0,0,1,2,0,3,9,1,2,9,6,6,5,9,10,2,4,6,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,3,70,35,35,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7,,,,,,,,,,,,,,,,,,
060423,SDN ALUE KUMBANG,https://dapo.kemdikbud.go.id/sekolah/E8FB864FA722A7224A19,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c05a294d-c0fb-e111-a95e-f1b4bb236928,07 Mar 2023 16:11:55,A,Kurikulum 2013,69786523,Negeri,SD,Pemerintah Daerah,421/695/2011,1910-01-01,,1910-01-01,Tidak ada,Bank Aceh,Idi,SD Negeri Alue Kumbang,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,90,Tidak Ada,Desa Alue Kumbang,0 / 0,Dusun Teungoh,Alue Kumbang M,Kec. Idi Tunong,Kab. Aceh Timur,Prov. Aceh,24454,4,97,6,6,0,0,0,0,0,2,5,0,2,8,2,0,11,8,5,10,14,11,13,8,5,6,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,2,109,61,48,6,5,0,0,0,0,0,0,1,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,,,,,,,,,,,,,,,,
