kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
066402,TK NEGERI DHARMA WANITA PERSATUAN PENANGGALAN,https://dapo.kemdikbud.go.id/sekolah/D14F16BAADC7BF415892,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c19c6a6e-0ead-4754-b4b4-4a2977c54036,30 Mar 2023 18:31:23,,Kurikulum 2013,69906559,Negeri,TK,Pemerintah Daerah,2,2012-01-16,422.1/499/75102.2/2021,2021-06-14,Tidak ada,BPD ACEH SYARIAH,SUBULUSSALAM,69906559 TKN DWP PENANGGALAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Jln Swadaya,/,swadaya,Penanggalan,Kec. Penanggalan,Kota Subulussalam,Prov. Aceh,24782,2,98,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,1,31,15,16,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
066402,TK AISYIYAH BUSTANUL ATHFAL,https://dapo.kemdikbud.go.id/sekolah/797ACA411829D48BB414,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8581e31f-1193-4e96-82a1-c890298a719c,27 Jan 2023 12:03:04,,Kurikulum 2013,69980170,Swasta,TK,Yayasan,21,2001-07-01,422.1/643/75.102.2/2018,2018-09-07,Tidak ada,BPD ACEH SYARIAH,SUBULUSSALAM,69980170 TK ABA PENUNTUNGAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2,Tidak Ada,Penuntungan,/,Benteng Sari,Penuntungan,Kec. Penanggalan,Kota Subulussalam,Prov. Aceh,24782,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,23,8,15,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
066402,TK AL-FAQIH,https://dapo.kemdikbud.go.id/sekolah/8275AA43B92A6F07A6D1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/17e149b0-ae4f-47f0-a2de-423550789a33,15 Mar 2023 06:58:56,B,Kurikulum 2013,69962390,Swasta,TK,Yayasan,09/YS-AF/VIII/2016,2016-08-08,421.1/153/75.102.2/2023,2023-02-07,Tidak ada,BPD ACEH SYARIAH,SUBULUSSALAM,69962390 TK AL FAQIH,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,10600,Telkomsel Flash,Jl. Prof Ali Hasymi,/,Penanggalan,Penanggalan,Kec. Penanggalan,Kota Subulussalam,Prov. Aceh,24782,0,0,4,4,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,2,45,23,22,4,4,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,1,1,0,0,1,1,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
066402,TK ANAK MANDIRI,https://dapo.kemdikbud.go.id/sekolah/393BD87E502375F72C9F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/feab68c4-b81f-40fc-9795-b547015057c2,07 Sep 2022 10:59:39,,Kurikulum 2013,69882259,Swasta,TK,Yayasan,7,2013-04-08,422.1/142.a/75.102.2/2018,2018-05-28,Tidak ada,BPD ACEH SYARIAH,SUBULUSSALAM,69882259 TK ANAK MANDIRI,,,,,,,PENANGGALAN TIMUR,/,SOSOR,PENANGGALAN TIMUR,Kec. Penanggalan,Kota Subulussalam,Prov. Aceh,24782,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
066402,TK ARROYAN,https://dapo.kemdikbud.go.id/sekolah/A0EF6DF6732511F0FE77,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a4a71c6d-7017-42af-9c82-06165e0e8cf6,26 Jan 2023 20:09:37,,Kurikulum 2013,69910602,Swasta,TK,Yayasan,25,2013-06-26,421/690/475.102.2/2021,2021-08-10,Tidak ada,BPD ACEH SYARIAH,SUBULUSSALAM,69910602 TK ARROYAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,220,Telkom Speedy,"Jl. Pertaki Ban, Dusun Antara",/,Dusun Antara,Lae Bersih,Kec. Penanggalan,Kota Subulussalam,Prov. Aceh,24782,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,20,13,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
066402,TK BANGSA MULIA,https://dapo.kemdikbud.go.id/sekolah/20555C19453C7FC9B2C7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/43a7be1e-4239-4371-bba1-01560902604a,27 Jan 2023 11:26:15,,Kurikulum 2013,69882257,Swasta,TK,Yayasan,19,2009-04-08,422.1/354.a/75.102.2/2018,2018-05-31,Tidak ada,BPD ACEH SYARIAH,SUBULUSSALAM,69882257 TK BANGSA MULIA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1900,Telkomsel Flash,BARISAN TOBA,/,Barisan Toba,Penanggalan,Kec. Penanggalan,Kota Subulussalam,Prov. Aceh,24782,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,19,13,6,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
066402,TK eL-MUSTANIR,https://dapo.kemdikbud.go.id/sekolah/B15069D19CDF600C2A15,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d335ce65-ffc4-49ae-b4fe-43bfcdeb99bd,29 Jan 2023 23:34:48,,Kurikulum 2013,69955290,Swasta,TK,Yayasan,422.1/211/75.102.2/2016,2016-10-06,422.1/474.a/75.102.2/2020,2020-07-06,Tidak ada,BPD ACEH SYARIAH,SUBULUSSALAM,69955290 TK EL MUSTANIR,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,400,Tidak Ada,Jl. teuku umar,/,Kinubu,Cepu,Kec. Penanggalan,Kota Subulussalam,Prov. Aceh,24782,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,19,6,13,2,3,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
066402,TK INGIN MAJU,https://dapo.kemdikbud.go.id/sekolah/0F5FEEAE6DF39883DD08,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e0253e94-0cac-4743-b526-387b1b7abd09,31 Jan 2023 11:31:00,,Kurikulum 2013,69812336,Swasta,TK,Yayasan,461/141/01/2013,2013-06-05,422.1/621/75.102.2/2017,2017-05-09,Tidak ada,BPD ACEH SYARIAH,SUBULUSSALAM,69812336 TK INGIN MAJU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,LAE IMPAL,/,LAE IMPAL,Sikelang,Kec. Penanggalan,Kota Subulussalam,Prov. Aceh,24782,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,36,15,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
066402,TK IT QURRATA`AYUN,https://dapo.kemdikbud.go.id/sekolah/0F51F8FEA315D3F074B0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/45870a85-95eb-43a7-bdf4-29a8534fd042,24 Jan 2023 10:18:32,,Kurikulum 2013,69906461,Swasta,TK,Yayasan,7,2007-08-06,422/180/75.102.2/2014,2012-02-02,Tidak ada,BPD ACEH SYARIAH,SUBULUSSALAM,69906461 TK IT QURRA TA AYUN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Tidak Ada,JL. K.H DEWANTARA,/,,PENANGGALAN BARAT,Kec. Penanggalan,Kota Subulussalam,Prov. Aceh,24782,0,0,2,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,40,23,17,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
066402,TK KAMPUNG BARU,https://dapo.kemdikbud.go.id/sekolah/26847ED915CB1371F097,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ba53d3f2-0f0d-4feb-8be9-6bcca18eaae1,31 Jan 2023 14:06:36,,Kurikulum 2013,69882261,Swasta,TK,Lainnya,7,2014-06-09,422.1/576.a/75.102.2/2018,2018-07-03,Tidak ada,BPD ACEH SYARIAH,SUBULUSSALAM,69882261 TK KAMPUNG BARU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,T.UMAR,/,SEPADAN,Kampung Baru,Kec. Penanggalan,Kota Subulussalam,Prov. Aceh,24782,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,24,17,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
