kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
031501,TK BINA KASIH,https://dapo.kemdikbud.go.id/sekolah/C49F85CBF0504E6C9DE3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8d508bbb-971f-4567-964c-1f781337705a,19 Mar 2023 06:02:45,,Kurikulum 2013,20354228,Swasta,TK,Yayasan,,2009-12-01,421.1/7315/B/2009,2009-12-01,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Gubug,20354228 TK BINA KASIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Dusun Pepe DS. PRIGI KEC. KEDUNGJATI,1 / 5,Pepe,Prigi,Kec. Kedungjati,Kab. Grobogan,Prov. Jawa Tengah,58167,-7,110,1,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,16,10,6,2,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031501,TK BUNGA BANGSA,https://dapo.kemdikbud.go.id/sekolah/4CE8E26CB8396D3AC07E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/67058622-ffe4-4535-bf8c-5b5a669b5e3b,20 Feb 2023 14:30:28,B,Kurikulum 2013,20354229,Swasta,TK,Yayasan,421.1/7322/B/2009,2009-12-01,421.1/7322/B/2009,2009-12-01,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Gubug,20354229 TK BUNGA BANGSA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,DS. PRIGI KEC. KEDUNGJATI,2 / 1,Prigi,Prigi,Kec. Kedungjati,Kab. Grobogan,Prov. Jawa Tengah,58167,-7,110,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,22,10,12,1,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,1,3,,,,,,,,,,,,,,,,,,
031501,TK CINTA BINTANG MANDIRI,https://dapo.kemdikbud.go.id/sekolah/859D6553BAC9FE811B9C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4ebcfd89-48ce-4d6c-84a1-932e5593df4d,19 Mar 2023 06:12:47,,Kurikulum 2013,20354230,Swasta,TK,Yayasan,,2009-12-01,421.1/7314/B/2009,2009-12-01,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Gubug,20354230 TK CINTA BINTANG MDR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Dusun Ngrapah RT 01 RW IV DS. PRIGI KEC. KEDUNGJATI,1 / 4,NGRAPAH,Prigi,Kec. Kedungjati,Kab. Grobogan,Prov. Jawa Tengah,58167,-7,110,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,23,12,11,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031501,TK DHARMA WANITA 1 PADAS,https://dapo.kemdikbud.go.id/sekolah/758DAD8E1F74479E3C75,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/02c4e13e-995d-4f68-854e-72c94955b98f,27 Mar 2023 04:52:07,Tidak Terakreditasi,Kurikulum 2013,20354225,Swasta,TK,Yayasan,,1999-01-26,655/103.35.6/DS/99,1999-01-26,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Gubug,20354225 TK DW 1 PADAS,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,450,Tidak Ada,Dusun NGAWEN Desa  PADAS KEC. KEDUNGJATI,1 / 6,Ngawen,Padas,Kec. Kedungjati,Kab. Grobogan,Prov. Jawa Tengah,58167,-7,110,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,13,8,5,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031501,TK DHARMA WANITA 1 PANIMBO,https://dapo.kemdikbud.go.id/sekolah/8E0EB3DD770F4801FDA9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/03337efb-258b-4c27-b605-d6c1b7d80d59,28 Mar 2023 13:14:19,B,Kurikulum 2013,20354236,Swasta,TK,Yayasan,648/103.35.6/DS/99,1999-01-26,648/103.35.6/DS/99,1999-01-26,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Gubug,20354236 TK DW 1 PANIMBO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DSN. BRUMBUNG  PANIMBO KEC. KEDUNGJATI,4 / 1,BRUMBUNG,Panimbo,Kec. Kedungjati,Kab. Grobogan,Prov. Jawa Tengah,58167,-7,110,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,57,20,37,3,3,0,0,0,0,0,0,1,1,4,4,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
031501,TK DHARMA WANITA 2 JUMO,https://dapo.kemdikbud.go.id/sekolah/1CDA5199D4373D820183,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5b0f7324-58af-49fc-ae6d-4e52272231f4,19 Mar 2023 06:41:38,,Kurikulum 2013,20360344,Swasta,TK,Yayasan,,1999-01-26,656/103.35.6/DS/99,1999-01-26,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Gubug,20360344 TK DW 2 JUMO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,DS. JUMO RT 02 / 06,2 / 6,JUMO,Jumo,Kec. Kedungjati,Kab. Grobogan,Prov. Jawa Tengah,58167,-7,110,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,31,18,13,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031501,TK DHARMA WANITA 2 KEDUNGJATI,https://dapo.kemdikbud.go.id/sekolah/2F5FE9C07B2523DE3576,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1b1ea25e-a8b8-477c-880b-87e6f229f0c6,19 Mar 2023 18:08:03,,Kurikulum 2013,20360346,Swasta,TK,Yayasan,,1999-01-26,660/103.35.6/DS/99,1999-01-26,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Gubug,20360346 TK DW 2 KEDUNGJATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,DKH. KEDUNGBUNDER RT. 1 RW XI,1 / 2,KEDUNGBUNDER,Kedungjati,Kec. Kedungjati,Kab. Grobogan,Prov. Jawa Tengah,58167,-7,110,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,14,6,8,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031501,TK DHARMA WANITA DERAS,https://dapo.kemdikbud.go.id/sekolah/F9E1014634AFC722169E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/93a1173d-5c5d-47a3-99ac-dc742f11a7ef,31 Jan 2023 04:53:06,,Kurikulum 2013,20360350,Swasta,TK,Yayasan,421.1/7313/B/2009,2009-12-01,421.1/7313/B/2009,2009-12-01,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Gubug,20360350 TK DW DERAS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,XL (GSM),Jl. Masjid Dusun. TONJONG RT 06 RW 03 DERAS,6 / 3,TONJONG,Deras,Kec. Kedungjati,Kab. Grobogan,Prov. Jawa Tengah,58167,-7,110,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,21,12,9,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031501,TK DHARMA WANITA I KEDUNGJATI,https://dapo.kemdikbud.go.id/sekolah/C0C11673C8EC02EB5371,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c458f2da-d0d5-4652-b494-6b38e89a690c,19 Mar 2023 18:23:27,,Kurikulum 2013,20360343,Swasta,TK,Yayasan,,1999-01-26,644/103.35.6/DS/99,1999-01-26,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Gubug,20360343 TK DW I KEDUNGJATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Dusun GUNUNGWULAN Desa Kedungjati,2 / 10,GUNUNGWULAN,Kedungjati,Kec. Kedungjati,Kab. Grobogan,Prov. Jawa Tengah,58157,-7,110,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,11,4,7,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031501,TK DHARMA WANITA I WATES,https://dapo.kemdikbud.go.id/sekolah/2C75296F437C7C9D32A9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/68124b29-b989-40fc-91ae-aef24589e979,25 Jan 2023 19:42:14,,Kurikulum 2013,20360347,Swasta,TK,Yayasan,,1999-01-26,642/103.35.6/DS/99,1999-01-26,Tidak ada,BPD JAWA TENGAH,Cabang Pembantu Gubug,20360347 TK DW I WATES,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,100,Indosat Mentari,DS. WATES RT 01 RW 02,5 / 1,TAMBAN,Wates,Kec. Kedungjati,Kab. Grobogan,Prov. Jawa Tengah,58167,-7,110,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,54,33,21,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
