kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
280214,TK  AL-HUSAINI,https://dapo.kemdikbud.go.id/sekolah/DE8AB4CB93D1D1F0ACFD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2f842bd1-cf08-4724-b84b-0d15e3af4bdb,30 Jan 2023 12:50:58,C,Kurikulum 2013,69890138,Swasta,TK,Yayasan,02/YAYASAN/AL-HUSAENI/I/2,2011-01-02,421.1/375-DISDIKBUD/KAB/2015,2015-02-26,Tidak ada,BPD JABAR BANTEN,Cabang Rangkasbitung,69890138 TK AL HUSAINI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,JL. LEUWIDAMAR KM 16 KP. BOJONG BARANG RT.02 RW.01,2 / 1,KP. BOJONGBARANG,Sudamanik,Kec. Cimarga,Kab. Lebak,Prov. Banten,42361,-6,106,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,49,24,25,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
280214,TK  WIYATAGUNA,https://dapo.kemdikbud.go.id/sekolah/434B7A007C322800271F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9122b699-abf3-4cdd-a64c-1c1e8a272e1f,23 Jan 2023 09:03:09,Belum Terakreditasi,Kurikulum 2013,69890133,Swasta,TK,Yayasan,421.9/38-PKBMWD-CMG/2008,2008-07-01,421.1/1147 - Disdikbud/Kab/2016,2016-06-16,Tidak ada,BPD JABAR BANTEN,Cabang Rangkasbitung,69890133 TK WIYATAGUNA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,JL. GUNUNG ANTEN KP. CIKEUYEUP RT 10 /RW 04,10 / 4,kp cikeuyeup,Gunung Anten,Kec. Cimarga,Kab. Lebak,Prov. Banten,42361,-6,106,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,47,28,19,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
280214,TK AL-IKHLAS,https://dapo.kemdikbud.go.id/sekolah/9CBEA190CFD40615FD58,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f9585cfd-5859-48b7-b8c2-f4aaf09363cd,02 Mar 2023 12:26:59,,Kurikulum 2013,70008084,Swasta,TK,Yayasan,503/29-PAUD/DPMPTSP/2020,2020-09-23,503/29-PAUD/DPMPTSP/2020,2020-09-23,Tidak ada,BPD JABAR BANTEN,Cabang Rangkasbitung,70008084 TK AL IKHLAS,Bersedia Menerima,Kombinasi,Belum Bersertifikat,PLN,450,Telkomsel Flash,KP.CIMAJA RT 010 /004,10 / 4,,Jayamanik,Kec. Cimarga,Kab. Lebak,Prov. Banten,42361,-6,106,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,24,13,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
280214,TK ANUGRAH,https://dapo.kemdikbud.go.id/sekolah/5F5F75B0E7E091228FD5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e9775c91-1376-40d2-a678-860ad86e58cd,23 Jan 2023 21:18:09,,Kurikulum 2013,69890135,Swasta,TK,Yayasan,421.9/5156-DINDIK/KAB/201,2012-10-24,421.1/Kep.256-Disdikbud/kab/2017,2017-02-28,Tidak ada,BPD JABAR BANTEN,Cabang Rangkasbitung,69890135 TK ANUGRAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,XL (GSM),JL. LEUWIDAMAR KM 18 5 KAMPUNG JANGLAPA RT 03 RW 01,3 / 1,JANGLAPA,Sangkan Manik,Kec. Cimarga,Kab. Lebak,Prov. Banten,42361,-6,106,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,42,21,21,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
280214,TK BANI RUSYDI,https://dapo.kemdikbud.go.id/sekolah/40AD009C696F879C3377,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/adefb2e4-3ccf-41d6-bb9f-aff7028647ce,25 Jan 2023 09:14:15,,Kurikulum 2013,69890136,Swasta,TK,Yayasan,421.9/1133-dindik/kab/200,2009-06-01,421.9/1133-DINDIK/KAB/2012,2012-06-01,Tidak ada,BPD JABAR BANTEN,Cabang Rangkasbitung,69890136 TK BANI RUSYDI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,400,Smartfren,JL.RAYA LEUWIDAMAR KM 17 KP.SANGIANG RT 04 RW 02,4 / 2,Kp. Sangiang,Sangkan Manik,Kec. Cimarga,Kab. Lebak,Prov. Banten,42361,-6,106,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,18,9,9,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
280214,TK CAHAYA,https://dapo.kemdikbud.go.id/sekolah/ECF43345ECBB5879DB90,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0751f12e-02d3-4a18-b900-943d94495116,19 Jan 2023 19:32:03,,Kurikulum 2013,69954063,Swasta,TK,Yayasan,421.1/2188-DISDIKBUD/2016,2016-11-07,421.1/2188-DISDIKBUD/2016,2016-11-07,Tidak ada,BPD JABAR BANTEN,Cabang Rangkasbitung,69954063 TK CAHAYA,Bersedia Menerima,Pagi,Belum Bersertifikat,,0,Tidak Ada,JL.RAYA LEUWIDAMAR,1 / 5,Kp. Parung,Cimarga,Kec. Cimarga,Kab. Lebak,Prov. Banten,42361,-6,106,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,45,21,24,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
280214,TK GEMILANG,https://dapo.kemdikbud.go.id/sekolah/7472983F7708D806977C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/74071aa6-9ec5-44cd-adfd-e9f04db9baa8,29 Jan 2023 22:20:07,,Kurikulum 2013,69890140,Swasta,TK,Yayasan,017/TK-GML/VII/2006,2006-08-07,420.1/730-DISDIK/KAB/2012,2012-03-29,Tidak ada,BPD JABAR BANTEN,Cabang Rangkasbitung,69890140 TK GEMILANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,245,Tidak Ada,JL.LEUWIDAMAR  KP. CIMARGA,1 / 3,Kp. Cimarga,Marga Jaya,Kec. Cimarga,Kab. Lebak,Prov. Banten,42361,-6,106,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,17,8,9,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
280214,TK KHOIRU BANISADERI,https://dapo.kemdikbud.go.id/sekolah/C457943C1D195E7C9A70,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/995bbfae-3763-4bf0-9f66-96ec2bfb90f1,17 Feb 2023 15:12:32,,Kurikulum 2013,70031630,Swasta,TK,Yayasan,503/34PAUD/DPMPTSP/2020,2020-10-08,503/34PAUD/DPMPTSP/2020,2020-10-08,Tidak ada,BPD JABAR BANTEN,CABANG RANGKASBITUNG,70031630 TK KHOIRU BANI SADERI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,400,Tidak Ada,KP.BABAKAN,2 / 4,BABAKAN,Girimukti,Kec. Cimarga,Kab. Lebak,Prov. Banten,42356,-6,106,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,23,12,11,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,
280214,TK MELATI,https://dapo.kemdikbud.go.id/sekolah/BEEC3B5BBA37C83F2C57,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/839fc294-bc36-461a-b151-0e449eca9b8e,08 Mar 2023 21:30:53,A,Kurikulum 2013,69893895,Swasta,TK,Yayasan,800/22-UPT.PEND/CMG/2003,2003-04-01,421.1/Kep.021-Disdikbud/Kab/2017,2017-01-09,Tidak ada,BPD JABAR BANTEN,Cabang Rangkasbitung,69893895 TK MELATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,XL (GSM),KP.BONDOL,1 / 1,Kp. Bondol,Girimukti,Kec. Cimarga,Kab. Lebak,Prov. Banten,42361,-6,106,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,50,24,26,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,6,7,,,,,,,,,,,,,,,,,,
280214,TK NURUL IKHLAS,https://dapo.kemdikbud.go.id/sekolah/1637879464B85B7DF2D7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bd0b3984-7f8e-4d1b-a7ea-81b16d76d8f7,30 Jan 2023 14:46:28,,Kurikulum 2013,69890137,Swasta,TK,Yayasan,02/YAYASAN/NURUL IKHLAS/I,2011-02-28,02/YAYASAN/NURUL IKHLAS/II/2011,2013-02-28,Tidak ada,BPD JABAR BANTEN,Cabang Rangkasbitung,69890137 TK NURUL IKHLAS,Bersedia Menerima,Kombinasi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Kp. OLOR,1 / 6,KP. OLOR,Sudamanik,Kec. Cimarga,Kab. Lebak,Prov. Banten,42361,-6,106,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,28,17,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
