kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
321222,KB PAUD AIREJ HIYOU,https://dapo.kemdikbud.go.id/sekolah/31AF08A29E2BD24B325E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7cfb63b8-d8b2-459b-af14-796b4fc8b1b4,,,,69771534,Swasta,KB,Yayasan,,,421/69.P/SIO-PAUD-KB/MKW/,,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,KAM. HIYOU DISTRIK NENEI,0 / 0,,HOYOU,Kec. Nenei,Kab. Manokwari Selatan,Prov. Papua Barat,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
321222,KB SINAR BARU,https://dapo.kemdikbud.go.id/sekolah/14534F8F6A1AFB625849,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b8a4c201-506a-4453-b390-ef42cf26e4ab,,,,69799349,Swasta,KB,Lainnya,,,421/17.P/SIO-PAUD-KB/MKW/,,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,JL. RAYA KAMPUNG NENEI,/,,NENEI,Kec. Nenei,Kab. Manokwari Selatan,Prov. Papua Barat,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
321222,KB TILAN HIYOU,https://dapo.kemdikbud.go.id/sekolah/B203B9ABE2EF942CC6AC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/18044f60-7966-47de-8a21-49b8254255cc,,,,69771535,Swasta,KB,Yayasan,,,421/68.P/SIO-PAUD-KB/MKW/,,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,KAMP. HIYOU DISTRIK NENEI,0 / 0,,HOYOU,Kec. Nenei,Kab. Manokwari Selatan,Prov. Papua Barat,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
321222,SD NEGERI MENYOHU,https://dapo.kemdikbud.go.id/sekolah/59F45BF39FE583BF89B9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0c400d8a-49fd-4095-a832-e4c83b9acae5,24 Mar 2023 08:16:03,C,Kurikulum 2013,69786695,Negeri,SD,Pemerintah Daerah,421.2/1/SD-MYH/VI/2012,2012-06-01,421.1/14/SIOP-SD/2022,2022-08-29,Tidak ada,BRI,Ransiki,ELIAS IBA,Bersedia Menerima,Siang,Belum Bersertifikat,PLN & Diesel,0,Tidak Ada,KAMPUNG HIYOU RK III,1 / 1,Hiyou,Menyohu,Kec. Nenei,Kab. Manokwari Selatan,Prov. Papua Barat,98355,-1,133,6,6,0,0,0,0,0,0,0,0,3,2,1,0,3,4,1,1,6,3,3,3,2,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,38,19,19,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
321222,SD NEGERI SESUM,https://dapo.kemdikbud.go.id/sekolah/C5F7C23D63A0B1B4B268,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c3605c62-32e7-47a0-ba2b-f9d3da8f9e9e,18 Jan 2023 00:11:03,,Kurikulum 2013,70029319,Negeri,SD,Pemerintah Daerah,421/57/IP-DIKDAS/2021,2021-03-15,421/171/SIOP-PAUD/2022,2022-04-01,Tidak ada,,,,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Kampung Sesum Jalan Poros Distrik Neney,/,,Sesum,Kec. Nenei,Kab. Manokwari Selatan,Prov. Papua Barat,,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,47,25,22,6,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
321222,SD PERSIAPAN SIWI GUNUNG,https://dapo.kemdikbud.go.id/sekolah/A2768A8CF5FA8D8E8F1F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/61bac921-197c-4b4b-ba06-c02f863563cc,30 Mar 2023 12:02:45,,Kurikulum 2013,70032527,Negeri,SD,Pemerintah Pusat,001/IP-SD-SG/VI/2019,2019-06-03,421.1/359/SIOP-SD/2022,2022-07-26,Tidak ada,,,,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,KAMPUNG SIWI GUNUNG,/,siwi gunung,Nenei,Kec. Nenei,Kab. Manokwari Selatan,Prov. Papua Barat,,0,0,6,0,0,0,0,0,0,0,0,0,5,2,0,1,2,1,2,3,2,1,5,2,1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,33,23,10,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
321222,SD PERSIAPAN ARYAWEN MOHO,https://dapo.kemdikbud.go.id/sekolah/166EB2137928318B312A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c06f2dd3-31f5-e011-8118-6533916ba40a,01 Sep 2022 13:08:49,C,Kurikulum 2013,60402219,Swasta,SD,Yayasan,642.2/175,1910-01-01,,1910-01-01,Tidak ada,BRI,RANSIKI,SD PERS.YPPGI ARYAWENMOHO,,,,,,,Kampung Aryawen Moho,1 / 1,Aryawen Moho,tidak diisi,Kec. Nenei,Kab. Manokwari Selatan,Prov. Papua Barat,98355,-1,133,0,0,0,0,0,0,0,0,0,0,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
321222,SD YPPGI NENEI,https://dapo.kemdikbud.go.id/sekolah/990A2D013DD7E788D292,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a09883d2-31f5-e011-8699-89a67d745d5d,28 Mar 2023 20:33:04,C,Kurikulum 2013,60401509,Swasta,SD,Yayasan,421.1/I/VI/YPPGI-NENEI/1973,1973-10-01,421.1/13/SIOP-SD/2022,2022-08-29,Tidak ada,BRI,Ransiki,SD YPPGI Neney,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,1300,Tidak Ada,Nenei,0 / 0,Sunggera,Nenei,Kec. Nenei,Kab. Manokwari Selatan,Prov. Papua Barat,98355,-1,133,9,0,0,0,0,0,0,0,0,0,11,2,3,0,17,16,24,17,0,2,8,7,35,21,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,3,181,99,82,14,14,1,1,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
321222,SD YPPGI PERSIAPAN BENYAS,https://dapo.kemdikbud.go.id/sekolah/FEE1DC31B2D99FFB9048,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b0582dd3-31f5-e011-a238-e997397853b9,01 Apr 2023 10:38:18,C,Kurikulum 2013,60401499,Swasta,SD,Yayasan,,1910-01-01,,1910-01-01,Tidak ada,BRI,RANSIKI,Kornelis Mandacan/Yuliana Saiba,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,0,Tidak Ada,Kampung Benyas,1 / 1,Benyas,tidak diisi,Kec. Nenei,Kab. Manokwari Selatan,Prov. Papua Barat,98355,-1,133,6,3,0,0,0,0,0,0,2,0,4,1,1,0,5,2,17,20,6,4,3,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,1,67,33,34,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
321222,SMP NEGERI SESUM,https://dapo.kemdikbud.go.id/sekolah/AA61093620DB0617FB0C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a6828fce-7659-49ba-9243-2c8065f54bb6,17 Jan 2023 23:20:10,,Kurikulum 2013,70029318,Negeri,SMP,Pemerintah Daerah,421/056/IP-DIKDAS/2022,2022-03-21,421/170/SIOP-DIKDAS/2022,2022-04-01,Tidak ada,,,,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Kampung Sesum Jalan Poros Distrik Neney,/,,Sesum,Kec. Nenei,Kab. Manokwari Selatan,Prov. Papua Barat,,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,2,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
