kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
150211,UPTD TK NEGERI PEMBINA BAJUIN,https://dapo.kemdikbud.go.id/sekolah/B3C9FC3A2CB18682D6B6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a7be9bb5-48b1-4d50-a471-7965462533bd,01 Apr 2023 09:21:37,A,Kurikulum 2013,30311792,Negeri,TK,Pemerintah Daerah,188.45/788-KUM/2016,2016-10-04,188.45/788-KUM/2016,2016-10-04,Tidak ada,BPD KALIMANTAN SELAT,CABANG PELAIHARI,30311792 UPTD TK NEGERI PEMBINA BAJUIN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DESA KUNYIT,1 / 1,,Kunyit,Kec. Bajuin,Kab. Tanah Laut,Prov. Kalimantan Selatan,70851,-3,114,2,9,0,0,0,0,0,0,0,0,0,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,25,16,9,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,7,,,,,,,,,,,,,,,,,,
150211,TK AL HIKMAH,https://dapo.kemdikbud.go.id/sekolah/22CB205D69D9EFB25CCC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/374cc693-6278-44c4-b801-c7cde0af8cf6,23 Mar 2023 13:28:50,B,Kurikulum 2013,69918666,Swasta,TK,Yayasan,AHU-0017141.AH.01.04 tahun 2016,2016-03-25,Nomor 190 TAHUN 2021,2021-10-14,Tidak ada,BPD KALIMANTAN SELAT,CABANG PELAIHARI,69918666 TK AL HIKMAH,Bersedia Menerima,Pagi,Belum Bersertifikat,,450,XL (GSM),JL simpang SMPN 4 (Lama) Rt.08,8 / 0,Tanjung,Tanjung,Kec. Bajuin,Kab. Tanah Laut,Prov. Kalimantan Selatan,70851,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,36,20,16,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
150211,TK AZZAHRA,https://dapo.kemdikbud.go.id/sekolah/D4B6AE63B09E8338975F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a21c9ca1-ce8d-4819-82c8-97ac2d631488,15 Mar 2023 18:02:25,B,Kurikulum 2013,30311762,Swasta,TK,Yayasan,AHU.0001638.AH.01.04. TAHUN 2015,2015-02-05,Nomor 1250 Tahun 2019,2019-05-24,Tidak ada,BPD KALIMANTAN SELAT,CABANG PELAIHARI,30311762 TK AZZAHRA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Merdeka Rt.03 Rw.01,3 / 1,,Tirta Jaya,Kec. Bajuin,Kab. Tanah Laut,Prov. Kalimantan Selatan,70851,-3,114,5,6,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,55,26,29,4.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
150211,TK BINA BERSAMA,https://dapo.kemdikbud.go.id/sekolah/A37BC35E7DB6C9AE8310,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/65ecd945-a439-4aa6-a457-68620170aaab,12 Feb 2023 18:37:57,B,Kurikulum 2013,30312536,Swasta,TK,Yayasan,Nomor,2014-04-14,Nomor 207 Tahun 2019,2019-07-31,Tidak ada,BPD KALIMANTAN SELAT,CABANG PELAIHARI,30312536 TK BINA BERSAMA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,300,Tidak Ada,JL.TRANS BANDEP RT.08,8 / 3,BAJUIN,Sungai Bakar,Kec. Bajuin,Kab. Tanah Laut,Prov. Kalimantan Selatan,70815,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,24,10,14,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
150211,TK BINA PUTRA BALITA2,https://dapo.kemdikbud.go.id/sekolah/10C065E9924C0A1D8589,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7d568de0-340f-445b-a665-7e42828d8d46,23 Jan 2023 21:40:26,B,Kurikulum 2013,30311788,Swasta,TK,Yayasan,AHU-0001620.AH.01.04.TAHUN 2015,2015-02-05,NOMOR 127 TAHUN 2021,2021-05-26,Tidak ada,BPD KALIMANTAN SELAT,CABANG PELAIHARI,30311788 TK BINA PUTRA BALITA2,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DESA GALAM,2 / 1,Galam,Galam,Kec. Bajuin,Kab. Tanah Laut,Prov. Kalimantan Selatan,70851,-5,114,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,37,19,18,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
150211,TK BUNDA,https://dapo.kemdikbud.go.id/sekolah/C2CB6DB4DA377CA64A63,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4dfabbca-1bb4-4b80-993f-cd7e680be4db,30 Jan 2023 21:00:52,B,Kurikulum 2013,30311774,Swasta,TK,Yayasan,AHU-00318-AH.02.01-TAHUN 2014,2015-04-10,Nomor 503/035/JU/DPM-PTSP/VII/2022,2022-07-29,Tidak ada,BPD KALIMANTAN SELAT,CABANG PELAIHARI,30311774 TK BUNDA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Bina Ilmu Komp. SDN Bajuin 2 Rt.03 Rw.02,3 / 2,,Bajuin,Kec. Bajuin,Kab. Tanah Laut,Prov. Kalimantan Selatan,70851,0,0,2,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,25,9,16,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
150211,TK BUNGA TANJUNG,https://dapo.kemdikbud.go.id/sekolah/9EF0B9083E40AA7A0EF8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1cb8f50c-570b-4833-8191-3cbc27ab680a,03 Mar 2023 04:39:15,B,Kurikulum 2013,30311793,Swasta,TK,Yayasan,421.1/091.e/Disdik/2011,2011-08-23,Nomor 195 Tahun 2019,2019-07-24,Tidak ada,BPD KALIMANTAN SELAT,CABANG PELAIHARI,30311793 TK BUNGA TANJUNG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,DESA TANJUNG KAMPUNG,3 / 1,tanjung,Bajuin,Kec. Bajuin,Kab. Tanah Laut,Prov. Kalimantan Selatan,70851,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,29,15,14,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
150211,TK CITRA BANGSA,https://dapo.kemdikbud.go.id/sekolah/D22407BCEAD649A28D20,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/93bf30b8-b954-4b62-82d6-0247cd0f742e,26 Feb 2023 19:56:57,B,Kurikulum 2013,69915020,Swasta,TK,Yayasan,AHU-0016908.AH.01.04.TAHUN 2022,2022-08-12,503/070/JU/DPM-PTSP/VIII/2022,2022-08-26,Tidak ada,BPD KALIMANTAN SELAT,CABANG PELAIHARI,69915020 TK CITRA BANGSA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,XL (GSM),JL TANJUNG PASAR,6 / 2,Tanjung,Tanjung,Kec. Bajuin,Kab. Tanah Laut,Prov. Kalimantan Selatan,70815,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,18,8,10,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
150211,TK HARAPAN SUMBER MAS,https://dapo.kemdikbud.go.id/sekolah/33158D84C7EB0579E32C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/828b7c63-bf2a-4802-aefc-a78fdeff2122,12 Feb 2023 21:18:59,C,Kurikulum 2013,30311766,Swasta,TK,Yayasan,Nomor,2005-05-04,Nomor 196 Tahun 2019,2019-07-25,Tidak ada,BPD KALIMANTAN SELAT,CABANG PELAIHARI,30311766 TK HARAPAN SUMBER MAS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,300,Tidak Ada,DESA TEBING SIRING PKMT,1 / 1,dusun I,Tebing Siring,Kec. Bajuin,Kab. Tanah Laut,Prov. Kalimantan Selatan,70851,-5,114,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,27,18,9,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
150211,TK HARAPAN TANJUNG,https://dapo.kemdikbud.go.id/sekolah/DBF23374987911A03A22,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/301edc23-e56d-4327-b4df-c9da00145808,30 Mar 2023 22:18:15,C,Kurikulum 2013,30311767,Swasta,TK,Yayasan,AHU-0001841.AH.01.04. TAHUN 2015,2015-02-09,Nomor 209 Tahun 2019,2019-07-31,Tidak ada,BPD KALIMANTAN SELAT,CABANG PELAIHARI,30311767 TK HARAPAN TANJUNG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL.RIAM PINANG RT.06,6 / 0,tanjung,Tanjung,Kec. Bajuin,Kab. Tanah Laut,Prov. Kalimantan Selatan,70851,0,0,2,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,57,21,36,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,7,,,,,,,,,,,,,,,,,,
