kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
022001,TK NEGERI PARAKANLIMA,https://dapo.kemdikbud.go.id/sekolah/CF41B6CF7B5E1214898B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4386bf3f-9211-49a4-8ea3-0ad115323e0c,04 Mar 2023 12:00:58,,Kurikulum 2013,20264912,Negeri,TK,Pemerintah Daerah,421.1/Kep.589-Disdik/2020,2020-11-16,421/IPD-1931/DPMPTSP/2020,2020-08-31,Tidak ada,BPD JABAR BANTEN,Cabang Purwakarta,20264912 TK NEGERI PARAKANLIMA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkom Astinet,KP. KRAJAN RT.07 RW.02,7 / 2,PARAKANLIMA,Parakanlima,Kec. Jatiluhur,Kab. Purwakarta,Prov. Jawa Barat,41152,-6,107,3,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,38,19,19,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
022001,RAMA GLOBAL SCHOOL,https://dapo.kemdikbud.go.id/sekolah/BE8FE49B59E04EB5A990,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/aa64a2fb-bdbf-4e6c-b1e1-cff97e34a0b7,21 Feb 2023 16:45:49,A,Kurikulum 2013,69909152,Swasta,TK,Yayasan,0297/O/1994,1994-11-09,206/MPK.B1/DU/2014,2014-11-28,Tidak ada,Danamon,Purwakarta,Yayasan Sekolah Rama Internasional,Tidak Bersedia Menrima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,13000,Telkom Speedy,Jl. Ubrug,2 / 1,,Cibinong,Kec. Jatiluhur,Kab. Purwakarta,Prov. Jawa Barat,41101,-6,107,2,2,0,0,0,0,0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,13,8,5,3.0,3,1.0,1,0.0,0,0.0,0,1.0,1,4.0,4,1.0,1,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
022001,TK -IT NURUL ILMI,https://dapo.kemdikbud.go.id/sekolah/C182731461ABE793E105,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0cfd1e33-473a-4d0e-916a-d91f847fc926,29 Jan 2023 23:38:02,C,Kurikulum 2013,20264992,Swasta,TK,Yayasan,001/YNI/SK/VII/2007,2007-02-20,421.10/2498/PAUD/DIKMAS/2017,2017-02-20,Tidak ada,BPD JABAR BANTEN,Cabang Purwakarta,20264992 TK IT NURUL ILMI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Axis,JL. IR H. JUANDA KECAMATAN JATILUHUR,4 / 1,KP. PASANGGRAHAN,Cilegong,Kec. Jatiluhur,Kab. Purwakarta,Prov. Jawa Barat,41152,-6,107,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,20,10,10,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,4,,,,,,,,,,,,,,,,,,
022001,TK AL IRFAN,https://dapo.kemdikbud.go.id/sekolah/FCEDE89C419832F65F75,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ac13ccf5-e2b6-4685-a97a-034512482cd0,01 Feb 2023 06:29:21,C,Kurikulum 2013,69939702,Swasta,TK,Yayasan,421.10/2621/PAUD dan DIKMAS/2017,2017-10-20,421.10/2621/PAUD dan DIKMAS/2017,2017-10-20,Tidak ada,BPD JABAR BANTEN,Purwakarta,69939702  TK AL IRFAN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,KP.SASAKBEUSI RT 14 RW 06,8 / 5,,Mekargalih,Kec. Jatiluhur,Kab. Purwakarta,Prov. Jawa Barat,41163,-6,107,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,15,11,4,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
022001,TK IT AL HUDA,https://dapo.kemdikbud.go.id/sekolah/4B6F65AB1F946B8FAEB1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4873e563-5fe6-4562-9803-60789f5baabe,23 Jan 2023 21:33:43,,Kurikulum 2013,69957005,Swasta,TK,Yayasan,01/YPIA/A-H/08/VIII/2016,2016-08-09,421/IPD-7130/DPMPTSP/2021,2021-10-29,Tidak ada,BPD JABAR BANTEN,Cabang Purwakarta,69957005 TK IT AL HUDA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1300,Tidak Ada,JL IR H JUANDA NO 45,5 / 1,CILEGONG,Cilegong,Kec. Jatiluhur,Kab. Purwakarta,Prov. Jawa Barat,41152,-6,107,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,64,32,32,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
022001,TK IT AL-IKHLAS,https://dapo.kemdikbud.go.id/sekolah/55DBD67ECD8EE3929752,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e7569bc8-f92f-4012-ac11-e8feeafbbc83,25 Feb 2023 22:09:30,C,Kurikulum 2013,69906711,Swasta,TK,Yayasan,001/YAMB/SK/VII/2000,2000-07-05,421.10/3704/PNFI/2014,2014-10-20,Tidak ada,BPD JABAR BANTEN,Cabang Purwakarta,69906711  TKIT AL   IKHLAS,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,Jl. Pramuka No. 114,11 / 3,Bunder,Bunder,Kec. Jatiluhur,Kab. Purwakarta,Prov. Jawa Barat,41161,-6,107,4,5,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,65,35,30,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,3.0,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,7,,,,,,,,,,,,,,,,,,
022001,TK PLUS BAITUL ISLAMIDINA,https://dapo.kemdikbud.go.id/sekolah/44C81F2CD93375A839AF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/027cf95c-7c38-487d-b5b0-8fcc6f65166a,25 Feb 2023 21:22:02,,Kurikulum 2013,69971106,Swasta,TK,Yayasan,421.10/1173/PAUD-DIKMAS/2017,2017-06-02,421.10/1173/PAUD-DIKMAS/2017,2017-06-02,Tidak ada,BPD JABAR BANTEN,Cabang Purwakarta,69971106  TK PLUS BAITUL ISLAMIDINA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,XL (GSM),KP.SAMPIH RT 06 RW 02,6 / 2,Sampih,Cibinong,Kec. Jatiluhur,Kab. Purwakarta,Prov. Jawa Barat,41152,-6,107,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,31,16,15,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
022001,TK TANTINA,https://dapo.kemdikbud.go.id/sekolah/2E1A8FDC85C6070276EE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4968d239-e46f-4771-a38f-c40698b37789,07 Feb 2023 01:26:28,B,Kurikulum 2013,20264977,Swasta,TK,Yayasan,18/17-06-1978,1967-02-20,421.10/2498/PAUD/DIKMAS/2017,2017-10-25,Tidak ada,BPD JABAR BANTEN,Cabang Purwakarta,20264977  TK TANTINA,Bersedia Menerima,Pagi,Proses Sertifikasi,Lainnya,0,Tidak Ada,JL. TAMAN UTARA NO.17,1 / 1,Blok B,Jatimekar,Kec. Jatiluhur,Kab. Purwakarta,Prov. Jawa Barat,41152,-6,107,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,14,6,8,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
022001,KB AL ASYRAAF,https://dapo.kemdikbud.go.id/sekolah/95463394FD1D53BD21AB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/af006d6e-7336-452c-967d-536df61c0e6b,31 Jan 2023 09:19:36,,Kurikulum 2013,69855217,Swasta,KB,Yayasan,,,421/10.PNFI/2007,,Tidak ada,BPD JABAR BANTEN,Cabang Purwakarta,69855217  KB AL ASYRAAF,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,200,Smartfren,KP. BATULAYANG,5 / 1,,CIKAOBANDUNG,Kec. Jatiluhur,Kab. Purwakarta,Prov. Jawa Barat,41152,-6,107,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,22,11,11,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
022001,KB AL FATH 2,https://dapo.kemdikbud.go.id/sekolah/57F0CA78482D7D51A715,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d855fee9-61cf-472a-bfbd-7dfc53c8f38a,25 Jan 2023 20:09:14,Belum Terakreditasi,Kurikulum 2013,69827539,Swasta,KB,Lainnya,421/IPPSP-3586/DPMPTSP/2021,2021-12-10,421/IPSPN-3585/DPMPTSP/2021,2021-12-10,Tidak ada,BPD JABAR BANTEN,Cabang Purwakarta,69827539  SATUAN PAUD SEJENIS AL FA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,Lainnya,900,Tidak Ada,Kp. Cilulumpang RT. 011/003,11 / 3,,Jatimekar,Kec. Jatiluhur,Kab. Purwakarta,Prov. Jawa Barat,41152,-6,107,2,2,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,10,6,4,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
