kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
130620,TK NEGERI 1 SIMPANG DUA,https://dapo.kemdikbud.go.id/sekolah/DB527764B5B239A25EF6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ad85542e-8288-48b4-9c3a-ca75786cd809,30 Mar 2023 16:25:30,,Kurikulum 2013,70001867,Negeri,TK,Pemerintah Daerah,412/DISDIK-E/2019,2019-07-12,412/DISDIK-E/2019,2019-07-12,Tidak ada,BPD KALIMANTAN BARAT,Capem Balai Berkuak,70001867 TKN 1 SIMPANG DUA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Tidak Ada,Jl. Patimura,3 /,Simpang Dua,Semandang Kanan,Kec. Simpang Dua,Kab. Ketapang,Prov. Kalimantan Barat,78853,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,36,21,15,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130620,TK SANTO GABRIEL GERAI,https://dapo.kemdikbud.go.id/sekolah/3A48EA76934A06B8AE5F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/088c6ed1-eb28-4d1c-bfe6-5073fdef4f9e,29 Jan 2023 17:27:58,,Kurikulum 2013,69974083,Swasta,TK,Yayasan,190/DISDIK-E.2/2017,2017-04-25,190/DISDIK-E.2/2017,2017-04-25,Tidak ada,BPD KALIMANTAN BARAT,Capem Balai Berkuak,69974083 TK SANTO GABRIEL,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Jl. Dusun Mantuk Desa Gema Kec. Simpang Dua Kab. Ketapang,4 / 1,MANTUK,Gema,Kec. Simpang Dua,Kab. Ketapang,Prov. Kalimantan Barat,78854,-5,114,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,21,12,9,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130620,TK SANTO MIKAEL,https://dapo.kemdikbud.go.id/sekolah/87EEB3D4E27499CFA988,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/38547baa-1de0-4ea3-b5fa-595cc4bc1fc0,06 Mar 2023 06:55:25,,Kurikulum 2013,69896491,Swasta,TK,Yayasan,,1900-01-01,36/KEP/1998,1997-09-15,Tidak ada,BPD KALIMANTAN BARAT,Capem Balai Berkuak,69896491 TK SANTO MIKAEL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,SIMPANG DUA,4 /,Simpang Dua,Semandang Kanan,Kec. Simpang Dua,Kab. Ketapang,Prov. Kalimantan Barat,78853,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,30,13,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
130620,KB BUKABA,https://dapo.kemdikbud.go.id/sekolah/7056D17FC76132CAFB81,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4a7aefcd-68bc-46ca-b35c-d26dd43d0828,01 Mar 2023 09:37:58,,Kurikulum 2013,69896496,Swasta,KB,Yayasan,,1900-01-01,421.9/222/PAUD,2015-06-17,Tidak ada,BPD KALIMANTAN BARAT,Capem Balai Berkuak,69896496 KB BUKABA,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,0,Telkomsel Flash,Jln. Rianiti Dusun Banjur,1 /,Banjur,Mekar Raya,Kec. Simpang Dua,Kab. Ketapang,Prov. Kalimantan Barat,78854,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,21,14,7,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130620,KB GUNUNG LAUT,https://dapo.kemdikbud.go.id/sekolah/A5AADE85C5B34A1C52CD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/28224bc1-9e1b-42e0-9fef-38a3202b7c26,11 Aug 2022 22:55:58,,Kurikulum 2013,69961721,Swasta,KB,Yayasan,23,2014-04-24,421.9/269/PAUD,2016-01-04,Tidak ada,BPD KALIMANTAN BARAT,Capem Balai Berkuak,69961721 KB GUNUNG LAUT,,,,,,,Dusun merangin Rt 02,/,Merangin,Kampar Sebomban,Kec. Simpang Dua,Kab. Ketapang,Prov. Kalimantan Barat,77888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130620,KB KEK TATAK,https://dapo.kemdikbud.go.id/sekolah/F096956F4C10A5012278,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8e9793aa-85b3-4cdf-ad20-5aed9af1920b,29 Jan 2022 16:54:14,,,69896469,Swasta,KB,Yayasan,,1900-01-01,421.9/221/PAUD,2015-06-17,Tidak ada,BPD KALIMANTAN BARAT,Capem Balai Berkuak,69896469 KB KEK TATAK,,,,,,,Dusun Komora,1 / 1,Dusun Kamora,Mekar Raya,Kec. Simpang Dua,Kab. Ketapang,Prov. Kalimantan Barat,78853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130620,KB PETINGGI KUDOW,https://dapo.kemdikbud.go.id/sekolah/048EA368AA15E8D3CFC9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/323625a6-e3cc-4f87-948d-93e12f053d2f,29 Dec 2022 09:18:33,,Kurikulum 2013,69955445,Swasta,KB,Yayasan,20,2016-08-18,421.9/277/PAUD,2016-10-05,Tidak ada,BPD KALIMANTAN BARAT,Capem Balai Berkuak,69955445 KB PETINGGI KUDOW,,,,,,,Desa Gema Kecamatan Simpang Dua,/,GERAI KANAN,Gema,Kec. Simpang Dua,Kab. Ketapang,Prov. Kalimantan Barat,78813,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130620,KB RIANITI,https://dapo.kemdikbud.go.id/sekolah/B75E28388A10D3CA5868,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/59e32a8e-6788-413e-876c-3052e995fe63,14 Feb 2023 18:45:55,,Kurikulum 2013,69974287,Swasta,KB,Yayasan,072/DISDIK-E.2/2018,2018-01-29,072/DISDIK-E.2/2018,2018-01-29,Tidak ada,nama_bank,cabang,rek_atas_nama,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Jl. P. Antasari Desa SEmandang Kanan Kec. Simpang Dua,/,,Semandang Kanan,Kec. Simpang Dua,Kab. Ketapang,Prov. Kalimantan Barat,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,9,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
130620,KB SANGGA BENUA,https://dapo.kemdikbud.go.id/sekolah/27CE442DA0544BB94B81,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ad7b96ef-773a-4cc6-878e-81c2da02b249,28 Feb 2023 11:30:41,,Kurikulum 2013,69958500,Swasta,KB,Yayasan,26,2011-12-24,421.9/893/PAUD,2016-10-26,Tidak ada,BPD KALIMANTAN BARAT,Capem Balai Berkuak,69958500 KB SANGGA BENUA,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,0,Telkomsel Flash,Dusun Bukang,/,Bukang,Semandang Kanan,Kec. Simpang Dua,Kab. Ketapang,Prov. Kalimantan Barat,78877,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,22,8,14,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130620,KB TUNAS HARAPAN,https://dapo.kemdikbud.go.id/sekolah/C56D03A1883B3B50E6D7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/98ae2f47-8ee1-422f-bea2-76faa1edaa1a,29 Jan 2023 13:18:35,,Kurikulum 2013,70029229,Swasta,KB,Yayasan,13,2018-10-08,P/0353/DISDIK-E.2.421.9/III/2022,2022-03-02,Tidak ada,,,,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Dusun Sungai Tontang Kabupaten Ketapang Kalimantan Barat,3 /,Sungai Tontang,Semandang Kanan,Kec. Simpang Dua,Kab. Ketapang,Prov. Kalimantan Barat,78853,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,11,5,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,
