kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
191406,TK AL-FALAH,https://dapo.kemdikbud.go.id/sekolah/03576C3D33CFE5B92BFB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6726d8a4-1674-4336-902a-e216e500e0f1,06 Feb 2023 08:53:11,B,Kurikulum 2013,69893886,Swasta,TK,Yayasan,421.26/DIKPORA/2015,2015-03-19,421.9/171/PLS-PAUD/DIKPOR,2015-03-19,Tidak ada,BPD SULAWESI SELATAN,PINRANG,69893886 TK AL FALAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,441,Telkomsel Flash,WAKKA,1 / 1,tadang palie,Tadang Palie,Kec. Cempa,Kab. Pinrang,Prov. Sulawesi Selatan,91262,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,38,14,24,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191406,TK AL-WILDAN,https://dapo.kemdikbud.go.id/sekolah/A84EC1F335194A07BCDF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9b2a7a90-3d6e-46f8-8235-3d10d5089e26,20 Jan 2023 12:44:09,C,Kurikulum 2013,69909035,Swasta,TK,Yayasan,530/057/LPNF/BP2TPM,2015-04-17,421.9/194/PLS-PAUD/DIKPOR,2015-05-11,Tidak ada,BPD SULAWESI SELATAN,PINRANG,69909035 TK AL WILDAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,MANGKI,/,,Mangki,Kec. Cempa,Kab. Pinrang,Prov. Sulawesi Selatan,,0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,46,22,24,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191406,TK AMANAH AKKAJANG,https://dapo.kemdikbud.go.id/sekolah/1FBE479C7DD78ECDAF89,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/205660e1-bb71-42dd-b0b6-3ce9ec8655e2,04 Mar 2023 09:10:20,B,Kurikulum 2013,69909036,Swasta,TK,Yayasan,503/074/LPNF/BP2TPM,2015-09-07,421.9/209/PLS-PAUD/DIKPOR,2015-09-17,Tidak ada,BPD SULAWESI SELATAN,Pinrang,69909036 TK AMANAH AKKAJANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,TK AMANAH AKKAJANG,2 / 2,Akkajang,Mattunru Tunrue,Kec. Cempa,Kab. Pinrang,Prov. Sulawesi Selatan,91262,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,32,14,18,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191406,TK AN NISAH,https://dapo.kemdikbud.go.id/sekolah/4E46BC3F36172F29161A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8965c39f-d151-414a-a690-e9c9d03f5998,03 Feb 2023 09:36:54,B,Kurikulum 2013,69961699,Swasta,TK,Lainnya,421.2/001/SDN.42/2009,2009-07-01,421.9/263/PAUD-DIKMAS/DIKBUD/2017,2017-03-17,Tidak ada,BPD SULAWESI SELATAN,PINRANG,69961699 TK AN NISAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,CEMPA,1 / 1,Tana Cicca,Tadang Palie,Kec. Cempa,Kab. Pinrang,Prov. Sulawesi Selatan,91262,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,23,10,13,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191406,TK HARAPAN BANGSAH,https://dapo.kemdikbud.go.id/sekolah/6CD63F818B7DCA5D3B11,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/eff1079a-2a3b-4484-b202-5a481f9d848e,03 Feb 2023 09:52:24,,Kurikulum 2013,70003307,Swasta,TK,Yayasan,420/38/PAUD-DIKMAS/DIKBUD/2020,2019-01-01,420/38/PAUD-DIKMAS/DIKBUD/2020,2019-08-30,Tidak ada,BPD SULAWESI SELATAN,PINRANG,70003307 TK HARAPAN BANGSA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,SALIPOLO,/,SALIPOLO,Salipolo,Kec. Cempa,Kab. Pinrang,Prov. Sulawesi Selatan,91262,0,0,1,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,13,6,7,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191406,TK LUTFIAH SIKKULEDENG,https://dapo.kemdikbud.go.id/sekolah/4F5275D4DAD9FBAA3EAB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ee49b6a2-7b91-462c-a9dd-1c0e37aeac90,20 Feb 2023 07:56:48,C,Kurikulum 2013,69961762,Swasta,TK,Yayasan,01/PAUD TK LUTFIAH/II/2017,2017-02-17,421.9/262/PAUD-DIKMAS/DIKBUD/2017,2017-03-15,Tidak ada,BPD SULAWESI SELATAN,PINRANG,69961762 TK LUTFIAH SIKKULEDENG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,SIKKULEDENG,1 / 1,Sikkuledeng,Sikkuale,Kec. Cempa,Kab. Pinrang,Prov. Sulawesi Selatan,91262,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,11,5,6,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,,,,,,,,,,,,,,,,,,
191406,TK NURUL HUDA,https://dapo.kemdikbud.go.id/sekolah/975C82CA47769C743127,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/26fd7769-4a6f-4b47-a913-bb1555cccc7a,23 Aug 2022 10:39:02,C,Kurikulum 2013,69964532,Swasta,TK,Lainnya,503/0308/16-SITU/BP2TPM,2013-05-03,421.9/266/PAUD-DIKMAS/DIKBUD/2017,2017-04-13,Tidak ada,BPD SULAWESI SELATAN,PINRANG,69964532 TK NURUL HUDA,,,,,,,JL. POROS TANSIE - WAKKA,3 / 3,TANSIE,Mattunru Tunrue,Kec. Cempa,Kab. Pinrang,Prov. Sulawesi Selatan,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0,0.0,0,0.0,0,0.0,0,1.0,0,1.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191406,TK PELITA POLEWALI,https://dapo.kemdikbud.go.id/sekolah/51253D7A6C4E01DFE2A1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6881e4c0-dd60-4e4a-8281-b2d72d8850a1,28 Mar 2023 14:42:18,B,Kurikulum 2013,69913997,Swasta,TK,Yayasan,503/051/LPNF/BP2TPM,2015-03-27,421.9/218/PLS-PAUD/DIKPOR,2015-10-20,Tidak ada,BPD SULAWESI SELATAN,PINRANG,69913997 TK PELITA POLEWALI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,POLEWALI,1 / 1,POLEWALI,Mattunru Tunrue,Kec. Cempa,Kab. Pinrang,Prov. Sulawesi Selatan,91262,-3,119,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,23,12,11,2.0,2,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191406,TK PERWATI CEMPA,https://dapo.kemdikbud.go.id/sekolah/5F5854D0FD81DA17103B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6ba6bbb9-2d37-421d-82de-9f522f59bcd3,29 Mar 2023 20:17:22,B,Kurikulum 2013,69769341,Swasta,TK,Lainnya,1564/106.14/DS/1999,1999-07-22,420/51/PAUD-DIKMAS/DIKBUD/2018,2018-07-26,Tidak ada,BPD SULAWESI SELATAN,Pinrang,69769341 TK PERWATI CEMPA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL. PENDIDIKAN CEMPA,0 / 0,Samaturue,Cempa,Kec. Cempa,Kab. Pinrang,Prov. Sulawesi Selatan,91262,-3,119,4,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,42,25,17,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,2,,,,,,,,,,,,,,,,,,
191406,TK TUNAS MULIA CEMPA TOA,https://dapo.kemdikbud.go.id/sekolah/37E52CB7118876F3B8F7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/62867e00-fa1c-4791-86f7-97c03a65e1e2,11 Feb 2023 18:54:53,B,Kurikulum 2013,69967927,Swasta,TK,Lainnya,421.1/01/TKTSMCT/2015,2015-04-23,420/280/PAUD-DIKMAS/DIKBUD/2017,2017-09-19,Tidak ada,BPD SULAWESI SELATAN,BANK SULSELBAR CABANG PINRANG,69967927 TK TUNAS MULIA CEMPA TOA,Bersedia Menerima,Siang,9001,PLN,0,Tidak Ada,JL. POROS SEMPANG,1 / 1,CEMPA,Tanra Tuo,Kec. Cempa,Kab. Pinrang,Prov. Sulawesi Selatan,91214,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,15,10,5,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
