kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
030608,TK N PEMBINA,https://dapo.kemdikbud.go.id/sekolah/2C8EEA7210F7C210C556,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/46197bca-b316-4efb-8511-185945ba8c4a,07 Feb 2023 11:47:55,A,Kurikulum 2013,20353541,Negeri,TK,Pemerintah Daerah,291/O/1999,1999-10-20,421.1 / 8248,2002-11-26,Tidak ada,BPD JAWA TENGAH,Bank Jateng Capem Pasar Baledono,20353541 TK N PEMBINA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1297,Tidak Ada,DS SUCENJURUTENGAH,0 / 0,SUCEN JURUTENGAH,Sucenjuru Tengah,Kec. Bayan,Kab. Purworejo,Prov. Jawa Tengah,54152,-7,109,6,6,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,79,40,39,6.0,6,0.0,0,0.0,0,0.0,0,2.0,2,2.0,2,1.0,1,1.0,1,3.0,3,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,6.0,6,,,,,,,,,,,,,,,,,,
030608,TK AISYIYAH,https://dapo.kemdikbud.go.id/sekolah/C52DF1E2102ADAB88E3D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e5081df4-854d-4ff6-8994-b64c3b548711,09 Mar 2023 09:28:43,B,Kurikulum 2013,69903436,Swasta,TK,Yayasan,2349/KEP/1.0/B/2020,2020-02-20,562.60/021/I/2021,2021-01-19,Tidak ada,BPD JAWA TENGAH,KUTOARJO,69903436 TK AISYIYAH JONO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,Desa Jono Bayan Purworejo,2 / 2,JONO,Jono,Kec. Bayan,Kab. Purworejo,Prov. Jawa Tengah,54152,-7,109,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,59,35,24,5.0,5,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
030608,TK AT TAQWA,https://dapo.kemdikbud.go.id/sekolah/CDF29326119B9E11015B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/458bd3f7-d356-4bb7-9540-91b027f18bf8,09 Mar 2023 11:50:03,C,Kurikulum 2013,20353566,Swasta,TK,Yayasan,0452/140/XII/2017,2017-12-30,421.1/210/2016,2016-05-10,Tidak ada,BPD JAWA TENGAH,CAPEM PASAR KUTOARJO,20353566 TK AT TAQWA,Bersedia Menerima,Pagi,9001,PLN,900,Telkomsel Flash,DS POGUNGREJO,2 / 2,krajan,Pogungrejo,Kec. Bayan,Kab. Purworejo,Prov. Jawa Tengah,54152,-5,114,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,17,7,10,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
030608,TK BANDUNGREJO,https://dapo.kemdikbud.go.id/sekolah/20991443A1EDAF9976DD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4889e471-e0e9-47e2-af0b-c41ade8a8c31,25 Mar 2023 14:11:51,,Kurikulum 2013,20353542,Swasta,TK,Yayasan,140/264/2017,1965-08-18,562.60/208/XI/2020,2020-11-18,Tidak ada,BPD JAWA TENGAH,KUTOARJO,20353542 TK BANDUNGREJO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,DS BANDUNGREJO,1 / 4,BANDUNGREJO,Bandungrejo,Kec. Bayan,Kab. Purworejo,Prov. Jawa Tengah,54152,-7,109,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,15,10,5,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
030608,TK DHARMA BHAKTI,https://dapo.kemdikbud.go.id/sekolah/4C8D817684B6F5E0716B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/691645b6-396f-449c-8d75-f0e9665eb4d3,23 Mar 2023 13:29:09,C,Kurikulum 2013,20353549,Swasta,TK,Yayasan,079.76/103.16.06/DS/1998,1998-08-19,421.1/213/2016,2016-05-10,Tidak ada,BPD JAWA TENGAH,PASAR KUTOARJO,20353549 TK DHARMA BAKTI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,DS BANDUNGKIDUL,2 / 2,,Bandung Kidul,Kec. Bayan,Kab. Purworejo,Prov. Jawa Tengah,54152,-7,109,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,13,6,7,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,0,2.0,1,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
030608,TK DHARMA WANITA,https://dapo.kemdikbud.go.id/sekolah/C0A0411A96E14F87CF1C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ea03b13e-90c6-4689-86eb-33be615c8aad,14 Feb 2023 08:21:52,B,Kurikulum 2013,20353556,Swasta,TK,Yayasan,421.1/209/2016,2016-05-10,562.60/178/III/2021,2021-01-19,Tidak ada,BPD JAWA TENGAH,PS. KUTOARJO,20353556 TK DHARMA WANITA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Lainnya,DS BRINGIN,1 / 2,BRINGIN,Bringin,Kec. Bayan,Kab. Purworejo,Prov. Jawa Tengah,54152,-7,109,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,31,19,12,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
030608,TK DHARMARINI,https://dapo.kemdikbud.go.id/sekolah/B6F7F24B0989D286223A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0ccbb034-38c1-43d5-b77e-bfc113be4846,22 Jan 2023 13:20:42,C,Kurikulum 2013,20353564,Swasta,TK,Yayasan,079.94/103.26.06/DS/1998,1998-08-19,421.1/IV/TK/2021,2021-04-20,Tidak ada,BPD JAWA TENGAH,KUTOARJO,20353564 TK DHARMARINI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,3 (Tri),DS SUCENJURUTENGAH,5 / 1,SUCENJURUTENGAH,Sucenjuru Tengah,Kec. Bayan,Kab. Purworejo,Prov. Jawa Tengah,54152,-7,109,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,18,9,9,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
030608,TK ISLAM AL IKHLASH,https://dapo.kemdikbud.go.id/sekolah/7A9B9D099023F7444323,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3268afc3-c9f4-4eda-8a5e-8c970f95a96c,,,,20353570,Swasta,TK,Yayasan,,,,,Tidak ada,BANK BPD,PASAR KUTOARJO,TK AL IKHLAS BANDUNGREJO,,,,,,,DS BANDUNGREJO,3 / 4,WETAN,BANDUNGREJO,Kec. Bayan,Kab. Purworejo,Prov. Jawa Tengah,54222,-7,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
030608,TK IT DARUS SALAM BANDUNG KIDUL,https://dapo.kemdikbud.go.id/sekolah/173D75F6AC618B6023A9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3e91367a-69f0-4148-a1a3-ba59f7cf503d,01 Feb 2023 20:24:50,Belum Terakreditasi,Kurikulum 2013,20361969,Swasta,TK,Yayasan,001/YDP/DP/2010,2010-04-16,142/IV/2021,2021-04-01,Tidak ada,BPD JAWA TENGAH,KUTOARJO,20361969 TK IT DARUSSALAM,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,3 (Tri),"JL. GAJAH MADA NO.04, DESA BANDUNG KIDUL",1 / 1,bandungkidul,Bandung Kidul,Kec. Bayan,Kab. Purworejo,Prov. Jawa Tengah,54222,-7,109,4,4,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,66,32,34,5.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
030608,TK IT ULUL ALBAB,https://dapo.kemdikbud.go.id/sekolah/5B7DAF89EC2962748746,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/92dc5206-7128-4a66-9071-70f22eb2f7c3,31 Jan 2023 16:07:47,B,Kurikulum 2013,20353569,Swasta,TK,Yayasan,421.1/205/2016,2016-05-10,421.1/205/2016,2016-05-10,Tidak ada,BPD JAWA TENGAH,CAPEM PASAR KUTOARJO,20353569 TK IT ULUL ALBAB,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,DS DUKUHREJO,1 / 3,BATOH,Dukuhrejo,Kec. Bayan,Kab. Purworejo,Prov. Jawa Tengah,54224,-7,109,5,9,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,75,40,35,5.0,5,0.0,0,0.0,0,0.0,0,1.0,1,3.0,3,0.0,0,1.0,1,6.0,6,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
