kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
181115,TK NEGERI 1 BANGGAI SELATAN,https://dapo.kemdikbud.go.id/sekolah/4CED9B71F9870C223355,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d831c5c4-0c28-4c7d-9f93-c81767729354,24 Mar 2023 15:57:40,,Kurikulum 2013,69829118,Negeri,TK,Yayasan,425/510/DIKPORA/2021,2021-09-24,07/SK/YKSM-P.BGI/BALUT/2019,2019-07-10,Tidak ada,BPD SULAWESI TENGAH,CAB. BANGGAI LAUT,69829118 TK NEGERI I BANGGAI SELATAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DESA MATANGA,/,,Matanga,KEC. BANGGAI SELATAN,Kab. Banggai Laut,Prov. Sulawesi Tengah,94890,-1,123,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,1,77,31,46,2,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
181115,TK HARAPAN BANGSA,https://dapo.kemdikbud.go.id/sekolah/D0BD3458B96DB0A45BF4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e9b157f9-dadc-4630-a45c-d4406178e632,31 Jan 2023 08:51:08,C,Kurikulum 2013,69829129,Swasta,TK,Yayasan,,,422.1869.a/DIKPORA-BANGKE,,Tidak ada,BPD SULAWESI TENGAH,CAB. BANGGAI LAUT,69829129 TK HARAPAN BANGSA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DESA TOLOKIBIT,/ 1,1,TOLOKIBIT,KEC. BANGGAI SELATAN,Kab. Banggai Laut,Prov. Sulawesi Tengah,,-1,123,2,2,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,23,12,11,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
181115,TK. SOLA GRATIA,https://dapo.kemdikbud.go.id/sekolah/D22FCFC7292C518B7018,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/69ef3289-0003-41da-82c8-874f3f9e1d52,31 Jan 2023 22:36:00,,Kurikulum 2013,69829117,Swasta,TK,Yayasan,421.9.902/DIKPORA-BANGKEP,2013-09-25,800.79/DIKBUDPORA-BALUT/2013,2013-09-25,Tidak ada,BPD SULAWESI TENGAH,CAB. BANGGAI LAUT,69829117 PAUD TK SOLA GRATIA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,DESA KELAPA LIMA,/,Dusun II,Kelapa Lima,KEC. BANGGAI SELATAN,Kab. Banggai Laut,Prov. Sulawesi Tengah,94890,-1,123,2,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,24,14,10,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
181115,TK. TUNAS BANGSA BENTEAN,https://dapo.kemdikbud.go.id/sekolah/59874C048EBD146096FF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/49c4ef69-054c-4310-acc6-94578a061320,30 Aug 2022 12:58:28,B,Kurikulum 2013,69829116,Swasta,TK,Yayasan,,,421.9/684/DIKPORA-BANGKEP,,Tidak ada,BPD SULAWESI TENGAH,CAB. BANGGAI LAUT,69829116 TK TUNAS BANGSA BENTEAN,,,,,,,DESA BENTEAN,/,,BENTEAN,KEC. BANGGAI SELATAN,Kab. Banggai Laut,Prov. Sulawesi Tengah,94791,-1,123,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
181115,KB KASIH BUNDA,https://dapo.kemdikbud.go.id/sekolah/F3506004C7FD1BB3B881,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6f658637-403f-4bb9-8d6e-a4125638b0cb,30 Aug 2022 18:03:40,,Kurikulum 2013,70012547,Swasta,KB,Yayasan,20/DS-MATANGA/2020,2020-01-01,421.83.c/DIKPORA-BALUT/2020,2021-07-01,Tidak ada,BPD SULAWESI TENGAH,CAB. BANGGAI LAUT,70012547 PAUD KB KASIH BUNDA,,,,,,,"Desa Matanga, Kec. Banggai Selatan",/,,Matanga,KEC. BANGGAI SELATAN,Kab. Banggai Laut,Prov. Sulawesi Tengah,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
181115,KB PELANGI,https://dapo.kemdikbud.go.id/sekolah/438C47B465D6D5E36381,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7418d0b9-c9f0-4c04-b498-d11cf4b68aef,18 Jan 2023 06:47:24,C,Kurikulum 2013,69829139,Swasta,KB,Lainnya,800.90/DIKBUDPORA-BALUT/2015,2015-09-01,421.110.a/DIKPORA-BALUT/2022,2022-08-13,Tidak ada,BPD SULAWESI TENGAH,CAB. BANGGAI LAUT,69829139 PAUD KB PELANGI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,"JL. TADULAKO, NO.     KODE POS 94890",/,Dusun I,Malino Padas,KEC. BANGGAI SELATAN,Kab. Banggai Laut,Prov. Sulawesi Tengah,94890,-1,123,3,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,38,18,20,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
181115,KB TUNAS BANGSA BENTEAN,https://dapo.kemdikbud.go.id/sekolah/E94A615EC2C53D350E25,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b5a9cb73-815c-4ae0-8faf-45ad7661c84d,04 Mar 2023 09:51:23,,Kurikulum 2013,70029716,Swasta,KB,Lainnya,140/1/DS-BTN/2019,2019-01-07,421.083.c/DIKPORA-BALUT/2020,2020-10-13,Tidak ada,BPD SULAWESI TENGAH,CAB. BANGGAI LAUT,70029716 KB TUNAS BANGSA BENTEAN,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,"Desa Bentean, Kec. Banggai Selatan",/,,Bentean,KEC. BANGGAI SELATAN,Kab. Banggai Laut,Prov. Sulawesi Tengah,,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,23,9,14,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
181115,PAUD PELITA,https://dapo.kemdikbud.go.id/sekolah/3F94F8A80C261978C00A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fd88d9a0-a421-45db-a76d-372709107698,31 Mar 2023 00:29:31,,Kurikulum 2013,69954926,Swasta,KB,Yayasan,01/PAUD/Ds-LKP/2016,2016-01-11,421.104/DIKBUDPORA-BALUT/2016,2016-12-05,Tidak ada,BPD SULAWESI TENGAH,CAB. BANGGAI LAUT,69954926 PAUD PELITA,Bersedia Menerima,Pagi,9001,PLN,0,Tidak Ada,Jalan Trans Banggai,/,,Labuan Kapelak,KEC. BANGGAI SELATAN,Kab. Banggai Laut,Prov. Sulawesi Tengah,94791,-1,123,2,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,27,15,12,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
181115,SD INPRES BENTEAN,https://dapo.kemdikbud.go.id/sekolah/B3B7B61DCB4A9D80DC94,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/00783557-013c-e111-93ac-3d80580fde99,31 Jan 2023 23:33:40,B,Kurikulum 2013,40200266,Negeri,SD,Pemerintah Daerah,,1982-01-05,,1910-01-01,Tidak ada,BPD SULAWESI TENG...,BPD SULAWESI TENGAH CABANG BANGGAI KEPULAUAN...,SDNINPRESBENTEAN...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Desa Bentean,0 / 0,,BENTEAN,KEC. BANGGAI SELATAN,Kab. Banggai Laut,Prov. Sulawesi Tengah,94791,-1,123,6,6,0,0,0,0,0,1,2,6,4,4,1,0,18,8,15,13,15,7,15,11,5,8,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,136,83,53,6,6,1,1,0,0,0,0,1,1,1,1,1,1,1,1,3,3,1,1,1,1,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
181115,SD INPRES KAPELAK,https://dapo.kemdikbud.go.id/sekolah/E43E20434EA68B11516B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/508f3557-013c-e111-bb3f-f7ea7fcdc276,31 Mar 2023 23:41:29,C,Kurikulum 2013,40200289,Negeri,SD,Pemerintah Daerah,,1981-07-01,,1910-01-01,Tidak ada,BPD SULAWESI TENG...,BPD SULAWESI TENGAH CABANG BANGGAI LAUT...,SDNINPKAPELAK...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Labuan Kapelak,0 / 0,,Labuan Kapelak,KEC. BANGGAI SELATAN,Kab. Banggai Laut,Prov. Sulawesi Tengah,94791,-1,123,6,6,0,0,0,0,0,1,1,6,3,5,1,0,1,8,5,2,1,6,7,1,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,49,26,23,6,6,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
