kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
031705,TK  AL FIRDAUS,https://dapo.kemdikbud.go.id/sekolah/77BDCABB5595AD21F5E8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/20d219ae-8d6c-4da8-904e-95d2dd5f419a,19 Feb 2023 09:15:09,,Kurikulum 2013,69804278,Swasta,TK,Lainnya,420/.6/25,2005-09-15,-420/.6/25,2005-09-15,Tidak ada,BPD JAWA TENGAH,CAPEM KRAGAN,69804278 TK AL FIRDAUS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,DK. LENGKONG,2 / 3,Lengkong,Lodan Wetan,Kec. Sarang,Kab. Rembang,Prov. Jawa Tengah,59274,-6,111,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,15,4,11,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031705,TK  AS-SAMINY,https://dapo.kemdikbud.go.id/sekolah/2101A3D3CC3FC9863629,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/95076288-c491-4f7f-939b-1f1a0ba70f7e,28 Mar 2023 09:16:17,C,Kurikulum 2013,20347297,Swasta,TK,Yayasan,421.1/4008/2012,2012-04-09,421.1/4008/2012,2012-04-09,Tidak ada,BPD JAWA TENGAH,CABANG REMBANG,20347297 TK AS SAMINY,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Smartfren,DS. BAJINGMEDURO,1 / 1,Bajingmeduro,Bajingmeduro,Kec. Sarang,Kab. Rembang,Prov. Jawa Tengah,59274,-6,111,2,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,34,17,17,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031705,TK ABU BAKAR AMIN,https://dapo.kemdikbud.go.id/sekolah/767DB7D15EEE7DCB47A7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/429adb36-7b95-4dae-b90d-bcf04c5a67f9,18 Feb 2023 13:34:21,,Kurikulum 2013,69987338,Swasta,TK,Yayasan,421.1/357/2018,2018-04-01,421.1/357/2018,2018-04-01,Tidak ada,BPD JAWA TENGAH,CABANG REMBANG,69987338 TK ABU BAKAR AMIN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Smartfren,Desa Babaktulung,1 / 3,Babaktulung,Babaktulung,Kec. Sarang,Kab. Rembang,Prov. Jawa Tengah,59274,-6,111,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,31,18,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031705,TK AL WARDAH,https://dapo.kemdikbud.go.id/sekolah/DD78EB3B3ADCC425B771,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a8833563-8b9d-43bc-8888-4f01ce35ecc0,25 Mar 2023 08:18:33,,Kurikulum 2013,69974041,Swasta,TK,Yayasan,421/1979/2017,2017-06-01,421/9731/2018,2017-12-29,Tidak ada,BPD JAWA TENGAH,CAPEM KRAGAN,69974041 TK AL WARDAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Ds. Bajingmeduro,8 / 2,Bajingmeduro,Bajingmeduro,Kec. Sarang,Kab. Rembang,Prov. Jawa Tengah,59274,-6,111,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,46,33,13,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031705,TK AL- MASYKURIYYAH,https://dapo.kemdikbud.go.id/sekolah/839CF65DC44305DC8DC0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d3147fb4-ac08-4b3b-ac95-1e5d2975d50a,20 Feb 2023 20:11:31,C,Kurikulum 2013,69804330,Swasta,TK,Yayasan,421.1/4009/2012,2012-04-09,421.1/4009/2012,2012-04-09,Tidak ada,BPD JAWA TENGAH,CABANG REMBANG,69804330 TK AL MASYKURIYYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,KARANGMANGU,5 / 2,Karangmangu,Karangmangu,Kec. Sarang,Kab. Rembang,Prov. Jawa Tengah,59274,-6,111,2,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,25,17,8,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
031705,TK DAHLIA,https://dapo.kemdikbud.go.id/sekolah/F3A4413ECD53AF6C3E7E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3eebbfac-a14b-4905-a919-daceb75a1018,14 Mar 2023 11:45:19,,Kurikulum 2013,69989129,Swasta,TK,Yayasan,421.1/381/2018,2018-04-01,421.1/381/2018,2018-04-01,Tidak ada,BPD JAWA TENGAH,KRAGAN,69989129 TK DAHLIA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,540,Biznet (Kabel),Ds. Kalipang Kec. Sarang,3 / 5,kalipang,Kalipang,Kec. Sarang,Kab. Rembang,Prov. Jawa Tengah,59273,-6,111,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,29,20,9,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
031705,TK DARUSSALAM 01 BRAU,https://dapo.kemdikbud.go.id/sekolah/AA41DC49282B9F71D978,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/99c133a4-c4e8-4bb1-9102-d8cb19ed936b,27 Feb 2023 21:12:13,B,Kurikulum 2013,20347286,Swasta,TK,Yayasan,436/I03.37.06/DS/2001,2001-05-14,439/I03.37.06/DS/DS/2001,2001-05-14,P - Down Syndrome,BPD JAWA TENGAH,CABANG REMBANG,20347286 TK DARUSSALAM 01 BRAU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,DS. LODANKULON,4 / 1,Brau,Lodan Kulon,Kec. Sarang,Kab. Rembang,Prov. Jawa Tengah,59274,-6,111,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,62,36,26,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
031705,TK DARUSSALAM 02 DURU,https://dapo.kemdikbud.go.id/sekolah/776E77325D6D651147FB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/85f085d1-f1cf-43c5-bda0-7de941ce9220,18 Feb 2023 16:32:11,C,Kurikulum 2013,20347290,Swasta,TK,Yayasan,503/098/2022,2022-06-24,503/098/2022,2022-06-24,Tidak ada,BPD JAWA TENGAH,CABANG REMBANG,20347290 TK DARUSSALAM 2,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Desa Lodan Kulon Kec. Sarang,12 / 3,NDURU,Lodan Kulon,Kec. Sarang,Kab. Rembang,Prov. Jawa Tengah,59274,-6,111,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,31,16,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
031705,TK DARUSSALAM 3,https://dapo.kemdikbud.go.id/sekolah/97AD9C3250F49C8337B5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0ebcbbfd-f370-49b5-ac1e-aa2919fda565,18 Feb 2023 11:50:03,,Kurikulum 2013,20347294,Swasta,TK,Yayasan,420/.6/25,2005-09-15,420/.6/25,2005-09-15,Tidak ada,BPD JAWA TENGAH,CABANG REMBANG,20347294 TK DARUSSALAM 3,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Desa Lodan Kulon Kec. Sarang,2 / 2,Mbanyu Urip,Lodan Kulon,Kec. Sarang,Kab. Rembang,Prov. Jawa Tengah,59274,-6,111,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,10,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
031705,TK HARAPAN,https://dapo.kemdikbud.go.id/sekolah/8160A55F0F4271F547E2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1fee2673-1626-4da6-8c97-da866872c123,29 Mar 2023 11:54:28,,Kurikulum 2013,69804282,Swasta,TK,Lainnya,420/6125,2015-09-15,420/6125,2015-09-15,Tidak ada,BPD JAWA TENGAH,CABANG REMBANG,69804282 TK HARAPAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,PELANG,2 / 2,SELO,Pelang,Kec. Sarang,Kab. Rembang,Prov. Jawa Tengah,59274,-6,111,2,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,17,8,9,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
