kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
052309,TK NEGERI PEMBINA,https://dapo.kemdikbud.go.id/sekolah/03BC7E1403B2186DF45B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/104d6144-bea4-43f8-98e1-b44ed862428b,28 Feb 2023 15:52:02,A,Kurikulum 2013,20575531,Negeri,TK,Pemerintah Daerah,421.2/3693.15/431.214.2.1,2006-09-01,421.2/3693.15/431.214.2.1,2006-09-01,Tidak ada,BPD JAWA TIMUR,SITUBONDO,20575531 TKN PEMBINA PANARUKAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,JL. RAYA PB SUDIRMAN NO. 115,2 / 2,Sabrang,Wringinanom,Kec. Panarukan,Kab. Situbondo,Prov. Jawa Timur,68351,-7,113,5,8,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,58,29,29,5.0,5,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,8.0,8,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,8.0,8,,,,,,,,,,,,,,,,,,
052309,TK AISYIYAH 1 PANARUKAN,https://dapo.kemdikbud.go.id/sekolah/2DF32E707981FCCE54C3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5d69a6e5-4edd-4918-9540-16e562d3d4d4,26 Jan 2023 11:05:42,B,Kurikulum 2013,20575495,Swasta,TK,Yayasan,010/SK.TK/PDA/D/I/2016,2016-01-23,503/0098/PPK-IPSPF/431.218/2021,2021-06-25,Tidak ada,BPD JAWA TIMUR,SITUBONDO,20575495 TK AISYIYAH 1 PNRKN,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN & Diesel,900,Tidak Ada,JL. RAYA PANARUKAN NO. 162 DESA KILENSARI,1 / 2,Kilensari,Kilensari,Kec. Panarukan,Kab. Situbondo,Prov. Jawa Timur,68351,-7,113,5,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,84,50,34,5.0,5,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
052309,TK AISYIYAH 2 PANARUKAN,https://dapo.kemdikbud.go.id/sekolah/A7D87627D090D50989FD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9fd8fcbd-7e96-491d-bc7e-9afef3047d40,20 Mar 2023 18:10:59,B,Kurikulum 2013,20575496,Swasta,TK,Yayasan,013/SK.TK/PDA/D/I/2016,2016-01-04,421.2/2829.5/431.212.2.1/2013,2013-06-11,Tidak ada,BPD JAWA TIMUR,SITUBONDO,20575496 TK AISYIYAH 2 PNRKN,Bersedia Menerima,Pagi,9001,PLN,450,Tidak Ada,Kp. Kesambiyan RT.03 RW.01,3 / 1,Kesambiyan,Paowan,Kec. Panarukan,Kab. Situbondo,Prov. Jawa Timur,68351,-7,113,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,22,10,12,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052309,TK AISYIYAH 2 PAOWAN INDAH,https://dapo.kemdikbud.go.id/sekolah/44BDE965933517BC2158,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/48b6c358-0bb0-4854-921d-3555a0ac8fb6,18 Mar 2023 23:49:45,B,Kurikulum 2013,20575529,Swasta,TK,Yayasan,503/011/IPPAUD/431.218/2017,2017-09-25,503/011/IPPAUD/431.218/2017,2017-09-25,Tidak ada,BPD JAWA TIMUR,SITUBONDO,20575529 TK AISYIYAH 2 PAOWAN,Bersedia Menerima,Pagi,9001,PLN,450,Tidak Ada,Perum Paowan Indah H-14,3 / 2,Ardiwilis,Paowan,Kec. Panarukan,Kab. Situbondo,Prov. Jawa Timur,68351,-7,113,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,27,11,16,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052309,TK AISYIYAH 3 WRINGIN ANOM,https://dapo.kemdikbud.go.id/sekolah/63390A7FA3B247D44313,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6fbbee17-f13d-44c8-adcf-cfa2d9acf566,24 Feb 2023 16:54:39,B,Kurikulum 2013,20575501,Swasta,TK,Yayasan,421.2/2829.6/431.212.2.1/,2013-06-11,503/0108/PPK-IPSPF/431.218/2021,2021-07-26,Tidak ada,BPD JAWA TIMUR,SITUBONDO,20575501 TK AISYIYAH 3 WR ANOM,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Raya Wringin Anom 115,1 / 2,kp wringin anom timur,Wringinanom,Kec. Panarukan,Kab. Situbondo,Prov. Jawa Timur,68351,-7,113,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,26,13,13,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052309,TK DWP 1 PANARUKAN,https://dapo.kemdikbud.go.id/sekolah/2AC43A90DAD1552E1B4F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8673f209-09b0-4671-83d4-fa6893493110,20 Mar 2023 21:25:34,C,Kurikulum 2013,20575512,Swasta,TK,Lainnya,SKEP.02/YDWP.KAB.SIT/XII/2015,2015-12-28,188/068/431.212.2.1/2016,2013-06-11,Tidak ada,BPD JAWA TIMUR,SITUBONDO,20575512 TK DWP 1 PANARUKAN,Bersedia Menerima,Pagi,9001,PLN,450,Tidak Ada,Jl. Anggrek,2 / 1,Krajan,Alasmalang,Kec. Panarukan,Kab. Situbondo,Prov. Jawa Timur,68351,-7,113,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,34,17,17,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
052309,TK DWP 2 PANARUKAN,https://dapo.kemdikbud.go.id/sekolah/9621A0188A5B61E411D4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6db62946-c991-4e52-b12a-86bb57eaf375,24 Mar 2023 20:11:07,C,Kurikulum 2013,20575509,Swasta,TK,Lainnya,sKEP.02/YDWP.KAB.SIT/XII/2015,2015-12-28,503/0086/PPK-IPSPF/431.218/2021,2021-06-17,Tidak ada,BPD JAWA TIMUR,SITUBONDO,20575509 TK DWP 2 PANARUKAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Peleyan Krajan Panarukan,2 / 1,KRAJAN,Peleyan,Kec. Panarukan,Kab. Situbondo,Prov. Jawa Timur,68351,-7,113,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,22,12,10,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052309,TK DWP 3 PANARUKAN,https://dapo.kemdikbud.go.id/sekolah/C0003BFFF420D300A6F0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3cba3381-b966-43b3-8f7f-6c2a08854b44,25 Mar 2023 08:59:48,C,Kurikulum 2013,20575511,Swasta,TK,Lainnya,SKEP.02/YDWP.KAB.SIT/XII/2015,2015-12-28,503/0085/PPK-IPSPF/431.218/2021,2021-06-17,Tidak ada,BPD JAWA TIMUR,SITUBONDO,20575511 TK DWP 3 PANARUKAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Raya Gelung,1 / 2,Dhaja Gudang,Peleyan,Kec. Panarukan,Kab. Situbondo,Prov. Jawa Timur,68351,-7,113,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,31,14,17,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052309,TK DWP 4 PANARUKAN,https://dapo.kemdikbud.go.id/sekolah/0EE628C5E02485743C84,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8fad9447-74d3-4b77-9720-3d4f14a0cb42,11 Feb 2023 06:56:52,C,Kurikulum 2013,20575504,Swasta,TK,Lainnya,SKEP.02/YDWP.KAB.SIT/XII/2015,2015-12-28,188/071/431.212.2.1/2016,2013-06-11,Tidak ada,BPD JAWA TIMUR,SITUBONDO,20575504 TK DWP 4 PANARUKAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JL. Cempaka 03 RT.01 RW.03,1 / 3,krajan timur,Sumber Kolak,Kec. Panarukan,Kab. Situbondo,Prov. Jawa Timur,68351,-7,113,2,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,46,20,26,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052309,TK DWP 5 PANARUKAN,https://dapo.kemdikbud.go.id/sekolah/5F0DE2458DDAFEB6021D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e4e69d3f-61ee-42d0-92a4-1663e77a5be3,20 Mar 2023 18:46:45,C,Kurikulum 2013,20575516,Swasta,TK,Lainnya,SKEP.02/YDWP.KAB.SIT/XII/2015,2015-12-28,503/0106/PPK-IPSPF/431.218/2021,2021-07-23,Tidak ada,BPD JAWA TIMUR,SITUBONDO,20575516 TK DWP 5 PANARUKAN,Bersedia Menerima,Pagi,9001,PLN,450,Tidak Ada,Jl. Pantai Pathek RT.02 RW.01 Pathek Barat,0 / 0,Pathek Barat,Duwet,Kec. Panarukan,Kab. Situbondo,Prov. Jawa Timur,68351,-7,113,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,43,20,23,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
