kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
031901,TK AISYIYAH ABU RIZAL,https://dapo.kemdikbud.go.id/sekolah/49778A4F15396F60C8B2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/56575d62-c6ac-426e-bb50-d69da35215dc,21 Feb 2023 10:28:46,B,Kurikulum 2013,20346956,Swasta,TK,Yayasan,08.001/TK 692/PWA/D/IV/2008,2008-04-01,421.1//72.1/03.04/2016,2016-05-20,Tidak ada,BPD JAWA TENGAH,CAPEM PLASA KUDUS,20346956 TK AISYIYAH ABU RIZAL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,MASJID ARRAUDLAH BAKALAN KRAPYAK,3 / 1,BAKALAN KRAPYAK,Bakalan Krapyak,Kec. Kaliwungu,Kab. Kudus,Prov. Jawa Tengah,59332,-6,110,4,6,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,1,54,29,25,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031901,TK AISYIYAH BA XVIII,https://dapo.kemdikbud.go.id/sekolah/BA067D9669F6C89050C2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7f9181cc-0b3e-49a2-a513-3aa4167d9c24,24 Feb 2023 09:03:39,Belum Terakreditasi,Kurikulum 2013,20346959,Swasta,TK,Yayasan,421.1/1505/2008,2008-05-27,421.1/1505/2008,2008-05-27,F - Tuna wicara,BPD JAWA TENGAH,CAPEM PLASA KUDUS,20346959 TK AISYIYAH BA XVIII,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,3 (Tri),JL JEPARA PAPRINGAN,4 / 2,KRAJAN,Papringan,Kec. Kaliwungu,Kab. Kudus,Prov. Jawa Tengah,59361,-6,110,4,5,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,42,19,23,4,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031901,TK AISYIYAH BUSTANUL ATHFAL 20,https://dapo.kemdikbud.go.id/sekolah/ACB66356CAB8848861FC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9981203b-24b8-40cd-b62c-64c44e3132dc,29 Mar 2023 21:39:50,,Kurikulum 2013,70012007,Swasta,TK,Lainnya,421.10.2/007/15.00/2021,2021-04-15,421.10.2/007/15.00/2021,2021-04-15,Tidak ada,BPD JAWA TENGAH,CAPEM PLASA KUDUS,70012007 TK AISYIYAH BA 20,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,MIJEN RT 03 RW 02 KALIWUNGU KUDUS,3 / 2,Mijen,Mijen,Kec. Kaliwungu,Kab. Kudus,Prov. Jawa Tengah,59332,0,0,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,29,10,19,2,2,0,0,0,0,0,0,1,1,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031901,TK AISYIYAH BUSTANUL ATHFAL VII,https://dapo.kemdikbud.go.id/sekolah/180823752B186EDE1BB9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3fa1cf8b-2625-495b-b3f6-e833ca637a4c,29 Mar 2023 10:38:32,B,Kurikulum 2013,20347003,Swasta,TK,Yayasan,2152/I03.19/I/1991,1991-05-28,2152/I03.19/I/1991,1991-05-28,Tidak ada,BPD JAWA TENGAH,CAPEM PLASA KUDUS,20347003 TK AISYIYAH BA VII,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,450,Telkomsel Flash,JLN MADYA 563,4 / 2,PRAMBATAN LOR,Prambatan Lor,Kec. Kaliwungu,Kab. Kudus,Prov. Jawa Tengah,59332,-6,110,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,2,28,21,7,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031901,TK KECAMATAN KALIWUNGU,https://dapo.kemdikbud.go.id/sekolah/E0C8ED0EEFCED0F5AD4B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6c276f71-3a0d-40e8-ad6f-44f60ed9b1fe,26 Jan 2023 10:09:20,B,Kurikulum 2013,69905751,Swasta,TK,Lainnya,421.1/124.3/03.04/2015,2015-08-18,421.1/124.3/03.04/2015,2015-08-18,Tidak ada,BPD JAWA TENGAH,CAPEM PLASA KUDUS,69905751 TK KEC KALIWUNGU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,JL RAYA KUDUS JEPARA KM 5,4 / 6,KEDUNGDOWO,Kaliwungu,Kec. Kaliwungu,Kab. Kudus,Prov. Jawa Tengah,59332,-6,110,4,5,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,102,48,54,6,6,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031901,TK MUSLIMAT NU BUDHI BHAKTI,https://dapo.kemdikbud.go.id/sekolah/C8EA9948E2F4DCF46BF1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5e58c5a4-d740-4612-9e82-1fe1cfc3e157,06 Mar 2023 14:59:33,A,Kurikulum 2013,20345384,Swasta,TK,Yayasan,103/I03.39.SK/DS/99,1999-05-03,103/I03.39.SK/DS/99,1999-05-03,Tidak ada,BPD JAWA TENGAH,CAPEM PLASA KUDUS,20345384 TK M NU BUDHI BHAKTI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM3,JL KUDUS-JEPARA,7 / 4,pereng,Prambatan Lor,Kec. Kaliwungu,Kab. Kudus,Prov. Jawa Tengah,59332,-6,110,3,3,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,42,14,28,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
031901,TK MUSLIMAT NURUL ISLAM,https://dapo.kemdikbud.go.id/sekolah/A1373C74B0933E00DAB3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3c075dd1-67d0-45aa-b730-52b96f2814a3,28 Mar 2023 08:16:19,B,Kurikulum 2013,20346952,Swasta,TK,Yayasan,421.1/72.4/03.04/2016,2016-05-20,421.1/72.4/03.04/2016,2016-05-20,Tidak ada,BPD JAWA TENGAH,CAPEM PLASA KUDUS,20346952 TK MUS NURUL ISLAM,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,900,3 (Tri),BAKALAN KRAPYAK RT 02 RW 04,2 / 4,bakalan krapyak,Bakalan Krapyak,Kec. Kaliwungu,Kab. Kudus,Prov. Jawa Tengah,59631,-6,110,8,8,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,110,53,57,7,8,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031901,TK PERTIWI 1 MIJEN,https://dapo.kemdikbud.go.id/sekolah/7386A8E6CCCDDC20FB0F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/13a6e2ce-b620-4192-86f7-b223c062049d,23 Jan 2023 14:18:35,A,Kurikulum 2013,20345368,Swasta,TK,Yayasan,145/26.07.13/1570/2015,2015-12-21,421.1/72.13/03.04/2016,2016-05-20,Tidak ada,BPD JAWA TENGAH,CAPEM PLASA KUDUS,20345368 TK PERTIWI 1 MIJEN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,RAYA KUDUS-JEPARA KM 5,7 / 4,Krajan,Mijen,Kec. Kaliwungu,Kab. Kudus,Prov. Jawa Tengah,59361,-6,110,5,5,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,67,27,40,5,5,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031901,TK PERTIWI 1 PRAMBATAN LOR,https://dapo.kemdikbud.go.id/sekolah/883520C1B7304A2779AA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/adb472f7-293f-4749-aa8c-db9ae2efbabb,29 Mar 2023 08:12:31,B,Kurikulum 2013,20345372,Swasta,TK,Yayasan,421.1/73.29/03.04/2016,2013-10-07,421.1/73.29/03.04/2016,2013-10-07,Tidak ada,BPD JAWA TENGAH,CAPEM PLASA KUDUS,20345372 TK P 1 PRAMBATAN LOR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM3,KUDUS -JEPARA KM 3,7 / 1,Kramat,Prambatan Lor,Kec. Kaliwungu,Kab. Kudus,Prov. Jawa Tengah,59332,-6,110,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,26,12,14,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031901,TK PERTIWI 2 MIJEN,https://dapo.kemdikbud.go.id/sekolah/E064AD6B8419ACD7E8D8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f35cab42-eedf-45ea-8340-702fd43b6b9d,23 Jan 2023 18:21:45,B,Kurikulum 2013,20345356,Swasta,TK,Yayasan,11/I03.39.SK/DS/99,1999-05-17,421.1/72.8/03.04/2016,2016-05-20,Tidak ada,BPD JAWA TENGAH,CAPEM PLASA KUDUS,20345356 TK PERTIWI 2 MIJEN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Smartfren,MIJEN,4 / 6,MIJEN,Mijen,Kec. Kaliwungu,Kab. Kudus,Prov. Jawa Tengah,59361,-6,110,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,10,2,8,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
