kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
286003,PAUD TERPADU NEGERI,https://dapo.kemdikbud.go.id/sekolah/B2580DC5C8FE273D7F7B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b99ec5bd-a0b4-4861-9806-69c60f4153de,21 Feb 2023 12:10:12,,Kurikulum 2013,70001827,Negeri,TK,Pemerintah Daerah,420/Kep.262-Dindik/2019,2019-03-06,420/Kep.262-Dindik/2019,2019-03-06,Tidak ada,BPD JABAR BANTEN,CABANG CILEGON,70001827 PAUD TERPADU NEGERI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,"Perumahan Bumi Rakata Asri, Jl. Lingkar Selatan, KM. 6",3 / 4,,Ciwedus,Kec. Cilegon,Kota Cilegon,Prov. Banten,,-6,106,3,3,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,1,37,14,23,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
286003,TKN AL-HAKIM SATU ATAP,https://dapo.kemdikbud.go.id/sekolah/3A9636DA05E8E5C6C9F7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/798c00a1-d41a-404f-a0ab-26a62a87c93a,30 Mar 2023 11:23:07,C,Kurikulum 2013,20616244,Negeri,TK,Pemerintah Daerah,,,,,Tidak ada,BPD JABAR BANTEN,CABANG CILEGON,20616244 TKN AL HAKIM SATU ATAP,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1200,Tidak Ada,JL. KEDUNG KEMIRI KAV. BLOK F,1 / 7,Ciwaduk,CIWADUK,Kec. Cilegon,Kota Cilegon,Prov. Banten,42415,-6,106,4,5,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,53,29,24,4,4,0,0,0,0,0,0,4,4,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
286003,TK ADINDA,https://dapo.kemdikbud.go.id/sekolah/79B75BD961F192BA5396,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d5f95af4-98a1-46ab-be53-e381b4d2f448,13 Mar 2023 17:47:14,B,Kurikulum 2013,20614621,Swasta,TK,Yayasan,8.- Tahun 2016,2016-06-06,421. / 103 - Dindik,2004-04-29,Tidak ada,BPD JABAR BANTEN,CABANG CILEGON,20614621 TK ADINDA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Smartfren,JL SENEJA NO 168 DS. KETILENG,3 / 3,,Ketileng,Kec. Cilegon,Kota Cilegon,Prov. Banten,42416,-6,106,3,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,1,36,16,20,4,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
286003,TK ANDIKA,https://dapo.kemdikbud.go.id/sekolah/7ACDAF750F33332C777F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3994fdd6-6e84-4d03-8a7f-813c9c0feeb3,09 Mar 2023 09:56:12,B,Kurikulum 2013,20614617,Swasta,TK,Yayasan,,,,,Tidak ada,BPD JABAR BANTEN,CABANG CILEGON,20614617 TK ANDIKA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1300,Telkom Astinet,JL TEKUKUR KAV.BLOK H DS BENDUNGAN CILEGON,0 / 0,Bendungan,BENDUNGAN,Kec. Cilegon,Kota Cilegon,Prov. Banten,42417,-6,106,4,5,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,2,54,35,19,4,4,1,1,0,0,0,0,1,1,1,1,1,1,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
286003,TK BHINEKA,https://dapo.kemdikbud.go.id/sekolah/2136D1DA6AB5152BBBF2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/95412c4c-3b52-4ce2-91ea-3c9d7aa544ec,28 Jan 2023 18:14:59,B,Kurikulum 2013,20614619,Swasta,TK,Yayasan,11,1986-03-13,572/I02/Kep/E90,1990-09-01,Tidak ada,BPD JABAR BANTEN,CABANG CILEGON,20614619 TK BHINEKA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,JL.MELATI NO.20 KAV.BLOK I BENDUNGAN,0 / 0,,Bendungan,Kec. Cilegon,Kota Cilegon,Prov. Banten,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,13,8,5,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
286003,TK IT AL - MUHAJIRIN,https://dapo.kemdikbud.go.id/sekolah/A172BB8942D571223A44,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ec78e7e4-63d5-42a9-94d7-61ce30e3b068,07 Feb 2023 22:20:29,A,Kurikulum 2013,20615140,Swasta,TK,Yayasan,421.1/012/Dikdas-2010,2010-02-24,421.1/011/Dikdas-2010,2010-02-24,Tidak ada,BPD JABAR BANTEN,CABANG CILEGON,20615140 TK IT AL MUHAJIRIN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,2200,Telkomsel Flash,JL. LADA KAV. BLOK G. CIWADUK,7 / 6,Ciwaduk,Ciwaduk,Kec. Cilegon,Kota Cilegon,Prov. Banten,42415,-5,114,6,9,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,1,80,41,39,8,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
286003,TK IT AL FITRAH,https://dapo.kemdikbud.go.id/sekolah/2A67AE99AD527D7E5855,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/330d0b58-09e2-46e7-a67a-2f3eedb1b093,03 Feb 2023 21:32:58,B,Kurikulum 2013,69889077,Swasta,TK,Yayasan,1706/56-01/527,2015-02-11,1706/56-01/527,2015-03-11,Tidak ada,BPD JABAR BANTEN,CABANG CILEGON,69889077 TKIT AL FITRAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. KH. ABDUL LATIF PALAS NO. 218,18 / 2,Palas,BENDUNGAN,Kec. Cilegon,Kota Cilegon,Prov. Banten,42417,0,0,4,5,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,34,18,16,4,4,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
286003,TK PEMBANGUNAN,https://dapo.kemdikbud.go.id/sekolah/AD2002CA193A429715CC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3201b121-a581-4a64-8d51-8c2325633b08,11 Feb 2023 17:39:29,B,Kurikulum 2013,20614620,Swasta,TK,Yayasan,31,1985-11-16,666/TK/JB/II/1989,1989-02-02,Tidak ada,BPD JABAR BANTEN,CABANG CILEGON,20614620 TK.PEMBANGUNAN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,Jl. Ahmad Dahlan No.125 Temuputih,2 / 2,,Ciwaduk,Kec. Cilegon,Kota Cilegon,Prov. Banten,42415,-6,106,2,3,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,16,8,8,2,2,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
286003,TK PLUS AL MUAWWANAH,https://dapo.kemdikbud.go.id/sekolah/4C9CF961F588826D2CDF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8f211983-cdbd-40db-b545-0fb6de8db2f3,20 Mar 2023 05:39:56,,Kurikulum 2013,20614622,Swasta,TK,Yayasan,060/4/2002,2003-06-30,421.1/103-Dindik,2004-04-29,Tidak ada,BPD JABAR BANTEN,CABANG CILEGON,20614622 TK PLUS AL MUAWWANAH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,XL (GSM),JL. JAHE KAV BLOK G BBS II CILEGON,0 / 0,,Ciwaduk,Kec. Cilegon,Kota Cilegon,Prov. Banten,42415,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,22,10,12,3,3,0,0,0,0,0,0,1,1,1,1,1,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
286003,TK YPWKS 4,https://dapo.kemdikbud.go.id/sekolah/AFA7A5EB16E88264C9FA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3ab15369-4bbb-4b92-889e-2ca8ed3d227c,30 Jan 2023 07:44:21,B,Kurikulum 2013,20614618,Swasta,TK,Yayasan,C.111-HT.03.01 TH.1990,1990-11-12,328/SK/JB/KI/1987,1987-12-23,Tidak ada,BPD JABAR BANTEN,CABANG CILEGON,20614618 TK YPWKS 4,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,JL MAWAR NO.16 DS CIWEDUS CILEGON,0 / 0,,Ciwedus,Kec. Cilegon,Kota Cilegon,Prov. Banten,,-6,106,3,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,37,21,16,2,2,1,1,0,0,0,0,1,1,0,0,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
