kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
020539,TK AL-INSANI,https://dapo.kemdikbud.go.id/sekolah/687268448D6184709A83,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9a2b0ff2-5f8b-4eea-ae4e-ff4f831abf4f,10 Aug 2022 10:03:07,,Kurikulum 2013,69897189,Swasta,TK,Lainnya,003/SKEP-YUA3/VI/2010,2010-06-14,421.1/III-DISDIK/2012,2012-01-11,Tidak ada,BPD JABAR BANTEN,KCP LEUWILIANG,69897189 TK AL INSANI,,,,,,,KP. SADENG PASAR RT 07/04 NO 46,7 / 4,Babakan Sadeng,Babakan Sadeng,Kec. Leuwisadeng,Kab. Bogor,Prov. Jawa Barat,16640,-6,106,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
020539,TK EL BARUDI,https://dapo.kemdikbud.go.id/sekolah/35163C939E1D69466CB2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9d967262-a670-4276-b753-9a0c6d2a7177,27 Jan 2023 12:50:22,,Kurikulum 2013,69971318,Swasta,TK,Yayasan,027/SK/Y-MAHA/VII/2017,2017-08-14,421.1/076/00023/DPMPTSP/2017,2017-12-07,Tidak ada,BPD JABAR BANTEN,KCP LEUWILIANG,69971318 TK EL BARUDI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Indosat IM3,Kp. Curug RT.003/006,/,,Wangun Jaya,Kec. Leuwisadeng,Kab. Bogor,Prov. Jawa Barat,16640,-6,106,3,3,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,28,11,17,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
020539,TK GRANADA EL FATH,https://dapo.kemdikbud.go.id/sekolah/65FB58C02254709D3EFE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bad5fc66-11ce-4ef7-a554-8c213e0ad7b2,01 Feb 2023 09:54:04,,Kurikulum 2013,69988014,Swasta,TK,Yayasan,011/YGE/XI/2018,2018-11-15,421.1/076/00009/DPMPTSP/2019,2019-04-12,Tidak ada,BPD JABAR BANTEN,KCP LEUWILIANG,69988014 TK GRANADA EL FATH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,3 (Tri),Kp. Sibanteng RT.003/003,3 / 3,Kp Sibanteng,Sibanteng,Kec. Leuwisadeng,Kab. Bogor,Prov. Jawa Barat,16640,-6,106,2,2,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,26,9,17,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,6,,,,,,,,,,,,,,,,,,
020539,TK Islam Terpadu Hayyun Sasmita,https://dapo.kemdikbud.go.id/sekolah/6A5FEBA71C8E84764038,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bc9dc20a-e8b4-4552-97b1-13403c576e4f,01 Sep 2021 05:49:41,,,69981175,Swasta,TK,Yayasan,001/SKEP-YHY/VII/2017,2017-07-17,421.1/076/00005/DPMPTSP/2018,2018-05-11,Tidak ada,BPD JABAR BANTEN,KCP LEUWILIANG,69981175 TK ISLAM TERPADU HAYYUN S,,,,,,,Jl. Raya Jasinga Kp.Cigarung RT.011/04,11 / 4,,Kalong I,Kec. Leuwisadeng,Kab. Bogor,Prov. Jawa Barat,16640,-6,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
020539,ABU BAKAR,https://dapo.kemdikbud.go.id/sekolah/146697B076FF50D1AF28,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c71e8914-46de-4e56-880a-4752b5db5dae,08 Aug 2022 10:33:30,,Kurikulum 2013,69868735,Swasta,KB,Yayasan,421/379-Disdik/2012,2012-05-23,421/379-Disdik/2012,2012-05-23,Tidak ada,BPD JABAR BANTEN,KCP LEUWILIANG,69868735 ABU BAKAR,,,,,,,KP. GUNUNG PEUTEUY RT 01 RW 08,1 / 8,,Sibanteng,Kec. Leuwisadeng,Kab. Bogor,Prov. Jawa Barat,16640,-6,106,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
020539,AL-ZAHRA,https://dapo.kemdikbud.go.id/sekolah/60922F184CADE3C491B8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bc5a7ab4-77cf-481f-9fe3-7e6a923a4c5c,10 Dec 2022 05:05:09,,Kurikulum 2013,69868742,Swasta,KB,Lainnya,421.1/87-Disdik/2010,2010-01-18,421.1/87-Disdik/2010,2010-01-18,Tidak ada,BPD JABAR BANTEN,KCP LEUWILIANG,69868742 AL ZAHRA,,,,,,,KP. PAKU RT. 04 RW.03 DS. SADENG,4 / 3,Desa Sadeng,Sadeng,Kec. Leuwisadeng,Kab. Bogor,Prov. Jawa Barat,11640,-6,106,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
020539,CAHAYA 01,https://dapo.kemdikbud.go.id/sekolah/BCAB317121E62AC1616F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9a514457-35af-4da0-8f35-bd99cf906276,15 Feb 2023 21:13:26,,Kurikulum 2013,69868725,Swasta,KB,Lainnya,44.1/124-Disdik/2010,2010-12-10,44.1/124-Disdik/2010,2010-12-10,Tidak ada,BPD JABAR BANTEN,KCP LEUWILIANG,69868725 CAHAYA 01,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Tidak Ada,KP. CISARANTEN Rt 07/03,2 / 5,,Wangun Jaya,Kec. Leuwisadeng,Kab. Bogor,Prov. Jawa Barat,16640,-6,106,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,28,18,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
020539,KB AL BAROKAH,https://dapo.kemdikbud.go.id/sekolah/E0B4A6F483EF0BE4CC36,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0bb0d33b-1714-4972-ab22-8e91f4382224,23 Jan 2023 14:03:17,,Kurikulum 2013,70013155,Swasta,KB,Yayasan,001/Kpts-YDM/VII/2021,2021-05-02,421.1/34/Kpts/2021,2021-05-25,Tidak ada,BPD JABAR BANTEN,KCP LEUWILIANG,70013155 KB AL BAROKAH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Telkomsel Flash,KP. CISARANTEN III RT. 001/004,/,,Wangun Jaya,Kec. Leuwisadeng,Kab. Bogor,Prov. Jawa Barat,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,41,20,21,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
020539,KB AL HANIF,https://dapo.kemdikbud.go.id/sekolah/9AD55399C758E9D40E0E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cbf3d035-d3da-4624-b777-de098844e71f,30 Aug 2022 17:05:55,,Kurikulum 2013,69868745,Swasta,KB,Yayasan,421.III/248-Disdik/2010,2010-03-08,421.III/248-Disdik/2010,2010-03-08,Tidak ada,BPD JABAR BANTEN,KCP LEUWILIANG,69868745 KB AL HANIF,,,,,,,Jln. Raya Jasinga Kp. Mekar Jaya RT 01/01,1 / 1,,Kalong I,Kec. Leuwisadeng,Kab. Bogor,Prov. Jawa Barat,16640,-6,106,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
020539,KB AL HASANAH ASSYARIFAH,https://dapo.kemdikbud.go.id/sekolah/4177FC741AAD2C4E4C3B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6151ab77-fdba-4d60-ae79-8a8f0c5bf7d3,14 Feb 2023 22:39:05,,Kurikulum 2013,69985665,Swasta,KB,Yayasan,421.1/37/Kpts/2018,2018-11-09,421.1/37/Kpts/2018,2018-11-09,Tidak ada,BPD JABAR BANTEN,KCP LEUWILIANG,69985665 KB AL HASANAH ASSYARIFAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Kp. Kalong Tonggoh RT.02/05,2 / 5,,Kalong Ii,Kec. Leuwisadeng,Kab. Bogor,Prov. Jawa Barat,16640,-6,106,4,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,61,32,29,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
