kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
072101,TK DWI PUTRI,https://dapo.kemdikbud.go.id/sekolah/BC0A16C4C0DFAAEDB3AE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/af130092-517a-4def-a913-a3068d5f5fcf,01 Sep 2022 10:43:17,C,Kurikulum 2013,69859074,Swasta,TK,Yayasan,,,18.11/421.9/187/2013,,Tidak ada,BPD SUMATERA UTARA,CAPEM DOLOK MASIHUL,69859074 TK DWI PUTRI,,,,,,,KOTARI,/,Dusun 1 Desa Kotarih Baru,KOTARIH BARU,Kec. Kotarih,Kab. Serdang Bedagai,Prov. Sumatera Utara,20984,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
072101,TK EBENEZER,https://dapo.kemdikbud.go.id/sekolah/B405C3E4EF15A0AF3A88,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0fec12ae-d598-4c7e-9f48-975abba53342,,,,69992722,Swasta,TK,Lainnya,55,2019-09-27,18.11/421.9/2369/2019,2019-11-04,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,Dusun I Desa Rubun,/,Dusun I,Rubun Dunia,Kec. Kotarih,Kab. Serdang Bedagai,Prov. Sumatera Utara,20984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
072101,BARU JAYA,https://dapo.kemdikbud.go.id/sekolah/605AF04078E12CD9DF1E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6ee54551-b5fd-464e-b3d3-36531d4e78ef,,,,69780191,Swasta,KB,Yayasan,,,03/SEKR/FP.SB/II/2011,,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,DUSUN III,0 / 0,,KOTARIH BARU,Kec. Kotarih,Kab. Serdang Bedagai,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
072101,KB MELATI,https://dapo.kemdikbud.go.id/sekolah/B265F68521CFDD486C9D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/93b4872a-6da5-4d0a-9e91-f8f6d9f22550,22 Feb 2023 00:24:54,,Kurikulum 2013,69989814,Swasta,KB,Lainnya,45,2019-04-15,18.11/421.9/395.B/2019,2019-05-20,Tidak ada,BPD SUMATERA UTARA,CAPEM DOLOK MASIHUL,69989814 PAUD MELATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,448,Telkom Speedy,Desa Banjaran Godang,/,,Banjaran Godang,Kec. Kotarih,Kab. Serdang Bedagai,Prov. Sumatera Utara,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,22,12,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
072101,PAUD MAWAR,https://dapo.kemdikbud.go.id/sekolah/6D8825F5B586383EE22D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b3dbe14d-e89f-40da-b6f4-5ecf3bbed343,,,,69780189,Swasta,KB,Yayasan,,,18.11/421.9/198/2010,,Tidak ada,SUMUT,cabang,Paud Mawar,,,,,,,DUSUN II,0 / 0,II,KOTARIH PEKAN,Kec. Kotarih,Kab. Serdang Bedagai,Prov. Sumatera Utara,20984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
072101,SD NEGERI 101983 KOTARIH,https://dapo.kemdikbud.go.id/sekolah/FB80AB28659CA16693BA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/80c539d9-2ef5-e011-af66-5d1f1730b56a,22 Mar 2023 05:55:16,B,Kurikulum 2013,10209516,Negeri,SD,Pemerintah Daerah,,1962-01-01,,1910-01-01,Tidak ada,BPD SUMATERA UTAR...,BPD SUMATERA UTARA CABANG GALANG...,DANABOSSDN101983KBARU...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jln. Besar Kotarih,0 / 0,DUSUN III KOTARIH BARU,KOTARIH BARU,Kec. Kotarih,Kab. Serdang Bedagai,Prov. Sumatera Utara,20984,3,98,12,12,0,0,0,0,0,2,3,0,4,12,0,1,24,20,23,19,19,21,23,25,26,23,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,1,271,137,134,12,12,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
072101,SD NEGERI 105392 KOTARIH BARU,https://dapo.kemdikbud.go.id/sekolah/856F86AE8E86402C3A28,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/20a2a7d7-2ef5-e011-9d53-ad2e05c888f2,08 Mar 2023 09:45:15,B,Kurikulum 2013,10209179,Negeri,SD,Pemerintah Daerah,,1977-01-01,,1910-01-01,Tidak ada,BANK SUMUT,GALANG,SD N 105392 KOTARIH BARU,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Lainnya,Kotarih Baru,0 / 0,Desa Kotarih Baru,KOTARIH BARU,Kec. Kotarih,Kab. Serdang Bedagai,Prov. Sumatera Utara,20984,3,98,6,6,0,0,0,0,0,2,2,0,0,7,1,1,10,9,8,7,13,7,13,14,16,13,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,2,144,76,68,6,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
072101,SD NEGERI 105393 HUTA GALUH,https://dapo.kemdikbud.go.id/sekolah/F12E617AEF57D6280DEA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c0103ed9-2ef5-e011-9dec-9d3c45053eec,25 Mar 2023 08:06:03,B,Kurikulum 2013,10209178,Negeri,SD,Pemerintah Daerah,,1978-01-01,,1910-01-01,Tidak ada,BANK SUMUT,CAPEM DOLOK MASIHUL,SD NEGERI 105393 HUTA GALUH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Desa Huta Galuh,0 / 0,Dusun I,Desa Huta Galuh,Kec. Kotarih,Kab. Serdang Bedagai,Prov. Sumatera Utara,20984,3,98,6,6,0,0,0,0,0,1,2,0,3,6,1,1,8,2,12,3,21,9,12,12,14,9,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,2,131,87,44,6,6,2,2,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
072101,SD NEGERI NO 101982 KOTARIH,https://dapo.kemdikbud.go.id/sekolah/A2AB5A92F21BFD40FAB4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/80b839d9-2ef5-e011-bd91-83c74f5c8ce6,12 Mar 2023 20:46:45,B,Kurikulum 2013,10209517,Negeri,SD,Pemerintah Daerah,50008/50/2003,1942-01-07,,1910-01-01,Tidak ada,BANK SUMUT,CAPEM GALANG,SD NEGERI 101982 KOTARIH,Bersedia Menerima,Siang,Belum Bersertifikat,,450,Telkomsel Flash,Kotarih Pekan,0 / 0,Dusun I,KOTARIH PEKAN,Kec. Kotarih,Kab. Serdang Bedagai,Prov. Sumatera Utara,20984,3,98,6,6,0,0,0,0,0,1,6,0,2,8,0,1,10,9,10,9,10,5,17,13,15,12,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,1,139,78,61,6,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
072101,SD NEGERI NO 101984 KOTARIH,https://dapo.kemdikbud.go.id/sekolah/FAFD453C9B4ACA53B936,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/90d239d9-2ef5-e011-b220-530fbc30f7b1,08 Mar 2023 22:47:49,B,Kurikulum 2013,10209515,Negeri,SD,Pemerintah Daerah,,1973-01-01,,1910-01-01,Tidak ada,BANK SUMUT,GALANG,SDN 101984 KOTARIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya (Serat Optik),Dusun I,0 / 0,I,Kotarih Pekan,Kec. Kotarih,Kab. Serdang Bedagai,Prov. Sumatera Utara,20984,3,98,10,9,0,0,0,0,0,1,3,0,2,9,1,0,18,13,19,16,14,14,17,16,8,15,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,1,179,89,90,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
