kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
100603,TK NEGERI PEMBINA MUARA TEBO,https://dapo.kemdikbud.go.id/sekolah/539F44CB5BE4E3F0259C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1fc6558e-8abe-47a1-884f-f86abcc107f0,07 Feb 2023 22:02:23,B,Kurikulum 2013,10506530,Negeri,TK,Pemerintah Daerah,NOMOR 190 TAHUN 2004,2014-05-12,422/168.1/DIKBUD/2017,2017-07-10,Tidak ada,BPD JAMBI,Cabang Tebo,10506530 TKN PEMBINA MUARA TEBO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jalan Sultan Thaha Saifuddin,0 / 0,JL.SULTAN THAHA,KELURAHAN MUARA TEBO,Kec. Tebo Tengah,Kab. Tebo,Prov. Jambi,37571,0,0,5,5,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,3,65,34,31,6,6,1,1,0,0,0,0,1,1,1,1,1,1,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100603,TK AL-FAJRI,https://dapo.kemdikbud.go.id/sekolah/E51B3D7A24FDE68DC8DF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bb8bdd25-ec59-4292-b818-639973856d0c,11 Feb 2023 07:02:15,C,Kurikulum 2013,69920814,Swasta,TK,Lainnya,421/161/KTT 2013,2013-03-01,422/299/DIKBUDPOR,2013-11-04,Tidak ada,BPD JAMBI,Cabang Tebo,69920814 TK AL FAJRI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Purwodadi RT.02 RW.01 Tebing Tinggi Tebo,1 / 2,SUMBER SARI,KELURAHAN TEBING TINGGI,Kec. Tebo Tengah,Kab. Tebo,Prov. Jambi,37571,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,20,16,4,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100603,TK AL-IKHLAS,https://dapo.kemdikbud.go.id/sekolah/C5AD7D362474F73D71D6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/520d51e0-bbfb-4f5b-814d-3bd407670497,11 Mar 2023 14:01:42,A,Kurikulum 2013,69948393,Swasta,TK,Lainnya,900/13/TAHUN/2016,2016-07-21,422/01/DPM-PTSP-K.UKM/2018,2018-04-02,Tidak ada,BPD JAMBI,Cabang Tebo,69948393 TK AL IKHLAS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Tidak Ada,Kelurahan Tebing Tinggi,5 / 2,Sumber Sari,KELURAHAN TEBING TINGGI,Kec. Tebo Tengah,Kab. Tebo,Prov. Jambi,37271,-1,102,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,7,6,2,3,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100603,TK BUKIT HARAPAN,https://dapo.kemdikbud.go.id/sekolah/7523788CE660E17DC6E0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8efedc33-1cb7-4ece-ab1b-1cea7d9574f4,30 Jan 2023 21:34:49,,Kurikulum 2013,70005847,Swasta,TK,Yayasan,2147483647,2020-10-27,2147483647,2020-10-27,Tidak ada,BPD JAMBI,Cabang Tebo,70005847 TK BUKIT HARAPAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,Sungai Tilan,5 /,Sungai Tilan,Aburan Batang Tebo,Kec. Tebo Tengah,Kab. Tebo,Prov. Jambi,37571,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,19,9,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100603,TK Cinta Kasih,https://dapo.kemdikbud.go.id/sekolah/9D3D16BF9E0283624C95,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3e6a9d22-7748-4d85-9692-d3e66484c8ac,27 Jan 2023 22:49:53,C,Kurikulum 2013,69938224,Swasta,TK,Lainnya,Nomor,2013-01-02,Nomor,2013-01-30,Tidak ada,BPD JAMBI,Cabang Tebo,69938224 TK CINTA KASIH,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Telkomsel Flash,RT.04 Desa Semabu,4 /,Semabu,Semabu,Kec. Tebo Tengah,Kab. Tebo,Prov. Jambi,37271,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,9,2,7,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100603,TK FAWWAZ KIDS SCHOOL,https://dapo.kemdikbud.go.id/sekolah/EB28B53D4D6190E3EAE7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/40ee9089-2ffc-4f4e-a0a7-8ed6e45f170e,27 Feb 2023 12:50:44,B,Kurikulum 2013,70003895,Swasta,TK,Yayasan,SK.YAYA/L041/PAUD-041/2020,2020-06-01,422/14/DPMPTSPKOPUKM/2020,2020-08-27,Tidak ada,BPD JAMBI,Cabang Tebo,70003895 TK FAWWAZ KIDS SCHOOL,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,1300,Telkom Speedy,Dusun Danau Raya,12 /,SUNGAI ALAI,Sungai Alai,Kec. Tebo Tengah,Kab. Tebo,Prov. Jambi,37571,0,0,2,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,13,10,3,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
100603,TK ISLAM AL-AZHAR II,https://dapo.kemdikbud.go.id/sekolah/13C0736FE59AC441ABD1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fb7ee3fe-890d-41a8-b65a-fd58b80a1365,01 Mar 2023 12:14:04,B,Kurikulum 2013,10507307,Swasta,TK,Yayasan,1,2017-10-04,422/141.1/DIKBUD/2017,2017-05-18,Tidak ada,BPD JAMBI,Cabang Tebo,10507307 TK ISLAM AL AZHAR II,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,JALAN LINTAS TEBO BUNGO KM 07 KARYA BAKTI RT 02 RW 04,1 / 1,KARYA BAKTI,KELURAHAN TEBING TINGGI,Kec. Tebo Tengah,Kab. Tebo,Prov. Jambi,37571,0,0,5,5,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,26,7,19,5,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100603,TK ISLAM ALWASLIAH,https://dapo.kemdikbud.go.id/sekolah/4F0FC2389825F5BE36D5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8999ecd5-b543-4a85-816f-4c79a4ad726e,30 Mar 2023 16:14:28,B,Kurikulum 2013,69845779,Swasta,TK,Yayasan,C-502.HT.03.01-TH.2003,2003-07-07,421.1/1127/DIKNAS/2007,2007-09-07,Tidak ada,BPD JAMBI,Cabang Tebo,69845779 TK ISLAM ALWASLIAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,"Jln. Lintas Tebo - Jambi Km. 1, Sumber Sari",3 / 2,Sumber Sari,KELURAHAN TEBING TINGGI,Kec. Tebo Tengah,Kab. Tebo,Prov. Jambi,37571,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,52,24,28,4,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100603,TK IT AL-HIMMAH,https://dapo.kemdikbud.go.id/sekolah/44730F3655D117C677F3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4ec2fe2b-b4de-4dfe-a129-c811c4716a90,11 Mar 2023 16:28:58,B,Kurikulum 2013,69996173,Swasta,TK,Yayasan,AHU-0014342.AH.01.04 Tahun 2019,2019-09-01,422/001/DPMPTSPKOPUKM/2020,2020-01-09,Tidak ada,BPD JAMBI,Cabang Tebo,69996173 TK IT AL HIMMAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Tidak Ada,Jl. Kejaksaan Pancuran Gading RT. 03 RW 03,3 / 3,PANCURAN GADING,KELURAHAN MUARA TEBO,Kec. Tebo Tengah,Kab. Tebo,Prov. Jambi,37571,0,0,5,6,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,2,60,33,27,5,5,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100603,TK IT AL-MUKAAFA-AH,https://dapo.kemdikbud.go.id/sekolah/7692BF8ED85B85D49D1A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1710e991-0ce9-4449-b1ab-cd5262b5a180,09 Mar 2023 09:32:12,,Kurikulum 2013,70023437,Swasta,TK,Yayasan,6,2021-06-18,422/16/DPMTSPKOPUKM/2021,2021-10-27,Tidak ada,BPD JAMBI,Cabang Tebo,70023437 TK IT AL MUKAAFA AH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Sekubu Sumber Sari,5 / 2,,KELURAHAN TEBING TINGGI,Kec. Tebo Tengah,Kab. Tebo,Prov. Jambi,37571,0,0,3,3,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,33,19,14,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
