kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
070125,UPT SPF TK NEGERI PEMBINA LABUHAN DELI,https://dapo.kemdikbud.go.id/sekolah/6F8602A1ACC32F090E42,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/09d56545-a10e-41f8-ad63-98727d8bb815,23 Mar 2023 15:48:48,B,Kurikulum 2013,69803370,Negeri,TK,Pemerintah Daerah,NOMOR 347 TAHUN 2016,2016-03-08,006 TAHUN 2018,2018-02-14,Tidak ada,BPD SUMATERA UTARA,Cemara,69803370 TKN PEMBINA L DELI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DUSUN II PASAR LALANG,/,Dusun II,Pematang Johar,Kec. Labuhan Deli,Kab. Deli Serdang,Prov. Sumatera Utara,20373,3,98,2,5,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,2,22,7,15,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
070125,PAUD AL - FAZHIRA,https://dapo.kemdikbud.go.id/sekolah/D4AD85886CE203CF4044,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/10fc290b-c17c-44be-b612-f72cc2ceccc1,06 Mar 2023 20:34:40,C,Kurikulum 2013,69988185,Swasta,TK,Yayasan,2,2010-07-15,421.9/3574/PAUD&PNF/2019,2019-05-14,Tidak ada,BPD SUMATERA UTARA,Brayan,69988185 PAUD AL FAZHIRA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,Jl. Persatuan Gang Amal Dusun IV,/,Dusun IV,Helvetia,Kec. Labuhan Deli,Kab. Deli Serdang,Prov. Sumatera Utara,20373,0,0,3,5,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,2,93,55,38,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070125,PAUD AN-NIZAM,https://dapo.kemdikbud.go.id/sekolah/A0759A46256C2B4461A1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f0dd79c5-f3cc-4f70-a24b-e194c4d81019,25 Mar 2023 14:43:12,,Kurikulum 2013,70004079,Swasta,TK,Lainnya,10,2011-03-11,421.9/240/PAUD DAN PNF/2020,2020-01-13,Tidak ada,BPD SUMATERA UTARA,CAPEM MARELAN,70004079 PAUD AN NIZAM,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jalan Veteran Pasar 8 Dusun V,/,,Manunggal,Kec. Labuhan Deli,Kab. Deli Serdang,Prov. Sumatera Utara,,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,42,16,26,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070125,PAUD IT MUTIARA MARCELA,https://dapo.kemdikbud.go.id/sekolah/24AD707AB87734E87410,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0b51e8fe-443e-465c-ab66-30a7ddee12e9,31 Jan 2023 20:28:02,,Kurikulum 2013,70004087,Swasta,TK,Yayasan,3,2017-08-14,421.9/1645/PAUD&PNF/2020,2020-03-09,Tidak ada,BPD SUMATERA UTARA,Cemara,70004087 PAUD IT MUTIARAMARCEL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,Dusun II - A Jl. Ampera,/,,Manunggal,Kec. Labuhan Deli,Kab. Deli Serdang,Prov. Sumatera Utara,,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,13,11,2,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070125,TK AL-FAIZAH,https://dapo.kemdikbud.go.id/sekolah/C4C37921610193A8BB52,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bc1c95c3-e27f-4dd6-99d6-3a3f96c62334,23 Feb 2023 22:30:17,,Kurikulum 2013,69882303,Swasta,TK,Yayasan,421.9/3620/PLS/2014,2014-04-07,421.9/3620/PLS/2014,2014-04-07,Tidak ada,BPD SUMATERA UTARA,KAS CEMARA,69882303 TK AL FAIZAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. BANTEN GG. RUKUN,/,IX-A,Helvetia,Kec. Labuhan Deli,Kab. Deli Serdang,Prov. Sumatera Utara,20373,0,0,4,4,0,0,0,0,0,0,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,3,60,30,30,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070125,TK AL-HIKMAH,https://dapo.kemdikbud.go.id/sekolah/60644C9ADE585FF92D7F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0584c5fe-d016-43b6-a17d-3f6b4ff5ac7f,11 Mar 2023 08:03:43,,Kurikulum 2013,69803347,Swasta,TK,Yayasan,421.9/6747/PLS/2012,2012-05-31,421.9/6747/PLS/2012,2012-05-31,Tidak ada,BPD SUMATERA UTARA,Pulo Brayan,69803347 TK Al Hikmah,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,JL. VETERAN NO. 31 PASAR IV,/,VII,Helvetia,Kec. Labuhan Deli,Kab. Deli Serdang,Prov. Sumatera Utara,20373,-5,114,1,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,27,13,14,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070125,TK ANAK BANGSA MANDIRI,https://dapo.kemdikbud.go.id/sekolah/D9C010BA8B9626D447AC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a87af462-6922-4bb4-951d-b130d91295cf,18 Mar 2023 10:53:31,,Kurikulum 2013,69981735,Swasta,TK,Yayasan,22,2011-02-24,421.9/4328/PAUD DAN PNF/2017,2017-06-20,Tidak ada,BPD SUMATERA UTARA,CAPEM SYARIAH MARELAN RAYA,69981735 TK ANK BANGSA MANDIRI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Jl. Veteran Lr. Subur Dsn II,2 /,DSN II,Manunggal,Kec. Labuhan Deli,Kab. Deli Serdang,Prov. Sumatera Utara,20374,0,0,2,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,18,7,11,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070125,TK CAHAYA PENGHARAPAN ABADI,https://dapo.kemdikbud.go.id/sekolah/0C196C3367853EB8BC1B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/72d44e23-3c46-4df0-bb42-2726a2aa3e18,19 Jan 2023 15:35:37,Belum Terakreditasi,Kurikulum 2013,69762964,Swasta,TK,Yayasan,421.9/6073/PLS/2015,2015-08-11,421.9/6073/PLS/2015,2015-08-11,Tidak ada,BPD SUMATERA UTARA,KANTOR KAS CEMARA,69762964 TK CAHAYA P ABADI,Bersedia Menerima,Pagi,9001,PLN,30000,Tidak Ada,JL. VETERAN PSR V,0 / 0,MANUNGGAL,Manunggal,Kec. Labuhan Deli,Kab. Deli Serdang,Prov. Sumatera Utara,20372,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,53,33,20,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070125,TK IRMA SURYANI,https://dapo.kemdikbud.go.id/sekolah/2B1643808971067E22C8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/126e4b48-57d2-48c0-a559-c0b071276c5a,30 Jan 2023 17:24:48,,Kurikulum 2013,69935431,Swasta,TK,Yayasan,22,2016-01-20,421.9/1452/PLS/2016,2016-02-19,K - Kesulitan Belajar,BPD SUMATERA UTARA,129 kantor kas Cemara,69935431 TK Irma Suryani,Bersedia Menerima,Pagi,Belum Bersertifikat,,439,Tidak Ada,JL. VETERAN PSR 10 DUSUN VII A,/,VII.A,Manunggal,Kec. Labuhan Deli,Kab. Deli Serdang,Prov. Sumatera Utara,20373,3,98,2,2,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,46,25,21,3.0,3,1.0,1,0.0,0,0.0,0,2.0,2,1.0,1,1.0,1,1.0,1,5.0,5,2.0,2,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
070125,TK ISLAM KAMALIAH,https://dapo.kemdikbud.go.id/sekolah/0C73F366CD15C1379594,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3d044688-b47c-4d2b-ac57-b6e652ceb0c2,30 Jan 2023 11:10:57,B,Kurikulum 2013,69973948,Swasta,TK,Yayasan,3,2014-08-06,503.570/0004/DPMPPTSP-DS/P4F-TK//DU/XI/2020,2020-11-18,K - Kesulitan Belajar,BPD SUMATERA UTARA,MARTUBUNG,69973948 TK ISLAM KAMALIAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DUSUN VI,/,DUSUN VI,Pematang Johar,Kec. Labuhan Deli,Kab. Deli Serdang,Prov. Sumatera Utara,20373,0,0,2,4,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,65,27,38,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
