kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
240312,KB PAUD MARANATHA KEKNENO,https://dapo.kemdikbud.go.id/sekolah/8C687B74EA4ABADADB07,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dcdf2204-997c-4b70-83b5-67bae6cbcbfa,15 Oct 2022 10:41:01,,Kurikulum 2013,69991372,Swasta,KB,Lainnya,DIKBUD.06.02.01/49/2018,2018-12-13,DIKBUD.06.02.01/49/2018,2018-12-13,Tidak ada,BPD NUSA TENGGARA TI,BANK NTT CAPEM KAPAN,69991372 KB PAUD MARANATHA KEKNENO,,,,,,,DESA KUANOEL KEC FATUMNASI,/,,Kuanoel,Kec. Fatumnasi,Kab. Timor Tengah Selatan,Prov. Nusa Tenggara Timur,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
240312,KB PAUD OEMATHONIS NUAPIN,https://dapo.kemdikbud.go.id/sekolah/047E04DC45C38DF1EDBE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ea467c54-8f38-4109-9c33-41c27d590093,,,,69961108,Swasta,KB,Yayasan,180,2016-10-14,PPO.421.1/66a/2015,2015-07-31,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,KAESLIU,/,,Nuapin,Kec. Fatumnasi,Kab. Timor Tengah Selatan,Prov. Nusa Tenggara Timur,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
240312,KB PAUD PAULUS NUAPIN,https://dapo.kemdikbud.go.id/sekolah/CC191D8D69BABD2DFBE8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f2e3e941-6121-472b-88b3-6572f54b51b8,,,Kurikulum 2013,69961107,Swasta,KB,Yayasan,179,2016-10-16,PPO.421.1/66a/2015,2015-07-31,Tidak ada,Bank NTT,Cabang Pembantu Kapan,DANA BOP PAUD PAULUS NUAPIN,,,,,,,Jl. LOD TUSALAK,1 / 1,Nunsena,Nuapin,Kec. Fatumnasi,Kab. Timor Tengah Selatan,Prov. Nusa Tenggara Timur,85552,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
240312,PAUD EBEN HAEZER,https://dapo.kemdikbud.go.id/sekolah/770A83DB920DE6ECCA15,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1e8b794c-8517-4788-8ce9-659743e89766,09 Nov 2022 05:58:29,,Kurikulum 2013,69938038,Swasta,KB,Yayasan,PPO.421.9/478/2009,2009-07-08,PPO.421.9/478/2009,2009-06-08,Tidak ada,BPD NUSA TENGGARA TI,CAPEM NIKI-NIKI,69938038 PAUD EBEN HAEZER,,,,,,,FATUMNASI,7 / 4,,Fatumnasi,Kec. Fatumnasi,Kab. Timor Tengah Selatan,Prov. Nusa Tenggara Timur,85552,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
240312,PAUD IMANUEL NENAS,https://dapo.kemdikbud.go.id/sekolah/E9E8E90BCD9C37BD382B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ee1ea8eb-c6c5-4c5a-a32d-ad51b9e26f2c,,,,69938020,Swasta,KB,Yayasan,88,2009-07-14,PPO.421.1/592.a/2010,2009-07-14,Tidak ada,BRI,Unit Haumeni Soe,PAUD IMANUEL NENAS,,,,,,,NENAS,9 / 4,Nefonunu,Nenas,Kec. Fatumnasi,Kab. Timor Tengah Selatan,Prov. Nusa Tenggara Timur,85511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
240312,PAUD KASIH,https://dapo.kemdikbud.go.id/sekolah/CE67B8598FEF18E9B788,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d00d33ec-0d04-4e83-8240-a80df86ba313,,,,69949750,Swasta,KB,Lainnya,89,2015-07-31,PPO. 421.1/66a/2015,2015-07-31,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,"RT. 01, RW. 01, DUSUN I",1 / 1,1,Kuanoel,Kec. Fatumnasi,Kab. Timor Tengah Selatan,Prov. Nusa Tenggara Timur,85562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
240312,SD INPRES FATUMNASI,https://dapo.kemdikbud.go.id/sekolah/8B5A6F873FF315AE9875,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/80cbea38-033c-e111-9d9a-a311acedd827,09 Feb 2023 15:46:46,,Kurikulum 2013,50300871,Negeri,SD,Pemerintah Pusat,,1978-02-01,,1910-01-01,Tidak ada,BANK NTT,Kapan,SD INPRES FATUMNASI,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,1300,Tidak Ada,Fatumnasi,4 / 2,2,DESA FATUMNASI,Kec. Fatumnasi,Kab. Timor Tengah Selatan,Prov. Nusa Tenggara Timur,85552,-9,124,6,6,0,1,0,0,0,1,0,0,5,3,1,0,24,12,11,6,12,5,17,7,11,8,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,1,135,81,54,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
240312,SD INPRES MANSANONOF,https://dapo.kemdikbud.go.id/sekolah/38382D2E9D8CFB8CDD84,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b0feeb38-033c-e111-882e-bd3443e65cca,21 Mar 2023 19:02:43,B,Kurikulum 2013,50300902,Negeri,SD,Pemerintah Pusat,,1984-09-01,,1910-01-01,Tidak ada,BANK NTT,KAPAN,SD INPRES MANSANONOF,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,0,Tidak Ada,Mansanonof,0 / 0,PUNUF,DESA FATUMNASI,Kec. Fatumnasi,Kab. Timor Tengah Selatan,Prov. Nusa Tenggara Timur,85552,-9,124,6,5,0,0,0,0,0,0,2,0,6,2,1,1,12,7,5,11,4,14,10,10,6,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,2,101,43,58,6,6,2,2,0,0,0,0,1,1,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,,,,,,,,,,,,,,,,,,
240312,SD NEGERI KEKNENO,https://dapo.kemdikbud.go.id/sekolah/F7D142F0D3DD96723E0D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c003ea38-033c-e111-bf8a-57375e881d04,20 Mar 2023 17:42:15,C,Kurikulum 2013,50307064,Negeri,SD,Pemerintah Pusat,,1970-01-01,,1910-01-01,Tidak ada,NTT,KAPAN,DANA BOS SD NEGERI KEKNENO,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,1000,Tidak Ada,Neut,5 / 3,02 NEUT,Nuapin,Kec. Fatumnasi,Kab. Timor Tengah Selatan,Prov. Nusa Tenggara Timur,85552,-9,124,6,5,0,0,0,0,0,1,0,0,2,4,0,1,5,23,7,10,6,7,7,4,4,10,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,1,108,43,65,6,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,,,,,,,,,,,,,,,,,,
240312,SD NEGERI KUAFENUN,https://dapo.kemdikbud.go.id/sekolah/4EFFC5860956DB53854D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0d3ff061-3b66-40df-b51c-4c5531f84223,06 Feb 2023 21:05:49,C,Kurikulum 2013,69988041,Negeri,SD,Pemerintah Daerah,NOMOR 149/KEP/HK/2018,2018-04-02,NOMOR 149/KEP/HK/2018,2018-04-02,Tidak ada,Bank NTT,Kapan,SD Negeri Kuafenun,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Jln. Neno Nofu,15 / 8,Kaesliu,Nuapin,Kec. Fatumnasi,Kab. Timor Tengah Selatan,Prov. Nusa Tenggara Timur,85562,-9,124,6,5,0,0,0,0,0,0,0,0,3,2,1,0,1,1,3,0,0,2,3,2,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,22,13,9,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
