kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
076702,TK NEGERI 1 PEMBINA GUNUNGSITOLI ALOOA,https://dapo.kemdikbud.go.id/sekolah/721FAF25ED14ED501C4B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0aa85987-d863-4e08-a17d-3ca029c8f777,13 Mar 2023 15:38:38,C,Kurikulum 2013,70002992,Negeri,TK,Pemerintah Daerah,503/29/DPMPPTSP/IPSPAUD/2020,2020-07-07,421.1/1986-PAUD.PNF/2020,2020-07-16,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,70002992 TKN 1 PEMBINA GUSIT AL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,DESA NAZALOU ALOOA,/,1,NAZALOU ALOOA,Kec. Gunungsitoli Alooa,Kota Gunungsitoli,Prov. Sumatera Utara,22851,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,31,17,14,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
076702,TK SWASTA GEMILANG,https://dapo.kemdikbud.go.id/sekolah/FAEFC4A096D9BE57F4B2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/87a1090b-64f9-476d-89ab-53c20efab97c,23 Mar 2023 13:53:13,C,Kurikulum 2013,69858736,Swasta,TK,Yayasan,503/003/DPMPPTSP/IPSPAUD/2018,2018-09-05,421.1/990-PAUD.PNF/2019,2019-02-28,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,69858736 TKS GEMILANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Telkomsel Flash,Desa Nazalou Lolowua – Gunungsitoli Alo’oa,/,Dusun II,NAZALOU LOLOWUA,Kec. Gunungsitoli Alooa,Kota Gunungsitoli,Prov. Sumatera Utara,22815,1,97,3,3,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,2,49,21,28,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
076702,KB AGAPE,https://dapo.kemdikbud.go.id/sekolah/FD1BE0CBA63DE466C5E2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ab4b6e96-602d-48a2-8f7b-39983aa81b53,28 Mar 2023 21:54:37,,Kurikulum 2013,70027968,Swasta,KB,Lainnya,503/015/DPMPPTSP/IPSPAUD/2022,2022-03-09,421.1-2099 Tahun 2022,2022-03-31,Tidak ada,BANK RAKYAT INDONESI,BRI Cabang Gunungsitoli,70027968 KB AGAPE,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Jln. Meteorologi Dusun II Desa Iraonolase,/,Dusun II,IRAONO LASE,Kec. Gunungsitoli Alooa,Kota Gunungsitoli,Prov. Sumatera Utara,22850,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,1,36,26,10,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
076702,KB DAMSER NIKON,https://dapo.kemdikbud.go.id/sekolah/801CDD8F8977E789894D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8b151abe-988a-4dda-b556-2b64b1fbe275,24 Mar 2023 09:17:33,,Kurikulum 2013,70013027,Swasta,KB,Lainnya,503/005/DPMPPTSP/IPSPAUD/2021,2021-07-08,421.1/ 2413 – PAUD.PNF/2021,2021-08-16,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,70013027 KB DAMSER NIKON,Bersedia Menerima,Pagi,Proses Sertifikasi,Tidak Ada,900,Telkomsel Flash,Dusun II dan Dusun III Desa Niko’otano Dao,/,,NIKOOTANO DAO,Kec. Gunungsitoli Alooa,Kota Gunungsitoli,Prov. Sumatera Utara,,0,0,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,49,26,23,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
076702,KB IFOWUA,https://dapo.kemdikbud.go.id/sekolah/B2CBAE5BEB5C312216DC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3b32aae6-4395-47dd-9cca-9c0d84222f13,31 Aug 2022 22:56:46,,Kurikulum 2013,69928896,Swasta,KB,Lainnya,34 Tahun 2011,2011-09-15,420/4690-OP/2014,2014-12-24,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,69928896 KB IFOWUA,,,,,,,Desa Iraonolase – Gunungsitoli Alo’oa,/,III,IRAONO LASE,Kec. Gunungsitoli Alooa,Kota Gunungsitoli,Prov. Sumatera Utara,22851,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
076702,KB KAMBOJA,https://dapo.kemdikbud.go.id/sekolah/D6BAE0DE477A48823DD8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/06e9eec0-2128-4722-a617-c82040977046,21 Mar 2023 15:10:44,,Kurikulum 2013,70011014,Swasta,KB,Lainnya,503/003/DPMPPTSP/IPSPAUD/2021,2021-05-20,421.1/1657 – PAUD.PNF/2021,2021-06-02,Tidak ada,BANK RAKYAT INDONESI,BRI Cabang Gunungsitoli,70011014 KB KAMBOJA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,"Dusun I Fadoro, Desa Fadoro You",/,DUSUN I FADORO,FADORO YOU,Kec. Gunungsitoli Alooa,Kota Gunungsitoli,Prov. Sumatera Utara,22851,0,0,3,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,54,25,29,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
076702,KB KASIH DESA LOLOLAWA,https://dapo.kemdikbud.go.id/sekolah/90176E0F990D042C3B57,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/43270c63-5a97-4af8-8693-b2759fbcec18,22 Nov 2022 17:15:17,,Kurikulum 2013,70031139,Swasta,KB,Lainnya,503/012/DPMPPTSP/IPSPAUD/2021,2021-11-03,421.1-2899 TAHUN 2022,2022-05-24,Tidak ada,BANK RAKYAT INDONESI,BRI Cabang Gunungsitoli,70031139 KB KASIH DS LW,,,,,,,DESA LOLOLAWA,/,,LOLOLAWA,Kec. Gunungsitoli Alooa,Kota Gunungsitoli,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
076702,KB NODELA,https://dapo.kemdikbud.go.id/sekolah/C826A5EE413769E492A9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4c199d04-05bb-494d-ab9f-e834dcef666d,17 Feb 2023 14:43:04,,Kurikulum 2013,70007588,Swasta,KB,Lainnya,503/033/DPMPPTSP/IPSPAUD/2020,2020-10-07,421.1/3075-PAUD.PNF/ 2020,2020-11-02,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,70007588 KB NODELA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Dusun II Nazalou Lolowua,/,Dusun IV,NAZALOU LOLOWUA,Kec. Gunungsitoli Alooa,Kota Gunungsitoli,Prov. Sumatera Utara,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,23,14,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
076702,KB PENABUR,https://dapo.kemdikbud.go.id/sekolah/9DD196E0AD4099793770,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9a164480-e258-4124-9146-2f89d725f883,24 Mar 2023 23:13:57,,Kurikulum 2013,70034383,Swasta,KB,Yayasan,503/15/DPMPPTSP/IPSPAUD/2019,2019-09-12,421.1-4390 TAHUN 2022,2022-10-04,Tidak ada,,,,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,Desa Nazalou Alooa,/,III,NAZALOU ALOOA,Kec. Gunungsitoli Alooa,Kota Gunungsitoli,Prov. Sumatera Utara,22851,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,1,28,15,13,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
076702,KB SEHATI,https://dapo.kemdikbud.go.id/sekolah/C1056B4D6AF4BB9C0E85,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e8046b78-7c16-4758-89ae-f7a822a76353,14 Mar 2023 21:39:19,,Kurikulum 2013,70008382,Swasta,KB,Yayasan,503/042/DPMPPTSP/IPSPAUD/2020,2020-12-04,421.1/142-Paud.PNF/2021,2021-01-19,Tidak ada,BANK RAKYAT INDONESI,BRI CABANG GUNUNGSITOLI,70008382 KB SEHATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jalan Umbu Laehuwa KM. 10,/,DUSUN I,ORAHILI TANOSEO,Kec. Gunungsitoli Alooa,Kota Gunungsitoli,Prov. Sumatera Utara,22851,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,31,12,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
