kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
130106,TK SATU ATAP SDN 13 KUBUNG,https://dapo.kemdikbud.go.id/sekolah/643A1A5487AE74C50FCC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/496f77d3-736e-415c-83dc-fcee97646bff,21 Feb 2023 22:17:55,C,Kurikulum 2013,30108401,Negeri,TK,Pemerintah Daerah,276,2007-04-23,276,2007-04-23,Tidak ada,BPD KALIMANTAN BARAT,Cabang Sambas,30108401 TK STP SDN 13 KUBUNG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,DESA KUBANGGA,5 / 3,KUBUNG,Kubangga,Kec. Teluk Keramat,Kab. Sambas,Prov. Kalimantan Barat,79465,1,109,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,47,29,18,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130106,TK KARYA WANITA,https://dapo.kemdikbud.go.id/sekolah/001AFB78A786BBBD0FF5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0b76d3b1-0df3-4e7a-8d70-637f28c311d8,25 Mar 2023 10:46:45,B,Kurikulum 2013,30108366,Swasta,TK,Yayasan,503/016/IMB/DPMPTSP-3/2020,2020-04-23,503/016/IMB/DPMPTSP-3/2020,2020-04-23,Tidak ada,BANK KALBAR,Cabang Sambas,30108366 TK KARYA WANITA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,3 (Tri),JL. OLAHRAGA,11 / 6,Sekura,Sekura,Kec. Teluk Keramat,Kab. Sambas,Prov. Kalimantan Barat,79465,1,109,2,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,24,12,12,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130106,TK NURUL HIDAYAH SEKURA,https://dapo.kemdikbud.go.id/sekolah/713EEC3F74B5994F06F8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0799a5f9-b368-4520-b70a-79dc0c9b7d8f,29 Mar 2023 10:11:07,B,Kurikulum 2013,30108368,Swasta,TK,Yayasan,03/SKEP/Y-BKMT/TL.KRMT/VI/2003,2003-01-01,21 Tahun 2011,2013-04-29,Tidak ada,BANK KALBAR,Cabang Sambas,30108368 TK NURUL HIDAYAH SKR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM3,JL. KESEHATAN,20 / 10,SEKURA UTARA,Sekura,Kec. Teluk Keramat,Kab. Sambas,Prov. Kalimantan Barat,79465,1,109,6,6,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,69,36,33,4,4,0,0,0,0,0,0,1,1,1,1,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130106,TK TUNAS HARAPAN,https://dapo.kemdikbud.go.id/sekolah/5177C67C0BE4FCBB4502,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e61c66b3-5e99-4079-9908-4b24d3590d8d,10 Feb 2023 19:53:24,B,Kurikulum 2013,30108408,Swasta,TK,Yayasan,,,,,Tidak ada,BPD,Cabang Sambas,30108408 TK TUNAS HARAPAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,TELUK KERAMAT,9 / 4,Teluk Durian,TELUK KERAMAT,Kec. Teluk Keramat,Kab. Sambas,Prov. Kalimantan Barat,79465,1,109,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,37,22,15,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130106,KB CAHAYA PERTIWI,https://dapo.kemdikbud.go.id/sekolah/6AFAE64A159DB308AC67,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1aa2e394-2aa8-46c1-a064-e1ab57a388b4,06 Feb 2023 09:18:28,B,Kurikulum 2013,69912878,Negeri,KB,Pemerintah Pusat,01 Tahun 2014,2014-10-07,48.d Tahun 2015,2015-03-16,Tidak ada,BANK KALBAR,Cabang Sambas,69912878 KB CAHAYA PERTIWI,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Lainnya,Dusun Mengkudu,5 / 2,MENGKUDU,Mulia,Kec. Teluk Keramat,Kab. Sambas,Prov. Kalimantan Barat,79465,1,109,2,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,27,16,11,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130106,KB AISIYAH II,https://dapo.kemdikbud.go.id/sekolah/F4A726BF2F415CCCAEFF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/97916e41-808a-4dde-8d73-1d5c73491feb,14 Mar 2023 01:18:13,,Kurikulum 2013,69834632,Swasta,KB,Lainnya,,,02 TAHUN 2010,,Tidak ada,KALBAR,Cabang Sambas,69834632 KB AISIYAH II,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,JALAN PASSANDA BHAKTI,4 / 2,MANGGIS,MATANG SEGANTAR,Kec. Teluk Keramat,Kab. Sambas,Prov. Kalimantan Barat,79465,1,109,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,25,13,12,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130106,KB AL-ANAMI,https://dapo.kemdikbud.go.id/sekolah/FEAE0B846C797AE469A0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b6941c34-ffaf-4b2a-98a9-3fa173e28e6c,,,,69916775,Swasta,KB,Lainnya,2/PAUD/2014,2014-06-10,48.d Tahun 2015,2015-03-16,Tidak ada,BANK KALBAR,SAMBAS,KB AL ANAMI,,,,,,,Jalan Desa Berlimang,4 / 2,TAMANG,Berlimang,Kec. Teluk Keramat,Kab. Sambas,Prov. Kalimantan Barat,79465,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
130106,KB AL-HIKMAH,https://dapo.kemdikbud.go.id/sekolah/0A02D93356BB98BA6A16,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/54e06cc2-e2f5-4bed-8f8a-736a338f44c8,15 Feb 2023 12:20:53,,Kurikulum 2013,69991053,Swasta,KB,Yayasan,207 Tahun 2019,2019-08-08,207 Tahun 2019,2019-08-08,Tidak ada,BANK KALBAR,Cabang Sambas,69991053 PAUD AL HIKMAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,"Dusun Tj. Gunung, Desa Tri Mandayan",3 / 4,Tanjung gunung,Tri Mandayan,Kec. Teluk Keramat,Kab. Sambas,Prov. Kalimantan Barat,79465,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,13,7,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130106,KB AN-NUR,https://dapo.kemdikbud.go.id/sekolah/B6D087D87C4FD123881B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3956865f-8e11-4980-8320-db789f502431,09 Feb 2023 11:40:38,B,Kurikulum 2013,69905993,Swasta,KB,Lainnya,420/488/02.2002/XII/2013,2013-06-03,008.a Tahun 2014,2014-02-10,Tidak ada,Kalbar,Cabang Sambas,69905993 KB AN NUR,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,3 (Tri),Jalan Kalimantan,21 / 11,Mensungai,Sekura,Kec. Teluk Keramat,Kab. Sambas,Prov. Kalimantan Barat,79465,1,109,3,3,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,33,14,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
130106,KB ASYAKIRIN,https://dapo.kemdikbud.go.id/sekolah/972C0232FA9B8C2E1914,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/45f22f11-9b2b-41bd-bec9-fc228941d009,19 Jan 2023 13:45:56,,Kurikulum 2013,69834614,Swasta,KB,Yayasan,,,NOMOR 134 TAHUN 2009,,Tidak ada,BANK KALBAR,Cabang Sambas,69834614 KB ASYAKIRIN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Telkomsel Flash,JALAN KALIMANATAN,27 / 14,KELUMPANG,SEKURA,Kec. Teluk Keramat,Kab. Sambas,Prov. Kalimantan Barat,79465,1,109,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,28,11,17,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,3,3,1,1,0,0,1,1,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
