kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
032701,TK NEGERI PEMBINA MOGA,https://dapo.kemdikbud.go.id/sekolah/E70071DF0C43FE613E24,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8bab7bd5-2b58-443e-851f-a79cfc9ed47c,07 Feb 2023 18:04:23,B,Kurikulum 2013,69954538,Negeri,TK,Pemerintah Daerah,421.1 / 3543 / DINDIKPORA,2016-11-04,421.1 / 3543 / DINDIKPORA,2016-11-04,Tidak ada,BPD JAWA TENGAH,PEMALANG,69954538 TK N PEMBINA MOGA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Linknet,"Jalan Bandawasa Timur,  Tumanggal - Banyumudal",5 / 9,Tumanggal,Banyumudal,Kec. Moga,Kab. Pemalang,Prov. Jawa Tengah,52354,-7,109,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,49,31,18,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032701,TK AISYIYAH BUSTANUL ATHFAL BANYUMUDAL,https://dapo.kemdikbud.go.id/sekolah/81D940B1542DDDA61C0C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6a633bac-e092-4ce4-820b-f6554c3b0d48,30 Jan 2023 18:44:54,,Kurikulum 2013,69807340,Swasta,TK,Yayasan,077/I.03.27.B/I.89,1989-01-13,077/I.03.27.B/I.89,1989-01-13,Tidak ada,BPD JAWA TENGAH,PEMALANG,69807340 TK AISYIYAH BA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JALAN BANDAWASA NO,2 / 7,SIMADU,Banyumudal,Kec. Moga,Kab. Pemalang,Prov. Jawa Tengah,52354,-7,109,5,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,93,41,52,5,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032701,TK DEWI MASYITHOH,https://dapo.kemdikbud.go.id/sekolah/70A8A14ACA3275C2B74E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b9a9e9d7-3f5d-4ade-b5a1-58c537432781,08 Feb 2023 12:10:17,,Kurikulum 2013,69871452,Swasta,TK,Yayasan,437/616.2/DINDIKBUD,2017-04-07,079/I.03.27.B/I.89,1989-01-13,Tidak ada,BPD JAWA TENGAH,PEMALANG,69871452 TK DEWI MASYITHOH,Bersedia Menerima,Pagi,9001,PLN,900,Tidak Ada,JALAN BAROKAH NO 40,2 / 1,BANYUMUDAL,Banyumudal,Kec. Moga,Kab. Pemalang,Prov. Jawa Tengah,52354,-7,109,4,4,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,90,56,34,5,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
032701,TK DEWI MASYITHOH 02,https://dapo.kemdikbud.go.id/sekolah/A430D29363DC270D337A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bbf25c2a-056e-4693-8504-e3057a49a8f6,13 Mar 2023 09:28:23,,Kurikulum 2013,69807362,Swasta,TK,Yayasan,421/1856/TH 2011,2011-09-12,421/1856/TH 2011,2011-09-12,Tidak ada,BPD JAWA TENGAH,PEMALANG,69807362 TK DEWI MASYITHOH 2,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Smartfren,JALAN BAKULAN NO. 85 BANYUMUDAL,5 / 5,KRAJAN TIMUR,Banyumudal,Kec. Moga,Kab. Pemalang,Prov. Jawa Tengah,52354,-7,109,3,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,59,35,24,4,4,0,0,0,0,0,0,1,1,1,0,1,1,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
032701,TK HANDAYANI VIII BANYUMUDAL,https://dapo.kemdikbud.go.id/sekolah/BFC4E58067F7CF329135,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cc84c045-b07f-4718-92c2-d2872e75ba88,17 Feb 2023 18:41:12,,Kurikulum 2013,69807354,Swasta,TK,Yayasan,062/I.03.27.B/I.89,1989-01-11,437/615.7/DINDIKBUD,2017-04-07,Tidak ada,BPD JAWA TENGAH,PEMALANG,69807354 TK HANDAYANI VIII,Bersedia Menerima,Pagi,Belum Bersertifikat,,450,Tidak Ada,JL BALIMBING GUMUK RT 01 RW 02,1 / 2,,Banyumudal,Kec. Moga,Kab. Pemalang,Prov. Jawa Tengah,52354,-7,109,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,53,27,26,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032701,TK INTAN CERIA,https://dapo.kemdikbud.go.id/sekolah/7DAA2C4FD987C3826FE5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/acfbabea-470b-4ab6-8008-ad8ed613a8d6,21 Feb 2023 07:23:07,B,Kurikulum 2013,69971985,Swasta,TK,Yayasan,437 / 2301 / DINDIKBUD,2017-12-22,437 / 2301 / DINDIKBUD,2017-12-22,Tidak ada,BPD JAWA TENGAH,PEMALANG,69971985 TK INTAN CERIA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,448,Tidak Ada,RT. 003 RW. 001,3 / 1,Krajan,Pepedan,Kec. Moga,Kab. Pemalang,Prov. Jawa Tengah,52351,-7,109,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,36,20,16,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
032701,TK MUSLIMAT NU,https://dapo.kemdikbud.go.id/sekolah/B9CF705772EEEFF833CA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/deebe38c-a3ba-47d1-a16d-ead5683025a5,15 Feb 2023 18:16:15,,Kurikulum 2013,69972308,Swasta,TK,Yayasan,437 / 2302 / DINDIKBUD,2017-12-22,437 / 2302 / DINDIKBUD,2017-12-22,Tidak ada,BPD JAWA TENGAH,PEMALANG,69972308 TK MUSL NU MANDIRAJA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Smartfren,Jalan Raya Moga - Mandiraja Km. 2 No. 185 RT. 06 RW. 01,6 / 1,Mandiraja,Mandiraja,Kec. Moga,Kab. Pemalang,Prov. Jawa Tengah,52354,-7,109,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,21,12,9,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032701,TK MUSLIMAT NU ARROUDLOH WALANGSANGA,https://dapo.kemdikbud.go.id/sekolah/5D512C132BAC51669574,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6cf5d347-b592-4189-ae7f-1e0c4bbe902f,28 Mar 2023 12:42:35,B,Kurikulum 2013,69807406,Swasta,TK,Yayasan,421.2/624/TAHUN 2012,2012-03-27,421.2/624/TAHUN 2012,2012-03-27,Tidak ada,BPD JAWA TENGAH,PEMALANG,69807406 TK MUSL NU ARROUDLOH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JL. RAYA MOGA WALANGSANGA,4 / 1,GENTING,Walangsanga,Kec. Moga,Kab. Pemalang,Prov. Jawa Tengah,52354,-7,109,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,46,25,21,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032701,TK MUSLIMAT NU SALAFIYAH GENDOWANG,https://dapo.kemdikbud.go.id/sekolah/584BDF98C0B63956A7D5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/800452de-6df9-4a04-a82e-5012bbbef1bc,28 Mar 2023 11:04:49,B,Kurikulum 2013,69807367,Swasta,TK,Yayasan,208/I.03.27.B/I.89,1989-02-13,208/I.03.27.B/I.89,1989-02-13,Tidak ada,BPD JAWA TENGAH,PEMALANG,69807367 TK MNU SALAFIYAH,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,450,Tidak Ada,JL.KHARISMA RT 04 RW 01,4 / 1,Karang Anyar,Gendowang,Kec. Moga,Kab. Pemalang,Prov. Jawa Tengah,52354,-7,109,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,54,20,34,5,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032701,TK MUSLIMAT NU SALAFIYAH WANGKELANG,https://dapo.kemdikbud.go.id/sekolah/D2D682D383916D6B0439,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bc8e25b7-bd4d-48fb-9a55-384c5fd64b83,28 Mar 2023 12:56:58,,Kurikulum 2013,69807414,Swasta,TK,Yayasan,070/I.03.27.B/I.89,1989-01-11,070/I.03.27.B/I.89,1989-01-11,Tidak ada,BPD JAWA TENGAH,PEMALANG,69807414 TK MUSLIMAT SALAFIYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,0,Tidak Ada,JALAN KRAJAN RT 01 RW 01,1 / 1,,Wangkelang,Kec. Moga,Kab. Pemalang,Prov. Jawa Tengah,52354,-5,114,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,53,25,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
