kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
160905,PAUD PELITA HATI,https://dapo.kemdikbud.go.id/sekolah/30A526CE1B6A81569D5B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cd5592c9-428a-4124-af36-cd91f025df53,06 Mar 2023 17:00:30,,Kurikulum 2013,30406536,Swasta,TK,Yayasan,,,,,Tidak ada,BPD KALIMANTAN TIMUR,BPD BARONG TONGKOK,30406536 PAUD  PELITA HATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,JL. POROS KP. MA. BEGAI,0 / 0,,,Kec. Muara Lawa,Kab. Kutai Barat,Prov. Kalimantan Timur,,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,16,11,5,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160905,TK EL GIBOR,https://dapo.kemdikbud.go.id/sekolah/D51422FAD57633FF4389,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/aae58c16-207e-45b2-a44c-12b51c50912d,21 Feb 2023 09:21:42,,Kurikulum 2013,70000441,Swasta,TK,Yayasan,421.1/18/DP-II/XI/2005,2005-11-01,503/022/IOP/DPM-PTSP.PST/IX/2019,2019-09-20,Tidak ada,BPD KALIMANTAN TIMUR,BPD BARONG TONGKOK,70000441 TK EL GIBOR,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,2300,Telkomsel Flash,"Jl.Trans Kalimantan RT.02 No.101,Cempedas",2 /,,Cempedas,Kec. Muara Lawa,Kab. Kutai Barat,Prov. Kalimantan Timur,75575,0,0,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,10,6,4,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160905,TK TITIAN NUSANTARA,https://dapo.kemdikbud.go.id/sekolah/80C4BF5FCF71E141735B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3ef36417-4782-4898-a919-e4bf84e7c850,23 Feb 2023 17:24:01,C,Kurikulum 2013,69895896,Swasta,TK,Yayasan,420/2162/DP-II/VI/2009,2009-06-26,420/2162/DP-II/VI/2009,2009-06-26,Tidak ada,BPD KALIMANTAN TIMUR,BPD BARONG TONGKOK,69895896 TK TITIAN NUSANTARA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL.RAPAK LAHUNG RT.01,1 / 0,Muara Lawa,Muara Lawa,Kec. Muara Lawa,Kab. Kutai Barat,Prov. Kalimantan Timur,75575,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,47,29,18,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160905,TK TUNAS ANGGREK,https://dapo.kemdikbud.go.id/sekolah/CEF5CAEC36E55737A72E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fedd1830-a2b9-4141-bcbb-b80625d15f9a,28 Feb 2023 10:38:57,C,Kurikulum 2013,69953381,Swasta,TK,Yayasan,425.11/6612/UM-PMP/DP-II/X/2010,2010-10-20,425.11/6612/UM-PMP/DP-II/X/2010,2010-10-20,Tidak ada,BPD KALIMANTAN TIMUR,BPD BARONG TONGKOK,69953381 TK TUNAS ANGGREK,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,900,Telkomsel Flash,KAMP.LAMBING,1 /,,Lambing,Kec. Muara Lawa,Kab. Kutai Barat,Prov. Kalimantan Timur,75575,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,14,6,8,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160905,TK Tunas Pniel,https://dapo.kemdikbud.go.id/sekolah/D1B67953F78069B8C258,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ed52a267-6456-4687-b65e-647e583eed28,30 Aug 2022 15:54:08,,Kurikulum 2013,70030303,Swasta,TK,Yayasan,Sk Pendirian,2021-06-09,Sk Opersional,2021-11-22,Tidak ada,BPD KALIMANTAN TIMUR,BPD BARONG TONGKOK,70030303 TK TUNAS PNIEL,,,,,,,Jl. Kanada Rt.002 Kampung Benggeris,2 /,,Benggeris,Kec. Muara Lawa,Kab. Kutai Barat,Prov. Kalimantan Timur,75775,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
160905,TKS SANTA MONIKA LAMBING,https://dapo.kemdikbud.go.id/sekolah/E08AF19700C5B9695D64,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/567d0835-a954-456e-b8e3-817fab065542,29 Mar 2023 12:12:53,C,Kurikulum 2013,60726659,Swasta,TK,Yayasan,421.1/5220/DP-II/X/2007,2007-10-01,421.1/5220/DP-II/X/2007,2007-10-01,Tidak ada,BPD KALIMANTAN TIMUR,BPD BARONG TONGKOK,60726659 TKS SANTA MONIKA LBG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,950,Telkomsel Flash,JL. TRANS KALIMANTAN,0 / 0,,Lambing,Kec. Muara Lawa,Kab. Kutai Barat,Prov. Kalimantan Timur,,0,0,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,24,12,12,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160905,KB TUNAS HARAPAN,https://dapo.kemdikbud.go.id/sekolah/6B5B1C5D9DA58B6DED98,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a7908fc5-f40f-4134-97bf-dbcbab578923,28 Mar 2023 19:03:19,,Kurikulum 2013,69966509,Swasta,KB,Yayasan,420/2348/UM-PNF/DP-II/IV/2015,2015-04-08,420/2348/UM-PNF/DP-II/IV/2015,2015-04-08,Tidak ada,BPD KALIMANTAN TIMUR,BPD BARONG TONGKOK,69966509 KB TUNAS HARAPAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,KAMP.PAYANG,2 /,Payang,Payang,Kec. Muara Lawa,Kab. Kutai Barat,Prov. Kalimantan Timur,75575,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,16,8,8,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160905,KB Tunas Mentari,https://dapo.kemdikbud.go.id/sekolah/65429370E7CE8EA12A7B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d44bbd34-c2e2-4681-a42f-e66349b24622,24 Jan 2023 12:47:52,,Kurikulum 2013,70014105,Swasta,KB,Yayasan,503/22/IO.PDPMPTSP-III/III/2021,2021-03-17,503/22/IO.PDPMPTSP-III/III/2021,2021-03-17,Tidak ada,BPD KALIMANTAN TIMUR,BPD BARONG TONGKOK,70014105 KB TUNAS MENTARI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl.Trans Kalimantan RT.05 Pusung,5 /,Pusung,Dingin,Kec. Muara Lawa,Kab. Kutai Barat,Prov. Kalimantan Timur,75575,0,0,2,2,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,16,9,7,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160905,PG KAYU MANIS,https://dapo.kemdikbud.go.id/sekolah/AA1C9DB91D139992EDA7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/19a95db1-73d3-4191-b090-d4f2288fbc23,23 Feb 2023 03:26:54,B,Kurikulum 2013,69910839,Swasta,KB,Yayasan,425.11/1191/UM-PNF/DP-II/,2011-04-01,425.11/1191/UM-PNF/DP-II/,2011-04-01,Tidak ada,BPD KALIMANTAN TIMUR,BPD BARONG TONGKOK,69910839 PG KAYU MANIS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,KAMP.LAMBING,/,,Lambing,Kec. Muara Lawa,Kab. Kutai Barat,Prov. Kalimantan Timur,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,28,19,9,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
160905,SD NEGERI 001 LAMBING,https://dapo.kemdikbud.go.id/sekolah/F61E2C408DC7E08595C3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a094497e-30f5-e011-aec2-83c5842543dd,14 Mar 2023 09:17:48,B,Kurikulum 2013,30406599,Negeri,SD,Pemerintah Daerah,422/57/SDN001-LAMBING/1997,1997-01-01,425.11/5794/UM-PMP/DP-II/X/2015,2015-10-19,Tidak ada,BPD KAL-TIM,MELAK-KALTIM,SDN 001 Muara Lawa,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Tidak Ada,Lambing,2 / 0,,Lambing,Kec. Muara Lawa,Kab. Kutai Barat,Prov. Kalimantan Timur,75575,0,115,6,6,0,0,0,0,0,1,2,1,3,14,0,5,11,3,20,12,9,7,15,7,8,14,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,5,126,70,56,6,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
