kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
030306,TK NEGERI PEMBINA,https://dapo.kemdikbud.go.id/sekolah/9EB672394B0E030CC291,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/99287d97-bcc8-4fe6-86c9-188192b48336,20 Feb 2023 09:18:25,A,Kurikulum 2013,20355893,Negeri,TK,Pemerintah Daerah,217/O/2000,2000-11-17,217/O/2000,2000-11-17,Tidak ada,BPD JAWA TENGAH,Purbalingga,20355893 TK NEGERI PEMBINA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Tidak Ada,PUNCUNG RUMBAK,1 / 4,Bancar,Bancar,Kec. Purbalingga,Kab. Purbalingga,Prov. Jawa Tengah,53316,-7,109,8,9,0,0,0,0,0,0,0,0,1,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,4,125,58,67,8,8,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030306,TK BINA HARAPAN,https://dapo.kemdikbud.go.id/sekolah/7297B5BCCA6797F5A97A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/330ff510-564e-408f-aa9a-f9758df0f40f,31 Jan 2023 13:13:08,B,Kurikulum 2013,69842782,Swasta,TK,Yayasan,559/I03.03/I/1993,1993-07-15,420/32/II/1993,1993-02-08,Tidak ada,BPD JAWA TENGAH,Purbalingga,69842782 TK BINA HARAPAN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,7700,Tidak Ada,JEND SUDIRMAN NO 117,3 / 6,Purbalingga Lor,Purbalingga Lor,Kec. Purbalingga,Kab. Purbalingga,Prov. Jawa Tengah,53311,-7,109,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,39,23,16,2,2,0,0,0,0,0,0,1,1,1,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
030306,TK HJ. SYARIAH,https://dapo.kemdikbud.go.id/sekolah/DA858618C0EAEFF5C9D5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c811c697-05d7-4573-a8d2-6282037d897d,27 Mar 2023 20:40:32,B,Kurikulum 2013,69842781,Swasta,TK,Yayasan,05/10/1997,1997-10-11,2078/103-23/DS/98,1998-08-28,Tidak ada,BPD JAWA TENGAH,Purbalingga,69842781 TK HJ SYARIAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,HARTONO NO 37 PURBALINGGA,1 / 2,Purbalingga Kulon,Purbalingga Kulon,Kec. Purbalingga,Kab. Purbalingga,Prov. Jawa Tengah,53312,-7,109,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,42,15,27,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,8,,,,,,,,,,,,,,,,,,
030306,TK ISTIQOMAH SAMBAS,https://dapo.kemdikbud.go.id/sekolah/CE5267F0AB4A64977C45,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b53bf22a-d821-49ad-b8f6-1dc8c80587d2,20 Feb 2023 11:56:58,A,Kurikulum 2013,69842785,Swasta,TK,Yayasan,42/Kep/YIS/Pbg/VI/2009,2009-06-30,421.1/72/2022,2022-07-13,Tidak ada,BPD JAWA TENGAH,PURBALINGGA,69842785 TK ISTIQOMAH SAMBAS,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,899,Tidak Ada,JL. A.W SOEMARMO NO. 52 A,1 / 2,Kembaran Kulon,Kembaran Kulon,Kec. Purbalingga,Kab. Purbalingga,Prov. Jawa Tengah,53319,-7,109,10,15,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,2,176,88,88,10,10,1,1,0,0,0,0,1,1,0,0,0,0,1,1,2,2,1,1,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030306,TK IT BINA PUTRA MULIA,https://dapo.kemdikbud.go.id/sekolah/6E98D7FC2DAD78B3C4AA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b47e471b-ebcf-4a1b-9253-6122de7475ab,21 Feb 2023 09:19:12,A,Kurikulum 2013,69842783,Swasta,TK,Yayasan,01/II/BIM/2002,2002-02-20,421.1/1375/2005,2005-01-24,Tidak ada,BPD JAWA TENGAH,PURBALINGGA,69842783 TKIT BINA PUTRA MULIA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1200,Lainnya (Serat Optik),JL. ARJUNA III,7 / 1,BRUBAHAN,Wirasana,Kec. Purbalingga,Kab. Purbalingga,Prov. Jawa Tengah,53318,-7,109,10,11,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,1,141,88,53,12,12,1,1,0,0,0,0,0,0,1,1,1,1,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
030306,TK KARTIKA III - 31 YONIF 406,https://dapo.kemdikbud.go.id/sekolah/890C9C2B050CF951C6F0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/16fd88fd-f44e-42eb-9c96-24914520cb3f,29 Mar 2023 22:28:21,B,Kurikulum 2013,20356018,Swasta,TK,Yayasan,B/01/XI/2015/Set,2015-11-30,421/310 TAHUN 2011,2011-06-07,Tidak ada,BPD JAWA TENGAH,CABANG PURBALINGGA,20356018 TK KARTIKA III31YONIF,,,,,,,RAYA BOJONG,0 / 0,Batalyon 406 Bojong,Bojong,Kec. Purbalingga,Kab. Purbalingga,Prov. Jawa Tengah,53301,-7,109,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030306,TK KEMALA BHAYANGKARI 16 PURBALINGGA,https://dapo.kemdikbud.go.id/sekolah/D08C3A7C2C25921D6718,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a44fc43b-6794-403b-a602-73aeaaebb2c3,06 Feb 2023 22:23:02,A,Kurikulum 2013,69842780,Swasta,TK,Yayasan,Sket/01/YKBCAB/XI/2009,2009-11-04,2646/I03.03.F/I/89,1989-10-21,Tidak ada,BPD JAWA TENGAH,Capem PasarKota Purbalingga,69842780 TKKEMALABHAYANGKARI16,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL KOMISARIS NOTOSUMARSONO,1 / 2,Curgecang,Purbalingga Kidul,Kec. Purbalingga,Kab. Purbalingga,Prov. Jawa Tengah,53313,-7,109,11,11,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,2,174,95,79,6,6,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030306,TK PELITA KENCANA,https://dapo.kemdikbud.go.id/sekolah/386B41684D0A2BBCFEED,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9adee3f0-5f74-48f3-a3fa-9972c72a8fca,20 Mar 2023 09:29:44,A,Kurikulum 2013,69922208,Swasta,TK,Lainnya,2012/2013 08.02 Tahun 201,2013-02-08,421/67/TAHUN 2015,2015-10-05,Tidak ada,BPD JAWA TENGAH,Purbalingga,69922208 TK PELITA KENCANA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2000,Smartfren,JL. Sekar Flamboyan Raya RT 1 RW 8,1 / 8,Purbalingga Wetan,Purbalingga Wetan,Kec. Purbalingga,Kab. Purbalingga,Prov. Jawa Tengah,53317,-7,109,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,76,44,32,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
030306,TK PERTIWI 1 PENAMBONGAN,https://dapo.kemdikbud.go.id/sekolah/1B83A9B1EC669C05E595,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b1e1dfef-245d-4051-b576-feb0e69f86e2,20 Feb 2023 09:12:52,,Kurikulum 2013,20355932,Swasta,TK,Yayasan,2905/103.3.F/VIII/89,1989-08-31,420/018/IX/89,1989-09-13,Tidak ada,BPD JAWA TENGAH,PURBALINGGA,20355932 TKPERTIWI1PENAMBOGAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,3 (Tri),JL. CAHYANA BARU,1 / 4,penambongan,Penambongan,Kec. Purbalingga,Kab. Purbalingga,Prov. Jawa Tengah,53314,-7,109,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,18,2,16,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
030306,TK PERTIWI 2 PENAMBONGAN,https://dapo.kemdikbud.go.id/sekolah/9BA0C0D25073830C25A4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5fcaeb41-fde9-4605-8b7e-75a8176662f9,27 Mar 2023 11:05:35,B,Kurikulum 2013,20355971,Swasta,TK,Yayasan,2906/103.03.F/VIII/89,1989-08-31,420/019/IX/89,1989-09-13,Tidak ada,BPD JAWA TENGAH,Purbalingga,20355971 TKPERTIWI2PENAMBONGAN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,0,Tidak Ada,KENANGA RAYA,0 / 0,,Penambongan,Kec. Purbalingga,Kab. Purbalingga,Prov. Jawa Tengah,53314,-7,109,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,26,11,15,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
