kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
026512,TK Negeri 5 Kota Bekasi,https://dapo.kemdikbud.go.id/sekolah/CFB3C2525711FF595F58,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/759f0e8d-d66c-4d20-9db3-3ebef9f5e40a,14 Mar 2023 12:24:10,,Kurikulum 2013,69989435,Negeri,TK,Pemerintah Daerah,421.1/Kep.272-Disdik/VII/2019,2019-07-18,421.1/Kep.272-Disdik/VII/2019,2019-07-18,Tidak ada,BPD JABAR BANTEN,KCP JATIASIH,69989435 TK NEGERI 5 KOTA BEKASI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,3500,Tidak Ada,Jl. Pasar Kecapi Blok A Nomor 98,6 / 13,Jatirahayu,Jatirahayu,Kec. Pondok Melati,Kota Bekasi,Prov. Jawa Barat,17414,-6,106,5,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,95,45,50,6.0,6,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
026512,PAUD IT SILMI KAFFAH,https://dapo.kemdikbud.go.id/sekolah/6326D04FFBA7F1D38B57,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9cf21785-f4ee-4e9b-be96-d2929b2a9172,27 Dec 2022 22:07:06,,Kurikulum 2013,69802410,Swasta,TK,Yayasan,,,421.10/1621/DIK3/P.191,,H - Hiperaktif,BPD JABAR BANTEN,KCP KRANGGAN,69802410 SPS SILMI KAFFAH,,,,,,,Jl. Kampung Sawah Gg.Susu Sapi no 33,5 / 3,,JATIMELATI,Kec. Pondok Melati,Kota Bekasi,Prov. Jawa Barat,17415,-6,106,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,4.0,0,0.0,0,0.0,0,0.0,0,1.0,0,1.0,0,1.0,0,0.0,0,2.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
026512,TK AL IKHLAS HOUSING,https://dapo.kemdikbud.go.id/sekolah/87299EE9970FB9A3707A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/970e873e-81c5-4108-9d86-170d457065ad,13 Mar 2023 14:08:33,B,Kurikulum 2013,20265847,Swasta,TK,Yayasan,421.1/2234-Disdik.Paudpenmas,2018-03-21,421.1/2234-Disdik.Paudpenmas,2018-03-21,Tidak ada,BPD JABAR BANTEN,KCP JATIASIH,20265847 TK AL IKHLAS HOUSING,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,2200,Smartfren,JL. RAYA HANKAM RT/RW 05/03 NO. 47,5 / 3,,Jatirahayu,Kec. Pondok Melati,Kota Bekasi,Prov. Jawa Barat,17414,-6,106,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,14,8,6,3.0,3,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
026512,TK AL KAUTSAR,https://dapo.kemdikbud.go.id/sekolah/F1254CDABFA12364EC5F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e3f97363-56ed-40fa-881e-1c3e0659b64e,19 Mar 2023 21:25:33,B,Kurikulum 2013,20265854,Swasta,TK,Yayasan,01/D. Kep TK/VIII/87,1987-08-21,593/TK/JB/X/1988,1988-10-15,Tidak ada,BPD JABAR BANTEN,KCP JATIASIH,20265854 TK AL KAUTSAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,3000,Tidak Ada,KOMPLEK ARDINI I CAMELIA 12,6 / 4,JATIRAHAYU,Jatirahayu,Kec. Pondok Melati,Kota Bekasi,Prov. Jawa Barat,17414,-6,106,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,8,2,6,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
026512,TK AZ ZAITUN,https://dapo.kemdikbud.go.id/sekolah/B181D48D7BEA3D1AB7B3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/50febec0-c06e-4386-bd1a-eaf67859f1f2,01 Mar 2023 14:52:46,,Kurikulum 2013,69978213,Swasta,TK,Yayasan,421.1/4060-Disdik.Paudpenmas,2018-06-07,421.1/4060-Disdik.Paudpenmas,2018-06-07,Tidak ada,BPD JABAR BANTEN,KCP PONDOK GEDE,69978213 TK AZ ZAITUN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1300,Tidak Ada,JL YANATERA RAYA NO.15 KOMP BULOG,1 / 1,Jatimelati,Jatimelati,Kec. Pondok Melati,Kota Bekasi,Prov. Jawa Barat,17415,-6,106,3,3,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,56,27,29,3.0,3,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,3.0,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
026512,TK CITRA PRAGHINA,https://dapo.kemdikbud.go.id/sekolah/02B9FBF8B02785F9C8D2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/108f8998-ca55-481a-a53c-d2db2c72d5b5,17 Mar 2023 09:16:52,C,Kurikulum 2013,20265940,Swasta,TK,Yayasan,,1900-01-01,,1900-01-01,Tidak ada,BPD JABAR BANTEN,KCP PONDOK GEDE,20265940 TK CITRA PRAGHINA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,2200,Tidak Ada,KOMP CHANDRA INDAH BLOK C73-74 JATI RAHAYU,2 / 15,JATIRAHAYU,Jatirahayu,Kec. Pondok Melati,Kota Bekasi,Prov. Jawa Barat,17414,-6,106,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,19,12,7,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
026512,TK DZAFIRA,https://dapo.kemdikbud.go.id/sekolah/93CA4976E2D725043617,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dae4ae3a-0bb1-48b0-974d-bce8eba30767,20 Mar 2023 22:25:41,,Kurikulum 2013,20265951,Swasta,TK,Yayasan,188.4/2004 A-Dik.3.3/III/2017,2017-03-20,421.1/20964-Disdik.Pem.PAUDDIKMAS,2021-11-11,Tidak ada,BPD JABAR BANTEN,KCP PONDOK GEDE,20265951 TK DZAFIRA,Bersedia Menerima,Sehari penuh (5 h/m),9001,PLN,900,Indosat Mentari,JL. BULAK TINGGI RT 03 RW 02 nO.4,8 / 16,JATIWARNA,Jatiwarna,Kec. Pondok Melati,Kota Bekasi,Prov. Jawa Barat,17415,-6,106,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,30,19,11,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
026512,TK FITRIA II,https://dapo.kemdikbud.go.id/sekolah/6DB164182A170E547A60,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/08fdf08f-59db-442d-a873-e15971320037,26 Jan 2023 16:34:50,,Kurikulum 2013,20265958,Swasta,TK,Yayasan,AHU-0022537.AH.01.04.TAHUN 2016,1900-01-01,117/TJ.02.22/I/85,1900-01-01,Tidak ada,BPD JABAR BANTEN,KCP PONDOK GEDE,20265958 TK ISLAM FITRIA II,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,23000,Tidak Ada,KOMP. TVRI BL A4/045 PORIS,4 / 12,,Jatirahayu,Kec. Pondok Melati,Kota Bekasi,Prov. Jawa Barat,17414,-5,114,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,24,14,10,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
026512,TK FLAMBOYAN,https://dapo.kemdikbud.go.id/sekolah/69568080EB8D1523D732,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d4ad2363-bab7-46eb-b518-7e74ade753f6,19 Sep 2021 21:29:28,,,20265959,Swasta,TK,Yayasan,421.1/5549-Disdik.Paudpenmas,2019-08-09,421.1/5549-Disdik.Paudpenmas,2018-08-09,Tidak ada,BPD JABAR BANTEN,KCP PONDOK GEDE,20265959 TK FLAMBOYAN,,,,,,,JL. RAYA KODAU NO. 1 RT 02/023,2 / 23,rawa bogo,Jatirahayu,Kec. Pondok Melati,Kota Bekasi,Prov. Jawa Barat,17414,-6,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
026512,TK HOBI - HOBI,https://dapo.kemdikbud.go.id/sekolah/CE3A19BD8593819906ED,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/20b5e05e-6fd9-4684-9f98-2a70c6855b20,24 Jan 2023 09:09:16,A,Kurikulum 2013,20265981,Swasta,TK,Yayasan,188.4/4980-Dik.3,2015-11-06,188.4/4980-Dik.3,2015-11-06,Tidak ada,BPD JABAR BANTEN,KCP PONDOK GEDE,20265981 TK HOBI HOBI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,5999,Tidak Ada,JL RAYA HANKAM 33,6 / 8,Jatiwarna,Jatiwarna,Kec. Pondok Melati,Kota Bekasi,Prov. Jawa Barat,17415,-6,106,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,24,12,12,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,5.0,5,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
