kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
021724,TK AL-IKHLAS,https://dapo.kemdikbud.go.id/sekolah/17A866084023B1ACFF0A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f659aa6c-4ab5-4fd4-a603-514efd413ffd,17 Feb 2023 08:53:02,B,Kurikulum 2013,20254383,Swasta,TK,Yayasan,AHU-4723.AH01.04 TAHUN2013,2013-08-23,-421.1/1705/Disdik,2018-08-03,Tidak ada,BPD JABAR BANTEN,KCP LEMAHABANG,20254383 TK AL IKHLAS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,JL. DESA SUSUKANLEBAK,3 / 4,BLOK PAHING KIDUL,Susukan Lebak,Kec. Susukan Lebak,Kab. Cirebon,Prov. Jawa Barat,45185,-6,108,4,5,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,59,34,25,4,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021724,TK ALHIDAYAH,https://dapo.kemdikbud.go.id/sekolah/A5837E46A2DD4B17EDAE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b077c1c0-cf5f-415b-a864-fe7e203e703e,07 Feb 2023 10:51:41,B,Kurikulum 2013,20254379,Swasta,TK,Yayasan,421.1/26.36.2/Disdik/2007,2007-09-17,455/I.02/Kep/E/1992,1992-07-15,Tidak ada,BPD JABAR BANTEN,KCP LEMAHABANG,20254379 TK ALHIDAYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Lainnya,JLN RAYA CIAWIJAPURA NO. 012B,17 / 5,Dusun III,Ciawijapura,Kec. Susukan Lebak,Kab. Cirebon,Prov. Jawa Barat,45185,-6,108,2,3,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,40,30,10,2,2,0,0,0,0,0,0,1,1,1,1,0,0,1,1,3,3,0,0,0,0,0,0,1,1,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
021724,TK CENDRAWASIH,https://dapo.kemdikbud.go.id/sekolah/76866AFEBF6417FF7833,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0d9e4b5a-24eb-459e-ad64-e3b716178794,14 Feb 2023 19:47:13,B,Kurikulum 2013,20254382,Swasta,TK,Yayasan,,,,,Tidak ada,BPD JABAR BANTEN,KCP LEMAHABANG,20254382 TK CENDRAWASIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL. RAYA KARANGMANGU,5 / 2,BLOK DESA,KARANGMANGU,Kec. Susukan Lebak,Kab. Cirebon,Prov. Jawa Barat,45185,-6,108,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,35,20,15,2,2,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021724,TK DIFA BANGSA,https://dapo.kemdikbud.go.id/sekolah/D591EEC6122FE2B2A518,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6eb14616-cecd-4bcb-8708-dd15482c2fff,17 Mar 2023 08:51:45,B,Kurikulum 2013,20254381,Swasta,TK,Yayasan,421.1/1564/Disdik,2007-01-13,421.1/1564/Disdik,2007-05-28,Tidak ada,BPD JABAR BANTEN,KCP LEMAHABANG,20254381 TK DIFA BANGSA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DUSUN 2 RT 015 RW 005,13 / 5,DUSUN II,Susukan Agung,Kec. Susukan Lebak,Kab. Cirebon,Prov. Jawa Barat,45184,-6,108,3,3,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,2,42,20,22,3,3,0,0,0,0,0,0,1,1,1,1,0,0,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021724,TK HARAPAN BANGSA,https://dapo.kemdikbud.go.id/sekolah/037DEB0F533F0B7FD5BD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9c2cd62d-674b-46f1-8eb1-c60d0d0fb0ab,10 Mar 2023 16:03:54,,Kurikulum 2013,69877912,Swasta,TK,Yayasan,,,421.10/1454/Disdik,,Tidak ada,BPD JABAR BANTEN,KCP LEMAHABANG,69877912 TK HARAPAN BANGSA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JL. RAYA KALIGAWE,1 / 4,dusun 2,KALIGAWE,Kec. Susukan Lebak,Kab. Cirebon,Prov. Jawa Barat,45185,-6,108,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,35,12,23,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021724,TK NURROCHMAN,https://dapo.kemdikbud.go.id/sekolah/26EE529465D202FF291E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8cad2609-240b-437d-a1b5-5c2694ed1422,24 Feb 2023 13:08:34,B,Kurikulum 2013,20254380,Swasta,TK,Yayasan,1530/102.18/Kep/DS/1997,1997-09-25,1530/102.18/Kep/DS/1997,1997-09-25,Tidak ada,BPD JABAR BANTEN,KCP LEMAHABANG,20254380 TK NURROCHMAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL. DESA KALIGAWE WETAN,1 / 2,1,Kaligawe Wetan,Kec. Susukan Lebak,Kab. Cirebon,Prov. Jawa Barat,45185,-6,108,5,5,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,85,41,44,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
021724,TK PUSPANIDA,https://dapo.kemdikbud.go.id/sekolah/DDBB7E344D5A8AA0DC47,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5fc45156-831c-457c-a23c-775fc11f0fad,22 Jan 2023 17:09:13,C,Kurikulum 2013,20254384,Swasta,TK,Yayasan,,,,,Tidak ada,BPD JABAR BANTEN,KCP LEMAHABANG,20254384 TK PUSPANIDA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JL. DESA SAMPIH,8 / 4,wage,SAMPIH,Kec. Susukan Lebak,Kab. Cirebon,Prov. Jawa Barat,45185,-5,114,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,59,29,30,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
021724,KB ADINDA,https://dapo.kemdikbud.go.id/sekolah/0059F19EAB1F618D9AD2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/44f82552-d483-47a4-92a4-06777bd2e18c,24 Mar 2023 19:59:16,A,Kurikulum 2013,69870498,Swasta,KB,Yayasan,,,421.10/1645/Disdik,,Tidak ada,BPD JABAR BANTEN,KCP LEMAHABANG,69870498 KB ADINDA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Axis,JALAN RAYA CURUG WETAN,2 / 2,DUSUN I,CURUG WETAN,Kec. Susukan Lebak,Kab. Cirebon,Prov. Jawa Barat,45185,-6,108,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,35,17,18,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
021724,KB ASSYFA QHOLBU,https://dapo.kemdikbud.go.id/sekolah/46956F2A9D88039E7C94,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/68032d13-c36b-49a0-a158-2c8a85cecd98,13 Feb 2023 09:05:14,,Kurikulum 2013,69870492,Swasta,KB,Pemerintah Pusat,,1900-01-01,421.10/553/PAUDNI,1900-01-01,Tidak ada,BPD JABAR BANTEN,KCP LEMAHABANG,69870492 KB ASSYFA QHOLBU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,700,Indosat IM3,BLOK BULAK PANJANG KALIGAWE,1 / 2,DUSUN 1,Kaligawe,Kec. Susukan Lebak,Kab. Cirebon,Prov. Jawa Barat,45185,-6,108,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,36,20,16,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021724,KB MUTIARA BUNDA,https://dapo.kemdikbud.go.id/sekolah/33F2725516315E89BFB0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8a64cf87-87d2-40c8-8660-21fbb8006056,01 Feb 2023 09:09:59,,Kurikulum 2013,70002072,Swasta,KB,Yayasan,421.11/395/Disdik,2020-03-13,421.11/395/Disdik,2020-03-13,Tidak ada,BPD JABAR BANTEN,KCP LEMAHABANG,70002072 KB MUTIARA BUNDA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JL.Kaligawe No.79 Dusun II Rt.02 Rw.04,2 / 4,Dusun II,Kaligawe,Kec. Susukan Lebak,Kab. Cirebon,Prov. Jawa Barat,45185,-6,108,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,38,23,15,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
