kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
260101,FLAMBOYAN,https://dapo.kemdikbud.go.id/sekolah/AC948CDCFB28C3ACA916,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/582ad4eb-a37e-4ca2-a420-2a6909b7b4d5,11 Aug 2022 21:18:26,B,Kurikulum 2013,69794865,Swasta,KB,Lainnya,34 (tiga puluh empat),2012-07-18,425.4/ 0157/ siop/ Dikbud,2021-05-12,Tidak ada,BPD BENGKULU,Arga Makmur,69794865 KB FLAMBOYAN,,,,,,,BANJAR SARI,/,BANJAR SARI,Banjar Sari,Kec. Enggano,Kab. Bengkulu Utara,Prov. Bengkulu,38387,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260101,KB Melati Meok,https://dapo.kemdikbud.go.id/sekolah/5A0C19B9D91AB631E330,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1bebe04e-4135-4102-b97b-551fac33bfe6,24 Sep 2022 10:18:00,,Kurikulum 2013,69989120,Swasta,KB,Lainnya,8120013150481,2018-12-18,425.4/256/SIOP/Dispendik/2019,2019-05-24,Tidak ada,BPD BENGKULU,Arga Makmur,69989120 KB MELATI MEOK,,,,,,,Jl. Herman Kauno,/,,Meok,Kec. Enggano,Kab. Bengkulu Utara,Prov. Bengkulu,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260101,KB Nusa Indah,https://dapo.kemdikbud.go.id/sekolah/ACF850E84BB8571A8230,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/16c05a50-3b8a-4040-ac22-7eeceb18d846,28 Sep 2022 22:52:14,C,Kurikulum 2013,69989517,Swasta,KB,Lainnya,503/12/PAUD/DPM/III/2018,2018-07-30,425.4/757/SIOP/Dispendik/2018,2019-05-24,Tidak ada,BPD BENGKULU,Arga Makmur,69989517 KB NUSA INDAH,,,,,,,Jl AH marinus,/,Dusun Tengah,Apoho,Kec. Enggano,Kab. Bengkulu Utara,Prov. Bengkulu,38387,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260101,KB Sejahtera,https://dapo.kemdikbud.go.id/sekolah/A38D1305A6340BA7DEB8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/06aaa7e8-b473-42e7-9a84-31cd02e86af2,19 Aug 2022 02:23:32,,Kurikulum 2013,70004711,Swasta,KB,Yayasan,C-26 HT 03 01,2016-12-06,425.4/919/SIOP/Dispendik/2020,2020-08-26,Tidak ada,BPD BENGKULU,Arga Makmur,70004711 KB SEJAHTERA,,,,,,,Desa Kahyapu Kecamatan Enggano,1 / 1,Dusun 002,Kahyapu,Kec. Enggano,Kab. Bengkulu Utara,Prov. Bengkulu,38387,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
260101,MUSTIKA JAYA,https://dapo.kemdikbud.go.id/sekolah/698EF8A3BD0367C31DDD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9c9da1b3-b91e-4390-b895-63766e93c809,27 Aug 2022 23:40:53,C,Kurikulum 2013,69794702,Swasta,KB,Lainnya,503/014/PAUD/DPM/III/2018,2018-08-17,425.4/850/SIOP/Dispendik/2020,2020-03-30,Tidak ada,BPD BENGKULU,Arga Makmur,69794702 KB MUSTIKA JAYA,,,,,,,JL. RAYA DESA KAANA,/,KAANA,Kaana,Kec. Enggano,Kab. Bengkulu Utara,Prov. Bengkulu,38387,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260101,PAUD 01 MALAKONI,https://dapo.kemdikbud.go.id/sekolah/1C87B9296E5DEE8DDE41,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7476447d-b4bc-42e3-bb08-5c1722e9270a,29 Aug 2022 22:39:26,,Kurikulum 2013,70003879,Swasta,KB,Lainnya,15 TAHUN 2011,2015-10-15,454.4/913/SIOP/Dispendik/2020,2020-07-15,Tidak ada,BPD BENGKULU,Arga Makmur,70003879 KB 01 MALAKONI,,,,,,,Desa malakoni kecamatan Enggano,/,,Malakoni,Kec. Enggano,Kab. Bengkulu Utara,Prov. Bengkulu,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260101,SDN 051 BENGKULU UTARA,https://dapo.kemdikbud.go.id/sekolah/B87C9868F45A03AB7B89,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/20dc3adc-31f5-e011-8f65-03d68ab71ad3,07 Feb 2023 15:43:43,C,Kurikulum 2013,10702966,Negeri,SD,Pemerintah Daerah,D 009958,2009-11-09,800/1149/Dispendik/2019,2019-03-11,Tidak ada,BRI,Arga Makmur,SDN 01 ENGGANO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Lainnya (Satelit),Desa APOHO,0 / 0,APOHO,Apoho,Kec. Enggano,Kab. Bengkulu Utara,Prov. Bengkulu,38387,-5,102,6,6,0,0,0,0,0,1,2,0,4,6,1,0,9,11,11,4,5,6,5,3,7,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,1,84,46,38,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
260101,SDN 052 BENGKULU UTARA,https://dapo.kemdikbud.go.id/sekolah/A4DF618EDA90208F59B3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/20e93adc-31f5-e011-a911-cd2da012f903,02 Apr 2023 21:55:34,B,Kurikulum 2013,10702967,Negeri,SD,Pemerintah Daerah,0,1975-01-09,800/1150/Dispendik/2019,2019-03-11,Tidak ada,BRI PNDOK KELAPA ARG,ARGA MAKMUR,SDN 02 ENGGANO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya,Desa Banjarsari,0 / 0,BANJAR SARI,Banjar Sari,Kec. Enggano,Kab. Bengkulu Utara,Prov. Bengkulu,38387,-5,102,6,6,0,0,0,0,0,1,1,1,5,4,1,1,6,9,9,10,7,9,4,12,12,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,2,98,47,51,5,5,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
260101,SDN 053 BENGKULU UTARA,https://dapo.kemdikbud.go.id/sekolah/6B6ACDCEB986C49272C1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/70f63adc-31f5-e011-ba9b-11995dc8f21f,13 Mar 2023 11:18:33,C,Kurikulum 2013,10702968,Negeri,SD,Pemerintah Daerah,1975,1975-11-11,800/1151/Dispendik/2019,2019-03-11,Tidak ada,BRI,Arga Makmur,SDN 03 Enggano,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Lainnya (Satelit),Desa Kaana,0 / 0,KAANA,Kaana,Kec. Enggano,Kab. Bengkulu Utara,Prov. Bengkulu,38387,-5,102,6,6,0,0,0,0,0,1,3,0,3,6,1,2,7,8,10,7,7,8,10,8,14,12,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,3,107,57,50,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
260101,SDN 054 BENGKULU UTARA,https://dapo.kemdikbud.go.id/sekolah/50ED9D44D1A88A6A64D2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/90033bdc-31f5-e011-a3d1-8f3c24478142,25 Mar 2023 10:27:35,B,Kurikulum 2013,10702969,Negeri,SD,Pemerintah Daerah,SK.1981,1981-01-01,800/1152/Dispendik/2019,2019-03-11,Tidak ada,BPD BENGKULU...,BPD BENGKULU CABANG ENGGANO...,BOSSDN054BENGKULUUTARA...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Lainnya (Satelit),Pulau Enggano,0 / 0,PAKUAHA,Meok,Kec. Enggano,Kab. Bengkulu Utara,Prov. Bengkulu,38387,-5,102,6,6,0,0,0,0,0,0,1,0,3,4,2,0,11,8,6,6,4,9,6,10,6,10,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,90,37,53,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
