kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
150116,SD KECIL PARAMASAN ATAS,https://dapo.kemdikbud.go.id/sekolah/73ADF2E82988F9E539E9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e0eb5e59-4fe0-e111-abe0-e325b7fc7f6d,27 Mar 2023 17:08:17,C,Kurikulum 2013,30311950,Negeri,SD,Pemerintah Daerah,421.2/346-SP/SK-SD/DISDIK/2017,2017-10-12,421.2/346-SP/SKIO-SD/DISDIK/2017,2017-10-12,Tidak ada,BPD KALSEL,MARTAPURA,SD KECIL PARAMASAN ATAS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Niwak Desa Paramasan Atas,3 / 1,Hananai,Paramasan Atas,Kec. Paramasan,Kab. Banjar,Prov. Kalimantan Selatan,70675,-2,115,6,6,0,0,0,0,0,1,1,0,4,3,1,0,7,4,1,1,7,4,3,3,5,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,46,27,19,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
150116,SD KECIL REMO,https://dapo.kemdikbud.go.id/sekolah/8E659FF601813ABA8425,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/305a2572-4fe0-e111-93e1-1f0a136e23ca,22 Mar 2023 16:14:21,C,Kurikulum 2013,30311951,Negeri,SD,Pemerintah Daerah,,1910-01-01,,1910-01-01,Tidak ada,BPD KALSEL,Martapura,SD Kecil Remo,Bersedia Menerima,Pagi,Belum Bersertifikat,Tenaga Surya,450,Telkomsel Flash,Jl. Desa Remo  Rt. 02,2 / 0,Dua Tujuh,Remo,Kec. Paramasan,Kab. Banjar,Prov. Kalimantan Selatan,70675,-3,115,6,6,0,0,0,0,0,1,1,0,5,3,1,0,2,1,0,1,2,1,3,1,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,1,18,12,6,4,4,1,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,,,,,,,,,,,,,,,,,,
150116,SD NEGERI ANGKIPIH,https://dapo.kemdikbud.go.id/sekolah/5274A3777AE6E54F1171,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7053d752-30f5-e011-8b8e-8d49f729202b,30 Mar 2023 07:55:19,C,Kurikulum 2013,30300411,Negeri,SD,Pemerintah Daerah,421/101DPK,1994-05-12,421/121DPK,1995-03-02,Tidak ada,BPD KALIMANTAN SE...,BPD KALIMANTAN SELATAN CABANG MARTAPURA...,SDNANGKIPIH...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Angkipih,1 / 1,,Angkipih,Kec. Paramasan,Kab. Banjar,Prov. Kalimantan Selatan,70675,-3,115,6,6,0,0,0,0,0,1,1,0,5,2,1,0,7,9,3,4,8,10,9,10,7,5,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,1,86,44,42,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,,,,,,,,,,,,,,,,,,
150116,SD NEGERI PARAMASAN BAWAH 1,https://dapo.kemdikbud.go.id/sekolah/61E86C6576ADC978CDE7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/30b5cf06-acba-e111-b7af-67ffa4b3ef3c,23 Mar 2023 12:08:15,B,Kurikulum 2013,30312538,Negeri,SD,Pemerintah Daerah,,1910-01-01,,1910-01-01,Tidak ada,BPD KALIMANTAN SE...,BPD KALIMANTAN SELATAN CABANG MARTAPURA...,SDNPARAMASANBAWAH1...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2200,Tidak Ada,Jl. TRANS KANDANGAN-BATULICIN,1 / 1,BANCING,PARAMASAN BAWAH,Kec. Paramasan,Kab. Banjar,Prov. Kalimantan Selatan,70675,-3,115,9,9,0,0,0,0,0,0,2,0,6,6,1,1,16,14,10,8,15,14,17,12,9,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,2,139,74,65,10,11,1,1,0,0,0,0,1,0,2,2,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,6,,,,,,,,,,,,,,,,,,
150116,SD NEGERI PARAMASAN BAWAH 2,https://dapo.kemdikbud.go.id/sekolah/E78655BD142897EEA805,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2008a953-acba-e111-a680-9d43dd71c3c7,27 Mar 2023 14:18:52,C,Kurikulum 2013,30311947,Negeri,SD,Pemerintah Daerah,87 tahun 2008,2008-01-30,87 tahun 2008,2008-01-30,Tidak ada,BPD Kal Sel,Martapura,SDN Paramasan Bawah 2,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Raya Kodeco Paramasan,4 / 0,Munggu Lahung,Paramasan Bawah,Kec. Paramasan,Kab. Banjar,Prov. Kalimantan Selatan,70675,-2,115,6,6,0,0,0,0,0,1,2,0,6,4,1,0,6,4,5,3,8,7,4,11,6,9,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,1,78,37,41,5,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,,,,,,,,,,,,,,,,,,
150116,SD NEGERI PARAMASAN BAWAH 3,https://dapo.kemdikbud.go.id/sekolah/8C27774AA2DE02228C54,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/60bd597b-acba-e111-9626-ebd90f5cf6a2,30 Mar 2023 22:47:34,B,Kurikulum 2013,30311948,Negeri,SD,Pemerintah Daerah,87-Tahun 2008,2003-01-02,10-07-2003,2003-07-15,Tidak ada,BPD Kal Sel,Martapura,SDN Paramasan bawah 3,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Trans Kandangan-Batulicin,9 / 0,Emil,Paramasan Bawah,Kec. Paramasan,Kab. Banjar,Prov. Kalimantan Selatan,70675,-3,115,6,6,0,0,0,0,0,1,1,1,7,4,2,0,7,5,4,7,5,2,4,5,2,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,2,54,27,27,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6,,,,,,,,,,,,,,,,,,
150116,SD NEGERI PERAMASAN ATAS,https://dapo.kemdikbud.go.id/sekolah/9561B7F465E4E27B1A00,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/80b8d752-30f5-e011-8c39-6d4abd0be1af,27 Mar 2023 16:47:55,C,Kurikulum 2013,30300213,Negeri,SD,Pemerintah Daerah,421.2/349-SP/SKI-SD/DISDIK/2017,2017-10-12,421.2/349-SP/SKIO-SD/DISDIK/2017,2017-10-12,Tidak ada,BANK BPD KALSEL,MARTAPURA,SDN PARAMASAN ATAS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Paramasan Atas,2 / 1,Inpres,Paramasan Atas,Kec. Paramasan,Kab. Banjar,Prov. Kalimantan Selatan,70675,-2,115,6,6,0,0,0,0,0,1,1,0,5,4,1,0,6,2,4,4,3,6,2,5,8,4,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,1,61,33,28,6,6,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
150116,SD NEGERI REMO,https://dapo.kemdikbud.go.id/sekolah/8E559E60996489E04321,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/408dd752-30f5-e011-a0b9-0936fbb473ef,05 Mar 2023 18:55:49,C,Kurikulum 2013,30300198,Negeri,SD,Pemerintah Daerah,12/02/1986,1986-02-12,421.2/354-SP/SKIO-SD/DISDIK/2017,2017-10-12,Tidak ada,BPD Kalsel,Martapura,SDN Remo,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Remo,1 / 1,Remo Kecil,Remo,Kec. Paramasan,Kab. Banjar,Prov. Kalimantan Selatan,70675,-3,115,6,6,1,0,0,0,0,6,1,0,4,4,1,0,3,2,3,0,1,4,2,3,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,1,26,11,15,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,,,,,,,,,,,,,,,,,,
150116,SDN PARAMASAN BAWAH 4,https://dapo.kemdikbud.go.id/sekolah/E761B3052533DC99A3DF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/792d80ff-86fc-47d1-a7ff-f8cd9e84512f,24 Mar 2023 19:32:56,B,Kurikulum 2013,30311949,Negeri,SD,Pemerintah Daerah,,,,,Tidak ada,BPD Kal Sel,Martapura,SDN Paramasan Bawah 4,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,800,Tidak Ada,DANAU HULING,7 / 1,Danau Huling,PARAMASAN BAWAH,Kec. Paramasan,Kab. Banjar,Prov. Kalimantan Selatan,70675,-2,115,6,6,0,0,0,0,0,1,1,0,6,2,1,0,8,9,8,1,4,3,1,5,6,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,1,63,34,29,6,6,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
150116,SMP NEGERI 1 PARAMASAN,https://dapo.kemdikbud.go.id/sekolah/2A08F78FE86379F87364,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a0fb9453-30f5-e011-a2b3-a52333988b98,31 Mar 2023 15:58:48,B,Kurikulum 2013,30311557,Negeri,SMP,Pemerintah Daerah,221/2007,2007-07-09,221/2007,2007-07-09,Tidak ada,BANK KALSEL,Martapura,SMPN 1 PARAMASAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2199,Tidak Ada,Jl. Trans Kandangan - Batulicin,1 / 0,Bancing,Paramasan Bawah,Kec. Paramasan,Kab. Banjar,Prov. Kalimantan Selatan,70675,-3,115,3,0,1,1,1,0,1,1,1,1,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,16,17,15,6,0,0,0,0,0,0,0,0,11,11,1,91,49,42,3,3,1,1,0,0,0,0,1,1,1,1,1,1,0,0,4,4,2,2,0,0,0,0,1,1,2,2,0,0,7,7,,,,,,,,,,,,,,,,,,
