kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
020617,TK AISYIYAH 7,https://dapo.kemdikbud.go.id/sekolah/55196E794697132AF64E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d19dafe7-4e54-4bf6-a64b-01018e574b7a,30 Jan 2023 20:41:32,A,Kurikulum 2013,69784520,Swasta,TK,Yayasan,,,421.1/900/KEP/DIKDAS,,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69784520 TK AISYIYAH 7,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Lainnya (Wavelan),CISERO RT.02/06,2 / 6,,PASIRHALANG,Kec. Sukaraja,Kab. Sukabumi,Prov. Jawa Barat,43192,-6,106,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,22,9,13,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020617,TK BUDI ARTI,https://dapo.kemdikbud.go.id/sekolah/EF60177E7785F2673B2A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e288ceed-c87a-4b75-9f4c-18fa71576ad3,28 Mar 2023 21:13:07,B,Kurikulum 2013,69784528,Swasta,TK,Yayasan,,,421.1/899/KEP/DIKDAS,,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69784528 TK BUDI ARTI,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,0,Tidak Ada,KP. NEGLASARI,1 / 3,Pasirhalang,PASIRHALANG,Kec. Sukaraja,Kab. Sukabumi,Prov. Jawa Barat,43192,-6,106,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,15,9,6,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,3.0,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020617,TK DHARMA AYAH,https://dapo.kemdikbud.go.id/sekolah/F8AD55E173E6F01BF55E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/29ee1f1c-5dd4-40ce-9fa2-26469227312f,29 Jan 2023 19:13:05,B,Kurikulum 2013,69784538,Swasta,TK,Yayasan,,,044/TK/JB/II/1986,,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69784538 TK DHARMA AYAH,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,900,Tidak Ada,RAYA CIMAHPAR 2,6 / 11,Pasirhalang,PASIRHALANG,Kec. Sukaraja,Kab. Sukabumi,Prov. Jawa Barat,43192,-6,106,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,18,12,6,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020617,TK HARAPAN BUNDA,https://dapo.kemdikbud.go.id/sekolah/4311BED9B5306F7182FA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5c4af0ec-1c49-4f89-8f32-54f6f339347c,25 Jan 2023 17:35:15,B,Kurikulum 2013,69784530,Swasta,TK,Yayasan,,,421.1/705-DIKDAS,,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69784530 TK HARAPAN BUNDA,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,900,Tidak Ada,GOALPARA,1 / 4,CISARUA,CISARUA,Kec. Sukaraja,Kab. Sukabumi,Prov. Jawa Barat,43192,-6,106,3,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,37,19,18,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020617,TK HIKMATUL AMIEN,https://dapo.kemdikbud.go.id/sekolah/8C13CA9F87467757315C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/126da61e-1e55-4f04-9684-a4d7135a0d33,28 Mar 2023 20:55:31,B,Kurikulum 2013,69784519,Swasta,TK,Yayasan,,,421.1/2029/DIKBUD,,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69784519 TK HIKMATUL AMIEN,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,900,Tidak Ada,PAMOYANAN RT.02/06,2 / 6,Pamoyanan,SELAWANGI,Kec. Sukaraja,Kab. Sukabumi,Prov. Jawa Barat,43192,-6,106,3,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,49,30,19,3.0,3,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1,1.0,1,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020617,TK ISLAM AL-MUHTARIYAH,https://dapo.kemdikbud.go.id/sekolah/3F7C34D8D0EC6DC47BB4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/31c1e74a-13e3-4387-adc8-e131541ffae4,26 Jan 2023 21:38:51,,Kurikulum 2013,69972605,Swasta,TK,Yayasan,421.1/KEP.2009/BID.PAUD&DIKMAS,2017-12-28,421.1/KEP.2009/BID.PAUD&DIKMAS,2017-12-28,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69972605 TK ISLAM AL MUHTARIYAH,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,900,Tidak Ada,JL. TUGU NO.27 RT.01 RW.05,/,,Pasirhalang,Kec. Sukaraja,Kab. Sukabumi,Prov. Jawa Barat,,-6,106,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,31,17,14,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,3.0,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020617,TK ISLAM ANNURIYYAH,https://dapo.kemdikbud.go.id/sekolah/2C64F95432D6E695B008,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5be5e298-b101-4eb5-b060-3037fd079eba,28 Mar 2023 11:15:51,C,Kurikulum 2013,20258061,Swasta,TK,Yayasan,421.1/74/KEP/DS/2001,2001-10-10,503/873/DPMPTSP/2020,2020-02-13,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,20258061 TK ISLAM ANNURIYYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM3,JL.GOALPARA KM.4 KP. CIKARET,5 / 2,Cikaret,Sukamekar,Kec. Sukaraja,Kab. Sukabumi,Prov. Jawa Barat,43192,-6,106,2,2,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,30,19,11,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
020617,TK ISLAM CENDEKIA,https://dapo.kemdikbud.go.id/sekolah/11CDEA695ADD40EF672D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1c19a3b1-e7fd-439b-8267-1206c33d7c10,29 Jan 2023 19:27:05,,Kurikulum 2013,70004804,Swasta,TK,Yayasan,503/6024/DPMPTSP/2020,2020-09-24,503/6024/DPMPTSP/2020,2020-09-24,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,70004804 TK ISLAM CENDEKIA,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,900,Tidak Ada,Perum Palasari,5 / 6,SELAAWI,Selaawi,Kec. Sukaraja,Kab. Sukabumi,Prov. Jawa Barat,43192,-6,106,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,17,9,8,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020617,TK ISLAM MARJANUL QOLBI,https://dapo.kemdikbud.go.id/sekolah/A54DD723C275E451E340,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0d152e6f-6a6b-438f-9ecd-00cb6d359429,27 Jan 2023 12:17:52,C,Kurikulum 2013,69961579,Swasta,TK,Yayasan,421.5/955/DISDIK,2015-09-11,421.1/KEP.3402/DISDIK,2016-11-14,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69961579 TK ISLAM MARJANUL QOLBI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL. RAYA CIMUNCANG KM.01,5 / 9,,Pasirhalang,Kec. Sukaraja,Kab. Sukabumi,Prov. Jawa Barat,43192,-6,106,3,3,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,73,33,40,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020617,TK KARYA BHAKTI,https://dapo.kemdikbud.go.id/sekolah/79E2781DF1AA62946BFF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/25a0901d-0127-4d7b-8550-0342288b186f,14 Feb 2023 19:41:57,B,Kurikulum 2013,69784543,Swasta,TK,Yayasan,540/TK/JB/VII/1988,1988-07-19,540/TK/JB/VII/1988,1988-07-19,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69784543 TK KARYA BHAKTI,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,900,Tidak Ada,JL. GOALPARA,1 / 13,,Sukaraja,Kec. Sukaraja,Kab. Sukabumi,Prov. Jawa Barat,43192,-6,106,3,3,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,35,15,20,5.0,5,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
