kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
276005,PAUD EFATA KOTA TERNATE,https://dapo.kemdikbud.go.id/sekolah/A2E144930CC72EE679E4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/88885cd5-31be-4966-be3c-bb113eff817c,24 Feb 2023 22:52:23,C,Kurikulum 2013,69926011,Swasta,TK,Lainnya,420.9/655/2014,2014-09-24,420.9/655/2014,2014-09-24,Tidak ada,BANK MANDIRI SYARIAH,CABANG TERNATE,69926011 PAUD EFATA KOTA TERNATE,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Kel. Mayau,3 / 2,Mayau,Mayau,KEC. PULAU BATANG DUA,Kota Ternate,Prov. Maluku Utara,97751,1,126,2,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,16,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
276005,PAUD FILADELFIA KOTA TERNATE,https://dapo.kemdikbud.go.id/sekolah/6983F6263A1902E1C6B8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a34cf96d-9aa7-4268-b4a0-547886871739,27 Feb 2023 22:45:44,C,Kurikulum 2013,69940260,Swasta,TK,Lainnya,420.9/728/2015,2015-10-22,420.9/728/2015,2015-10-22,Tidak ada,BANK MANDIRI SYARIAH,CABANG TERNATE,69940260 PAUD FILADELFIA TERNATE,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Kel. Bido,1 / 1,Bido,Bido,KEC. PULAU BATANG DUA,Kota Ternate,Prov. Maluku Utara,97751,0,0,2,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,14,6,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
276005,PAUD PATMOS KOTA TERNATE,https://dapo.kemdikbud.go.id/sekolah/E04BBC9BBB7C0BB25AF6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d91d2028-eca8-4498-95db-5f3bc49996b8,15 Mar 2023 11:56:04,B,Kurikulum 2013,69875645,Swasta,TK,Lainnya,,,421/223/2007,,Tidak ada,BANK MANDIRI SYARIAH,CABANG TERNATE,69875645 PAUD PATMOS KOTA TERNATE,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,SISWA,4 / 2,MAYAU,MAYAU,KEC. PULAU BATANG DUA,Kota Ternate,Prov. Maluku Utara,97751,-5,114,2,6,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,2,17,9,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
276005,PAUD REVIVAL KOTA TERNATE,https://dapo.kemdikbud.go.id/sekolah/3643244E9CE4106FA47D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9522e624-8e6e-4fdd-b357-9f724c7d9af8,27 Jul 2022 07:11:22,B,Kurikulum 2013,69917340,Swasta,TK,Lainnya,420.9/741/2013,2013-11-04,420.9/722/2015,2015-10-22,Tidak ada,BANK MANDIRI SYARIAH,CABANG TERNATE,69917340 PAUD REVIVAL KOTA TERNATE,,,,,,,Tifure,3 / 2,Tifure,Tifure,KEC. PULAU BATANG DUA,Kota Ternate,Prov. Maluku Utara,97751,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
276005,PAUD MELATI KOTA TERNATE,https://dapo.kemdikbud.go.id/sekolah/337D020664F1A3B6FE08,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/277d6494-3ced-432f-89a8-769945755e2a,20 Mar 2023 11:35:23,C,Kurikulum 2013,69875670,Swasta,KB,Yayasan,,,420.9/201/2013,,B - Tuna rungu,BANK MANDIRI SYARIAH,CABANG TERNATE,69875670 PAUD MELATI KOTA TERNATE,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,900,Tidak Ada,RAYA,1 / 1,,LELEWI,KEC. PULAU BATANG DUA,Kota Ternate,Prov. Maluku Utara,97751,1,126,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,6,2,4,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
276005,SD NEGERI 76 KOTA TERNATE,https://dapo.kemdikbud.go.id/sekolah/668EBF3A87846691364F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c0e9d140-2af5-e011-b1ea-b517c5653161,29 Mar 2023 19:44:04,B,Kurikulum 2013,60200853,Negeri,SD,Pemerintah Daerah,,1977-08-17,,1910-01-01,Tidak ada,BANK MALUKU,TERNATE,SD NEGERI LELEWI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Lelewi,3 / 2,Lelewi,Lelewi,KEC. PULAU BATANG DUA,Kota Ternate,Prov. Maluku Utara,97751,0,127,6,6,0,0,0,0,0,0,1,0,6,2,1,2,4,3,6,5,1,2,6,7,4,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,3,49,28,21,6,6,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,6,,,,,,,,,,,,,,,,,,
276005,SD NEGERI 77 KOTA TERNATE,https://dapo.kemdikbud.go.id/sekolah/B7BEEED6A9607887D9CE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/50dcd140-2af5-e011-873b-c73a1818aff5,01 Apr 2023 22:44:56,B,Kurikulum 2013,60200811,Negeri,SD,Pemerintah Daerah,,1979-02-15,,1910-01-01,Tidak ada,Bank Maluku,Ternate,SD Negeri Bido,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Tidak Ada,BIDO,3 / 2,Bido,Bido,KEC. PULAU BATANG DUA,Kota Ternate,Prov. Maluku Utara,97751,0,127,6,6,0,0,0,0,0,0,1,0,2,6,0,3,3,4,6,4,3,2,3,5,3,1,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,3,50,31,19,6,6,1,1,0,2,0,0,1,1,1,1,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,9,11,,,,,,,,,,,,,,,,,,
276005,SD NEGERI 78 KOTA TERNATE,https://dapo.kemdikbud.go.id/sekolah/F240A50F2B7EE18B794C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/10fb7040-2af5-e011-ba1e-fd785b3c9ec3,23 Mar 2023 22:15:49,B,Kurikulum 2013,60200863,Negeri,SD,Pemerintah Daerah,,1978-01-19,,1910-01-01,Tidak ada,BPD MALUKU...,BPD MALUKU CABANG TERNATE...,SDNEGERI78KOTATERNATE...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,120,Tidak Ada,Mayau,4 / 2,2,Mayau,KEC. PULAU BATANG DUA,Kota Ternate,Prov. Maluku Utara,97751,1,126,6,6,1,0,0,0,0,1,1,1,3,6,2,2,0,5,3,3,5,4,9,2,4,5,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,4,52,23,29,6,6,1,1,0,1,0,0,0,0,1,1,0,0,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,6,6,,,,,,,,,,,,,,,,,,
276005,SD NEGERI 79 KOTA TERNATE,https://dapo.kemdikbud.go.id/sekolah/03EA53ED6CB56C2347FB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a011e240-2af5-e011-a8b5-e9a27b3d86cf,27 Mar 2023 23:20:45,B,Kurikulum 2013,60200820,Negeri,SD,Pemerintah Daerah,824/001/1981,1981-01-04,824/166/2023,2023-02-09,Tidak ada,BPD MALUKU,Ternate,SD NEGERI 79 KOTA TERNATE,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,900,Lainnya (Satelit),Tifure,0 / 0,Tifure,Tifure,KEC. PULAU BATANG DUA,Kota Ternate,Prov. Maluku Utara,97751,0,127,6,6,0,0,0,0,0,0,0,0,2,6,1,2,2,3,8,3,5,3,8,3,4,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,3,54,34,20,6,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,7,7,,,,,,,,,,,,,,,,,,
276005,SD GPM MAYAU KOTA TERNATE,https://dapo.kemdikbud.go.id/sekolah/A3219FC3EC0D9EE67050,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6055d240-2af5-e011-ae5f-ed24bb013d4a,23 Mar 2023 23:16:23,B,Kurikulum 2013,60200873,Swasta,SD,Yayasan,,1973-03-05,,1910-01-01,Tidak ada,BPD MALUKU...,BPD MALUKU CABANG...,SDGPMMAYAU...,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Tidak Ada,Mayau,4 / 2,,Mayau,KEC. PULAU BATANG DUA,Kota Ternate,Prov. Maluku Utara,97751,1,126,6,6,0,0,0,0,0,1,0,0,1,4,0,1,4,5,2,5,4,3,2,6,7,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,1,51,26,25,6,6,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,,,,,,,,,,,,,,,,,,
