kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
030521,TK BINA BANGSA WONOTIRTO,https://dapo.kemdikbud.go.id/sekolah/BF918D9E5DA4A892A261,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/42c992d3-3923-4717-8c14-64b7155523ca,13 Feb 2023 21:55:46,,Kurikulum 2013,69833833,Swasta,TK,Yayasan,421.1/3897,2003-10-14,421.1/3897,2003-10-14,Tidak ada,BPD JAWA TENGAH,Capem Karanganyar,69833833 TKBINABANGSAWONOTIRTO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Axis,Desa Wonotirto RT 01 RW 02,1 / 2,Wonotirto,Wonotirto,Kec. Karanggayam,Kab. Kebumen,Prov. Jawa Tengah,54365,-7,109,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,23,11,12,1,1,0,0,0,0,0,0,1,1,2,2,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030521,TK MUSLIMAT NU 41 TARBIYATUL MASYITHOH,https://dapo.kemdikbud.go.id/sekolah/126BD9C314972B328E5C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b760eb1a-a664-4722-93a9-46cccffb8468,22 Mar 2023 10:06:36,,Kurikulum 2013,69833836,Swasta,TK,Yayasan,421.1 / 780,2016-12-23,421.1 / 780,2016-12-23,Tidak ada,BPD JAWA TENGAH,Capem Karanganyar,69833836 TK MNU 41 TM,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,KALIBENING,1 / 2,Seliling,Kalibening,Kec. Karanggayam,Kab. Kebumen,Prov. Jawa Tengah,54365,-7,109,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,14,7,7,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030521,TK PANGERAN DIPONEGORO 2,https://dapo.kemdikbud.go.id/sekolah/C941BCFAB7AD358120E9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d2452e49-735d-4bbc-9deb-19ec7048c3d7,22 Jan 2023 13:07:36,C,Kurikulum 2013,69833843,Swasta,TK,Yayasan,421/6174.c,2011-12-29,421/6174.c,2011-12-29,Tidak ada,BPD JAWA TENGAH,Capem Karanganyar,69833843 TKPANGERANDIPONEGORO2,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,KEDUNGLO,2 / 8,Kedunglo,Giritirto,Kec. Karanggayam,Kab. Kebumen,Prov. Jawa Tengah,54365,-7,109,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,19,7,12,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030521,TK PANGERAN DIPONEGORO 3,https://dapo.kemdikbud.go.id/sekolah/97FF969C888486127FD2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e7ffc7b3-efbf-4bf6-80fd-320349453b4a,26 Mar 2023 04:59:19,,Kurikulum 2013,69833840,Swasta,TK,Yayasan,,,421/6174.a,,Tidak ada,BPD JAWA TENGAH,Capem Karanganyar,69833840 TK PANGERAN DPONGORO3,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,449,Telkomsel Flash,"Dukuh Era,Desa Giritirto, Kec.Karanggayam,Kab.Kebumen",1 / 2,Era,Giritirto,Kec. Karanggayam,Kab. Kebumen,Prov. Jawa Tengah,54365,-7,109,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,15,8,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030521,TK PANGERAN DIPONEGORO I GIRITIRTO,https://dapo.kemdikbud.go.id/sekolah/7BFD3B6CD43E25A730FA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7a56ba07-a95d-4280-be61-4baee64f7fcb,02 Feb 2023 09:24:56,C,Kurikulum 2013,69833841,Swasta,TK,Yayasan,800/02.1/YNH/V/2003,2003-05-13,421/6174.b,2011-12-29,Tidak ada,BPD JAWA TENGAH,Capem Karanganyar,69833841 TKPANGERANDIPONEGORO1,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkom Speedy,LOKIDANG,3 / 1,Lokidang,Giritirto,Kec. Karanggayam,Kab. Kebumen,Prov. Jawa Tengah,54365,-7,109,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,17,12,5,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030521,TK PERTIWI 14.19.01,https://dapo.kemdikbud.go.id/sekolah/61B0B79359FBBFD63173,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c6b2ed9d-f3ac-4172-a2c1-857152a69b4e,24 Jan 2023 21:11:17,,Kurikulum 2013,69833831,Swasta,TK,Yayasan,421.1 / 701,2016-12-01,421.1 / 701,2016-12-01,Tidak ada,BPD JAWA TENGAH,Capem Karanganyar,69833831 TK PERTIWI 14 19 01,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM3,KEBAKALAN,1 / 3,Penunggalan,Kebakalan,Kec. Karanggayam,Kab. Kebumen,Prov. Jawa Tengah,54365,-7,109,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,46,27,19,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030521,TK PERTIWI 14.19.02,https://dapo.kemdikbud.go.id/sekolah/96E56AE4E8CF84322173,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5b0de2e6-899b-493c-b95d-66819d7bd020,11 Mar 2023 21:22:15,B,Kurikulum 2013,69833829,Swasta,TK,Yayasan,421.1/ 702,2016-12-01,421.1/ 702,2016-12-01,Tidak ada,BPD JAWA TENGAH,Capem Karanganyar,69833829 TK PERTIWI 14 19 02,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Axis,CLAPAR,7 / 1,SUDIKAMPIR,Clapar,Kec. Karanggayam,Kab. Kebumen,Prov. Jawa Tengah,54365,-7,109,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,45,26,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
030521,TK PERTIWI 14.19.03,https://dapo.kemdikbud.go.id/sekolah/179339BC7A8EBAD1D994,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/79476e56-ab44-4daf-8845-b1bd7c81396d,19 Jan 2023 15:34:27,B,Kurikulum 2013,69833828,Swasta,TK,Yayasan,421.1/ 707,2016-12-01,421.1/ 707,2016-12-01,Tidak ada,BPD JAWA TENGAH,Capem Karanganyar,69833828 TK PERTIWI 14 19 03,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Axis,KALIREJO,2 / 3,Krajan,Kalirejo,Kec. Karanggayam,Kab. Kebumen,Prov. Jawa Tengah,54365,-7,109,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,32,12,20,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030521,TK PERTIWI 14.19.04,https://dapo.kemdikbud.go.id/sekolah/FCC155AF9C5D5CD8D39B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cdc5b98a-a7f0-447b-8cca-02c0af8ab03a,25 Jan 2023 11:20:12,C,Kurikulum 2013,69833830,Swasta,TK,Yayasan,421.1 / 703,2016-12-01,421.1 / 703,2016-12-01,Tidak ada,BPD JAWA TENGAH,Capem Karanganyar,69833830 TK PERTIWI 14 19 04,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,LOGANDU,4 / 2,Karangpucung,Logandu,Kec. Karanggayam,Kab. Kebumen,Prov. Jawa Tengah,54365,7,106,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,20,11,9,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030521,TK PERTIWI 14.19.05,https://dapo.kemdikbud.go.id/sekolah/3AED8A9F0709F73323DB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/da9d7c60-9bf4-4272-9d10-0d3228087eca,16 Mar 2023 09:52:32,B,Kurikulum 2013,69833837,Swasta,TK,Yayasan,421.1 / 704,2016-12-01,421.1 / 704,2016-12-01,Tidak ada,BPD JAWA TENGAH,Capem Karanganyar,69833837 TK PERTIWI 14 19 05,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,JATISARI RT 03 RW 03 GUNUNGSARI,3 / 3,Jatisari,Gunungsari,Kec. Karanggayam,Kab. Kebumen,Prov. Jawa Tengah,54365,-7,109,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,65,41,24,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
